time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-02-12 12:40:00,NIFTY,2026-02-17,25450,CE,436.35,0.0,0.0,0.0,0.0,0.0,49725,65,0.0,0.0
2026-02-12 12:41:00,NIFTY,2026-02-17,25450,CE,436.65,0.0,0.0,0.0,0.0,0.0,49660,520,0.0,0.0
2026-02-12 12:42:00,NIFTY,2026-02-17,25450,CE,439.0,0.0,0.0,0.0,0.0,0.0,49660,520,0.0,0.0
2026-02-12 12:43:00,NIFTY,2026-02-17,25450,CE,439.0,0.0,0.0,0.0,0.0,0.0,49660,0,0.0,0.0
2026-02-12 12:44:00,NIFTY,2026-02-17,25450,CE,442.0,0.0,0.0,0.0,0.0,0.0,49140,130,0.0,0.0
2026-02-12 12:45:00,NIFTY,2026-02-17,25450,CE,440.6,0.0,0.0,0.0,0.0,0.0,49140,130,0.0,0.0
2026-02-12 12:46:00,NIFTY,2026-02-17,25450,CE,440.6,0.0,0.0,0.0,0.0,0.0,49140,0,0.0,0.0
2026-02-12 12:47:00,NIFTY,2026-02-17,25450,CE,440.6,0.0,0.0,0.0,0.0,0.0,49010,130,0.0,0.0
2026-02-12 12:48:00,NIFTY,2026-02-17,25450,CE,440.6,0.0,0.0,0.0,0.0,0.0,49010,0,0.0,0.0
2026-02-12 12:49:00,NIFTY,2026-02-17,25450,CE,440.6,0.0,0.0,0.0,0.0,0.0,49010,0,0.0,0.0
2026-02-12 12:50:00,NIFTY,2026-02-17,25450,CE,441.0,0.0,0.0,0.0,0.0,0.0,48880,260,0.0,0.0
2026-02-12 12:51:00,NIFTY,2026-02-17,25450,CE,441.85,0.0,0.0,0.0,0.0,0.0,48880,65,0.0,0.0
2026-02-12 12:52:00,NIFTY,2026-02-17,25450,CE,442.35,0.0,0.0,0.0,0.0,0.0,48880,195,0.0,0.0
2026-02-12 12:53:00,NIFTY,2026-02-17,25450,CE,445.0,0.0,0.0,0.0,0.0,0.0,48750,65,0.0,0.0
2026-02-12 12:54:00,NIFTY,2026-02-17,25450,CE,445.0,0.0,0.0,0.0,0.0,0.0,48750,0,0.0,0.0
2026-02-12 12:55:00,NIFTY,2026-02-17,25450,CE,445.0,0.0,0.0,0.0,0.0,0.0,48750,130,0.0,0.0
2026-02-12 12:56:00,NIFTY,2026-02-17,25450,CE,445.0,0.0,0.0,0.0,0.0,0.0,48750,0,0.0,0.0
2026-02-12 12:57:00,NIFTY,2026-02-17,25450,CE,448.05,0.0,0.0,0.0,0.0,0.0,48750,195,0.0,0.0
2026-02-12 12:58:00,NIFTY,2026-02-17,25450,CE,447.0,0.0,0.0,0.0,0.0,0.0,48750,65,0.0,0.0
2026-02-12 12:59:00,NIFTY,2026-02-17,25450,CE,445.75,0.0,0.0,0.0,0.0,0.0,48555,130,0.0,0.0
2026-02-12 13:00:00,NIFTY,2026-02-17,25450,CE,445.75,0.0,0.0,0.0,0.0,0.0,48555,0,0.0,0.0
2026-02-12 13:01:00,NIFTY,2026-02-17,25450,CE,446.1,0.0,0.0,0.0,0.0,0.0,48555,65,0.0,0.0
2026-02-12 13:02:00,NIFTY,2026-02-17,25450,CE,445.2,0.0,0.0,0.0,0.0,0.0,48490,195,0.0,0.0
2026-02-12 13:03:00,NIFTY,2026-02-17,25450,CE,445.2,0.0,0.0,0.0,0.0,0.0,48490,0,0.0,0.0
2026-02-12 13:04:00,NIFTY,2026-02-17,25450,CE,444.7,0.0,0.0,0.0,0.0,0.0,48490,65,0.0,0.0
2026-02-12 13:05:00,NIFTY,2026-02-17,25450,CE,444.7,0.0,0.0,0.0,0.0,0.0,48490,0,0.0,0.0
2026-02-12 13:06:00,NIFTY,2026-02-17,25450,CE,437.4,0.0,0.0,0.0,0.0,0.0,48360,455,0.0,0.0
2026-02-12 13:07:00,NIFTY,2026-02-17,25450,CE,438.45,0.0,0.0,0.0,0.0,0.0,48360,195,0.0,0.0
2026-02-12 13:08:00,NIFTY,2026-02-17,25450,CE,438.45,0.0,0.0,0.0,0.0,0.0,48360,0,0.0,0.0
2026-02-12 13:09:00,NIFTY,2026-02-17,25450,CE,430.3,0.0,0.0,0.0,0.0,0.0,48230,195,0.0,0.0
2026-02-12 13:10:00,NIFTY,2026-02-17,25450,CE,433.55,0.0,0.0,0.0,0.0,0.0,48230,390,0.0,0.0
2026-02-12 13:11:00,NIFTY,2026-02-17,25450,CE,431.0,0.0,0.0,0.0,0.0,0.0,48230,130,0.0,0.0
2026-02-12 13:12:00,NIFTY,2026-02-17,25450,CE,424.6,0.0,0.0,0.0,0.0,0.0,48230,455,0.0,0.0
2026-02-12 13:13:00,NIFTY,2026-02-17,25450,CE,425.0,0.0,0.0,0.0,0.0,0.0,48230,260,0.0,0.0
2026-02-12 13:14:00,NIFTY,2026-02-17,25450,CE,425.0,0.0,0.0,0.0,0.0,0.0,48230,0,0.0,0.0
2026-02-12 13:15:00,NIFTY,2026-02-17,25450,CE,425.0,0.0,0.0,0.0,0.0,0.0,48230,0,0.0,0.0
2026-02-12 13:16:00,NIFTY,2026-02-17,25450,CE,427.5,0.0,0.0,0.0,0.0,0.0,47905,260,0.0,0.0
2026-02-12 13:17:00,NIFTY,2026-02-17,25450,CE,427.05,0.0,0.0,0.0,0.0,0.0,48100,260,0.0,0.0
2026-02-12 13:18:00,NIFTY,2026-02-17,25450,CE,438.25,0.0,0.0,0.0,0.0,0.0,48100,130,0.0,0.0
2026-02-12 13:19:00,NIFTY,2026-02-17,25450,CE,445.7,0.0,0.0,0.0,0.0,0.0,48100,975,0.0,0.0
2026-02-12 13:20:00,NIFTY,2026-02-17,25450,CE,438.0,0.0,0.0,0.0,0.0,0.0,48100,585,0.0,0.0
2026-02-12 13:21:00,NIFTY,2026-02-17,25450,CE,431.1,0.0,0.0,0.0,0.0,0.0,48100,325,0.0,0.0
2026-02-12 13:22:00,NIFTY,2026-02-17,25450,CE,434.25,0.0,0.0,0.0,0.0,0.0,48100,65,0.0,0.0
2026-02-12 13:23:00,NIFTY,2026-02-17,25450,CE,438.0,0.0,0.0,0.0,0.0,0.0,47970,455,0.0,0.0
2026-02-12 13:24:00,NIFTY,2026-02-17,25450,CE,446.8,0.0,0.0,0.0,0.0,0.0,47970,65,0.0,0.0
2026-02-12 13:25:00,NIFTY,2026-02-17,25450,CE,446.8,0.0,0.0,0.0,0.0,0.0,47970,0,0.0,0.0
2026-02-12 13:26:00,NIFTY,2026-02-17,25450,CE,457.8,0.0,0.0,0.0,0.0,0.0,48100,4290,0.0,0.0
2026-02-12 13:27:00,NIFTY,2026-02-17,25450,CE,461.15,0.0,0.0,0.0,0.0,0.0,48100,2015,0.0,0.0
2026-02-12 13:28:00,NIFTY,2026-02-17,25450,CE,460.2,0.0,0.0,0.0,0.0,0.0,48100,2275,0.0,0.0
2026-02-12 13:29:00,NIFTY,2026-02-17,25450,CE,444.75,0.0,0.0,0.0,0.0,0.0,48620,260,0.0,0.0
2026-02-12 13:30:00,NIFTY,2026-02-17,25450,CE,442.35,0.0,0.0,0.0,0.0,0.0,48620,130,0.0,0.0
2026-02-12 13:31:00,NIFTY,2026-02-17,25450,CE,443.1,0.0,0.0,0.0,0.0,0.0,48620,1170,0.0,0.0
2026-02-12 13:32:00,NIFTY,2026-02-17,25450,CE,441.2,0.0,0.0,0.0,0.0,0.0,49010,1300,0.0,0.0
2026-02-12 13:33:00,NIFTY,2026-02-17,25450,CE,441.2,0.0,0.0,0.0,0.0,0.0,49010,0,0.0,0.0
2026-02-12 13:34:00,NIFTY,2026-02-17,25450,CE,442.65,0.0,0.0,0.0,0.0,0.0,49010,65,0.0,0.0
2026-02-12 13:35:00,NIFTY,2026-02-17,25450,CE,441.25,0.0,0.0,0.0,0.0,0.0,49140,130,0.0,0.0
2026-02-12 13:36:00,NIFTY,2026-02-17,25450,CE,440.25,0.0,0.0,0.0,0.0,0.0,49140,65,0.0,0.0
2026-02-12 13:37:00,NIFTY,2026-02-17,25450,CE,446.2,0.0,0.0,0.0,0.0,0.0,49140,650,0.0,0.0
2026-02-12 13:38:00,NIFTY,2026-02-17,25450,CE,446.0,0.0,0.0,0.0,0.0,0.0,48945,260,0.0,0.0
2026-02-12 13:39:00,NIFTY,2026-02-17,25450,CE,446.0,0.0,0.0,0.0,0.0,0.0,48945,0,0.0,0.0
2026-02-12 13:40:00,NIFTY,2026-02-17,25450,CE,446.0,0.0,0.0,0.0,0.0,0.0,48945,0,0.0,0.0
2026-02-12 13:41:00,NIFTY,2026-02-17,25450,CE,441.85,0.0,0.0,0.0,0.0,0.0,48815,715,0.0,0.0
2026-02-12 13:42:00,NIFTY,2026-02-17,25450,CE,442.2,0.0,0.0,0.0,0.0,0.0,48815,975,0.0,0.0
2026-02-12 13:43:00,NIFTY,2026-02-17,25450,CE,442.85,0.0,0.0,0.0,0.0,0.0,48815,65,0.0,0.0
2026-02-12 13:44:00,NIFTY,2026-02-17,25450,CE,442.85,0.0,0.0,0.0,0.0,0.0,48815,0,0.0,0.0
2026-02-12 13:45:00,NIFTY,2026-02-17,25450,CE,442.1,0.0,0.0,0.0,0.0,0.0,49075,65,0.0,0.0
2026-02-12 13:46:00,NIFTY,2026-02-17,25450,CE,438.8,0.0,0.0,0.0,0.0,0.0,49075,715,0.0,0.0
2026-02-12 13:47:00,NIFTY,2026-02-17,25450,CE,437.9,0.0,0.0,0.0,0.0,0.0,49075,130,0.0,0.0
2026-02-12 13:48:00,NIFTY,2026-02-17,25450,CE,430.0,0.0,0.0,0.0,0.0,0.0,49530,845,0.0,0.0
2026-02-12 13:49:00,NIFTY,2026-02-17,25450,CE,425.85,0.0,0.0,0.0,0.0,0.0,49530,1105,0.0,0.0
2026-02-12 13:50:00,NIFTY,2026-02-17,25450,CE,421.6,0.0,0.0,0.0,0.0,0.0,50960,715,0.0,0.0
2026-02-12 13:51:00,NIFTY,2026-02-17,25450,CE,422.0,0.0,0.0,0.0,0.0,0.0,50960,585,0.0,0.0
2026-02-12 13:52:00,NIFTY,2026-02-17,25450,CE,417.05,0.0,0.0,0.0,0.0,0.0,50960,195,0.0,0.0
2026-02-12 13:53:00,NIFTY,2026-02-17,25450,CE,415.4,0.0,0.0,0.0,0.0,0.0,51675,455,0.0,0.0
2026-02-12 13:54:00,NIFTY,2026-02-17,25450,CE,420.25,0.0,0.0,0.0,0.0,0.0,51675,390,0.0,0.0
2026-02-12 13:55:00,NIFTY,2026-02-17,25450,CE,419.25,0.0,0.0,0.0,0.0,0.0,51675,910,0.0,0.0
2026-02-12 13:56:00,NIFTY,2026-02-17,25450,CE,420.6,0.0,0.0,0.0,0.0,0.0,51480,325,0.0,0.0
2026-02-12 13:57:00,NIFTY,2026-02-17,25450,CE,419.35,0.0,0.0,0.0,0.0,0.0,51480,390,0.0,0.0
2026-02-12 13:58:00,NIFTY,2026-02-17,25450,CE,421.0,0.0,0.0,0.0,0.0,0.0,51480,845,0.0,0.0
2026-02-12 13:59:00,NIFTY,2026-02-17,25450,CE,421.0,0.0,0.0,0.0,0.0,0.0,51480,0,0.0,0.0
2026-02-12 14:00:00,NIFTY,2026-02-17,25450,CE,417.15,0.0,0.0,0.0,0.0,0.0,52195,325,0.0,0.0
2026-02-12 14:01:00,NIFTY,2026-02-17,25450,CE,419.0,0.0,0.0,0.0,0.0,0.0,52195,130,0.0,0.0
2026-02-12 14:02:00,NIFTY,2026-02-17,25450,CE,415.5,0.0,0.0,0.0,0.0,0.0,52260,910,0.0,0.0
2026-02-12 14:03:00,NIFTY,2026-02-17,25450,CE,416.2,0.0,0.0,0.0,0.0,0.0,52260,65,0.0,0.0
2026-02-12 14:04:00,NIFTY,2026-02-17,25450,CE,416.2,0.0,0.0,0.0,0.0,0.0,52260,0,0.0,0.0
2026-02-12 14:05:00,NIFTY,2026-02-17,25450,CE,416.2,0.0,0.0,0.0,0.0,0.0,52260,0,0.0,0.0
2026-02-12 14:06:00,NIFTY,2026-02-17,25450,CE,419.35,0.0,0.0,0.0,0.0,0.0,52390,65,0.0,0.0
2026-02-12 14:07:00,NIFTY,2026-02-17,25450,CE,421.0,0.0,0.0,0.0,0.0,0.0,52390,130,0.0,0.0
2026-02-12 14:08:00,NIFTY,2026-02-17,25450,CE,421.0,0.0,0.0,0.0,0.0,0.0,52390,65,0.0,0.0
2026-02-12 14:09:00,NIFTY,2026-02-17,25450,CE,421.0,0.0,0.0,0.0,0.0,0.0,52390,0,0.0,0.0
2026-02-12 14:10:00,NIFTY,2026-02-17,25450,CE,419.85,0.0,0.0,0.0,0.0,0.0,52520,65,0.0,0.0
2026-02-12 14:11:00,NIFTY,2026-02-17,25450,CE,422.4,0.0,0.0,0.0,0.0,0.0,52585,455,0.0,0.0
2026-02-12 14:12:00,NIFTY,2026-02-17,25450,CE,422.55,0.0,0.0,0.0,0.0,0.0,52585,715,0.0,0.0
2026-02-12 14:13:00,NIFTY,2026-02-17,25450,CE,418.6,0.0,0.0,0.0,0.0,0.0,52585,130,0.0,0.0
2026-02-12 14:14:00,NIFTY,2026-02-17,25450,CE,421.2,0.0,0.0,0.0,0.0,0.0,52975,0,0.0,0.0
2026-02-12 14:15:00,NIFTY,2026-02-17,25450,CE,420.55,0.0,0.0,0.0,0.0,0.0,52975,975,0.0,0.0
2026-02-12 14:16:00,NIFTY,2026-02-17,25450,CE,418.2,0.0,0.0,0.0,0.0,0.0,52975,130,0.0,0.0
2026-02-12 14:17:00,NIFTY,2026-02-17,25450,CE,419.8,0.0,0.0,0.0,0.0,0.0,52975,65,0.0,0.0
2026-02-12 14:18:00,NIFTY,2026-02-17,25450,CE,419.15,0.0,0.0,0.0,0.0,0.0,52845,65,0.0,0.0
2026-02-12 14:19:00,NIFTY,2026-02-17,25450,CE,418.5,0.0,0.0,0.0,0.0,0.0,52845,780,0.0,0.0
2026-02-12 14:20:00,NIFTY,2026-02-17,25450,CE,424.35,0.0,0.0,0.0,0.0,0.0,52260,715,0.0,0.0
2026-02-12 14:21:00,NIFTY,2026-02-17,25450,CE,425.15,0.0,0.0,0.0,0.0,0.0,52260,455,0.0,0.0
2026-02-12 14:22:00,NIFTY,2026-02-17,25450,CE,428.45,0.0,0.0,0.0,0.0,0.0,52260,1040,0.0,0.0
2026-02-12 14:23:00,NIFTY,2026-02-17,25450,CE,428.4,0.0,0.0,0.0,0.0,0.0,52910,260,0.0,0.0
2026-02-12 14:24:00,NIFTY,2026-02-17,25450,CE,426.9,0.0,0.0,0.0,0.0,0.0,52910,1105,0.0,0.0
2026-02-12 14:25:00,NIFTY,2026-02-17,25450,CE,428.95,0.0,0.0,0.0,0.0,0.0,52910,65,0.0,0.0
2026-02-12 14:26:00,NIFTY,2026-02-17,25450,CE,427.7,0.0,0.0,0.0,0.0,0.0,52910,715,0.0,0.0
2026-02-12 14:27:00,NIFTY,2026-02-17,25450,CE,418.1,0.0,0.0,0.0,0.0,0.0,52910,2340,0.0,0.0
2026-02-12 14:28:00,NIFTY,2026-02-17,25450,CE,418.1,0.0,0.0,0.0,0.0,0.0,52910,325,0.0,0.0
2026-02-12 14:29:00,NIFTY,2026-02-17,25450,CE,418.1,0.0,0.0,0.0,0.0,0.0,52910,0,0.0,0.0
2026-02-12 14:30:00,NIFTY,2026-02-17,25450,CE,418.1,0.0,0.0,0.0,0.0,0.0,52910,0,0.0,0.0
2026-02-12 14:31:00,NIFTY,2026-02-17,25450,CE,425.55,0.0,0.0,0.0,0.0,0.0,55185,195,0.0,0.0
2026-02-12 14:32:00,NIFTY,2026-02-17,25450,CE,425.55,0.0,0.0,0.0,0.0,0.0,55185,0,0.0,0.0
2026-02-12 14:33:00,NIFTY,2026-02-17,25450,CE,425.55,0.0,0.0,0.0,0.0,0.0,55185,0,0.0,0.0
2026-02-12 14:34:00,NIFTY,2026-02-17,25450,CE,425.55,0.0,0.0,0.0,0.0,0.0,55185,0,0.0,0.0
2026-02-12 14:35:00,NIFTY,2026-02-17,25450,CE,425.0,0.0,0.0,0.0,0.0,0.0,55120,325,0.0,0.0
2026-02-12 14:36:00,NIFTY,2026-02-17,25450,CE,424.8,0.0,0.0,0.0,0.0,0.0,55120,65,0.0,0.0
2026-02-12 14:37:00,NIFTY,2026-02-17,25450,CE,421.45,0.0,0.0,0.0,0.0,0.0,55120,260,0.0,0.0
2026-02-12 14:38:00,NIFTY,2026-02-17,25450,CE,415.4,0.0,0.0,0.0,0.0,0.0,55120,2015,0.0,0.0
2026-02-12 14:39:00,NIFTY,2026-02-17,25450,CE,419.3,0.0,0.0,0.0,0.0,0.0,55120,520,0.0,0.0
2026-02-12 14:40:00,NIFTY,2026-02-17,25450,CE,420.8,0.0,0.0,0.0,0.0,0.0,55120,260,0.0,0.0
2026-02-12 14:41:00,NIFTY,2026-02-17,25450,CE,423.15,0.0,0.0,0.0,0.0,0.0,57005,65,0.0,0.0
2026-02-12 14:42:00,NIFTY,2026-02-17,25450,CE,417.7,0.0,0.0,0.0,0.0,0.0,57005,455,0.0,0.0
2026-02-12 14:43:00,NIFTY,2026-02-17,25450,CE,415.0,0.0,0.0,0.0,0.0,0.0,57005,130,0.0,0.0
2026-02-12 14:44:00,NIFTY,2026-02-17,25450,CE,407.9,0.0,0.0,0.0,0.0,0.0,57330,715,0.0,0.0
2026-02-12 14:45:00,NIFTY,2026-02-17,25450,CE,409.6,0.0,0.0,0.0,0.0,0.0,57330,845,0.0,0.0
2026-02-12 14:46:00,NIFTY,2026-02-17,25450,CE,398.85,0.0,0.0,0.0,0.0,0.0,57330,585,0.0,0.0
2026-02-12 14:47:00,NIFTY,2026-02-17,25450,CE,385.0,0.0,0.0,0.0,0.0,0.0,57070,1560,0.0,0.0
2026-02-12 14:48:00,NIFTY,2026-02-17,25450,CE,376.4,0.0,0.0,0.0,0.0,0.0,57070,2795,0.0,0.0
2026-02-12 14:49:00,NIFTY,2026-02-17,25450,CE,374.45,0.0,0.0,0.0,0.0,0.0,57070,1820,0.0,0.0
2026-02-12 14:50:00,NIFTY,2026-02-17,25450,CE,376.4,0.0,0.0,0.0,0.0,0.0,59475,1625,0.0,0.0
2026-02-12 14:51:00,NIFTY,2026-02-17,25450,CE,375.25,0.0,0.0,0.0,0.0,0.0,59475,4030,0.0,0.0
2026-02-12 14:52:00,NIFTY,2026-02-17,25450,CE,376.3,0.0,0.0,0.0,0.0,0.0,59475,2275,0.0,0.0
2026-02-12 14:53:00,NIFTY,2026-02-17,25450,CE,374.8,0.0,0.0,0.0,0.0,0.0,60645,1105,0.0,0.0
2026-02-12 14:54:00,NIFTY,2026-02-17,25450,CE,377.05,0.0,0.0,0.0,0.0,0.0,60645,260,0.0,0.0
2026-02-12 14:55:00,NIFTY,2026-02-17,25450,CE,376.6,0.0,0.0,0.0,0.0,0.0,60645,260,0.0,0.0
2026-02-12 14:56:00,NIFTY,2026-02-17,25450,CE,379.5,0.0,0.0,0.0,0.0,0.0,61165,585,0.0,0.0
2026-02-12 14:57:00,NIFTY,2026-02-17,25450,CE,379.1,0.0,0.0,0.0,0.0,0.0,61165,1885,0.0,0.0
2026-02-12 14:58:00,NIFTY,2026-02-17,25450,CE,380.7,0.0,0.0,0.0,0.0,0.0,61165,1040,0.0,0.0
2026-02-12 14:59:00,NIFTY,2026-02-17,25450,CE,383.25,0.0,0.0,0.0,0.0,0.0,61165,455,0.0,0.0
2026-02-12 15:00:00,NIFTY,2026-02-17,25450,CE,392.0,0.0,0.0,0.0,0.0,0.0,62400,2080,0.0,0.0
2026-02-12 15:01:00,NIFTY,2026-02-17,25450,CE,391.75,0.0,0.0,0.0,0.0,0.0,62400,845,0.0,0.0
2026-02-12 15:02:00,NIFTY,2026-02-17,25450,CE,405.0,0.0,0.0,0.0,0.0,0.0,61295,1430,0.0,0.0
2026-02-12 15:03:00,NIFTY,2026-02-17,25450,CE,416.45,0.0,0.0,0.0,0.0,0.0,61295,2925,0.0,0.0
2026-02-12 15:04:00,NIFTY,2026-02-17,25450,CE,418.9,0.0,0.0,0.0,0.0,0.0,61295,1105,0.0,0.0
2026-02-12 15:05:00,NIFTY,2026-02-17,25450,CE,400.65,0.0,0.0,0.0,0.0,0.0,60385,1560,0.0,0.0
2026-02-12 15:06:00,NIFTY,2026-02-17,25450,CE,399.3,0.0,0.0,0.0,0.0,0.0,60385,3185,0.0,0.0
2026-02-12 15:07:00,NIFTY,2026-02-17,25450,CE,393.15,0.0,0.0,0.0,0.0,0.0,60385,1040,0.0,0.0
2026-02-12 15:08:00,NIFTY,2026-02-17,25450,CE,411.95,0.0,0.0,0.0,0.0,0.0,59735,1235,0.0,0.0
2026-02-12 15:09:00,NIFTY,2026-02-17,25450,CE,414.75,0.0,0.0,0.0,0.0,0.0,59735,390,0.0,0.0
2026-02-12 15:10:00,NIFTY,2026-02-17,25450,CE,408.0,0.0,0.0,0.0,0.0,0.0,59735,195,0.0,0.0
2026-02-12 15:11:00,NIFTY,2026-02-17,25450,CE,408.25,0.0,0.0,0.0,0.0,0.0,59345,780,0.0,0.0
2026-02-12 15:12:00,NIFTY,2026-02-17,25450,CE,410.05,0.0,0.0,0.0,0.0,0.0,59345,2210,0.0,0.0
2026-02-12 15:13:00,NIFTY,2026-02-17,25450,CE,409.35,0.0,0.0,0.0,0.0,0.0,59345,1170,0.0,0.0
2026-02-12 15:14:00,NIFTY,2026-02-17,25450,CE,406.65,0.0,0.0,0.0,0.0,0.0,58435,1885,0.0,0.0
2026-02-12 15:15:00,NIFTY,2026-02-17,25450,CE,406.8,0.0,0.0,0.0,0.0,0.0,58435,845,0.0,0.0
2026-02-12 15:16:00,NIFTY,2026-02-17,25450,CE,401.8,0.0,0.0,0.0,0.0,0.0,58435,1560,0.0,0.0
2026-02-12 15:17:00,NIFTY,2026-02-17,25450,CE,404.75,0.0,0.0,0.0,0.0,0.0,57395,325,0.0,0.0
2026-02-12 15:18:00,NIFTY,2026-02-17,25450,CE,407.85,0.0,0.0,0.0,0.0,0.0,57395,650,0.0,0.0
2026-02-12 15:19:00,NIFTY,2026-02-17,25450,CE,410.3,0.0,0.0,0.0,0.0,0.0,57395,260,0.0,0.0
2026-02-12 15:20:00,NIFTY,2026-02-17,25450,CE,407.9,0.0,0.0,0.0,0.0,0.0,57525,715,0.0,0.0
2026-02-12 15:21:00,NIFTY,2026-02-17,25450,CE,406.9,0.0,0.0,0.0,0.0,0.0,57525,715,0.0,0.0
2026-02-12 15:22:00,NIFTY,2026-02-17,25450,CE,404.85,0.0,0.0,0.0,0.0,0.0,57525,845,0.0,0.0
2026-02-12 15:23:00,NIFTY,2026-02-17,25450,CE,404.4,0.0,0.0,0.0,0.0,0.0,57525,130,0.0,0.0
2026-02-12 15:24:00,NIFTY,2026-02-17,25450,CE,399.95,0.0,0.0,0.0,0.0,0.0,56940,1105,0.0,0.0
2026-02-12 15:25:00,NIFTY,2026-02-17,25450,CE,401.05,0.0,0.0,0.0,0.0,0.0,56940,1495,0.0,0.0
2026-02-12 15:26:00,NIFTY,2026-02-17,25450,CE,401.3,0.0,0.0,0.0,0.0,0.0,56940,650,0.0,0.0
2026-02-12 15:27:00,NIFTY,2026-02-17,25450,CE,397.45,0.0,0.0,0.0,0.0,0.0,56615,520,0.0,0.0
2026-02-12 15:28:00,NIFTY,2026-02-17,25450,CE,397.45,0.0,0.0,0.0,0.0,0.0,56615,260,0.0,0.0
2026-02-12 15:29:00,NIFTY,2026-02-17,25450,CE,395.2,0.0,0.0,0.0,0.0,0.0,56615,1235,0.0,0.0
2026-02-12 09:15:00,NIFTY,2026-02-17,25500,CE,438.05,0.0,0.0,0.0,0.0,0.0,648895,19565,0.0,0.0
2026-02-12 09:16:00,NIFTY,2026-02-17,25500,CE,417.85,0.0,0.0,0.0,0.0,0.0,662935,34320,0.0,0.0
2026-02-12 09:17:00,NIFTY,2026-02-17,25500,CE,414.7,0.0,0.0,0.0,0.0,0.0,662935,22230,0.0,0.0
2026-02-12 09:18:00,NIFTY,2026-02-17,25500,CE,412.0,0.0,0.0,0.0,0.0,0.0,662935,30225,0.0,0.0
2026-02-12 09:19:00,NIFTY,2026-02-17,25500,CE,408.35,0.0,0.0,0.0,0.0,0.0,681265,15795,0.0,0.0
2026-02-12 09:20:00,NIFTY,2026-02-17,25500,CE,408.05,0.0,0.0,0.0,0.0,0.0,681265,18135,0.0,0.0
2026-02-12 09:21:00,NIFTY,2026-02-17,25500,CE,409.25,0.0,0.0,0.0,0.0,0.0,681265,8190,0.0,0.0
2026-02-12 09:22:00,NIFTY,2026-02-17,25500,CE,398.95,0.0,0.0,0.0,0.0,0.0,695630,29055,0.0,0.0
2026-02-12 09:23:00,NIFTY,2026-02-17,25500,CE,391.65,0.0,0.0,0.0,0.0,0.0,695630,23790,0.0,0.0
2026-02-12 09:24:00,NIFTY,2026-02-17,25500,CE,395.55,0.0,0.0,0.0,0.0,0.0,695630,56290,0.0,0.0
2026-02-12 09:25:00,NIFTY,2026-02-17,25500,CE,402.0,0.0,0.0,0.0,0.0,0.0,720525,18590,0.0,0.0
2026-02-12 09:26:00,NIFTY,2026-02-17,25500,CE,392.6,0.0,0.0,0.0,0.0,0.0,720525,12350,0.0,0.0
2026-02-12 09:27:00,NIFTY,2026-02-17,25500,CE,394.7,0.0,0.0,0.0,0.0,0.0,720525,13000,0.0,0.0
2026-02-12 09:28:00,NIFTY,2026-02-17,25500,CE,398.0,0.0,0.0,0.0,0.0,0.0,732290,11570,0.0,0.0
2026-02-12 09:29:00,NIFTY,2026-02-17,25500,CE,394.7,0.0,0.0,0.0,0.0,0.0,732290,12480,0.0,0.0
2026-02-12 09:30:00,NIFTY,2026-02-17,25500,CE,390.0,0.0,0.0,0.0,0.0,0.0,732290,24180,0.0,0.0
2026-02-12 09:31:00,NIFTY,2026-02-17,25500,CE,386.6,0.0,0.0,0.0,0.0,0.0,740415,23205,0.0,0.0
2026-02-12 09:32:00,NIFTY,2026-02-17,25500,CE,385.05,0.0,0.0,0.0,0.0,0.0,740415,39065,0.0,0.0
2026-02-12 09:33:00,NIFTY,2026-02-17,25500,CE,393.0,0.0,0.0,0.0,0.0,0.0,740415,20865,0.0,0.0
2026-02-12 09:34:00,NIFTY,2026-02-17,25500,CE,393.75,0.0,0.0,0.0,0.0,0.0,754260,12025,0.0,0.0
2026-02-12 09:35:00,NIFTY,2026-02-17,25500,CE,394.2,0.0,0.0,0.0,0.0,0.0,754260,8515,0.0,0.0
2026-02-12 09:36:00,NIFTY,2026-02-17,25500,CE,399.55,0.0,0.0,0.0,0.0,0.0,754260,17745,0.0,0.0
2026-02-12 09:37:00,NIFTY,2026-02-17,25500,CE,392.0,0.0,0.0,0.0,0.0,0.0,757315,7605,0.0,0.0
2026-02-12 09:38:00,NIFTY,2026-02-17,25500,CE,393.85,0.0,0.0,0.0,0.0,0.0,757315,7865,0.0,0.0
2026-02-12 09:39:00,NIFTY,2026-02-17,25500,CE,397.0,0.0,0.0,0.0,0.0,0.0,757315,11245,0.0,0.0
2026-02-12 09:40:00,NIFTY,2026-02-17,25500,CE,398.95,0.0,0.0,0.0,0.0,0.0,746070,34775,0.0,0.0
2026-02-12 09:41:00,NIFTY,2026-02-17,25500,CE,394.25,0.0,0.0,0.0,0.0,0.0,746070,7930,0.0,0.0
2026-02-12 09:42:00,NIFTY,2026-02-17,25500,CE,389.4,0.0,0.0,0.0,0.0,0.0,746070,5915,0.0,0.0
2026-02-12 09:43:00,NIFTY,2026-02-17,25500,CE,389.5,0.0,0.0,0.0,0.0,0.0,740610,17875,0.0,0.0
2026-02-12 09:44:00,NIFTY,2026-02-17,25500,CE,396.5,0.0,0.0,0.0,0.0,0.0,740610,10335,0.0,0.0
2026-02-12 09:45:00,NIFTY,2026-02-17,25500,CE,399.25,0.0,0.0,0.0,0.0,0.0,740610,17940,0.0,0.0
