time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-02-24 13:19:00,NIFTY,2026-02-24,25250,CE,184.25,0.0,0.0,0.0,0.0,0.0,460460,31525,0.0,0.0
2026-02-24 13:20:00,NIFTY,2026-02-24,25250,CE,177.95,0.0,0.0,0.0,0.0,0.0,457665,37895,0.0,0.0
2026-02-24 13:21:00,NIFTY,2026-02-24,25250,CE,175.65,0.0,0.0,0.0,0.0,0.0,457665,37180,0.0,0.0
2026-02-24 13:22:00,NIFTY,2026-02-24,25250,CE,177.7,0.0,0.0,0.0,0.0,0.0,457665,63570,0.0,0.0
2026-02-24 13:23:00,NIFTY,2026-02-24,25250,CE,168.0,0.0,0.0,0.0,0.0,0.0,490555,81120,0.0,0.0
2026-02-24 13:24:00,NIFTY,2026-02-24,25250,CE,155.65,0.0,0.0,0.0,0.0,0.0,490555,111085,0.0,0.0
2026-02-24 13:25:00,NIFTY,2026-02-24,25250,CE,155.75,0.0,0.0,0.0,0.0,0.0,490555,122655,0.0,0.0
2026-02-24 13:26:00,NIFTY,2026-02-24,25250,CE,162.85,0.0,0.0,0.0,0.0,0.0,526240,82940,0.0,0.0
2026-02-24 13:27:00,NIFTY,2026-02-24,25250,CE,168.85,0.0,0.0,0.0,0.0,0.0,526240,74035,0.0,0.0
2026-02-24 13:28:00,NIFTY,2026-02-24,25250,CE,157.9,0.0,0.0,0.0,0.0,0.0,526240,65195,0.0,0.0
2026-02-24 13:29:00,NIFTY,2026-02-24,25250,CE,137.1,0.0,0.0,0.0,0.0,0.0,520000,214500,0.0,0.0
2026-02-24 13:30:00,NIFTY,2026-02-24,25250,CE,118.85,0.0,0.0,0.0,0.0,0.0,520000,337025,0.0,0.0
2026-02-24 13:31:00,NIFTY,2026-02-24,25250,CE,109.75,0.0,0.0,0.0,0.0,0.0,520000,457600,0.0,0.0
2026-02-24 13:32:00,NIFTY,2026-02-24,25250,CE,98.5,0.0,0.0,0.0,0.0,0.0,804830,701155,0.0,0.0
2026-02-24 13:33:00,NIFTY,2026-02-24,25250,CE,105.65,0.0,0.0,0.0,0.0,0.0,804830,835055,0.0,0.0
2026-02-24 13:34:00,NIFTY,2026-02-24,25250,CE,104.85,0.0,0.0,0.0,0.0,0.0,804830,544245,0.0,0.0
2026-02-24 13:35:00,NIFTY,2026-02-24,25250,CE,107.1,0.0,0.0,0.0,0.0,0.0,1256125,296010,0.0,0.0
2026-02-24 13:36:00,NIFTY,2026-02-24,25250,CE,102.75,0.0,0.0,0.0,0.0,0.0,1256125,401440,0.0,0.0
2026-02-24 13:37:00,NIFTY,2026-02-24,25250,CE,116.55,0.0,0.0,0.0,0.0,0.0,1256125,532935,0.0,0.0
2026-02-24 13:38:00,NIFTY,2026-02-24,25250,CE,130.35,0.0,0.0,0.0,0.0,0.0,1131130,882895,0.0,0.0
2026-02-24 13:39:00,NIFTY,2026-02-24,25250,CE,142.0,0.0,0.0,0.0,0.0,0.0,1131130,605475,0.0,0.0
2026-02-24 13:40:00,NIFTY,2026-02-24,25250,CE,130.3,0.0,0.0,0.0,0.0,0.0,1131130,482105,0.0,0.0
2026-02-24 13:41:00,NIFTY,2026-02-24,25250,CE,123.85,0.0,0.0,0.0,0.0,0.0,924040,300560,0.0,0.0
2026-02-24 13:42:00,NIFTY,2026-02-24,25250,CE,127.2,0.0,0.0,0.0,0.0,0.0,924040,260585,0.0,0.0
2026-02-24 13:43:00,NIFTY,2026-02-24,25250,CE,124.15,0.0,0.0,0.0,0.0,0.0,924040,150345,0.0,0.0
2026-02-24 13:44:00,NIFTY,2026-02-24,25250,CE,126.4,0.0,0.0,0.0,0.0,0.0,934700,130975,0.0,0.0
2026-02-24 13:45:00,NIFTY,2026-02-24,25250,CE,133.5,0.0,0.0,0.0,0.0,0.0,934700,266435,0.0,0.0
2026-02-24 13:46:00,NIFTY,2026-02-24,25250,CE,127.55,0.0,0.0,0.0,0.0,0.0,934700,169000,0.0,0.0
2026-02-24 13:47:00,NIFTY,2026-02-24,25250,CE,125.75,0.0,0.0,0.0,0.0,0.0,966940,135980,0.0,0.0
2026-02-24 13:48:00,NIFTY,2026-02-24,25250,CE,125.65,0.0,0.0,0.0,0.0,0.0,966940,141375,0.0,0.0
2026-02-24 13:49:00,NIFTY,2026-02-24,25250,CE,124.25,0.0,0.0,0.0,0.0,0.0,966940,93860,0.0,0.0
2026-02-24 13:50:00,NIFTY,2026-02-24,25250,CE,121.5,0.0,0.0,0.0,0.0,0.0,999440,109135,0.0,0.0
2026-02-24 13:51:00,NIFTY,2026-02-24,25250,CE,125.35,0.0,0.0,0.0,0.0,0.0,999440,208000,0.0,0.0
2026-02-24 13:52:00,NIFTY,2026-02-24,25250,CE,129.85,0.0,0.0,0.0,0.0,0.0,999440,115700,0.0,0.0
2026-02-24 13:53:00,NIFTY,2026-02-24,25250,CE,130.6,0.0,0.0,0.0,0.0,0.0,1021280,236210,0.0,0.0
2026-02-24 13:54:00,NIFTY,2026-02-24,25250,CE,137.2,0.0,0.0,0.0,0.0,0.0,1021280,244075,0.0,0.0
2026-02-24 13:55:00,NIFTY,2026-02-24,25250,CE,159.2,0.0,0.0,0.0,0.0,0.0,1021280,1893320,0.0,0.0
2026-02-24 13:56:00,NIFTY,2026-02-24,25250,CE,164.25,0.0,0.0,0.0,0.0,0.0,1166100,684840,0.0,0.0
2026-02-24 13:57:00,NIFTY,2026-02-24,25250,CE,167.75,0.0,0.0,0.0,0.0,0.0,1166100,300365,0.0,0.0
2026-02-24 13:58:00,NIFTY,2026-02-24,25250,CE,162.7,0.0,0.0,0.0,0.0,0.0,1166100,363350,0.0,0.0
2026-02-24 13:59:00,NIFTY,2026-02-24,25250,CE,164.0,0.0,0.0,0.0,0.0,0.0,1008280,102765,0.0,0.0
2026-02-24 14:00:00,NIFTY,2026-02-24,25250,CE,165.95,0.0,0.0,0.0,0.0,0.0,1008280,326040,0.0,0.0
2026-02-24 14:01:00,NIFTY,2026-02-24,25250,CE,143.1,0.0,0.0,0.0,0.0,0.0,1008280,394095,0.0,0.0
2026-02-24 14:02:00,NIFTY,2026-02-24,25250,CE,155.05,0.0,0.0,0.0,0.0,0.0,879450,247325,0.0,0.0
2026-02-24 14:03:00,NIFTY,2026-02-24,25250,CE,150.0,0.0,0.0,0.0,0.0,0.0,879450,130910,0.0,0.0
2026-02-24 14:04:00,NIFTY,2026-02-24,25250,CE,140.0,0.0,0.0,0.0,0.0,0.0,879450,223405,0.0,0.0
2026-02-24 14:05:00,NIFTY,2026-02-24,25250,CE,139.5,0.0,0.0,0.0,0.0,0.0,863850,174655,0.0,0.0
2026-02-24 14:06:00,NIFTY,2026-02-24,25250,CE,143.75,0.0,0.0,0.0,0.0,0.0,863850,167245,0.0,0.0
2026-02-24 14:07:00,NIFTY,2026-02-24,25250,CE,159.4,0.0,0.0,0.0,0.0,0.0,863850,335985,0.0,0.0
2026-02-24 14:08:00,NIFTY,2026-02-24,25250,CE,157.75,0.0,0.0,0.0,0.0,0.0,860860,130975,0.0,0.0
2026-02-24 14:09:00,NIFTY,2026-02-24,25250,CE,165.6,0.0,0.0,0.0,0.0,0.0,860860,195650,0.0,0.0
2026-02-24 14:10:00,NIFTY,2026-02-24,25250,CE,168.4,0.0,0.0,0.0,0.0,0.0,860860,125255,0.0,0.0
2026-02-24 14:11:00,NIFTY,2026-02-24,25250,CE,186.0,0.0,0.0,0.0,0.0,0.0,709670,513630,0.0,0.0
2026-02-24 14:12:00,NIFTY,2026-02-24,25250,CE,190.75,0.0,0.0,0.0,0.0,0.0,709670,275015,0.0,0.0
2026-02-24 14:13:00,NIFTY,2026-02-24,25250,CE,183.7,0.0,0.0,0.0,0.0,0.0,709670,337155,0.0,0.0
2026-02-24 14:14:00,NIFTY,2026-02-24,25250,CE,191.35,0.0,0.0,0.0,0.0,0.0,571610,187980,0.0,0.0
2026-02-24 14:15:00,NIFTY,2026-02-24,25250,CE,191.45,0.0,0.0,0.0,0.0,0.0,571610,122265,0.0,0.0
2026-02-24 14:16:00,NIFTY,2026-02-24,25250,CE,186.5,0.0,0.0,0.0,0.0,0.0,571610,145470,0.0,0.0
2026-02-24 14:17:00,NIFTY,2026-02-24,25250,CE,189.75,0.0,0.0,0.0,0.0,0.0,531245,370955,0.0,0.0
2026-02-24 14:18:00,NIFTY,2026-02-24,25250,CE,188.35,0.0,0.0,0.0,0.0,0.0,531245,187980,0.0,0.0
2026-02-24 14:19:00,NIFTY,2026-02-24,25250,CE,180.6,0.0,0.0,0.0,0.0,0.0,531245,81705,0.0,0.0
2026-02-24 14:20:00,NIFTY,2026-02-24,25250,CE,177.6,0.0,0.0,0.0,0.0,0.0,502840,81835,0.0,0.0
2026-02-24 14:21:00,NIFTY,2026-02-24,25250,CE,179.25,0.0,0.0,0.0,0.0,0.0,502840,77155,0.0,0.0
2026-02-24 14:22:00,NIFTY,2026-02-24,25250,CE,183.0,0.0,0.0,0.0,0.0,0.0,502840,61555,0.0,0.0
2026-02-24 14:23:00,NIFTY,2026-02-24,25250,CE,159.55,0.0,0.0,0.0,0.0,0.0,494325,168610,0.0,0.0
2026-02-24 14:24:00,NIFTY,2026-02-24,25250,CE,163.3,0.0,0.0,0.0,0.0,0.0,494325,199225,0.0,0.0
2026-02-24 14:25:00,NIFTY,2026-02-24,25250,CE,171.1,0.0,0.0,0.0,0.0,0.0,494325,145925,0.0,0.0
2026-02-24 14:26:00,NIFTY,2026-02-24,25250,CE,171.85,0.0,0.0,0.0,0.0,0.0,502190,106925,0.0,0.0
2026-02-24 14:27:00,NIFTY,2026-02-24,25250,CE,169.3,0.0,0.0,0.0,0.0,0.0,502190,82810,0.0,0.0
2026-02-24 14:28:00,NIFTY,2026-02-24,25250,CE,169.1,0.0,0.0,0.0,0.0,0.0,502190,161005,0.0,0.0
2026-02-24 14:29:00,NIFTY,2026-02-24,25250,CE,163.1,0.0,0.0,0.0,0.0,0.0,515905,96525,0.0,0.0
2026-02-24 14:30:00,NIFTY,2026-02-24,25250,CE,154.5,0.0,0.0,0.0,0.0,0.0,515905,185575,0.0,0.0
2026-02-24 14:31:00,NIFTY,2026-02-24,25250,CE,163.5,0.0,0.0,0.0,0.0,0.0,515905,131300,0.0,0.0
2026-02-24 14:32:00,NIFTY,2026-02-24,25250,CE,155.5,0.0,0.0,0.0,0.0,0.0,525330,103350,0.0,0.0
2026-02-24 14:33:00,NIFTY,2026-02-24,25250,CE,144.25,0.0,0.0,0.0,0.0,0.0,525330,144170,0.0,0.0
2026-02-24 14:34:00,NIFTY,2026-02-24,25250,CE,146.7,0.0,0.0,0.0,0.0,0.0,525330,159055,0.0,0.0
2026-02-24 14:35:00,NIFTY,2026-02-24,25250,CE,155.0,0.0,0.0,0.0,0.0,0.0,534495,158730,0.0,0.0
2026-02-24 14:36:00,NIFTY,2026-02-24,25250,CE,160.4,0.0,0.0,0.0,0.0,0.0,534495,118040,0.0,0.0
2026-02-24 14:37:00,NIFTY,2026-02-24,25250,CE,164.95,0.0,0.0,0.0,0.0,0.0,534495,79755,0.0,0.0
2026-02-24 14:38:00,NIFTY,2026-02-24,25250,CE,178.0,0.0,0.0,0.0,0.0,0.0,517790,220155,0.0,0.0
2026-02-24 14:39:00,NIFTY,2026-02-24,25250,CE,166.7,0.0,0.0,0.0,0.0,0.0,517790,129935,0.0,0.0
2026-02-24 14:40:00,NIFTY,2026-02-24,25250,CE,167.55,0.0,0.0,0.0,0.0,0.0,517790,93080,0.0,0.0
2026-02-24 14:41:00,NIFTY,2026-02-24,25250,CE,167.05,0.0,0.0,0.0,0.0,0.0,481910,143130,0.0,0.0
2026-02-24 14:42:00,NIFTY,2026-02-24,25250,CE,168.0,0.0,0.0,0.0,0.0,0.0,481910,64285,0.0,0.0
2026-02-24 14:43:00,NIFTY,2026-02-24,25250,CE,150.15,0.0,0.0,0.0,0.0,0.0,481910,171860,0.0,0.0
2026-02-24 14:44:00,NIFTY,2026-02-24,25250,CE,139.5,0.0,0.0,0.0,0.0,0.0,496145,205010,0.0,0.0
2026-02-24 14:45:00,NIFTY,2026-02-24,25250,CE,125.2,0.0,0.0,0.0,0.0,0.0,496145,302900,0.0,0.0
2026-02-24 14:46:00,NIFTY,2026-02-24,25250,CE,138.5,0.0,0.0,0.0,0.0,0.0,496145,1157390,0.0,0.0
2026-02-24 14:47:00,NIFTY,2026-02-24,25250,CE,143.45,0.0,0.0,0.0,0.0,0.0,637520,142545,0.0,0.0
2026-02-24 14:48:00,NIFTY,2026-02-24,25250,CE,134.6,0.0,0.0,0.0,0.0,0.0,637520,189345,0.0,0.0
2026-02-24 14:49:00,NIFTY,2026-02-24,25250,CE,149.25,0.0,0.0,0.0,0.0,0.0,637520,321165,0.0,0.0
2026-02-24 14:50:00,NIFTY,2026-02-24,25250,CE,166.25,0.0,0.0,0.0,0.0,0.0,530400,420875,0.0,0.0
2026-02-24 14:51:00,NIFTY,2026-02-24,25250,CE,174.3,0.0,0.0,0.0,0.0,0.0,530400,252395,0.0,0.0
2026-02-24 14:52:00,NIFTY,2026-02-24,25250,CE,169.35,0.0,0.0,0.0,0.0,0.0,530400,201760,0.0,0.0
2026-02-24 14:53:00,NIFTY,2026-02-24,25250,CE,160.9,0.0,0.0,0.0,0.0,0.0,484445,124865,0.0,0.0
2026-02-24 14:54:00,NIFTY,2026-02-24,25250,CE,166.65,0.0,0.0,0.0,0.0,0.0,484445,137280,0.0,0.0
2026-02-24 14:55:00,NIFTY,2026-02-24,25250,CE,166.2,0.0,0.0,0.0,0.0,0.0,484445,92105,0.0,0.0
2026-02-24 14:56:00,NIFTY,2026-02-24,25250,CE,171.2,0.0,0.0,0.0,0.0,0.0,489385,108745,0.0,0.0
2026-02-24 14:57:00,NIFTY,2026-02-24,25250,CE,165.45,0.0,0.0,0.0,0.0,0.0,489385,129870,0.0,0.0
2026-02-24 14:58:00,NIFTY,2026-02-24,25250,CE,181.7,0.0,0.0,0.0,0.0,0.0,489385,104780,0.0,0.0
2026-02-24 14:59:00,NIFTY,2026-02-24,25250,CE,182.75,0.0,0.0,0.0,0.0,0.0,489385,132535,0.0,0.0
2026-02-24 15:00:00,NIFTY,2026-02-24,25250,CE,178.6,0.0,0.0,0.0,0.0,0.0,456690,284635,0.0,0.0
2026-02-24 15:01:00,NIFTY,2026-02-24,25250,CE,176.0,0.0,0.0,0.0,0.0,0.0,456690,131235,0.0,0.0
2026-02-24 15:02:00,NIFTY,2026-02-24,25250,CE,160.7,0.0,0.0,0.0,0.0,0.0,456690,214370,0.0,0.0
2026-02-24 15:03:00,NIFTY,2026-02-24,25250,CE,157.5,0.0,0.0,0.0,0.0,0.0,398970,72605,0.0,0.0
2026-02-24 15:04:00,NIFTY,2026-02-24,25250,CE,157.4,0.0,0.0,0.0,0.0,0.0,398970,105365,0.0,0.0
2026-02-24 15:05:00,NIFTY,2026-02-24,25250,CE,161.45,0.0,0.0,0.0,0.0,0.0,398970,156910,0.0,0.0
2026-02-24 15:06:00,NIFTY,2026-02-24,25250,CE,164.65,0.0,0.0,0.0,0.0,0.0,404950,135785,0.0,0.0
2026-02-24 15:07:00,NIFTY,2026-02-24,25250,CE,161.95,0.0,0.0,0.0,0.0,0.0,404950,82550,0.0,0.0
2026-02-24 15:08:00,NIFTY,2026-02-24,25250,CE,160.05,0.0,0.0,0.0,0.0,0.0,404950,50310,0.0,0.0
2026-02-24 15:09:00,NIFTY,2026-02-24,25250,CE,161.2,0.0,0.0,0.0,0.0,0.0,393250,52910,0.0,0.0
2026-02-24 15:10:00,NIFTY,2026-02-24,25250,CE,163.9,0.0,0.0,0.0,0.0,0.0,393250,30290,0.0,0.0
2026-02-24 15:11:00,NIFTY,2026-02-24,25250,CE,166.5,0.0,0.0,0.0,0.0,0.0,393250,40300,0.0,0.0
2026-02-24 15:12:00,NIFTY,2026-02-24,25250,CE,166.0,0.0,0.0,0.0,0.0,0.0,383370,69160,0.0,0.0
2026-02-24 15:13:00,NIFTY,2026-02-24,25250,CE,170.3,0.0,0.0,0.0,0.0,0.0,383370,49010,0.0,0.0
2026-02-24 15:14:00,NIFTY,2026-02-24,25250,CE,171.2,0.0,0.0,0.0,0.0,0.0,383370,64350,0.0,0.0
2026-02-24 15:15:00,NIFTY,2026-02-24,25250,CE,168.35,0.0,0.0,0.0,0.0,0.0,346320,41925,0.0,0.0
2026-02-24 15:16:00,NIFTY,2026-02-24,25250,CE,168.65,0.0,0.0,0.0,0.0,0.0,346320,34710,0.0,0.0
2026-02-24 15:17:00,NIFTY,2026-02-24,25250,CE,171.95,0.0,0.0,0.0,0.0,0.0,346320,36465,0.0,0.0
2026-02-24 15:18:00,NIFTY,2026-02-24,25250,CE,176.2,0.0,0.0,0.0,0.0,0.0,318435,51740,0.0,0.0
2026-02-24 15:19:00,NIFTY,2026-02-24,25250,CE,176.9,0.0,0.0,0.0,0.0,0.0,318435,47775,0.0,0.0
2026-02-24 15:20:00,NIFTY,2026-02-24,25250,CE,178.1,0.0,0.0,0.0,0.0,0.0,318435,53950,0.0,0.0
2026-02-24 15:21:00,NIFTY,2026-02-24,25250,CE,174.55,0.0,0.0,0.0,0.0,0.0,282620,65910,0.0,0.0
2026-02-24 15:22:00,NIFTY,2026-02-24,25250,CE,174.05,0.0,0.0,0.0,0.0,0.0,282620,42510,0.0,0.0
2026-02-24 15:23:00,NIFTY,2026-02-24,25250,CE,174.95,0.0,0.0,0.0,0.0,0.0,282620,24700,0.0,0.0
2026-02-24 15:24:00,NIFTY,2026-02-24,25250,CE,176.55,0.0,0.0,0.0,0.0,0.0,262665,52260,0.0,0.0
2026-02-24 15:25:00,NIFTY,2026-02-24,25250,CE,175.15,0.0,0.0,0.0,0.0,0.0,262665,23465,0.0,0.0
2026-02-24 15:26:00,NIFTY,2026-02-24,25250,CE,174.8,0.0,0.0,0.0,0.0,0.0,262665,14040,0.0,0.0
2026-02-24 15:27:00,NIFTY,2026-02-24,25250,CE,175.4,0.0,0.0,0.0,0.0,0.0,237770,23400,0.0,0.0
2026-02-24 15:28:00,NIFTY,2026-02-24,25250,CE,175.0,0.0,0.0,0.0,0.0,0.0,237770,20800,0.0,0.0
2026-02-24 15:29:00,NIFTY,2026-02-24,25250,CE,175.0,0.0,0.0,0.0,0.0,0.0,237770,24570,0.0,0.0
2026-02-24 09:15:00,NIFTY,2026-02-24,25300,CE,295.85,0.0,0.0,0.0,0.0,0.0,800670,84110,0.0,0.0
2026-02-24 09:16:00,NIFTY,2026-02-24,25300,CE,310.85,0.0,0.0,0.0,0.0,0.0,798915,53235,0.0,0.0
2026-02-24 09:17:00,NIFTY,2026-02-24,25300,CE,303.55,0.0,0.0,0.0,0.0,0.0,798915,40495,0.0,0.0
2026-02-24 09:18:00,NIFTY,2026-02-24,25300,CE,288.2,0.0,0.0,0.0,0.0,0.0,798915,62010,0.0,0.0
2026-02-24 09:19:00,NIFTY,2026-02-24,25300,CE,278.8,0.0,0.0,0.0,0.0,0.0,817570,54665,0.0,0.0
2026-02-24 09:20:00,NIFTY,2026-02-24,25300,CE,277.6,0.0,0.0,0.0,0.0,0.0,817570,90675,0.0,0.0
2026-02-24 09:21:00,NIFTY,2026-02-24,25300,CE,268.55,0.0,0.0,0.0,0.0,0.0,817570,56745,0.0,0.0
2026-02-24 09:22:00,NIFTY,2026-02-24,25300,CE,257.3,0.0,0.0,0.0,0.0,0.0,858780,113230,0.0,0.0
2026-02-24 09:23:00,NIFTY,2026-02-24,25300,CE,260.2,0.0,0.0,0.0,0.0,0.0,858780,65975,0.0,0.0
2026-02-24 09:24:00,NIFTY,2026-02-24,25300,CE,263.9,0.0,0.0,0.0,0.0,0.0,858780,38675,0.0,0.0
2026-02-24 09:25:00,NIFTY,2026-02-24,25300,CE,257.25,0.0,0.0,0.0,0.0,0.0,861380,62530,0.0,0.0
2026-02-24 09:26:00,NIFTY,2026-02-24,25300,CE,261.05,0.0,0.0,0.0,0.0,0.0,861380,37765,0.0,0.0
2026-02-24 09:27:00,NIFTY,2026-02-24,25300,CE,273.7,0.0,0.0,0.0,0.0,0.0,861380,69940,0.0,0.0
2026-02-24 09:28:00,NIFTY,2026-02-24,25300,CE,262.2,0.0,0.0,0.0,0.0,0.0,855660,38805,0.0,0.0
2026-02-24 09:29:00,NIFTY,2026-02-24,25300,CE,255.65,0.0,0.0,0.0,0.0,0.0,855660,62790,0.0,0.0
2026-02-24 09:30:00,NIFTY,2026-02-24,25300,CE,246.8,0.0,0.0,0.0,0.0,0.0,855660,106860,0.0,0.0
2026-02-24 09:31:00,NIFTY,2026-02-24,25300,CE,245.8,0.0,0.0,0.0,0.0,0.0,918970,90805,0.0,0.0
2026-02-24 09:32:00,NIFTY,2026-02-24,25300,CE,233.25,0.0,0.0,0.0,0.0,0.0,918970,141245,0.0,0.0
2026-02-24 09:33:00,NIFTY,2026-02-24,25300,CE,220.5,0.0,0.0,0.0,0.0,0.0,918970,211705,0.0,0.0
2026-02-24 09:34:00,NIFTY,2026-02-24,25300,CE,219.85,0.0,0.0,0.0,0.0,0.0,1022710,97760,0.0,0.0
2026-02-24 09:35:00,NIFTY,2026-02-24,25300,CE,220.5,0.0,0.0,0.0,0.0,0.0,1022710,112125,0.0,0.0
2026-02-24 09:36:00,NIFTY,2026-02-24,25300,CE,229.5,0.0,0.0,0.0,0.0,0.0,1022710,112580,0.0,0.0
2026-02-24 09:37:00,NIFTY,2026-02-24,25300,CE,227.35,0.0,0.0,0.0,0.0,0.0,1056965,91715,0.0,0.0
2026-02-24 09:38:00,NIFTY,2026-02-24,25300,CE,220.9,0.0,0.0,0.0,0.0,0.0,1056965,84370,0.0,0.0
2026-02-24 09:39:00,NIFTY,2026-02-24,25300,CE,220.5,0.0,0.0,0.0,0.0,0.0,1056965,82030,0.0,0.0
2026-02-24 09:40:00,NIFTY,2026-02-24,25300,CE,223.6,0.0,0.0,0.0,0.0,0.0,1104090,45370,0.0,0.0
2026-02-24 09:41:00,NIFTY,2026-02-24,25300,CE,227.1,0.0,0.0,0.0,0.0,0.0,1104090,80925,0.0,0.0
2026-02-24 09:42:00,NIFTY,2026-02-24,25300,CE,217.7,0.0,0.0,0.0,0.0,0.0,1104090,100295,0.0,0.0
2026-02-24 09:43:00,NIFTY,2026-02-24,25300,CE,200.0,0.0,0.0,0.0,0.0,0.0,1121380,244335,0.0,0.0
2026-02-24 09:44:00,NIFTY,2026-02-24,25300,CE,214.2,0.0,0.0,0.0,0.0,0.0,1121380,211640,0.0,0.0
2026-02-24 09:45:00,NIFTY,2026-02-24,25300,CE,221.95,0.0,0.0,0.0,0.0,0.0,1121380,159120,0.0,0.0
2026-02-24 09:46:00,NIFTY,2026-02-24,25300,CE,226.45,0.0,0.0,0.0,0.0,0.0,1166880,146900,0.0,0.0
2026-02-24 09:47:00,NIFTY,2026-02-24,25300,CE,233.6,0.0,0.0,0.0,0.0,0.0,1166880,146900,0.0,0.0
2026-02-24 09:48:00,NIFTY,2026-02-24,25300,CE,236.8,0.0,0.0,0.0,0.0,0.0,1166880,134095,0.0,0.0
2026-02-24 09:49:00,NIFTY,2026-02-24,25300,CE,232.95,0.0,0.0,0.0,0.0,0.0,1129440,55835,0.0,0.0
2026-02-24 09:50:00,NIFTY,2026-02-24,25300,CE,218.35,0.0,0.0,0.0,0.0,0.0,1129440,104000,0.0,0.0
2026-02-24 09:51:00,NIFTY,2026-02-24,25300,CE,216.35,0.0,0.0,0.0,0.0,0.0,1129440,73840,0.0,0.0
2026-02-24 09:52:00,NIFTY,2026-02-24,25300,CE,212.8,0.0,0.0,0.0,0.0,0.0,1187940,63180,0.0,0.0
2026-02-24 09:53:00,NIFTY,2026-02-24,25300,CE,217.7,0.0,0.0,0.0,0.0,0.0,1187940,85020,0.0,0.0
2026-02-24 09:54:00,NIFTY,2026-02-24,25300,CE,223.15,0.0,0.0,0.0,0.0,0.0,1187940,129935,0.0,0.0
2026-02-24 09:55:00,NIFTY,2026-02-24,25300,CE,225.1,0.0,0.0,0.0,0.0,0.0,1219205,134420,0.0,0.0
2026-02-24 09:56:00,NIFTY,2026-02-24,25300,CE,223.6,0.0,0.0,0.0,0.0,0.0,1219205,43420,0.0,0.0
2026-02-24 09:57:00,NIFTY,2026-02-24,25300,CE,224.5,0.0,0.0,0.0,0.0,0.0,1219205,65390,0.0,0.0
2026-02-24 09:58:00,NIFTY,2026-02-24,25300,CE,224.85,0.0,0.0,0.0,0.0,0.0,1230905,53755,0.0,0.0
2026-02-24 09:59:00,NIFTY,2026-02-24,25300,CE,222.9,0.0,0.0,0.0,0.0,0.0,1230905,32370,0.0,0.0
2026-02-24 10:00:00,NIFTY,2026-02-24,25300,CE,225.05,0.0,0.0,0.0,0.0,0.0,1230905,44720,0.0,0.0
2026-02-24 10:01:00,NIFTY,2026-02-24,25300,CE,230.4,0.0,0.0,0.0,0.0,0.0,1230190,65455,0.0,0.0
2026-02-24 10:02:00,NIFTY,2026-02-24,25300,CE,218.3,0.0,0.0,0.0,0.0,0.0,1230190,90090,0.0,0.0
2026-02-24 10:03:00,NIFTY,2026-02-24,25300,CE,215.8,0.0,0.0,0.0,0.0,0.0,1230190,73255,0.0,0.0
2026-02-24 10:04:00,NIFTY,2026-02-24,25300,CE,226.0,0.0,0.0,0.0,0.0,0.0,1226095,32565,0.0,0.0
2026-02-24 10:05:00,NIFTY,2026-02-24,25300,CE,230.25,0.0,0.0,0.0,0.0,0.0,1226095,57915,0.0,0.0
2026-02-24 10:06:00,NIFTY,2026-02-24,25300,CE,232.8,0.0,0.0,0.0,0.0,0.0,1226095,46475,0.0,0.0
2026-02-24 10:07:00,NIFTY,2026-02-24,25300,CE,235.0,0.0,0.0,0.0,0.0,0.0,1217320,70785,0.0,0.0
2026-02-24 10:08:00,NIFTY,2026-02-24,25300,CE,239.65,0.0,0.0,0.0,0.0,0.0,1217320,142025,0.0,0.0
2026-02-24 10:09:00,NIFTY,2026-02-24,25300,CE,225.75,0.0,0.0,0.0,0.0,0.0,1217320,60645,0.0,0.0
2026-02-24 10:10:00,NIFTY,2026-02-24,25300,CE,220.75,0.0,0.0,0.0,0.0,0.0,1189825,76765,0.0,0.0
2026-02-24 10:11:00,NIFTY,2026-02-24,25300,CE,210.1,0.0,0.0,0.0,0.0,0.0,1189825,110890,0.0,0.0
2026-02-24 10:12:00,NIFTY,2026-02-24,25300,CE,206.0,0.0,0.0,0.0,0.0,0.0,1189825,102960,0.0,0.0
2026-02-24 10:13:00,NIFTY,2026-02-24,25300,CE,197.4,0.0,0.0,0.0,0.0,0.0,1256515,160485,0.0,0.0
2026-02-24 10:14:00,NIFTY,2026-02-24,25300,CE,195.1,0.0,0.0,0.0,0.0,0.0,1256515,106795,0.0,0.0
2026-02-24 10:15:00,NIFTY,2026-02-24,25300,CE,199.15,0.0,0.0,0.0,0.0,0.0,1256515,102700,0.0,0.0
2026-02-24 10:16:00,NIFTY,2026-02-24,25300,CE,200.95,0.0,0.0,0.0,0.0,0.0,1332435,112645,0.0,0.0
2026-02-24 10:17:00,NIFTY,2026-02-24,25300,CE,183.9,0.0,0.0,0.0,0.0,0.0,1332435,203060,0.0,0.0
2026-02-24 10:18:00,NIFTY,2026-02-24,25300,CE,200.8,0.0,0.0,0.0,0.0,0.0,1332435,145795,0.0,0.0
2026-02-24 10:19:00,NIFTY,2026-02-24,25300,CE,206.9,0.0,0.0,0.0,0.0,0.0,1354925,200330,0.0,0.0
2026-02-24 10:20:00,NIFTY,2026-02-24,25300,CE,214.0,0.0,0.0,0.0,0.0,0.0,1354925,239200,0.0,0.0
2026-02-24 10:21:00,NIFTY,2026-02-24,25300,CE,209.4,0.0,0.0,0.0,0.0,0.0,1354925,114855,0.0,0.0
