time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-01-13 09:27:00,NIFTY,2026-01-13,25300,CE,490.35,0.0,0.0,0.0,0.0,0.0,107445,4875,0.0,0.0
2026-01-13 09:28:00,NIFTY,2026-01-13,25300,CE,472.15,0.0,0.0,0.0,0.0,0.0,104325,2080,0.0,0.0
2026-01-13 09:29:00,NIFTY,2026-01-13,25300,CE,461.25,0.0,0.0,0.0,0.0,0.0,104325,13975,0.0,0.0
2026-01-13 09:30:00,NIFTY,2026-01-13,25300,CE,465.9,0.0,0.0,0.0,0.0,0.0,104325,10855,0.0,0.0
2026-01-13 09:31:00,NIFTY,2026-01-13,25300,CE,464.25,0.0,0.0,0.0,0.0,0.0,109200,6305,0.0,0.0
2026-01-13 09:32:00,NIFTY,2026-01-13,25300,CE,448.95,0.0,0.0,0.0,0.0,0.0,109200,4875,0.0,0.0
2026-01-13 09:33:00,NIFTY,2026-01-13,25300,CE,436.0,0.0,0.0,0.0,0.0,0.0,109200,4095,0.0,0.0
2026-01-13 09:34:00,NIFTY,2026-01-13,25300,CE,447.6,0.0,0.0,0.0,0.0,0.0,112710,1820,0.0,0.0
2026-01-13 09:35:00,NIFTY,2026-01-13,25300,CE,437.55,0.0,0.0,0.0,0.0,0.0,112710,2145,0.0,0.0
2026-01-13 09:36:00,NIFTY,2026-01-13,25300,CE,431.25,0.0,0.0,0.0,0.0,0.0,112710,1430,0.0,0.0
2026-01-13 09:37:00,NIFTY,2026-01-13,25300,CE,434.45,0.0,0.0,0.0,0.0,0.0,113165,1885,0.0,0.0
2026-01-13 09:38:00,NIFTY,2026-01-13,25300,CE,433.65,0.0,0.0,0.0,0.0,0.0,113165,34905,0.0,0.0
2026-01-13 09:39:00,NIFTY,2026-01-13,25300,CE,436.8,0.0,0.0,0.0,0.0,0.0,113165,4225,0.0,0.0
2026-01-13 09:40:00,NIFTY,2026-01-13,25300,CE,429.0,0.0,0.0,0.0,0.0,0.0,125255,1365,0.0,0.0
2026-01-13 09:41:00,NIFTY,2026-01-13,25300,CE,425.0,0.0,0.0,0.0,0.0,0.0,125255,7085,0.0,0.0
2026-01-13 09:42:00,NIFTY,2026-01-13,25300,CE,423.05,0.0,0.0,0.0,0.0,0.0,125255,2990,0.0,0.0
2026-01-13 09:43:00,NIFTY,2026-01-13,25300,CE,425.05,0.0,0.0,0.0,0.0,0.0,130325,3510,0.0,0.0
2026-01-13 09:44:00,NIFTY,2026-01-13,25300,CE,438.3,0.0,0.0,0.0,0.0,0.0,130325,7085,0.0,0.0
2026-01-13 09:45:00,NIFTY,2026-01-13,25300,CE,468.75,0.0,0.0,0.0,0.0,0.0,130325,22815,0.0,0.0
2026-01-13 09:46:00,NIFTY,2026-01-13,25300,CE,482.6,0.0,0.0,0.0,0.0,0.0,120445,33670,0.0,0.0
2026-01-13 09:47:00,NIFTY,2026-01-13,25300,CE,483.95,0.0,0.0,0.0,0.0,0.0,120445,1885,0.0,0.0
2026-01-13 09:48:00,NIFTY,2026-01-13,25300,CE,468.75,0.0,0.0,0.0,0.0,0.0,120445,650,0.0,0.0
2026-01-13 09:49:00,NIFTY,2026-01-13,25300,CE,449.2,0.0,0.0,0.0,0.0,0.0,100685,4095,0.0,0.0
2026-01-13 09:50:00,NIFTY,2026-01-13,25300,CE,455.7,0.0,0.0,0.0,0.0,0.0,100685,650,0.0,0.0
2026-01-13 09:51:00,NIFTY,2026-01-13,25300,CE,471.15,0.0,0.0,0.0,0.0,0.0,100685,2730,0.0,0.0
2026-01-13 09:52:00,NIFTY,2026-01-13,25300,CE,457.1,0.0,0.0,0.0,0.0,0.0,103350,715,0.0,0.0
2026-01-13 09:53:00,NIFTY,2026-01-13,25300,CE,460.2,0.0,0.0,0.0,0.0,0.0,103350,195,0.0,0.0
2026-01-13 09:54:00,NIFTY,2026-01-13,25300,CE,460.2,0.0,0.0,0.0,0.0,0.0,103350,0,0.0,0.0
2026-01-13 09:55:00,NIFTY,2026-01-13,25300,CE,434.15,0.0,0.0,0.0,0.0,0.0,103155,390,0.0,0.0
2026-01-13 09:56:00,NIFTY,2026-01-13,25300,CE,405.85,0.0,0.0,0.0,0.0,0.0,103155,7800,0.0,0.0
2026-01-13 09:57:00,NIFTY,2026-01-13,25300,CE,412.45,0.0,0.0,0.0,0.0,0.0,103155,2860,0.0,0.0
2026-01-13 09:58:00,NIFTY,2026-01-13,25300,CE,416.2,0.0,0.0,0.0,0.0,0.0,103220,3120,0.0,0.0
2026-01-13 09:59:00,NIFTY,2026-01-13,25300,CE,412.0,0.0,0.0,0.0,0.0,0.0,103220,2210,0.0,0.0
2026-01-13 10:00:00,NIFTY,2026-01-13,25300,CE,418.4,0.0,0.0,0.0,0.0,0.0,103220,2145,0.0,0.0
2026-01-13 10:01:00,NIFTY,2026-01-13,25300,CE,432.0,0.0,0.0,0.0,0.0,0.0,104130,5070,0.0,0.0
2026-01-13 10:02:00,NIFTY,2026-01-13,25300,CE,437.55,0.0,0.0,0.0,0.0,0.0,104130,1235,0.0,0.0
2026-01-13 10:03:00,NIFTY,2026-01-13,25300,CE,435.55,0.0,0.0,0.0,0.0,0.0,104130,195,0.0,0.0
2026-01-13 10:04:00,NIFTY,2026-01-13,25300,CE,454.2,0.0,0.0,0.0,0.0,0.0,103155,845,0.0,0.0
2026-01-13 10:05:00,NIFTY,2026-01-13,25300,CE,443.6,0.0,0.0,0.0,0.0,0.0,103155,2275,0.0,0.0
2026-01-13 10:06:00,NIFTY,2026-01-13,25300,CE,451.6,0.0,0.0,0.0,0.0,0.0,103155,2145,0.0,0.0
2026-01-13 10:07:00,NIFTY,2026-01-13,25300,CE,449.15,0.0,0.0,0.0,0.0,0.0,101985,195,0.0,0.0
2026-01-13 10:08:00,NIFTY,2026-01-13,25300,CE,466.05,0.0,0.0,0.0,0.0,0.0,101985,2145,0.0,0.0
2026-01-13 10:09:00,NIFTY,2026-01-13,25300,CE,464.7,0.0,0.0,0.0,0.0,0.0,101985,1300,0.0,0.0
2026-01-13 10:10:00,NIFTY,2026-01-13,25300,CE,476.0,0.0,0.0,0.0,0.0,0.0,101400,1430,0.0,0.0
2026-01-13 10:11:00,NIFTY,2026-01-13,25300,CE,461.2,0.0,0.0,0.0,0.0,0.0,101400,975,0.0,0.0
2026-01-13 10:12:00,NIFTY,2026-01-13,25300,CE,472.5,0.0,0.0,0.0,0.0,0.0,101400,2405,0.0,0.0
2026-01-13 10:13:00,NIFTY,2026-01-13,25300,CE,456.1,0.0,0.0,0.0,0.0,0.0,99645,1170,0.0,0.0
2026-01-13 10:14:00,NIFTY,2026-01-13,25300,CE,443.05,0.0,0.0,0.0,0.0,0.0,99645,1950,0.0,0.0
2026-01-13 10:15:00,NIFTY,2026-01-13,25300,CE,445.0,0.0,0.0,0.0,0.0,0.0,99645,455,0.0,0.0
2026-01-13 10:16:00,NIFTY,2026-01-13,25300,CE,441.5,0.0,0.0,0.0,0.0,0.0,99255,1560,0.0,0.0
2026-01-13 10:17:00,NIFTY,2026-01-13,25300,CE,436.6,0.0,0.0,0.0,0.0,0.0,99255,650,0.0,0.0
2026-01-13 10:18:00,NIFTY,2026-01-13,25300,CE,430.0,0.0,0.0,0.0,0.0,0.0,99255,325,0.0,0.0
2026-01-13 10:19:00,NIFTY,2026-01-13,25300,CE,447.4,0.0,0.0,0.0,0.0,0.0,100555,520,0.0,0.0
2026-01-13 10:20:00,NIFTY,2026-01-13,25300,CE,466.95,0.0,0.0,0.0,0.0,0.0,100555,1040,0.0,0.0
2026-01-13 10:21:00,NIFTY,2026-01-13,25300,CE,478.0,0.0,0.0,0.0,0.0,0.0,100555,4485,0.0,0.0
2026-01-13 10:22:00,NIFTY,2026-01-13,25300,CE,470.05,0.0,0.0,0.0,0.0,0.0,98085,195,0.0,0.0
2026-01-13 10:23:00,NIFTY,2026-01-13,25300,CE,475.6,0.0,0.0,0.0,0.0,0.0,98085,325,0.0,0.0
2026-01-13 10:24:00,NIFTY,2026-01-13,25300,CE,465.75,0.0,0.0,0.0,0.0,0.0,98085,1040,0.0,0.0
2026-01-13 10:25:00,NIFTY,2026-01-13,25300,CE,465.75,0.0,0.0,0.0,0.0,0.0,98085,325,0.0,0.0
2026-01-13 10:26:00,NIFTY,2026-01-13,25300,CE,484.25,0.0,0.0,0.0,0.0,0.0,98410,2860,0.0,0.0
2026-01-13 10:27:00,NIFTY,2026-01-13,25300,CE,493.2,0.0,0.0,0.0,0.0,0.0,98410,5655,0.0,0.0
2026-01-13 10:28:00,NIFTY,2026-01-13,25300,CE,511.25,0.0,0.0,0.0,0.0,0.0,96655,7215,0.0,0.0
2026-01-13 10:29:00,NIFTY,2026-01-13,25300,CE,513.15,0.0,0.0,0.0,0.0,0.0,96655,3250,0.0,0.0
2026-01-13 10:30:00,NIFTY,2026-01-13,25300,CE,514.5,0.0,0.0,0.0,0.0,0.0,96655,1495,0.0,0.0
2026-01-13 10:31:00,NIFTY,2026-01-13,25300,CE,536.0,0.0,0.0,0.0,0.0,0.0,91455,1365,0.0,0.0
2026-01-13 10:32:00,NIFTY,2026-01-13,25300,CE,536.85,0.0,0.0,0.0,0.0,0.0,91455,8125,0.0,0.0
2026-01-13 10:33:00,NIFTY,2026-01-13,25300,CE,537.65,0.0,0.0,0.0,0.0,0.0,91455,910,0.0,0.0
2026-01-13 10:34:00,NIFTY,2026-01-13,25300,CE,524.0,0.0,0.0,0.0,0.0,0.0,95355,1560,0.0,0.0
2026-01-13 10:35:00,NIFTY,2026-01-13,25300,CE,492.45,0.0,0.0,0.0,0.0,0.0,95355,1755,0.0,0.0
2026-01-13 10:36:00,NIFTY,2026-01-13,25300,CE,490.0,0.0,0.0,0.0,0.0,0.0,95355,715,0.0,0.0
2026-01-13 10:37:00,NIFTY,2026-01-13,25300,CE,497.3,0.0,0.0,0.0,0.0,0.0,94770,455,0.0,0.0
2026-01-13 10:38:00,NIFTY,2026-01-13,25300,CE,499.4,0.0,0.0,0.0,0.0,0.0,94770,65,0.0,0.0
2026-01-13 10:39:00,NIFTY,2026-01-13,25300,CE,477.95,0.0,0.0,0.0,0.0,0.0,94770,2925,0.0,0.0
2026-01-13 10:40:00,NIFTY,2026-01-13,25300,CE,476.5,0.0,0.0,0.0,0.0,0.0,95680,1040,0.0,0.0
2026-01-13 10:41:00,NIFTY,2026-01-13,25300,CE,465.0,0.0,0.0,0.0,0.0,0.0,95680,1560,0.0,0.0
2026-01-13 10:42:00,NIFTY,2026-01-13,25300,CE,462.2,0.0,0.0,0.0,0.0,0.0,95680,1300,0.0,0.0
2026-01-13 10:43:00,NIFTY,2026-01-13,25300,CE,454.5,0.0,0.0,0.0,0.0,0.0,95485,195,0.0,0.0
2026-01-13 10:44:00,NIFTY,2026-01-13,25300,CE,468.85,0.0,0.0,0.0,0.0,0.0,95485,715,0.0,0.0
2026-01-13 10:45:00,NIFTY,2026-01-13,25300,CE,475.25,0.0,0.0,0.0,0.0,0.0,95485,455,0.0,0.0
2026-01-13 10:46:00,NIFTY,2026-01-13,25300,CE,466.05,0.0,0.0,0.0,0.0,0.0,95160,65,0.0,0.0
2026-01-13 10:47:00,NIFTY,2026-01-13,25300,CE,466.65,0.0,0.0,0.0,0.0,0.0,95160,975,0.0,0.0
2026-01-13 10:48:00,NIFTY,2026-01-13,25300,CE,466.7,0.0,0.0,0.0,0.0,0.0,95160,130,0.0,0.0
2026-01-13 10:49:00,NIFTY,2026-01-13,25300,CE,478.15,0.0,0.0,0.0,0.0,0.0,94510,455,0.0,0.0
2026-01-13 10:50:00,NIFTY,2026-01-13,25300,CE,497.45,0.0,0.0,0.0,0.0,0.0,94510,2080,0.0,0.0
2026-01-13 10:51:00,NIFTY,2026-01-13,25300,CE,490.0,0.0,0.0,0.0,0.0,0.0,94510,130,0.0,0.0
2026-01-13 10:52:00,NIFTY,2026-01-13,25300,CE,508.8,0.0,0.0,0.0,0.0,0.0,93795,455,0.0,0.0
2026-01-13 10:53:00,NIFTY,2026-01-13,25300,CE,509.5,0.0,0.0,0.0,0.0,0.0,93795,1885,0.0,0.0
2026-01-13 10:54:00,NIFTY,2026-01-13,25300,CE,480.0,0.0,0.0,0.0,0.0,0.0,93795,1430,0.0,0.0
2026-01-13 10:55:00,NIFTY,2026-01-13,25300,CE,467.75,0.0,0.0,0.0,0.0,0.0,95745,325,0.0,0.0
2026-01-13 10:56:00,NIFTY,2026-01-13,25300,CE,469.35,0.0,0.0,0.0,0.0,0.0,95745,975,0.0,0.0
2026-01-13 10:57:00,NIFTY,2026-01-13,25300,CE,484.75,0.0,0.0,0.0,0.0,0.0,95745,520,0.0,0.0
2026-01-13 10:58:00,NIFTY,2026-01-13,25300,CE,497.2,0.0,0.0,0.0,0.0,0.0,94965,585,0.0,0.0
2026-01-13 10:59:00,NIFTY,2026-01-13,25300,CE,489.75,0.0,0.0,0.0,0.0,0.0,94965,1105,0.0,0.0
2026-01-13 11:00:00,NIFTY,2026-01-13,25300,CE,489.4,0.0,0.0,0.0,0.0,0.0,94965,195,0.0,0.0
2026-01-13 11:01:00,NIFTY,2026-01-13,25300,CE,485.3,0.0,0.0,0.0,0.0,0.0,94510,65,0.0,0.0
2026-01-13 11:02:00,NIFTY,2026-01-13,25300,CE,472.25,0.0,0.0,0.0,0.0,0.0,94510,260,0.0,0.0
2026-01-13 11:03:00,NIFTY,2026-01-13,25300,CE,475.0,0.0,0.0,0.0,0.0,0.0,94510,390,0.0,0.0
2026-01-13 11:04:00,NIFTY,2026-01-13,25300,CE,478.0,0.0,0.0,0.0,0.0,0.0,94510,2015,0.0,0.0
2026-01-13 11:05:00,NIFTY,2026-01-13,25300,CE,480.5,0.0,0.0,0.0,0.0,0.0,95355,260,0.0,0.0
2026-01-13 11:06:00,NIFTY,2026-01-13,25300,CE,473.55,0.0,0.0,0.0,0.0,0.0,95355,975,0.0,0.0
2026-01-13 11:07:00,NIFTY,2026-01-13,25300,CE,480.0,0.0,0.0,0.0,0.0,0.0,95355,195,0.0,0.0
2026-01-13 11:08:00,NIFTY,2026-01-13,25300,CE,480.0,0.0,0.0,0.0,0.0,0.0,95355,0,0.0,0.0
2026-01-13 11:09:00,NIFTY,2026-01-13,25300,CE,495.0,0.0,0.0,0.0,0.0,0.0,94835,455,0.0,0.0
2026-01-13 11:10:00,NIFTY,2026-01-13,25300,CE,496.0,0.0,0.0,0.0,0.0,0.0,94835,1495,0.0,0.0
2026-01-13 11:11:00,NIFTY,2026-01-13,25300,CE,497.8,0.0,0.0,0.0,0.0,0.0,94835,6110,0.0,0.0
2026-01-13 11:12:00,NIFTY,2026-01-13,25300,CE,497.8,0.0,0.0,0.0,0.0,0.0,94835,65,0.0,0.0
2026-01-13 11:13:00,NIFTY,2026-01-13,25300,CE,484.7,0.0,0.0,0.0,0.0,0.0,92300,520,0.0,0.0
2026-01-13 11:14:00,NIFTY,2026-01-13,25300,CE,493.5,0.0,0.0,0.0,0.0,0.0,92300,1170,0.0,0.0
2026-01-13 11:15:00,NIFTY,2026-01-13,25300,CE,493.5,0.0,0.0,0.0,0.0,0.0,92300,0,0.0,0.0
2026-01-13 11:16:00,NIFTY,2026-01-13,25300,CE,493.5,0.0,0.0,0.0,0.0,0.0,92300,0,0.0,0.0
2026-01-13 11:17:00,NIFTY,2026-01-13,25300,CE,495.0,0.0,0.0,0.0,0.0,0.0,92040,130,0.0,0.0
2026-01-13 11:18:00,NIFTY,2026-01-13,25300,CE,498.3,0.0,0.0,0.0,0.0,0.0,92040,195,0.0,0.0
2026-01-13 11:19:00,NIFTY,2026-01-13,25300,CE,498.55,0.0,0.0,0.0,0.0,0.0,92040,195,0.0,0.0
2026-01-13 11:20:00,NIFTY,2026-01-13,25300,CE,498.55,0.0,0.0,0.0,0.0,0.0,92040,0,0.0,0.0
2026-01-13 11:21:00,NIFTY,2026-01-13,25300,CE,504.3,0.0,0.0,0.0,0.0,0.0,91975,65,0.0,0.0
2026-01-13 11:22:00,NIFTY,2026-01-13,25300,CE,494.85,0.0,0.0,0.0,0.0,0.0,91975,585,0.0,0.0
2026-01-13 11:23:00,NIFTY,2026-01-13,25300,CE,490.0,0.0,0.0,0.0,0.0,0.0,92105,585,0.0,0.0
2026-01-13 11:24:00,NIFTY,2026-01-13,25300,CE,485.0,0.0,0.0,0.0,0.0,0.0,92105,130,0.0,0.0
2026-01-13 11:25:00,NIFTY,2026-01-13,25300,CE,494.15,0.0,0.0,0.0,0.0,0.0,92105,195,0.0,0.0
2026-01-13 11:26:00,NIFTY,2026-01-13,25300,CE,494.15,0.0,0.0,0.0,0.0,0.0,91845,650,0.0,0.0
2026-01-13 11:27:00,NIFTY,2026-01-13,25300,CE,501.4,0.0,0.0,0.0,0.0,0.0,91845,65,0.0,0.0
2026-01-13 11:28:00,NIFTY,2026-01-13,25300,CE,504.0,0.0,0.0,0.0,0.0,0.0,91845,65,0.0,0.0
2026-01-13 11:29:00,NIFTY,2026-01-13,25300,CE,501.45,0.0,0.0,0.0,0.0,0.0,91390,260,0.0,0.0
2026-01-13 11:30:00,NIFTY,2026-01-13,25300,CE,502.0,0.0,0.0,0.0,0.0,0.0,91390,585,0.0,0.0
2026-01-13 11:31:00,NIFTY,2026-01-13,25300,CE,507.5,0.0,0.0,0.0,0.0,0.0,91390,1040,0.0,0.0
2026-01-13 11:32:00,NIFTY,2026-01-13,25300,CE,509.0,0.0,0.0,0.0,0.0,0.0,91975,65,0.0,0.0
2026-01-13 11:33:00,NIFTY,2026-01-13,25300,CE,520.05,0.0,0.0,0.0,0.0,0.0,91975,2795,0.0,0.0
2026-01-13 11:34:00,NIFTY,2026-01-13,25300,CE,513.1,0.0,0.0,0.0,0.0,0.0,91975,390,0.0,0.0
2026-01-13 11:35:00,NIFTY,2026-01-13,25300,CE,519.95,0.0,0.0,0.0,0.0,0.0,91260,715,0.0,0.0
2026-01-13 11:36:00,NIFTY,2026-01-13,25300,CE,519.15,0.0,0.0,0.0,0.0,0.0,91260,130,0.0,0.0
2026-01-13 11:37:00,NIFTY,2026-01-13,25300,CE,515.3,0.0,0.0,0.0,0.0,0.0,91260,130,0.0,0.0
2026-01-13 11:38:00,NIFTY,2026-01-13,25300,CE,515.3,0.0,0.0,0.0,0.0,0.0,91390,195,0.0,0.0
2026-01-13 11:39:00,NIFTY,2026-01-13,25300,CE,511.0,0.0,0.0,0.0,0.0,0.0,91390,1950,0.0,0.0
2026-01-13 11:40:00,NIFTY,2026-01-13,25300,CE,514.8,0.0,0.0,0.0,0.0,0.0,91390,1365,0.0,0.0
2026-01-13 11:41:00,NIFTY,2026-01-13,25300,CE,515.2,0.0,0.0,0.0,0.0,0.0,89115,2405,0.0,0.0
2026-01-13 11:42:00,NIFTY,2026-01-13,25300,CE,509.95,0.0,0.0,0.0,0.0,0.0,89115,195,0.0,0.0
2026-01-13 11:43:00,NIFTY,2026-01-13,25300,CE,509.95,0.0,0.0,0.0,0.0,0.0,89115,0,0.0,0.0
2026-01-13 11:44:00,NIFTY,2026-01-13,25300,CE,490.05,0.0,0.0,0.0,0.0,0.0,89505,1170,0.0,0.0
2026-01-13 11:45:00,NIFTY,2026-01-13,25300,CE,486.6,0.0,0.0,0.0,0.0,0.0,89505,7020,0.0,0.0
2026-01-13 11:46:00,NIFTY,2026-01-13,25300,CE,490.2,0.0,0.0,0.0,0.0,0.0,89505,65,0.0,0.0
2026-01-13 11:47:00,NIFTY,2026-01-13,25300,CE,486.45,0.0,0.0,0.0,0.0,0.0,94705,1300,0.0,0.0
2026-01-13 11:48:00,NIFTY,2026-01-13,25300,CE,485.1,0.0,0.0,0.0,0.0,0.0,94705,65,0.0,0.0
2026-01-13 11:49:00,NIFTY,2026-01-13,25300,CE,484.35,0.0,0.0,0.0,0.0,0.0,94705,260,0.0,0.0
2026-01-13 11:50:00,NIFTY,2026-01-13,25300,CE,489.0,0.0,0.0,0.0,0.0,0.0,93405,5850,0.0,0.0
2026-01-13 11:51:00,NIFTY,2026-01-13,25300,CE,484.35,0.0,0.0,0.0,0.0,0.0,93405,1690,0.0,0.0
2026-01-13 11:52:00,NIFTY,2026-01-13,25300,CE,484.35,0.0,0.0,0.0,0.0,0.0,93405,0,0.0,0.0
2026-01-13 11:53:00,NIFTY,2026-01-13,25300,CE,458.6,0.0,0.0,0.0,0.0,0.0,88400,455,0.0,0.0
2026-01-13 11:54:00,NIFTY,2026-01-13,25300,CE,466.0,0.0,0.0,0.0,0.0,0.0,88400,2860,0.0,0.0
2026-01-13 11:55:00,NIFTY,2026-01-13,25300,CE,466.0,0.0,0.0,0.0,0.0,0.0,88400,0,0.0,0.0
2026-01-13 11:56:00,NIFTY,2026-01-13,25300,CE,485.8,0.0,0.0,0.0,0.0,0.0,89440,3900,0.0,0.0
2026-01-13 11:57:00,NIFTY,2026-01-13,25300,CE,473.55,0.0,0.0,0.0,0.0,0.0,89440,3380,0.0,0.0
2026-01-13 11:58:00,NIFTY,2026-01-13,25300,CE,473.55,0.0,0.0,0.0,0.0,0.0,89440,1105,0.0,0.0
2026-01-13 11:59:00,NIFTY,2026-01-13,25300,CE,460.0,0.0,0.0,0.0,0.0,0.0,87945,65,0.0,0.0
2026-01-13 12:00:00,NIFTY,2026-01-13,25300,CE,450.6,0.0,0.0,0.0,0.0,0.0,87945,5330,0.0,0.0
2026-01-13 12:01:00,NIFTY,2026-01-13,25300,CE,446.6,0.0,0.0,0.0,0.0,0.0,87945,1885,0.0,0.0
2026-01-13 12:02:00,NIFTY,2026-01-13,25300,CE,444.2,0.0,0.0,0.0,0.0,0.0,88660,585,0.0,0.0
2026-01-13 12:03:00,NIFTY,2026-01-13,25300,CE,446.5,0.0,0.0,0.0,0.0,0.0,88660,65,0.0,0.0
2026-01-13 12:04:00,NIFTY,2026-01-13,25300,CE,445.0,0.0,0.0,0.0,0.0,0.0,88660,7215,0.0,0.0
2026-01-13 12:05:00,NIFTY,2026-01-13,25300,CE,436.0,0.0,0.0,0.0,0.0,0.0,83720,195,0.0,0.0
2026-01-13 12:06:00,NIFTY,2026-01-13,25300,CE,436.7,0.0,0.0,0.0,0.0,0.0,83720,975,0.0,0.0
2026-01-13 12:07:00,NIFTY,2026-01-13,25300,CE,437.7,0.0,0.0,0.0,0.0,0.0,83720,260,0.0,0.0
2026-01-13 12:08:00,NIFTY,2026-01-13,25300,CE,434.6,0.0,0.0,0.0,0.0,0.0,83395,650,0.0,0.0
2026-01-13 12:09:00,NIFTY,2026-01-13,25300,CE,434.6,0.0,0.0,0.0,0.0,0.0,83395,0,0.0,0.0
2026-01-13 12:10:00,NIFTY,2026-01-13,25300,CE,436.75,0.0,0.0,0.0,0.0,0.0,83395,455,0.0,0.0
2026-01-13 12:11:00,NIFTY,2026-01-13,25300,CE,432.2,0.0,0.0,0.0,0.0,0.0,83460,780,0.0,0.0
2026-01-13 12:12:00,NIFTY,2026-01-13,25300,CE,433.35,0.0,0.0,0.0,0.0,0.0,83460,195,0.0,0.0
2026-01-13 12:13:00,NIFTY,2026-01-13,25300,CE,427.8,0.0,0.0,0.0,0.0,0.0,83460,780,0.0,0.0
2026-01-13 12:14:00,NIFTY,2026-01-13,25300,CE,410.0,0.0,0.0,0.0,0.0,0.0,82810,1885,0.0,0.0
2026-01-13 12:15:00,NIFTY,2026-01-13,25300,CE,419.05,0.0,0.0,0.0,0.0,0.0,82810,1495,0.0,0.0
2026-01-13 12:16:00,NIFTY,2026-01-13,25300,CE,425.7,0.0,0.0,0.0,0.0,0.0,82810,585,0.0,0.0
2026-01-13 12:17:00,NIFTY,2026-01-13,25300,CE,421.2,0.0,0.0,0.0,0.0,0.0,83525,1105,0.0,0.0
2026-01-13 12:18:00,NIFTY,2026-01-13,25300,CE,426.0,0.0,0.0,0.0,0.0,0.0,83525,715,0.0,0.0
2026-01-13 12:19:00,NIFTY,2026-01-13,25300,CE,428.9,0.0,0.0,0.0,0.0,0.0,83525,4420,0.0,0.0
2026-01-13 12:20:00,NIFTY,2026-01-13,25300,CE,423.5,0.0,0.0,0.0,0.0,0.0,86905,455,0.0,0.0
2026-01-13 12:21:00,NIFTY,2026-01-13,25300,CE,422.8,0.0,0.0,0.0,0.0,0.0,86905,910,0.0,0.0
2026-01-13 12:22:00,NIFTY,2026-01-13,25300,CE,423.4,0.0,0.0,0.0,0.0,0.0,86905,1040,0.0,0.0
2026-01-13 12:23:00,NIFTY,2026-01-13,25300,CE,415.6,0.0,0.0,0.0,0.0,0.0,86515,130,0.0,0.0
2026-01-13 12:24:00,NIFTY,2026-01-13,25300,CE,408.05,0.0,0.0,0.0,0.0,0.0,86515,1430,0.0,0.0
2026-01-13 12:25:00,NIFTY,2026-01-13,25300,CE,414.0,0.0,0.0,0.0,0.0,0.0,86515,65,0.0,0.0
2026-01-13 12:26:00,NIFTY,2026-01-13,25300,CE,418.1,0.0,0.0,0.0,0.0,0.0,86840,1495,0.0,0.0
2026-01-13 12:27:00,NIFTY,2026-01-13,25300,CE,425.4,0.0,0.0,0.0,0.0,0.0,86840,585,0.0,0.0
2026-01-13 12:28:00,NIFTY,2026-01-13,25300,CE,426.1,0.0,0.0,0.0,0.0,0.0,86840,1625,0.0,0.0
2026-01-13 12:29:00,NIFTY,2026-01-13,25300,CE,436.7,0.0,0.0,0.0,0.0,0.0,85930,780,0.0,0.0
2026-01-13 12:30:00,NIFTY,2026-01-13,25300,CE,422.9,0.0,0.0,0.0,0.0,0.0,85930,650,0.0,0.0
2026-01-13 12:31:00,NIFTY,2026-01-13,25300,CE,420.0,0.0,0.0,0.0,0.0,0.0,85930,2080,0.0,0.0
2026-01-13 12:32:00,NIFTY,2026-01-13,25300,CE,415.0,0.0,0.0,0.0,0.0,0.0,86190,780,0.0,0.0
2026-01-13 12:33:00,NIFTY,2026-01-13,25300,CE,412.7,0.0,0.0,0.0,0.0,0.0,86190,780,0.0,0.0
2026-01-13 12:34:00,NIFTY,2026-01-13,25300,CE,407.3,0.0,0.0,0.0,0.0,0.0,86190,2730,0.0,0.0
2026-01-13 12:35:00,NIFTY,2026-01-13,25300,CE,416.0,0.0,0.0,0.0,0.0,0.0,85865,130,0.0,0.0
2026-01-13 12:36:00,NIFTY,2026-01-13,25300,CE,423.4,0.0,0.0,0.0,0.0,0.0,85865,1495,0.0,0.0
2026-01-13 12:37:00,NIFTY,2026-01-13,25300,CE,425.9,0.0,0.0,0.0,0.0,0.0,85865,715,0.0,0.0
2026-01-13 12:38:00,NIFTY,2026-01-13,25300,CE,415.9,0.0,0.0,0.0,0.0,0.0,85865,455,0.0,0.0
2026-01-13 12:39:00,NIFTY,2026-01-13,25300,CE,415.9,0.0,0.0,0.0,0.0,0.0,85865,0,0.0,0.0
2026-01-13 12:40:00,NIFTY,2026-01-13,25300,CE,410.2,0.0,0.0,0.0,0.0,0.0,85540,260,0.0,0.0
2026-01-13 12:41:00,NIFTY,2026-01-13,25300,CE,393.45,0.0,0.0,0.0,0.0,0.0,85280,3120,0.0,0.0
2026-01-13 12:42:00,NIFTY,2026-01-13,25300,CE,390.0,0.0,0.0,0.0,0.0,0.0,85280,1170,0.0,0.0
2026-01-13 12:43:00,NIFTY,2026-01-13,25300,CE,403.15,0.0,0.0,0.0,0.0,0.0,85280,6760,0.0,0.0
2026-01-13 12:44:00,NIFTY,2026-01-13,25300,CE,406.5,0.0,0.0,0.0,0.0,0.0,90480,2015,0.0,0.0
2026-01-13 12:45:00,NIFTY,2026-01-13,25300,CE,399.65,0.0,0.0,0.0,0.0,0.0,90480,2405,0.0,0.0
2026-01-13 12:46:00,NIFTY,2026-01-13,25300,CE,393.0,0.0,0.0,0.0,0.0,0.0,90480,1105,0.0,0.0
