time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-03-10 09:29:00,NIFTY,2026-03-10,23300,CE,858.6,0.0,0.0,0.0,0.0,0.0,45240,2015,0.0,0.0
2026-03-10 09:30:00,NIFTY,2026-03-10,23300,CE,835.0,0.0,0.0,0.0,0.0,0.0,45240,195,0.0,0.0
2026-03-10 09:31:00,NIFTY,2026-03-10,23300,CE,848.15,0.0,0.0,0.0,0.0,0.0,44005,455,0.0,0.0
2026-03-10 09:32:00,NIFTY,2026-03-10,23300,CE,847.2,0.0,0.0,0.0,0.0,0.0,44005,65,0.0,0.0
2026-03-10 09:33:00,NIFTY,2026-03-10,23300,CE,847.2,0.0,0.0,0.0,0.0,0.0,44005,0,0.0,0.0
2026-03-10 09:34:00,NIFTY,2026-03-10,23300,CE,847.2,0.0,0.0,0.0,0.0,0.0,44005,0,0.0,0.0
2026-03-10 09:35:00,NIFTY,2026-03-10,23300,CE,825.55,0.0,0.0,0.0,0.0,0.0,43680,1950,0.0,0.0
2026-03-10 09:36:00,NIFTY,2026-03-10,23300,CE,803.1,0.0,0.0,0.0,0.0,0.0,43680,1365,0.0,0.0
2026-03-10 09:37:00,NIFTY,2026-03-10,23300,CE,815.65,0.0,0.0,0.0,0.0,0.0,41795,325,0.0,0.0
2026-03-10 09:38:00,NIFTY,2026-03-10,23300,CE,821.3,0.0,0.0,0.0,0.0,0.0,41795,1170,0.0,0.0
2026-03-10 09:39:00,NIFTY,2026-03-10,23300,CE,806.8,0.0,0.0,0.0,0.0,0.0,41795,260,0.0,0.0
2026-03-10 09:40:00,NIFTY,2026-03-10,23300,CE,807.5,0.0,0.0,0.0,0.0,0.0,40690,260,0.0,0.0
2026-03-10 09:41:00,NIFTY,2026-03-10,23300,CE,809.0,0.0,0.0,0.0,0.0,0.0,40690,520,0.0,0.0
2026-03-10 09:42:00,NIFTY,2026-03-10,23300,CE,828.0,0.0,0.0,0.0,0.0,0.0,40690,260,0.0,0.0
2026-03-10 09:43:00,NIFTY,2026-03-10,23300,CE,828.0,0.0,0.0,0.0,0.0,0.0,40495,130,0.0,0.0
2026-03-10 09:44:00,NIFTY,2026-03-10,23300,CE,856.85,0.0,0.0,0.0,0.0,0.0,40495,65,0.0,0.0
2026-03-10 09:45:00,NIFTY,2026-03-10,23300,CE,845.9,0.0,0.0,0.0,0.0,0.0,40495,325,0.0,0.0
2026-03-10 09:46:00,NIFTY,2026-03-10,23300,CE,845.9,0.0,0.0,0.0,0.0,0.0,40495,0,0.0,0.0
2026-03-10 09:47:00,NIFTY,2026-03-10,23300,CE,846.6,0.0,0.0,0.0,0.0,0.0,40300,390,0.0,0.0
2026-03-10 09:48:00,NIFTY,2026-03-10,23300,CE,846.6,0.0,0.0,0.0,0.0,0.0,40300,0,0.0,0.0
2026-03-10 09:49:00,NIFTY,2026-03-10,23300,CE,846.6,0.0,0.0,0.0,0.0,0.0,40300,0,0.0,0.0
2026-03-10 09:50:00,NIFTY,2026-03-10,23300,CE,850.4,0.0,0.0,0.0,0.0,0.0,40560,65,0.0,0.0
2026-03-10 09:51:00,NIFTY,2026-03-10,23300,CE,850.4,0.0,0.0,0.0,0.0,0.0,40560,0,0.0,0.0
2026-03-10 09:52:00,NIFTY,2026-03-10,23300,CE,842.55,0.0,0.0,0.0,0.0,0.0,40560,65,0.0,0.0
2026-03-10 09:53:00,NIFTY,2026-03-10,23300,CE,842.55,0.0,0.0,0.0,0.0,0.0,40560,0,0.0,0.0
2026-03-10 09:54:00,NIFTY,2026-03-10,23300,CE,842.55,0.0,0.0,0.0,0.0,0.0,40560,0,0.0,0.0
2026-03-10 09:55:00,NIFTY,2026-03-10,23300,CE,830.0,0.0,0.0,0.0,0.0,0.0,40495,65,0.0,0.0
2026-03-10 09:56:00,NIFTY,2026-03-10,23300,CE,819.0,0.0,0.0,0.0,0.0,0.0,40495,130,0.0,0.0
2026-03-10 09:57:00,NIFTY,2026-03-10,23300,CE,811.1,0.0,0.0,0.0,0.0,0.0,40495,65,0.0,0.0
2026-03-10 09:58:00,NIFTY,2026-03-10,23300,CE,799.25,0.0,0.0,0.0,0.0,0.0,40560,195,0.0,0.0
2026-03-10 09:59:00,NIFTY,2026-03-10,23300,CE,799.25,0.0,0.0,0.0,0.0,0.0,40560,0,0.0,0.0
2026-03-10 10:00:00,NIFTY,2026-03-10,23300,CE,799.25,0.0,0.0,0.0,0.0,0.0,40560,0,0.0,0.0
2026-03-10 10:01:00,NIFTY,2026-03-10,23300,CE,816.45,0.0,0.0,0.0,0.0,0.0,40625,260,0.0,0.0
2026-03-10 10:02:00,NIFTY,2026-03-10,23300,CE,836.75,0.0,0.0,0.0,0.0,0.0,40625,65,0.0,0.0
2026-03-10 10:03:00,NIFTY,2026-03-10,23300,CE,842.25,0.0,0.0,0.0,0.0,0.0,40625,390,0.0,0.0
2026-03-10 10:04:00,NIFTY,2026-03-10,23300,CE,842.45,0.0,0.0,0.0,0.0,0.0,40625,520,0.0,0.0
2026-03-10 10:05:00,NIFTY,2026-03-10,23300,CE,842.45,0.0,0.0,0.0,0.0,0.0,40625,0,0.0,0.0
2026-03-10 10:06:00,NIFTY,2026-03-10,23300,CE,842.45,0.0,0.0,0.0,0.0,0.0,40625,0,0.0,0.0
2026-03-10 10:07:00,NIFTY,2026-03-10,23300,CE,842.45,0.0,0.0,0.0,0.0,0.0,40625,65,0.0,0.0
2026-03-10 10:08:00,NIFTY,2026-03-10,23300,CE,842.45,0.0,0.0,0.0,0.0,0.0,40625,0,0.0,0.0
2026-03-10 10:09:00,NIFTY,2026-03-10,23300,CE,842.45,0.0,0.0,0.0,0.0,0.0,40625,0,0.0,0.0
2026-03-10 10:10:00,NIFTY,2026-03-10,23300,CE,842.45,0.0,0.0,0.0,0.0,0.0,40625,0,0.0,0.0
2026-03-10 10:11:00,NIFTY,2026-03-10,23300,CE,842.45,0.0,0.0,0.0,0.0,0.0,40625,0,0.0,0.0
2026-03-10 10:12:00,NIFTY,2026-03-10,23300,CE,851.8,0.0,0.0,0.0,0.0,0.0,40300,195,0.0,0.0
2026-03-10 10:13:00,NIFTY,2026-03-10,23300,CE,851.8,0.0,0.0,0.0,0.0,0.0,40300,0,0.0,0.0
2026-03-10 10:14:00,NIFTY,2026-03-10,23300,CE,868.85,0.0,0.0,0.0,0.0,0.0,40365,390,0.0,0.0
2026-03-10 10:15:00,NIFTY,2026-03-10,23300,CE,868.85,0.0,0.0,0.0,0.0,0.0,40365,0,0.0,0.0
2026-03-10 10:16:00,NIFTY,2026-03-10,23300,CE,868.85,0.0,0.0,0.0,0.0,0.0,40365,0,0.0,0.0
2026-03-10 10:17:00,NIFTY,2026-03-10,23300,CE,868.85,0.0,0.0,0.0,0.0,0.0,40365,0,0.0,0.0
2026-03-10 10:18:00,NIFTY,2026-03-10,23300,CE,868.85,0.0,0.0,0.0,0.0,0.0,40365,0,0.0,0.0
2026-03-10 10:19:00,NIFTY,2026-03-10,23300,CE,868.85,0.0,0.0,0.0,0.0,0.0,40365,0,0.0,0.0
2026-03-10 10:20:00,NIFTY,2026-03-10,23300,CE,918.0,0.0,0.0,0.0,0.0,0.0,40365,130,0.0,0.0
2026-03-10 10:21:00,NIFTY,2026-03-10,23300,CE,900.0,0.0,0.0,0.0,0.0,0.0,40365,130,0.0,0.0
2026-03-10 10:22:00,NIFTY,2026-03-10,23300,CE,880.0,0.0,0.0,0.0,0.0,0.0,40365,130,0.0,0.0
2026-03-10 10:23:00,NIFTY,2026-03-10,23300,CE,880.0,0.0,0.0,0.0,0.0,0.0,40365,0,0.0,0.0
2026-03-10 10:24:00,NIFTY,2026-03-10,23300,CE,880.0,0.0,0.0,0.0,0.0,0.0,40365,0,0.0,0.0
2026-03-10 10:25:00,NIFTY,2026-03-10,23300,CE,880.0,0.0,0.0,0.0,0.0,0.0,40365,0,0.0,0.0
2026-03-10 10:26:00,NIFTY,2026-03-10,23300,CE,880.0,0.0,0.0,0.0,0.0,0.0,40365,0,0.0,0.0
2026-03-10 10:27:00,NIFTY,2026-03-10,23300,CE,880.0,0.0,0.0,0.0,0.0,0.0,40365,0,0.0,0.0
2026-03-10 10:28:00,NIFTY,2026-03-10,23300,CE,880.0,0.0,0.0,0.0,0.0,0.0,40365,0,0.0,0.0
2026-03-10 10:29:00,NIFTY,2026-03-10,23300,CE,880.0,0.0,0.0,0.0,0.0,0.0,40365,0,0.0,0.0
2026-03-10 10:30:00,NIFTY,2026-03-10,23300,CE,880.0,0.0,0.0,0.0,0.0,0.0,40365,0,0.0,0.0
2026-03-10 10:31:00,NIFTY,2026-03-10,23300,CE,912.6,0.0,0.0,0.0,0.0,0.0,40430,2340,0.0,0.0
2026-03-10 10:32:00,NIFTY,2026-03-10,23300,CE,893.05,0.0,0.0,0.0,0.0,0.0,40430,65,0.0,0.0
2026-03-10 10:33:00,NIFTY,2026-03-10,23300,CE,915.0,0.0,0.0,0.0,0.0,0.0,40430,585,0.0,0.0
2026-03-10 10:34:00,NIFTY,2026-03-10,23300,CE,903.55,0.0,0.0,0.0,0.0,0.0,40430,195,0.0,0.0
2026-03-10 10:35:00,NIFTY,2026-03-10,23300,CE,903.55,0.0,0.0,0.0,0.0,0.0,40430,0,0.0,0.0
2026-03-10 10:36:00,NIFTY,2026-03-10,23300,CE,923.3,0.0,0.0,0.0,0.0,0.0,41080,130,0.0,0.0
2026-03-10 10:37:00,NIFTY,2026-03-10,23300,CE,923.3,0.0,0.0,0.0,0.0,0.0,41080,0,0.0,0.0
2026-03-10 10:38:00,NIFTY,2026-03-10,23300,CE,923.3,0.0,0.0,0.0,0.0,0.0,41080,0,0.0,0.0
2026-03-10 10:39:00,NIFTY,2026-03-10,23300,CE,923.3,0.0,0.0,0.0,0.0,0.0,41080,0,0.0,0.0
2026-03-10 10:40:00,NIFTY,2026-03-10,23300,CE,928.3,0.0,0.0,0.0,0.0,0.0,41015,195,0.0,0.0
2026-03-10 10:41:00,NIFTY,2026-03-10,23300,CE,928.3,0.0,0.0,0.0,0.0,0.0,41015,0,0.0,0.0
2026-03-10 10:42:00,NIFTY,2026-03-10,23300,CE,928.3,0.0,0.0,0.0,0.0,0.0,41015,0,0.0,0.0
2026-03-10 10:43:00,NIFTY,2026-03-10,23300,CE,922.4,0.0,0.0,0.0,0.0,0.0,41145,65,0.0,0.0
2026-03-10 10:44:00,NIFTY,2026-03-10,23300,CE,922.4,0.0,0.0,0.0,0.0,0.0,41145,0,0.0,0.0
2026-03-10 10:45:00,NIFTY,2026-03-10,23300,CE,930.25,0.0,0.0,0.0,0.0,0.0,41080,130,0.0,0.0
2026-03-10 10:46:00,NIFTY,2026-03-10,23300,CE,930.25,0.0,0.0,0.0,0.0,0.0,41080,0,0.0,0.0
2026-03-10 10:47:00,NIFTY,2026-03-10,23300,CE,930.25,0.0,0.0,0.0,0.0,0.0,41080,0,0.0,0.0
2026-03-10 10:48:00,NIFTY,2026-03-10,23300,CE,940.0,0.0,0.0,0.0,0.0,0.0,41145,130,0.0,0.0
2026-03-10 10:49:00,NIFTY,2026-03-10,23300,CE,930.9,0.0,0.0,0.0,0.0,0.0,41080,130,0.0,0.0
2026-03-10 10:50:00,NIFTY,2026-03-10,23300,CE,928.75,0.0,0.0,0.0,0.0,0.0,41080,325,0.0,0.0
2026-03-10 10:51:00,NIFTY,2026-03-10,23300,CE,919.7,0.0,0.0,0.0,0.0,0.0,41080,65,0.0,0.0
2026-03-10 10:52:00,NIFTY,2026-03-10,23300,CE,913.85,0.0,0.0,0.0,0.0,0.0,41080,195,0.0,0.0
2026-03-10 10:53:00,NIFTY,2026-03-10,23300,CE,913.85,0.0,0.0,0.0,0.0,0.0,41080,0,0.0,0.0
2026-03-10 10:54:00,NIFTY,2026-03-10,23300,CE,893.0,0.0,0.0,0.0,0.0,0.0,40950,65,0.0,0.0
2026-03-10 10:55:00,NIFTY,2026-03-10,23300,CE,893.0,0.0,0.0,0.0,0.0,0.0,40950,0,0.0,0.0
2026-03-10 10:56:00,NIFTY,2026-03-10,23300,CE,893.0,0.0,0.0,0.0,0.0,0.0,40950,65,0.0,0.0
2026-03-10 10:57:00,NIFTY,2026-03-10,23300,CE,893.0,0.0,0.0,0.0,0.0,0.0,40950,0,0.0,0.0
2026-03-10 10:58:00,NIFTY,2026-03-10,23300,CE,893.0,0.0,0.0,0.0,0.0,0.0,40950,0,0.0,0.0
2026-03-10 10:59:00,NIFTY,2026-03-10,23300,CE,893.0,0.0,0.0,0.0,0.0,0.0,40950,0,0.0,0.0
2026-03-10 11:00:00,NIFTY,2026-03-10,23300,CE,908.5,0.0,0.0,0.0,0.0,0.0,40885,65,0.0,0.0
2026-03-10 11:01:00,NIFTY,2026-03-10,23300,CE,906.35,0.0,0.0,0.0,0.0,0.0,40885,130,0.0,0.0
2026-03-10 11:02:00,NIFTY,2026-03-10,23300,CE,906.35,0.0,0.0,0.0,0.0,0.0,40885,0,0.0,0.0
2026-03-10 11:03:00,NIFTY,2026-03-10,23300,CE,906.35,0.0,0.0,0.0,0.0,0.0,40885,0,0.0,0.0
2026-03-10 11:04:00,NIFTY,2026-03-10,23300,CE,906.35,0.0,0.0,0.0,0.0,0.0,40885,0,0.0,0.0
2026-03-10 11:05:00,NIFTY,2026-03-10,23300,CE,906.35,0.0,0.0,0.0,0.0,0.0,40885,0,0.0,0.0
2026-03-10 11:06:00,NIFTY,2026-03-10,23300,CE,906.35,0.0,0.0,0.0,0.0,0.0,40885,0,0.0,0.0
2026-03-10 11:07:00,NIFTY,2026-03-10,23300,CE,906.35,0.0,0.0,0.0,0.0,0.0,40885,0,0.0,0.0
2026-03-10 11:08:00,NIFTY,2026-03-10,23300,CE,906.35,0.0,0.0,0.0,0.0,0.0,40885,0,0.0,0.0
2026-03-10 11:09:00,NIFTY,2026-03-10,23300,CE,906.35,0.0,0.0,0.0,0.0,0.0,40885,0,0.0,0.0
2026-03-10 11:10:00,NIFTY,2026-03-10,23300,CE,906.35,0.0,0.0,0.0,0.0,0.0,40885,0,0.0,0.0
2026-03-10 11:11:00,NIFTY,2026-03-10,23300,CE,906.35,0.0,0.0,0.0,0.0,0.0,40885,0,0.0,0.0
2026-03-10 11:12:00,NIFTY,2026-03-10,23300,CE,931.5,0.0,0.0,0.0,0.0,0.0,40885,130,0.0,0.0
2026-03-10 11:13:00,NIFTY,2026-03-10,23300,CE,931.5,0.0,0.0,0.0,0.0,0.0,40885,0,0.0,0.0
2026-03-10 11:14:00,NIFTY,2026-03-10,23300,CE,931.5,0.0,0.0,0.0,0.0,0.0,40885,0,0.0,0.0
2026-03-10 11:15:00,NIFTY,2026-03-10,23300,CE,931.5,0.0,0.0,0.0,0.0,0.0,40885,0,0.0,0.0
2026-03-10 11:16:00,NIFTY,2026-03-10,23300,CE,945.0,0.0,0.0,0.0,0.0,0.0,40885,260,0.0,0.0
2026-03-10 11:17:00,NIFTY,2026-03-10,23300,CE,945.0,0.0,0.0,0.0,0.0,0.0,40885,0,0.0,0.0
2026-03-10 11:18:00,NIFTY,2026-03-10,23300,CE,924.8,0.0,0.0,0.0,0.0,0.0,40690,65,0.0,0.0
2026-03-10 11:19:00,NIFTY,2026-03-10,23300,CE,923.05,0.0,0.0,0.0,0.0,0.0,40690,260,0.0,0.0
2026-03-10 11:20:00,NIFTY,2026-03-10,23300,CE,923.05,0.0,0.0,0.0,0.0,0.0,40690,0,0.0,0.0
2026-03-10 11:21:00,NIFTY,2026-03-10,23300,CE,927.3,0.0,0.0,0.0,0.0,0.0,40625,195,0.0,0.0
2026-03-10 11:22:00,NIFTY,2026-03-10,23300,CE,937.9,0.0,0.0,0.0,0.0,0.0,40235,520,0.0,0.0
2026-03-10 11:23:00,NIFTY,2026-03-10,23300,CE,941.2,0.0,0.0,0.0,0.0,0.0,40235,65,0.0,0.0
2026-03-10 11:24:00,NIFTY,2026-03-10,23300,CE,941.2,0.0,0.0,0.0,0.0,0.0,40235,0,0.0,0.0
2026-03-10 11:25:00,NIFTY,2026-03-10,23300,CE,941.2,0.0,0.0,0.0,0.0,0.0,40235,0,0.0,0.0
2026-03-10 11:26:00,NIFTY,2026-03-10,23300,CE,941.2,0.0,0.0,0.0,0.0,0.0,40235,0,0.0,0.0
2026-03-10 11:27:00,NIFTY,2026-03-10,23300,CE,941.2,0.0,0.0,0.0,0.0,0.0,40235,0,0.0,0.0
2026-03-10 11:28:00,NIFTY,2026-03-10,23300,CE,941.2,0.0,0.0,0.0,0.0,0.0,40235,0,0.0,0.0
2026-03-10 11:29:00,NIFTY,2026-03-10,23300,CE,941.2,0.0,0.0,0.0,0.0,0.0,40235,0,0.0,0.0
2026-03-10 11:30:00,NIFTY,2026-03-10,23300,CE,941.2,0.0,0.0,0.0,0.0,0.0,40235,0,0.0,0.0
2026-03-10 11:31:00,NIFTY,2026-03-10,23300,CE,941.2,0.0,0.0,0.0,0.0,0.0,40235,0,0.0,0.0
2026-03-10 11:32:00,NIFTY,2026-03-10,23300,CE,941.2,0.0,0.0,0.0,0.0,0.0,40235,0,0.0,0.0
2026-03-10 11:33:00,NIFTY,2026-03-10,23300,CE,941.2,0.0,0.0,0.0,0.0,0.0,40235,0,0.0,0.0
2026-03-10 11:34:00,NIFTY,2026-03-10,23300,CE,941.2,0.0,0.0,0.0,0.0,0.0,40235,0,0.0,0.0
2026-03-10 11:35:00,NIFTY,2026-03-10,23300,CE,950.7,0.0,0.0,0.0,0.0,0.0,40495,325,0.0,0.0
2026-03-10 11:36:00,NIFTY,2026-03-10,23300,CE,950.7,0.0,0.0,0.0,0.0,0.0,40495,0,0.0,0.0
2026-03-10 11:37:00,NIFTY,2026-03-10,23300,CE,950.7,0.0,0.0,0.0,0.0,0.0,40495,0,0.0,0.0
2026-03-10 11:38:00,NIFTY,2026-03-10,23300,CE,953.5,0.0,0.0,0.0,0.0,0.0,40690,130,0.0,0.0
2026-03-10 11:39:00,NIFTY,2026-03-10,23300,CE,953.5,0.0,0.0,0.0,0.0,0.0,40690,0,0.0,0.0
2026-03-10 11:40:00,NIFTY,2026-03-10,23300,CE,953.5,0.0,0.0,0.0,0.0,0.0,40690,0,0.0,0.0
2026-03-10 11:41:00,NIFTY,2026-03-10,23300,CE,953.5,0.0,0.0,0.0,0.0,0.0,40690,0,0.0,0.0
2026-03-10 11:42:00,NIFTY,2026-03-10,23300,CE,953.5,0.0,0.0,0.0,0.0,0.0,40690,0,0.0,0.0
2026-03-10 11:43:00,NIFTY,2026-03-10,23300,CE,953.5,0.0,0.0,0.0,0.0,0.0,40690,0,0.0,0.0
2026-03-10 11:44:00,NIFTY,2026-03-10,23300,CE,953.5,0.0,0.0,0.0,0.0,0.0,40690,0,0.0,0.0
2026-03-10 11:45:00,NIFTY,2026-03-10,23300,CE,953.5,0.0,0.0,0.0,0.0,0.0,40690,0,0.0,0.0
2026-03-10 11:46:00,NIFTY,2026-03-10,23300,CE,953.5,0.0,0.0,0.0,0.0,0.0,40690,0,0.0,0.0
2026-03-10 11:47:00,NIFTY,2026-03-10,23300,CE,953.5,0.0,0.0,0.0,0.0,0.0,40690,0,0.0,0.0
2026-03-10 11:48:00,NIFTY,2026-03-10,23300,CE,931.0,0.0,0.0,0.0,0.0,0.0,40690,195,0.0,0.0
2026-03-10 11:49:00,NIFTY,2026-03-10,23300,CE,931.0,0.0,0.0,0.0,0.0,0.0,40690,0,0.0,0.0
2026-03-10 11:50:00,NIFTY,2026-03-10,23300,CE,931.0,0.0,0.0,0.0,0.0,0.0,40690,0,0.0,0.0
2026-03-10 11:51:00,NIFTY,2026-03-10,23300,CE,931.0,0.0,0.0,0.0,0.0,0.0,40690,0,0.0,0.0
2026-03-10 11:52:00,NIFTY,2026-03-10,23300,CE,931.0,0.0,0.0,0.0,0.0,0.0,40690,0,0.0,0.0
2026-03-10 11:53:00,NIFTY,2026-03-10,23300,CE,931.0,0.0,0.0,0.0,0.0,0.0,40690,0,0.0,0.0
2026-03-10 11:54:00,NIFTY,2026-03-10,23300,CE,931.0,0.0,0.0,0.0,0.0,0.0,40690,0,0.0,0.0
2026-03-10 11:55:00,NIFTY,2026-03-10,23300,CE,931.0,0.0,0.0,0.0,0.0,0.0,40690,0,0.0,0.0
2026-03-10 11:56:00,NIFTY,2026-03-10,23300,CE,931.0,0.0,0.0,0.0,0.0,0.0,40690,0,0.0,0.0
2026-03-10 11:57:00,NIFTY,2026-03-10,23300,CE,911.6,0.0,0.0,0.0,0.0,0.0,40495,130,0.0,0.0
2026-03-10 11:58:00,NIFTY,2026-03-10,23300,CE,911.6,0.0,0.0,0.0,0.0,0.0,40495,0,0.0,0.0
2026-03-10 11:59:00,NIFTY,2026-03-10,23300,CE,911.6,0.0,0.0,0.0,0.0,0.0,40495,0,0.0,0.0
2026-03-10 12:00:00,NIFTY,2026-03-10,23300,CE,911.6,0.0,0.0,0.0,0.0,0.0,40495,0,0.0,0.0
2026-03-10 12:01:00,NIFTY,2026-03-10,23300,CE,911.6,0.0,0.0,0.0,0.0,0.0,40495,0,0.0,0.0
2026-03-10 12:02:00,NIFTY,2026-03-10,23300,CE,922.7,0.0,0.0,0.0,0.0,0.0,40495,130,0.0,0.0
2026-03-10 12:03:00,NIFTY,2026-03-10,23300,CE,922.7,0.0,0.0,0.0,0.0,0.0,40495,0,0.0,0.0
2026-03-10 12:04:00,NIFTY,2026-03-10,23300,CE,922.7,0.0,0.0,0.0,0.0,0.0,40495,0,0.0,0.0
2026-03-10 12:05:00,NIFTY,2026-03-10,23300,CE,922.7,0.0,0.0,0.0,0.0,0.0,40495,0,0.0,0.0
2026-03-10 12:06:00,NIFTY,2026-03-10,23300,CE,922.7,0.0,0.0,0.0,0.0,0.0,40495,0,0.0,0.0
2026-03-10 12:07:00,NIFTY,2026-03-10,23300,CE,927.55,0.0,0.0,0.0,0.0,0.0,40365,455,0.0,0.0
2026-03-10 12:08:00,NIFTY,2026-03-10,23300,CE,927.55,0.0,0.0,0.0,0.0,0.0,40365,0,0.0,0.0
2026-03-10 12:09:00,NIFTY,2026-03-10,23300,CE,927.55,0.0,0.0,0.0,0.0,0.0,40365,0,0.0,0.0
2026-03-10 12:10:00,NIFTY,2026-03-10,23300,CE,927.55,0.0,0.0,0.0,0.0,0.0,40365,0,0.0,0.0
2026-03-10 12:11:00,NIFTY,2026-03-10,23300,CE,916.1,0.0,0.0,0.0,0.0,0.0,40040,65,0.0,0.0
2026-03-10 12:12:00,NIFTY,2026-03-10,23300,CE,916.1,0.0,0.0,0.0,0.0,0.0,40040,0,0.0,0.0
2026-03-10 12:13:00,NIFTY,2026-03-10,23300,CE,916.1,0.0,0.0,0.0,0.0,0.0,40040,0,0.0,0.0
2026-03-10 12:14:00,NIFTY,2026-03-10,23300,CE,884.3,0.0,0.0,0.0,0.0,0.0,40040,130,0.0,0.0
2026-03-10 12:15:00,NIFTY,2026-03-10,23300,CE,884.3,0.0,0.0,0.0,0.0,0.0,40040,0,0.0,0.0
2026-03-10 12:16:00,NIFTY,2026-03-10,23300,CE,887.1,0.0,0.0,0.0,0.0,0.0,40040,130,0.0,0.0
2026-03-10 12:17:00,NIFTY,2026-03-10,23300,CE,887.1,0.0,0.0,0.0,0.0,0.0,40040,0,0.0,0.0
2026-03-10 12:18:00,NIFTY,2026-03-10,23300,CE,887.1,0.0,0.0,0.0,0.0,0.0,40040,0,0.0,0.0
2026-03-10 12:19:00,NIFTY,2026-03-10,23300,CE,887.1,0.0,0.0,0.0,0.0,0.0,40040,0,0.0,0.0
2026-03-10 12:20:00,NIFTY,2026-03-10,23300,CE,887.1,0.0,0.0,0.0,0.0,0.0,40040,0,0.0,0.0
2026-03-10 12:21:00,NIFTY,2026-03-10,23300,CE,887.1,0.0,0.0,0.0,0.0,0.0,40040,0,0.0,0.0
2026-03-10 12:22:00,NIFTY,2026-03-10,23300,CE,887.1,0.0,0.0,0.0,0.0,0.0,40040,0,0.0,0.0
2026-03-10 12:23:00,NIFTY,2026-03-10,23300,CE,887.1,0.0,0.0,0.0,0.0,0.0,40040,0,0.0,0.0
2026-03-10 12:24:00,NIFTY,2026-03-10,23300,CE,887.1,0.0,0.0,0.0,0.0,0.0,40040,0,0.0,0.0
2026-03-10 12:25:00,NIFTY,2026-03-10,23300,CE,887.1,0.0,0.0,0.0,0.0,0.0,40040,0,0.0,0.0
2026-03-10 12:26:00,NIFTY,2026-03-10,23300,CE,887.1,0.0,0.0,0.0,0.0,0.0,40040,0,0.0,0.0
2026-03-10 12:27:00,NIFTY,2026-03-10,23300,CE,850.15,0.0,0.0,0.0,0.0,0.0,39975,195,0.0,0.0
2026-03-10 12:28:00,NIFTY,2026-03-10,23300,CE,850.15,0.0,0.0,0.0,0.0,0.0,39975,0,0.0,0.0
2026-03-10 12:29:00,NIFTY,2026-03-10,23300,CE,850.15,0.0,0.0,0.0,0.0,0.0,39975,0,0.0,0.0
2026-03-10 12:30:00,NIFTY,2026-03-10,23300,CE,850.15,0.0,0.0,0.0,0.0,0.0,39975,0,0.0,0.0
2026-03-10 12:31:00,NIFTY,2026-03-10,23300,CE,850.15,0.0,0.0,0.0,0.0,0.0,39975,0,0.0,0.0
2026-03-10 12:32:00,NIFTY,2026-03-10,23300,CE,860.2,0.0,0.0,0.0,0.0,0.0,40040,260,0.0,0.0
2026-03-10 12:33:00,NIFTY,2026-03-10,23300,CE,860.2,0.0,0.0,0.0,0.0,0.0,40040,0,0.0,0.0
2026-03-10 12:34:00,NIFTY,2026-03-10,23300,CE,860.75,0.0,0.0,0.0,0.0,0.0,40040,130,0.0,0.0
2026-03-10 12:35:00,NIFTY,2026-03-10,23300,CE,886.55,0.0,0.0,0.0,0.0,0.0,40040,2795,0.0,0.0
