time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-01-30 14:40:00,NIFTY,2026-02-03,25050,CE,395.75,0.0,0.0,0.0,0.0,0.0,157755,4615,0.0,0.0
2026-01-30 14:41:00,NIFTY,2026-02-03,25050,CE,389.8,0.0,0.0,0.0,0.0,0.0,158990,2405,0.0,0.0
2026-01-30 14:42:00,NIFTY,2026-02-03,25050,CE,371.6,0.0,0.0,0.0,0.0,0.0,158990,11115,0.0,0.0
2026-01-30 14:43:00,NIFTY,2026-02-03,25050,CE,357.5,0.0,0.0,0.0,0.0,0.0,158990,7670,0.0,0.0
2026-01-30 14:44:00,NIFTY,2026-02-03,25050,CE,362.55,0.0,0.0,0.0,0.0,0.0,158860,6370,0.0,0.0
2026-01-30 14:45:00,NIFTY,2026-02-03,25050,CE,363.15,0.0,0.0,0.0,0.0,0.0,158860,2860,0.0,0.0
2026-01-30 14:46:00,NIFTY,2026-02-03,25050,CE,360.55,0.0,0.0,0.0,0.0,0.0,158860,10855,0.0,0.0
2026-01-30 14:47:00,NIFTY,2026-02-03,25050,CE,390.7,0.0,0.0,0.0,0.0,0.0,157105,15925,0.0,0.0
2026-01-30 14:48:00,NIFTY,2026-02-03,25050,CE,381.25,0.0,0.0,0.0,0.0,0.0,157105,6305,0.0,0.0
2026-01-30 14:49:00,NIFTY,2026-02-03,25050,CE,390.4,0.0,0.0,0.0,0.0,0.0,157105,6565,0.0,0.0
2026-01-30 14:50:00,NIFTY,2026-02-03,25050,CE,393.3,0.0,0.0,0.0,0.0,0.0,157950,8905,0.0,0.0
2026-01-30 14:51:00,NIFTY,2026-02-03,25050,CE,397.9,0.0,0.0,0.0,0.0,0.0,157950,5135,0.0,0.0
2026-01-30 14:52:00,NIFTY,2026-02-03,25050,CE,390.35,0.0,0.0,0.0,0.0,0.0,157950,3120,0.0,0.0
2026-01-30 14:53:00,NIFTY,2026-02-03,25050,CE,391.4,0.0,0.0,0.0,0.0,0.0,153985,455,0.0,0.0
2026-01-30 14:54:00,NIFTY,2026-02-03,25050,CE,392.8,0.0,0.0,0.0,0.0,0.0,153985,3185,0.0,0.0
2026-01-30 14:55:00,NIFTY,2026-02-03,25050,CE,385.3,0.0,0.0,0.0,0.0,0.0,153985,1820,0.0,0.0
2026-01-30 14:56:00,NIFTY,2026-02-03,25050,CE,385.65,0.0,0.0,0.0,0.0,0.0,155935,5070,0.0,0.0
2026-01-30 14:57:00,NIFTY,2026-02-03,25050,CE,394.0,0.0,0.0,0.0,0.0,0.0,155935,3575,0.0,0.0
2026-01-30 14:58:00,NIFTY,2026-02-03,25050,CE,395.0,0.0,0.0,0.0,0.0,0.0,155935,2990,0.0,0.0
2026-01-30 14:59:00,NIFTY,2026-02-03,25050,CE,394.25,0.0,0.0,0.0,0.0,0.0,155415,9425,0.0,0.0
2026-01-30 15:00:00,NIFTY,2026-02-03,25050,CE,376.3,0.0,0.0,0.0,0.0,0.0,155415,10335,0.0,0.0
2026-01-30 15:01:00,NIFTY,2026-02-03,25050,CE,358.95,0.0,0.0,0.0,0.0,0.0,155415,14495,0.0,0.0
2026-01-30 15:02:00,NIFTY,2026-02-03,25050,CE,369.65,0.0,0.0,0.0,0.0,0.0,151060,4875,0.0,0.0
2026-01-30 15:03:00,NIFTY,2026-02-03,25050,CE,371.95,0.0,0.0,0.0,0.0,0.0,151060,10140,0.0,0.0
2026-01-30 15:04:00,NIFTY,2026-02-03,25050,CE,371.1,0.0,0.0,0.0,0.0,0.0,151060,3250,0.0,0.0
2026-01-30 15:05:00,NIFTY,2026-02-03,25050,CE,370.4,0.0,0.0,0.0,0.0,0.0,152295,3575,0.0,0.0
2026-01-30 15:06:00,NIFTY,2026-02-03,25050,CE,378.45,0.0,0.0,0.0,0.0,0.0,152295,2860,0.0,0.0
2026-01-30 15:07:00,NIFTY,2026-02-03,25050,CE,382.9,0.0,0.0,0.0,0.0,0.0,152295,5980,0.0,0.0
2026-01-30 15:08:00,NIFTY,2026-02-03,25050,CE,373.55,0.0,0.0,0.0,0.0,0.0,150475,3250,0.0,0.0
2026-01-30 15:09:00,NIFTY,2026-02-03,25050,CE,380.05,0.0,0.0,0.0,0.0,0.0,150475,2275,0.0,0.0
2026-01-30 15:10:00,NIFTY,2026-02-03,25050,CE,386.25,0.0,0.0,0.0,0.0,0.0,150475,2990,0.0,0.0
2026-01-30 15:11:00,NIFTY,2026-02-03,25050,CE,393.35,0.0,0.0,0.0,0.0,0.0,147160,3705,0.0,0.0
2026-01-30 15:12:00,NIFTY,2026-02-03,25050,CE,384.95,0.0,0.0,0.0,0.0,0.0,147160,3510,0.0,0.0
2026-01-30 15:13:00,NIFTY,2026-02-03,25050,CE,385.4,0.0,0.0,0.0,0.0,0.0,147160,2405,0.0,0.0
2026-01-30 15:14:00,NIFTY,2026-02-03,25050,CE,384.45,0.0,0.0,0.0,0.0,0.0,144300,4290,0.0,0.0
2026-01-30 15:15:00,NIFTY,2026-02-03,25050,CE,397.3,0.0,0.0,0.0,0.0,0.0,144300,8385,0.0,0.0
2026-01-30 15:16:00,NIFTY,2026-02-03,25050,CE,400.95,0.0,0.0,0.0,0.0,0.0,144300,7865,0.0,0.0
2026-01-30 15:17:00,NIFTY,2026-02-03,25050,CE,393.45,0.0,0.0,0.0,0.0,0.0,140400,7475,0.0,0.0
2026-01-30 15:18:00,NIFTY,2026-02-03,25050,CE,395.2,0.0,0.0,0.0,0.0,0.0,140400,4745,0.0,0.0
2026-01-30 15:19:00,NIFTY,2026-02-03,25050,CE,388.35,0.0,0.0,0.0,0.0,0.0,140400,6565,0.0,0.0
2026-01-30 15:20:00,NIFTY,2026-02-03,25050,CE,394.5,0.0,0.0,0.0,0.0,0.0,137280,6695,0.0,0.0
2026-01-30 15:21:00,NIFTY,2026-02-03,25050,CE,389.95,0.0,0.0,0.0,0.0,0.0,137280,4095,0.0,0.0
2026-01-30 15:22:00,NIFTY,2026-02-03,25050,CE,388.05,0.0,0.0,0.0,0.0,0.0,137280,1170,0.0,0.0
2026-01-30 15:23:00,NIFTY,2026-02-03,25050,CE,384.45,0.0,0.0,0.0,0.0,0.0,139620,1235,0.0,0.0
2026-01-30 15:24:00,NIFTY,2026-02-03,25050,CE,379.9,0.0,0.0,0.0,0.0,0.0,139620,8515,0.0,0.0
2026-01-30 15:25:00,NIFTY,2026-02-03,25050,CE,385.1,0.0,0.0,0.0,0.0,0.0,139620,1430,0.0,0.0
2026-01-30 15:26:00,NIFTY,2026-02-03,25050,CE,386.3,0.0,0.0,0.0,0.0,0.0,140920,5265,0.0,0.0
2026-01-30 15:27:00,NIFTY,2026-02-03,25050,CE,380.05,0.0,0.0,0.0,0.0,0.0,140920,2925,0.0,0.0
2026-01-30 15:28:00,NIFTY,2026-02-03,25050,CE,378.9,0.0,0.0,0.0,0.0,0.0,140920,3575,0.0,0.0
2026-01-30 15:29:00,NIFTY,2026-02-03,25050,CE,378.45,0.0,0.0,0.0,0.0,0.0,139880,7345,0.0,0.0
2026-01-30 09:15:00,NIFTY,2026-02-03,25100,CE,300.9,0.0,0.0,0.0,0.0,0.0,830245,231270,0.0,0.0
2026-01-30 09:16:00,NIFTY,2026-02-03,25100,CE,309.7,0.0,0.0,0.0,0.0,0.0,862485,226070,0.0,0.0
2026-01-30 09:17:00,NIFTY,2026-02-03,25100,CE,306.1,0.0,0.0,0.0,0.0,0.0,862485,76310,0.0,0.0
2026-01-30 09:18:00,NIFTY,2026-02-03,25100,CE,309.0,0.0,0.0,0.0,0.0,0.0,862485,75530,0.0,0.0
2026-01-30 09:19:00,NIFTY,2026-02-03,25100,CE,302.8,0.0,0.0,0.0,0.0,0.0,945945,52650,0.0,0.0
2026-01-30 09:20:00,NIFTY,2026-02-03,25100,CE,298.4,0.0,0.0,0.0,0.0,0.0,945945,125840,0.0,0.0
2026-01-30 09:21:00,NIFTY,2026-02-03,25100,CE,304.7,0.0,0.0,0.0,0.0,0.0,945945,80665,0.0,0.0
2026-01-30 09:22:00,NIFTY,2026-02-03,25100,CE,287.7,0.0,0.0,0.0,0.0,0.0,1005940,91455,0.0,0.0
2026-01-30 09:23:00,NIFTY,2026-02-03,25100,CE,295.65,0.0,0.0,0.0,0.0,0.0,1005940,73190,0.0,0.0
2026-01-30 09:24:00,NIFTY,2026-02-03,25100,CE,286.0,0.0,0.0,0.0,0.0,0.0,1005940,73385,0.0,0.0
2026-01-30 09:25:00,NIFTY,2026-02-03,25100,CE,299.7,0.0,0.0,0.0,0.0,0.0,1035255,149500,0.0,0.0
2026-01-30 09:26:00,NIFTY,2026-02-03,25100,CE,303.9,0.0,0.0,0.0,0.0,0.0,1035255,194480,0.0,0.0
2026-01-30 09:27:00,NIFTY,2026-02-03,25100,CE,311.45,0.0,0.0,0.0,0.0,0.0,1035255,81770,0.0,0.0
2026-01-30 09:28:00,NIFTY,2026-02-03,25100,CE,299.95,0.0,0.0,0.0,0.0,0.0,1086605,59800,0.0,0.0
2026-01-30 09:29:00,NIFTY,2026-02-03,25100,CE,289.6,0.0,0.0,0.0,0.0,0.0,1086605,74880,0.0,0.0
2026-01-30 09:30:00,NIFTY,2026-02-03,25100,CE,284.85,0.0,0.0,0.0,0.0,0.0,1086605,226005,0.0,0.0
2026-01-30 09:31:00,NIFTY,2026-02-03,25100,CE,289.9,0.0,0.0,0.0,0.0,0.0,1127750,167895,0.0,0.0
2026-01-30 09:32:00,NIFTY,2026-02-03,25100,CE,290.75,0.0,0.0,0.0,0.0,0.0,1127750,64675,0.0,0.0
2026-01-30 09:33:00,NIFTY,2026-02-03,25100,CE,296.0,0.0,0.0,0.0,0.0,0.0,1127750,69810,0.0,0.0
2026-01-30 09:34:00,NIFTY,2026-02-03,25100,CE,301.0,0.0,0.0,0.0,0.0,0.0,1174810,74620,0.0,0.0
2026-01-30 09:35:00,NIFTY,2026-02-03,25100,CE,318.7,0.0,0.0,0.0,0.0,0.0,1174810,286000,0.0,0.0
2026-01-30 09:36:00,NIFTY,2026-02-03,25100,CE,324.2,0.0,0.0,0.0,0.0,0.0,1174810,257400,0.0,0.0
2026-01-30 09:37:00,NIFTY,2026-02-03,25100,CE,326.7,0.0,0.0,0.0,0.0,0.0,1164410,98410,0.0,0.0
2026-01-30 09:38:00,NIFTY,2026-02-03,25100,CE,333.55,0.0,0.0,0.0,0.0,0.0,1164410,136955,0.0,0.0
2026-01-30 09:39:00,NIFTY,2026-02-03,25100,CE,321.65,0.0,0.0,0.0,0.0,0.0,1164410,113295,0.0,0.0
2026-01-30 09:40:00,NIFTY,2026-02-03,25100,CE,308.15,0.0,0.0,0.0,0.0,0.0,1133795,100620,0.0,0.0
2026-01-30 09:41:00,NIFTY,2026-02-03,25100,CE,325.1,0.0,0.0,0.0,0.0,0.0,1133795,83785,0.0,0.0
2026-01-30 09:42:00,NIFTY,2026-02-03,25100,CE,326.25,0.0,0.0,0.0,0.0,0.0,1133795,106860,0.0,0.0
2026-01-30 09:43:00,NIFTY,2026-02-03,25100,CE,312.8,0.0,0.0,0.0,0.0,0.0,1188395,53625,0.0,0.0
2026-01-30 09:44:00,NIFTY,2026-02-03,25100,CE,321.0,0.0,0.0,0.0,0.0,0.0,1188395,47970,0.0,0.0
2026-01-30 09:45:00,NIFTY,2026-02-03,25100,CE,316.4,0.0,0.0,0.0,0.0,0.0,1188395,48555,0.0,0.0
2026-01-30 09:46:00,NIFTY,2026-02-03,25100,CE,320.2,0.0,0.0,0.0,0.0,0.0,1213875,34190,0.0,0.0
2026-01-30 09:47:00,NIFTY,2026-02-03,25100,CE,322.5,0.0,0.0,0.0,0.0,0.0,1213875,32240,0.0,0.0
2026-01-30 09:48:00,NIFTY,2026-02-03,25100,CE,327.0,0.0,0.0,0.0,0.0,0.0,1213875,47190,0.0,0.0
2026-01-30 09:49:00,NIFTY,2026-02-03,25100,CE,328.85,0.0,0.0,0.0,0.0,0.0,1205945,50830,0.0,0.0
2026-01-30 09:50:00,NIFTY,2026-02-03,25100,CE,330.0,0.0,0.0,0.0,0.0,0.0,1205945,64415,0.0,0.0
2026-01-30 09:51:00,NIFTY,2026-02-03,25100,CE,329.65,0.0,0.0,0.0,0.0,0.0,1205945,65975,0.0,0.0
2026-01-30 09:52:00,NIFTY,2026-02-03,25100,CE,333.0,0.0,0.0,0.0,0.0,0.0,1164995,28535,0.0,0.0
2026-01-30 09:53:00,NIFTY,2026-02-03,25100,CE,329.8,0.0,0.0,0.0,0.0,0.0,1164995,26585,0.0,0.0
2026-01-30 09:54:00,NIFTY,2026-02-03,25100,CE,338.15,0.0,0.0,0.0,0.0,0.0,1164995,105430,0.0,0.0
2026-01-30 09:55:00,NIFTY,2026-02-03,25100,CE,327.1,0.0,0.0,0.0,0.0,0.0,1149460,78260,0.0,0.0
2026-01-30 09:56:00,NIFTY,2026-02-03,25100,CE,317.3,0.0,0.0,0.0,0.0,0.0,1149460,48945,0.0,0.0
2026-01-30 09:57:00,NIFTY,2026-02-03,25100,CE,308.0,0.0,0.0,0.0,0.0,0.0,1149460,89635,0.0,0.0
2026-01-30 09:58:00,NIFTY,2026-02-03,25100,CE,318.95,0.0,0.0,0.0,0.0,0.0,1160445,106665,0.0,0.0
2026-01-30 09:59:00,NIFTY,2026-02-03,25100,CE,314.2,0.0,0.0,0.0,0.0,0.0,1160445,63245,0.0,0.0
2026-01-30 10:00:00,NIFTY,2026-02-03,25100,CE,317.35,0.0,0.0,0.0,0.0,0.0,1160445,30745,0.0,0.0
2026-01-30 10:01:00,NIFTY,2026-02-03,25100,CE,332.7,0.0,0.0,0.0,0.0,0.0,1181700,76505,0.0,0.0
2026-01-30 10:02:00,NIFTY,2026-02-03,25100,CE,333.6,0.0,0.0,0.0,0.0,0.0,1181700,35165,0.0,0.0
2026-01-30 10:03:00,NIFTY,2026-02-03,25100,CE,333.45,0.0,0.0,0.0,0.0,0.0,1181700,82225,0.0,0.0
2026-01-30 10:04:00,NIFTY,2026-02-03,25100,CE,316.25,0.0,0.0,0.0,0.0,0.0,1132950,101790,0.0,0.0
2026-01-30 10:05:00,NIFTY,2026-02-03,25100,CE,313.0,0.0,0.0,0.0,0.0,0.0,1132950,85085,0.0,0.0
2026-01-30 10:06:00,NIFTY,2026-02-03,25100,CE,309.0,0.0,0.0,0.0,0.0,0.0,1132950,113945,0.0,0.0
2026-01-30 10:07:00,NIFTY,2026-02-03,25100,CE,313.95,0.0,0.0,0.0,0.0,0.0,1137110,55445,0.0,0.0
2026-01-30 10:08:00,NIFTY,2026-02-03,25100,CE,311.4,0.0,0.0,0.0,0.0,0.0,1137110,67210,0.0,0.0
2026-01-30 10:09:00,NIFTY,2026-02-03,25100,CE,313.9,0.0,0.0,0.0,0.0,0.0,1137110,81900,0.0,0.0
2026-01-30 10:10:00,NIFTY,2026-02-03,25100,CE,316.6,0.0,0.0,0.0,0.0,0.0,1211665,31655,0.0,0.0
2026-01-30 10:11:00,NIFTY,2026-02-03,25100,CE,318.5,0.0,0.0,0.0,0.0,0.0,1211665,42705,0.0,0.0
2026-01-30 10:12:00,NIFTY,2026-02-03,25100,CE,317.05,0.0,0.0,0.0,0.0,0.0,1211665,29185,0.0,0.0
2026-01-30 10:13:00,NIFTY,2026-02-03,25100,CE,324.0,0.0,0.0,0.0,0.0,0.0,1207700,35360,0.0,0.0
2026-01-30 10:14:00,NIFTY,2026-02-03,25100,CE,335.4,0.0,0.0,0.0,0.0,0.0,1207700,68445,0.0,0.0
2026-01-30 10:15:00,NIFTY,2026-02-03,25100,CE,333.55,0.0,0.0,0.0,0.0,0.0,1207700,105690,0.0,0.0
2026-01-30 10:16:00,NIFTY,2026-02-03,25100,CE,334.4,0.0,0.0,0.0,0.0,0.0,1182415,25610,0.0,0.0
2026-01-30 10:17:00,NIFTY,2026-02-03,25100,CE,332.8,0.0,0.0,0.0,0.0,0.0,1182415,18200,0.0,0.0
2026-01-30 10:18:00,NIFTY,2026-02-03,25100,CE,336.7,0.0,0.0,0.0,0.0,0.0,1182415,38025,0.0,0.0
2026-01-30 10:19:00,NIFTY,2026-02-03,25100,CE,327.95,0.0,0.0,0.0,0.0,0.0,1178970,43550,0.0,0.0
2026-01-30 10:20:00,NIFTY,2026-02-03,25100,CE,317.45,0.0,0.0,0.0,0.0,0.0,1178970,52325,0.0,0.0
2026-01-30 10:21:00,NIFTY,2026-02-03,25100,CE,320.85,0.0,0.0,0.0,0.0,0.0,1178970,53170,0.0,0.0
2026-01-30 10:22:00,NIFTY,2026-02-03,25100,CE,318.45,0.0,0.0,0.0,0.0,0.0,1166100,100230,0.0,0.0
2026-01-30 10:23:00,NIFTY,2026-02-03,25100,CE,313.9,0.0,0.0,0.0,0.0,0.0,1166100,68380,0.0,0.0
2026-01-30 10:24:00,NIFTY,2026-02-03,25100,CE,311.35,0.0,0.0,0.0,0.0,0.0,1166100,34125,0.0,0.0
2026-01-30 10:25:00,NIFTY,2026-02-03,25100,CE,310.5,0.0,0.0,0.0,0.0,0.0,1129375,33410,0.0,0.0
2026-01-30 10:26:00,NIFTY,2026-02-03,25100,CE,312.2,0.0,0.0,0.0,0.0,0.0,1129375,26520,0.0,0.0
2026-01-30 10:27:00,NIFTY,2026-02-03,25100,CE,307.7,0.0,0.0,0.0,0.0,0.0,1129375,25740,0.0,0.0
2026-01-30 10:28:00,NIFTY,2026-02-03,25100,CE,308.45,0.0,0.0,0.0,0.0,0.0,1140815,51610,0.0,0.0
2026-01-30 10:29:00,NIFTY,2026-02-03,25100,CE,311.25,0.0,0.0,0.0,0.0,0.0,1140815,14820,0.0,0.0
2026-01-30 10:30:00,NIFTY,2026-02-03,25100,CE,310.1,0.0,0.0,0.0,0.0,0.0,1140815,59215,0.0,0.0
2026-01-30 10:31:00,NIFTY,2026-02-03,25100,CE,315.9,0.0,0.0,0.0,0.0,0.0,1166945,36530,0.0,0.0
2026-01-30 10:32:00,NIFTY,2026-02-03,25100,CE,322.6,0.0,0.0,0.0,0.0,0.0,1166945,83135,0.0,0.0
2026-01-30 10:33:00,NIFTY,2026-02-03,25100,CE,317.0,0.0,0.0,0.0,0.0,0.0,1166945,28275,0.0,0.0
2026-01-30 10:34:00,NIFTY,2026-02-03,25100,CE,318.85,0.0,0.0,0.0,0.0,0.0,1164540,34320,0.0,0.0
2026-01-30 10:35:00,NIFTY,2026-02-03,25100,CE,319.6,0.0,0.0,0.0,0.0,0.0,1164540,17420,0.0,0.0
2026-01-30 10:36:00,NIFTY,2026-02-03,25100,CE,314.8,0.0,0.0,0.0,0.0,0.0,1164540,31200,0.0,0.0
2026-01-30 10:37:00,NIFTY,2026-02-03,25100,CE,316.0,0.0,0.0,0.0,0.0,0.0,1156090,21385,0.0,0.0
2026-01-30 10:38:00,NIFTY,2026-02-03,25100,CE,319.0,0.0,0.0,0.0,0.0,0.0,1156090,15340,0.0,0.0
2026-01-30 10:39:00,NIFTY,2026-02-03,25100,CE,325.0,0.0,0.0,0.0,0.0,0.0,1156090,32565,0.0,0.0
2026-01-30 10:40:00,NIFTY,2026-02-03,25100,CE,323.0,0.0,0.0,0.0,0.0,0.0,1129960,38415,0.0,0.0
2026-01-30 10:41:00,NIFTY,2026-02-03,25100,CE,329.9,0.0,0.0,0.0,0.0,0.0,1129960,69810,0.0,0.0
2026-01-30 10:42:00,NIFTY,2026-02-03,25100,CE,321.75,0.0,0.0,0.0,0.0,0.0,1129960,33020,0.0,0.0
2026-01-30 10:43:00,NIFTY,2026-02-03,25100,CE,323.8,0.0,0.0,0.0,0.0,0.0,1121705,18330,0.0,0.0
2026-01-30 10:44:00,NIFTY,2026-02-03,25100,CE,325.55,0.0,0.0,0.0,0.0,0.0,1121705,18915,0.0,0.0
2026-01-30 10:45:00,NIFTY,2026-02-03,25100,CE,326.2,0.0,0.0,0.0,0.0,0.0,1121705,13195,0.0,0.0
2026-01-30 10:46:00,NIFTY,2026-02-03,25100,CE,326.05,0.0,0.0,0.0,0.0,0.0,1121315,9880,0.0,0.0
2026-01-30 10:47:00,NIFTY,2026-02-03,25100,CE,326.0,0.0,0.0,0.0,0.0,0.0,1121315,18070,0.0,0.0
2026-01-30 10:48:00,NIFTY,2026-02-03,25100,CE,333.5,0.0,0.0,0.0,0.0,0.0,1121315,30940,0.0,0.0
2026-01-30 10:49:00,NIFTY,2026-02-03,25100,CE,321.7,0.0,0.0,0.0,0.0,0.0,1127100,31135,0.0,0.0
2026-01-30 10:50:00,NIFTY,2026-02-03,25100,CE,319.35,0.0,0.0,0.0,0.0,0.0,1127100,24050,0.0,0.0
2026-01-30 10:51:00,NIFTY,2026-02-03,25100,CE,317.1,0.0,0.0,0.0,0.0,0.0,1127100,26390,0.0,0.0
2026-01-30 10:52:00,NIFTY,2026-02-03,25100,CE,319.15,0.0,0.0,0.0,0.0,0.0,1111630,40365,0.0,0.0
2026-01-30 10:53:00,NIFTY,2026-02-03,25100,CE,317.35,0.0,0.0,0.0,0.0,0.0,1111630,26780,0.0,0.0
2026-01-30 10:54:00,NIFTY,2026-02-03,25100,CE,321.0,0.0,0.0,0.0,0.0,0.0,1111630,8320,0.0,0.0
2026-01-30 10:55:00,NIFTY,2026-02-03,25100,CE,325.0,0.0,0.0,0.0,0.0,0.0,1112800,28535,0.0,0.0
2026-01-30 10:56:00,NIFTY,2026-02-03,25100,CE,323.5,0.0,0.0,0.0,0.0,0.0,1112800,14755,0.0,0.0
2026-01-30 10:57:00,NIFTY,2026-02-03,25100,CE,327.15,0.0,0.0,0.0,0.0,0.0,1112800,21125,0.0,0.0
2026-01-30 10:58:00,NIFTY,2026-02-03,25100,CE,323.75,0.0,0.0,0.0,0.0,0.0,1109810,12220,0.0,0.0
2026-01-30 10:59:00,NIFTY,2026-02-03,25100,CE,326.75,0.0,0.0,0.0,0.0,0.0,1109810,19565,0.0,0.0
2026-01-30 11:00:00,NIFTY,2026-02-03,25100,CE,330.7,0.0,0.0,0.0,0.0,0.0,1109810,11310,0.0,0.0
2026-01-30 11:01:00,NIFTY,2026-02-03,25100,CE,329.55,0.0,0.0,0.0,0.0,0.0,1107340,26260,0.0,0.0
2026-01-30 11:02:00,NIFTY,2026-02-03,25100,CE,328.35,0.0,0.0,0.0,0.0,0.0,1107340,15795,0.0,0.0
2026-01-30 11:03:00,NIFTY,2026-02-03,25100,CE,325.4,0.0,0.0,0.0,0.0,0.0,1107340,12220,0.0,0.0
2026-01-30 11:04:00,NIFTY,2026-02-03,25100,CE,324.75,0.0,0.0,0.0,0.0,0.0,1100515,14170,0.0,0.0
2026-01-30 11:05:00,NIFTY,2026-02-03,25100,CE,319.35,0.0,0.0,0.0,0.0,0.0,1100515,33410,0.0,0.0
2026-01-30 11:06:00,NIFTY,2026-02-03,25100,CE,316.8,0.0,0.0,0.0,0.0,0.0,1100515,38870,0.0,0.0
2026-01-30 11:07:00,NIFTY,2026-02-03,25100,CE,311.0,0.0,0.0,0.0,0.0,0.0,1102660,59735,0.0,0.0
2026-01-30 11:08:00,NIFTY,2026-02-03,25100,CE,311.25,0.0,0.0,0.0,0.0,0.0,1102660,35035,0.0,0.0
2026-01-30 11:09:00,NIFTY,2026-02-03,25100,CE,303.15,0.0,0.0,0.0,0.0,0.0,1102660,67015,0.0,0.0
2026-01-30 11:10:00,NIFTY,2026-02-03,25100,CE,298.25,0.0,0.0,0.0,0.0,0.0,1118130,102635,0.0,0.0
2026-01-30 11:11:00,NIFTY,2026-02-03,25100,CE,293.0,0.0,0.0,0.0,0.0,0.0,1118130,77480,0.0,0.0
2026-01-30 11:12:00,NIFTY,2026-02-03,25100,CE,296.1,0.0,0.0,0.0,0.0,0.0,1118130,77090,0.0,0.0
2026-01-30 11:13:00,NIFTY,2026-02-03,25100,CE,300.7,0.0,0.0,0.0,0.0,0.0,1140620,58565,0.0,0.0
2026-01-30 11:14:00,NIFTY,2026-02-03,25100,CE,294.95,0.0,0.0,0.0,0.0,0.0,1140620,38155,0.0,0.0
2026-01-30 11:15:00,NIFTY,2026-02-03,25100,CE,297.0,0.0,0.0,0.0,0.0,0.0,1140620,30225,0.0,0.0
2026-01-30 11:16:00,NIFTY,2026-02-03,25100,CE,294.65,0.0,0.0,0.0,0.0,0.0,1161095,25220,0.0,0.0
2026-01-30 11:17:00,NIFTY,2026-02-03,25100,CE,297.4,0.0,0.0,0.0,0.0,0.0,1161095,53105,0.0,0.0
2026-01-30 11:18:00,NIFTY,2026-02-03,25100,CE,295.0,0.0,0.0,0.0,0.0,0.0,1161095,23205,0.0,0.0
2026-01-30 11:19:00,NIFTY,2026-02-03,25100,CE,295.55,0.0,0.0,0.0,0.0,0.0,1173315,16900,0.0,0.0
2026-01-30 11:20:00,NIFTY,2026-02-03,25100,CE,296.95,0.0,0.0,0.0,0.0,0.0,1173315,45760,0.0,0.0
2026-01-30 11:21:00,NIFTY,2026-02-03,25100,CE,297.0,0.0,0.0,0.0,0.0,0.0,1173315,29900,0.0,0.0
2026-01-30 11:22:00,NIFTY,2026-02-03,25100,CE,294.15,0.0,0.0,0.0,0.0,0.0,1180270,15665,0.0,0.0
2026-01-30 11:23:00,NIFTY,2026-02-03,25100,CE,294.4,0.0,0.0,0.0,0.0,0.0,1180270,53820,0.0,0.0
2026-01-30 11:24:00,NIFTY,2026-02-03,25100,CE,301.0,0.0,0.0,0.0,0.0,0.0,1180270,32825,0.0,0.0
2026-01-30 11:25:00,NIFTY,2026-02-03,25100,CE,311.0,0.0,0.0,0.0,0.0,0.0,1193725,97630,0.0,0.0
2026-01-30 11:26:00,NIFTY,2026-02-03,25100,CE,310.5,0.0,0.0,0.0,0.0,0.0,1193725,83070,0.0,0.0
2026-01-30 11:27:00,NIFTY,2026-02-03,25100,CE,309.75,0.0,0.0,0.0,0.0,0.0,1193725,36075,0.0,0.0
2026-01-30 11:28:00,NIFTY,2026-02-03,25100,CE,307.05,0.0,0.0,0.0,0.0,0.0,1171690,32760,0.0,0.0
2026-01-30 11:29:00,NIFTY,2026-02-03,25100,CE,300.0,0.0,0.0,0.0,0.0,0.0,1171690,42185,0.0,0.0
2026-01-30 11:30:00,NIFTY,2026-02-03,25100,CE,299.25,0.0,0.0,0.0,0.0,0.0,1171690,28860,0.0,0.0
2026-01-30 11:31:00,NIFTY,2026-02-03,25100,CE,295.2,0.0,0.0,0.0,0.0,0.0,1159015,33345,0.0,0.0
2026-01-30 11:32:00,NIFTY,2026-02-03,25100,CE,297.55,0.0,0.0,0.0,0.0,0.0,1159015,11895,0.0,0.0
2026-01-30 11:33:00,NIFTY,2026-02-03,25100,CE,292.0,0.0,0.0,0.0,0.0,0.0,1159015,59150,0.0,0.0
2026-01-30 11:34:00,NIFTY,2026-02-03,25100,CE,293.5,0.0,0.0,0.0,0.0,0.0,1186250,30030,0.0,0.0
2026-01-30 11:35:00,NIFTY,2026-02-03,25100,CE,295.15,0.0,0.0,0.0,0.0,0.0,1186250,28665,0.0,0.0
2026-01-30 11:36:00,NIFTY,2026-02-03,25100,CE,294.8,0.0,0.0,0.0,0.0,0.0,1186250,31720,0.0,0.0
2026-01-30 11:37:00,NIFTY,2026-02-03,25100,CE,297.9,0.0,0.0,0.0,0.0,0.0,1197560,20670,0.0,0.0
2026-01-30 11:38:00,NIFTY,2026-02-03,25100,CE,302.85,0.0,0.0,0.0,0.0,0.0,1197560,58955,0.0,0.0
2026-01-30 11:39:00,NIFTY,2026-02-03,25100,CE,308.7,0.0,0.0,0.0,0.0,0.0,1197560,54600,0.0,0.0
2026-01-30 11:40:00,NIFTY,2026-02-03,25100,CE,308.25,0.0,0.0,0.0,0.0,0.0,1219270,58305,0.0,0.0
2026-01-30 11:41:00,NIFTY,2026-02-03,25100,CE,309.65,0.0,0.0,0.0,0.0,0.0,1219270,71305,0.0,0.0
