time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-03-06 11:02:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:03:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:04:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:05:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:06:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:07:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:11:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:15:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:16:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:17:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:24:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:27:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:28:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:29:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:30:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:31:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:32:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:33:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:35:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:36:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:39:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:41:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:45:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:46:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:47:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:48:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:49:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:50:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:51:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:52:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:53:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:54:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:55:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:56:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:57:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:58:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 11:59:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:00:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:01:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:02:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:03:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:04:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:05:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:06:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:07:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:08:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:09:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:10:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:11:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:12:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:13:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:14:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:15:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:16:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:17:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:18:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:19:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:20:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:22:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:23:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:24:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:25:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:26:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:27:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:28:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:29:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:30:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:31:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:32:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:33:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:34:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:35:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:36:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:38:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:39:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:40:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:42:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:43:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:44:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:45:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:46:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:47:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:48:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:49:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:50:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:51:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:52:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:53:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:55:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:56:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:57:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:58:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 12:59:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 13:00:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 13:01:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 13:02:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 13:03:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 13:04:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 13:06:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 13:07:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 13:08:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 13:09:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 13:10:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 13:11:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 13:12:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 13:13:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 13:14:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 13:15:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 13:16:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 13:17:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 13:18:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 13:19:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 13:20:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 13:21:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 13:22:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 13:23:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 13:24:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 13:25:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 13:26:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 13:27:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-06 13:28:00,NIFTY,2026-03-10,23450,CE,1158.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
