time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-03-09 11:33:00,NIFTY,2026-03-10,23100,CE,817.55,0.0,0.0,0.0,0.0,0.0,10270,260,0.0,0.0
2026-03-09 11:34:00,NIFTY,2026-03-10,23100,CE,817.55,0.0,0.0,0.0,0.0,0.0,10270,0,0.0,0.0
2026-03-09 11:35:00,NIFTY,2026-03-10,23100,CE,817.55,0.0,0.0,0.0,0.0,0.0,10270,0,0.0,0.0
2026-03-09 11:36:00,NIFTY,2026-03-10,23100,CE,828.2,0.0,0.0,0.0,0.0,0.0,10010,65,0.0,0.0
2026-03-09 11:37:00,NIFTY,2026-03-10,23100,CE,837.1,0.0,0.0,0.0,0.0,0.0,10010,65,0.0,0.0
2026-03-09 11:38:00,NIFTY,2026-03-10,23100,CE,837.1,0.0,0.0,0.0,0.0,0.0,10010,0,0.0,0.0
2026-03-09 11:39:00,NIFTY,2026-03-10,23100,CE,858.0,0.0,0.0,0.0,0.0,0.0,10010,65,0.0,0.0
2026-03-09 11:40:00,NIFTY,2026-03-10,23100,CE,856.4,0.0,0.0,0.0,0.0,0.0,10010,65,0.0,0.0
2026-03-09 11:41:00,NIFTY,2026-03-10,23100,CE,856.4,0.0,0.0,0.0,0.0,0.0,10010,0,0.0,0.0
2026-03-09 11:42:00,NIFTY,2026-03-10,23100,CE,854.4,0.0,0.0,0.0,0.0,0.0,10010,65,0.0,0.0
2026-03-09 11:43:00,NIFTY,2026-03-10,23100,CE,841.5,0.0,0.0,0.0,0.0,0.0,9945,195,0.0,0.0
2026-03-09 11:44:00,NIFTY,2026-03-10,23100,CE,855.0,0.0,0.0,0.0,0.0,0.0,9945,130,0.0,0.0
2026-03-09 11:45:00,NIFTY,2026-03-10,23100,CE,843.3,0.0,0.0,0.0,0.0,0.0,9945,260,0.0,0.0
2026-03-09 11:46:00,NIFTY,2026-03-10,23100,CE,843.3,0.0,0.0,0.0,0.0,0.0,9945,0,0.0,0.0
2026-03-09 11:47:00,NIFTY,2026-03-10,23100,CE,851.65,0.0,0.0,0.0,0.0,0.0,9945,130,0.0,0.0
2026-03-09 11:48:00,NIFTY,2026-03-10,23100,CE,851.65,0.0,0.0,0.0,0.0,0.0,9945,0,0.0,0.0
2026-03-09 11:49:00,NIFTY,2026-03-10,23100,CE,851.65,0.0,0.0,0.0,0.0,0.0,9945,0,0.0,0.0
2026-03-09 11:50:00,NIFTY,2026-03-10,23100,CE,827.9,0.0,0.0,0.0,0.0,0.0,10010,130,0.0,0.0
2026-03-09 11:51:00,NIFTY,2026-03-10,23100,CE,835.0,0.0,0.0,0.0,0.0,0.0,10010,455,0.0,0.0
2026-03-09 11:52:00,NIFTY,2026-03-10,23100,CE,835.0,0.0,0.0,0.0,0.0,0.0,10010,0,0.0,0.0
2026-03-09 11:53:00,NIFTY,2026-03-10,23100,CE,833.45,0.0,0.0,0.0,0.0,0.0,10075,260,0.0,0.0
2026-03-09 11:54:00,NIFTY,2026-03-10,23100,CE,833.45,0.0,0.0,0.0,0.0,0.0,10075,0,0.0,0.0
2026-03-09 11:55:00,NIFTY,2026-03-10,23100,CE,825.05,0.0,0.0,0.0,0.0,0.0,10075,65,0.0,0.0
2026-03-09 11:56:00,NIFTY,2026-03-10,23100,CE,830.6,0.0,0.0,0.0,0.0,0.0,10075,65,0.0,0.0
2026-03-09 11:57:00,NIFTY,2026-03-10,23100,CE,830.6,0.0,0.0,0.0,0.0,0.0,10075,0,0.0,0.0
2026-03-09 11:58:00,NIFTY,2026-03-10,23100,CE,830.6,0.0,0.0,0.0,0.0,0.0,10075,0,0.0,0.0
2026-03-09 11:59:00,NIFTY,2026-03-10,23100,CE,830.6,0.0,0.0,0.0,0.0,0.0,10075,0,0.0,0.0
2026-03-09 12:00:00,NIFTY,2026-03-10,23100,CE,830.6,0.0,0.0,0.0,0.0,0.0,10075,0,0.0,0.0
2026-03-09 12:01:00,NIFTY,2026-03-10,23100,CE,830.6,0.0,0.0,0.0,0.0,0.0,10075,0,0.0,0.0
2026-03-09 12:02:00,NIFTY,2026-03-10,23100,CE,830.6,0.0,0.0,0.0,0.0,0.0,10075,0,0.0,0.0
2026-03-09 12:03:00,NIFTY,2026-03-10,23100,CE,830.6,0.0,0.0,0.0,0.0,0.0,10075,0,0.0,0.0
2026-03-09 12:04:00,NIFTY,2026-03-10,23100,CE,830.0,0.0,0.0,0.0,0.0,0.0,10140,65,0.0,0.0
2026-03-09 12:05:00,NIFTY,2026-03-10,23100,CE,814.4,0.0,0.0,0.0,0.0,0.0,10075,130,0.0,0.0
2026-03-09 12:06:00,NIFTY,2026-03-10,23100,CE,814.4,0.0,0.0,0.0,0.0,0.0,10075,130,0.0,0.0
2026-03-09 12:07:00,NIFTY,2026-03-10,23100,CE,814.4,0.0,0.0,0.0,0.0,0.0,10075,0,0.0,0.0
2026-03-09 12:08:00,NIFTY,2026-03-10,23100,CE,814.4,0.0,0.0,0.0,0.0,0.0,10075,0,0.0,0.0
2026-03-09 12:09:00,NIFTY,2026-03-10,23100,CE,814.4,0.0,0.0,0.0,0.0,0.0,10075,0,0.0,0.0
2026-03-09 12:10:00,NIFTY,2026-03-10,23100,CE,787.3,0.0,0.0,0.0,0.0,0.0,10075,130,0.0,0.0
2026-03-09 12:11:00,NIFTY,2026-03-10,23100,CE,801.2,0.0,0.0,0.0,0.0,0.0,10140,130,0.0,0.0
2026-03-09 12:12:00,NIFTY,2026-03-10,23100,CE,801.2,0.0,0.0,0.0,0.0,0.0,10140,0,0.0,0.0
2026-03-09 12:13:00,NIFTY,2026-03-10,23100,CE,801.2,0.0,0.0,0.0,0.0,0.0,10140,0,0.0,0.0
2026-03-09 12:14:00,NIFTY,2026-03-10,23100,CE,801.2,0.0,0.0,0.0,0.0,0.0,10140,0,0.0,0.0
2026-03-09 12:15:00,NIFTY,2026-03-10,23100,CE,801.2,0.0,0.0,0.0,0.0,0.0,10140,0,0.0,0.0
2026-03-09 12:16:00,NIFTY,2026-03-10,23100,CE,795.0,0.0,0.0,0.0,0.0,0.0,10140,65,0.0,0.0
2026-03-09 12:17:00,NIFTY,2026-03-10,23100,CE,795.0,0.0,0.0,0.0,0.0,0.0,10140,65,0.0,0.0
2026-03-09 12:18:00,NIFTY,2026-03-10,23100,CE,798.0,0.0,0.0,0.0,0.0,0.0,10140,65,0.0,0.0
2026-03-09 12:19:00,NIFTY,2026-03-10,23100,CE,788.35,0.0,0.0,0.0,0.0,0.0,10140,650,0.0,0.0
2026-03-09 12:20:00,NIFTY,2026-03-10,23100,CE,785.25,0.0,0.0,0.0,0.0,0.0,10075,65,0.0,0.0
2026-03-09 12:21:00,NIFTY,2026-03-10,23100,CE,785.25,0.0,0.0,0.0,0.0,0.0,10075,0,0.0,0.0
2026-03-09 12:22:00,NIFTY,2026-03-10,23100,CE,785.25,0.0,0.0,0.0,0.0,0.0,10075,0,0.0,0.0
2026-03-09 12:23:00,NIFTY,2026-03-10,23100,CE,785.25,0.0,0.0,0.0,0.0,0.0,10075,0,0.0,0.0
2026-03-09 12:24:00,NIFTY,2026-03-10,23100,CE,802.5,0.0,0.0,0.0,0.0,0.0,10660,65,0.0,0.0
2026-03-09 12:25:00,NIFTY,2026-03-10,23100,CE,802.5,0.0,0.0,0.0,0.0,0.0,10660,0,0.0,0.0
2026-03-09 12:26:00,NIFTY,2026-03-10,23100,CE,807.5,0.0,0.0,0.0,0.0,0.0,10660,65,0.0,0.0
2026-03-09 12:27:00,NIFTY,2026-03-10,23100,CE,805.75,0.0,0.0,0.0,0.0,0.0,10660,65,0.0,0.0
2026-03-09 12:28:00,NIFTY,2026-03-10,23100,CE,800.05,0.0,0.0,0.0,0.0,0.0,10660,65,0.0,0.0
2026-03-09 12:29:00,NIFTY,2026-03-10,23100,CE,796.05,0.0,0.0,0.0,0.0,0.0,10725,65,0.0,0.0
2026-03-09 12:30:00,NIFTY,2026-03-10,23100,CE,796.05,0.0,0.0,0.0,0.0,0.0,10725,0,0.0,0.0
2026-03-09 12:31:00,NIFTY,2026-03-10,23100,CE,796.05,0.0,0.0,0.0,0.0,0.0,10725,0,0.0,0.0
2026-03-09 12:32:00,NIFTY,2026-03-10,23100,CE,796.05,0.0,0.0,0.0,0.0,0.0,10725,0,0.0,0.0
2026-03-09 12:33:00,NIFTY,2026-03-10,23100,CE,796.05,0.0,0.0,0.0,0.0,0.0,10725,0,0.0,0.0
2026-03-09 12:34:00,NIFTY,2026-03-10,23100,CE,796.05,0.0,0.0,0.0,0.0,0.0,10725,0,0.0,0.0
2026-03-09 12:35:00,NIFTY,2026-03-10,23100,CE,784.2,0.0,0.0,0.0,0.0,0.0,10790,130,0.0,0.0
2026-03-09 12:36:00,NIFTY,2026-03-10,23100,CE,791.0,0.0,0.0,0.0,0.0,0.0,10790,65,0.0,0.0
2026-03-09 12:37:00,NIFTY,2026-03-10,23100,CE,796.0,0.0,0.0,0.0,0.0,0.0,10790,130,0.0,0.0
2026-03-09 12:38:00,NIFTY,2026-03-10,23100,CE,796.0,0.0,0.0,0.0,0.0,0.0,10790,0,0.0,0.0
2026-03-09 12:39:00,NIFTY,2026-03-10,23100,CE,796.0,0.0,0.0,0.0,0.0,0.0,10790,0,0.0,0.0
2026-03-09 12:40:00,NIFTY,2026-03-10,23100,CE,808.35,0.0,0.0,0.0,0.0,0.0,10725,195,0.0,0.0
2026-03-09 12:41:00,NIFTY,2026-03-10,23100,CE,815.9,0.0,0.0,0.0,0.0,0.0,10790,715,0.0,0.0
2026-03-09 12:42:00,NIFTY,2026-03-10,23100,CE,815.9,0.0,0.0,0.0,0.0,0.0,10790,0,0.0,0.0
2026-03-09 12:43:00,NIFTY,2026-03-10,23100,CE,815.9,0.0,0.0,0.0,0.0,0.0,10790,0,0.0,0.0
2026-03-09 12:44:00,NIFTY,2026-03-10,23100,CE,821.9,0.0,0.0,0.0,0.0,0.0,10335,65,0.0,0.0
2026-03-09 12:45:00,NIFTY,2026-03-10,23100,CE,825.0,0.0,0.0,0.0,0.0,0.0,10335,65,0.0,0.0
2026-03-09 12:46:00,NIFTY,2026-03-10,23100,CE,824.5,0.0,0.0,0.0,0.0,0.0,10335,65,0.0,0.0
2026-03-09 12:47:00,NIFTY,2026-03-10,23100,CE,815.5,0.0,0.0,0.0,0.0,0.0,10335,195,0.0,0.0
2026-03-09 12:48:00,NIFTY,2026-03-10,23100,CE,807.35,0.0,0.0,0.0,0.0,0.0,10335,195,0.0,0.0
2026-03-09 12:49:00,NIFTY,2026-03-10,23100,CE,798.05,0.0,0.0,0.0,0.0,0.0,10335,65,0.0,0.0
2026-03-09 12:50:00,NIFTY,2026-03-10,23100,CE,796.05,0.0,0.0,0.0,0.0,0.0,10335,65,0.0,0.0
2026-03-09 12:51:00,NIFTY,2026-03-10,23100,CE,804.0,0.0,0.0,0.0,0.0,0.0,10530,65,0.0,0.0
2026-03-09 12:52:00,NIFTY,2026-03-10,23100,CE,804.0,0.0,0.0,0.0,0.0,0.0,10530,0,0.0,0.0
2026-03-09 12:53:00,NIFTY,2026-03-10,23100,CE,802.7,0.0,0.0,0.0,0.0,0.0,10530,65,0.0,0.0
2026-03-09 12:54:00,NIFTY,2026-03-10,23100,CE,802.7,0.0,0.0,0.0,0.0,0.0,10530,0,0.0,0.0
2026-03-09 12:55:00,NIFTY,2026-03-10,23100,CE,834.4,0.0,0.0,0.0,0.0,0.0,10530,65,0.0,0.0
2026-03-09 12:56:00,NIFTY,2026-03-10,23100,CE,834.4,0.0,0.0,0.0,0.0,0.0,10530,0,0.0,0.0
2026-03-09 12:57:00,NIFTY,2026-03-10,23100,CE,845.0,0.0,0.0,0.0,0.0,0.0,10530,390,0.0,0.0
2026-03-09 12:58:00,NIFTY,2026-03-10,23100,CE,853.55,0.0,0.0,0.0,0.0,0.0,10530,65,0.0,0.0
2026-03-09 12:59:00,NIFTY,2026-03-10,23100,CE,853.55,0.0,0.0,0.0,0.0,0.0,10140,65,0.0,0.0
2026-03-09 13:00:00,NIFTY,2026-03-10,23100,CE,849.0,0.0,0.0,0.0,0.0,0.0,10140,130,0.0,0.0
2026-03-09 13:01:00,NIFTY,2026-03-10,23100,CE,851.9,0.0,0.0,0.0,0.0,0.0,10140,65,0.0,0.0
2026-03-09 13:02:00,NIFTY,2026-03-10,23100,CE,851.9,0.0,0.0,0.0,0.0,0.0,10140,0,0.0,0.0
2026-03-09 13:03:00,NIFTY,2026-03-10,23100,CE,851.9,0.0,0.0,0.0,0.0,0.0,10140,0,0.0,0.0
2026-03-09 13:04:00,NIFTY,2026-03-10,23100,CE,851.9,0.0,0.0,0.0,0.0,0.0,10140,0,0.0,0.0
2026-03-09 13:05:00,NIFTY,2026-03-10,23100,CE,851.9,0.0,0.0,0.0,0.0,0.0,10140,0,0.0,0.0
2026-03-09 13:06:00,NIFTY,2026-03-10,23100,CE,851.9,0.0,0.0,0.0,0.0,0.0,10140,0,0.0,0.0
2026-03-09 13:07:00,NIFTY,2026-03-10,23100,CE,851.9,0.0,0.0,0.0,0.0,0.0,10140,0,0.0,0.0
2026-03-09 13:08:00,NIFTY,2026-03-10,23100,CE,835.0,0.0,0.0,0.0,0.0,0.0,10075,130,0.0,0.0
2026-03-09 13:09:00,NIFTY,2026-03-10,23100,CE,835.0,0.0,0.0,0.0,0.0,0.0,10075,0,0.0,0.0
2026-03-09 13:10:00,NIFTY,2026-03-10,23100,CE,835.0,0.0,0.0,0.0,0.0,0.0,10075,0,0.0,0.0
2026-03-09 13:11:00,NIFTY,2026-03-10,23100,CE,839.7,0.0,0.0,0.0,0.0,0.0,10205,65,0.0,0.0
2026-03-09 13:12:00,NIFTY,2026-03-10,23100,CE,839.7,0.0,0.0,0.0,0.0,0.0,10205,0,0.0,0.0
2026-03-09 13:13:00,NIFTY,2026-03-10,23100,CE,820.0,0.0,0.0,0.0,0.0,0.0,10205,65,0.0,0.0
2026-03-09 13:14:00,NIFTY,2026-03-10,23100,CE,820.0,0.0,0.0,0.0,0.0,0.0,10205,0,0.0,0.0
2026-03-09 13:15:00,NIFTY,2026-03-10,23100,CE,820.0,0.0,0.0,0.0,0.0,0.0,10205,65,0.0,0.0
2026-03-09 13:16:00,NIFTY,2026-03-10,23100,CE,820.0,0.0,0.0,0.0,0.0,0.0,10205,0,0.0,0.0
2026-03-09 13:17:00,NIFTY,2026-03-10,23100,CE,820.0,0.0,0.0,0.0,0.0,0.0,10205,0,0.0,0.0
2026-03-09 13:18:00,NIFTY,2026-03-10,23100,CE,803.75,0.0,0.0,0.0,0.0,0.0,10270,65,0.0,0.0
2026-03-09 13:19:00,NIFTY,2026-03-10,23100,CE,810.75,0.0,0.0,0.0,0.0,0.0,10270,195,0.0,0.0
2026-03-09 13:20:00,NIFTY,2026-03-10,23100,CE,810.75,0.0,0.0,0.0,0.0,0.0,10270,0,0.0,0.0
2026-03-09 13:21:00,NIFTY,2026-03-10,23100,CE,823.0,0.0,0.0,0.0,0.0,0.0,10205,65,0.0,0.0
2026-03-09 13:22:00,NIFTY,2026-03-10,23100,CE,823.0,0.0,0.0,0.0,0.0,0.0,10205,0,0.0,0.0
2026-03-09 13:23:00,NIFTY,2026-03-10,23100,CE,823.0,0.0,0.0,0.0,0.0,0.0,10205,0,0.0,0.0
2026-03-09 13:24:00,NIFTY,2026-03-10,23100,CE,816.9,0.0,0.0,0.0,0.0,0.0,10205,65,0.0,0.0
2026-03-09 13:25:00,NIFTY,2026-03-10,23100,CE,816.9,0.0,0.0,0.0,0.0,0.0,10205,0,0.0,0.0
2026-03-09 13:26:00,NIFTY,2026-03-10,23100,CE,816.9,0.0,0.0,0.0,0.0,0.0,10205,0,0.0,0.0
2026-03-09 13:27:00,NIFTY,2026-03-10,23100,CE,850.0,0.0,0.0,0.0,0.0,0.0,10205,65,0.0,0.0
2026-03-09 13:28:00,NIFTY,2026-03-10,23100,CE,852.7,0.0,0.0,0.0,0.0,0.0,10205,65,0.0,0.0
2026-03-09 13:29:00,NIFTY,2026-03-10,23100,CE,852.7,0.0,0.0,0.0,0.0,0.0,10205,0,0.0,0.0
2026-03-09 13:30:00,NIFTY,2026-03-10,23100,CE,852.7,0.0,0.0,0.0,0.0,0.0,10205,0,0.0,0.0
2026-03-09 13:31:00,NIFTY,2026-03-10,23100,CE,852.7,0.0,0.0,0.0,0.0,0.0,10205,0,0.0,0.0
2026-03-09 13:32:00,NIFTY,2026-03-10,23100,CE,849.15,0.0,0.0,0.0,0.0,0.0,10140,520,0.0,0.0
2026-03-09 13:33:00,NIFTY,2026-03-10,23100,CE,849.15,0.0,0.0,0.0,0.0,0.0,10140,0,0.0,0.0
2026-03-09 13:34:00,NIFTY,2026-03-10,23100,CE,849.15,0.0,0.0,0.0,0.0,0.0,10140,0,0.0,0.0
2026-03-09 13:35:00,NIFTY,2026-03-10,23100,CE,862.4,0.0,0.0,0.0,0.0,0.0,10205,130,0.0,0.0
2026-03-09 13:36:00,NIFTY,2026-03-10,23100,CE,862.4,0.0,0.0,0.0,0.0,0.0,10205,0,0.0,0.0
2026-03-09 13:37:00,NIFTY,2026-03-10,23100,CE,862.4,0.0,0.0,0.0,0.0,0.0,10205,0,0.0,0.0
2026-03-09 13:38:00,NIFTY,2026-03-10,23100,CE,862.4,0.0,0.0,0.0,0.0,0.0,10205,0,0.0,0.0
2026-03-09 13:39:00,NIFTY,2026-03-10,23100,CE,862.4,0.0,0.0,0.0,0.0,0.0,10205,0,0.0,0.0
2026-03-09 13:40:00,NIFTY,2026-03-10,23100,CE,862.4,0.0,0.0,0.0,0.0,0.0,10205,0,0.0,0.0
2026-03-09 13:41:00,NIFTY,2026-03-10,23100,CE,862.4,0.0,0.0,0.0,0.0,0.0,10205,0,0.0,0.0
2026-03-09 13:42:00,NIFTY,2026-03-10,23100,CE,858.35,0.0,0.0,0.0,0.0,0.0,10270,65,0.0,0.0
2026-03-09 13:43:00,NIFTY,2026-03-10,23100,CE,858.35,0.0,0.0,0.0,0.0,0.0,10270,0,0.0,0.0
2026-03-09 13:44:00,NIFTY,2026-03-10,23100,CE,858.35,0.0,0.0,0.0,0.0,0.0,10270,0,0.0,0.0
2026-03-09 13:45:00,NIFTY,2026-03-10,23100,CE,858.35,0.0,0.0,0.0,0.0,0.0,10270,0,0.0,0.0
2026-03-09 13:46:00,NIFTY,2026-03-10,23100,CE,840.55,0.0,0.0,0.0,0.0,0.0,10335,65,0.0,0.0
2026-03-09 13:47:00,NIFTY,2026-03-10,23100,CE,840.55,0.0,0.0,0.0,0.0,0.0,10335,0,0.0,0.0
2026-03-09 13:48:00,NIFTY,2026-03-10,23100,CE,844.7,0.0,0.0,0.0,0.0,0.0,10335,65,0.0,0.0
2026-03-09 13:49:00,NIFTY,2026-03-10,23100,CE,842.6,0.0,0.0,0.0,0.0,0.0,10335,65,0.0,0.0
2026-03-09 13:50:00,NIFTY,2026-03-10,23100,CE,841.05,0.0,0.0,0.0,0.0,0.0,10335,130,0.0,0.0
2026-03-09 13:51:00,NIFTY,2026-03-10,23100,CE,841.05,0.0,0.0,0.0,0.0,0.0,10335,0,0.0,0.0
2026-03-09 13:52:00,NIFTY,2026-03-10,23100,CE,843.55,0.0,0.0,0.0,0.0,0.0,10335,65,0.0,0.0
2026-03-09 13:53:00,NIFTY,2026-03-10,23100,CE,857.15,0.0,0.0,0.0,0.0,0.0,10335,65,0.0,0.0
2026-03-09 13:54:00,NIFTY,2026-03-10,23100,CE,857.15,0.0,0.0,0.0,0.0,0.0,10335,0,0.0,0.0
2026-03-09 13:55:00,NIFTY,2026-03-10,23100,CE,862.15,0.0,0.0,0.0,0.0,0.0,10400,65,0.0,0.0
2026-03-09 13:56:00,NIFTY,2026-03-10,23100,CE,862.15,0.0,0.0,0.0,0.0,0.0,10400,0,0.0,0.0
2026-03-09 13:57:00,NIFTY,2026-03-10,23100,CE,862.15,0.0,0.0,0.0,0.0,0.0,10400,0,0.0,0.0
2026-03-09 13:58:00,NIFTY,2026-03-10,23100,CE,840.0,0.0,0.0,0.0,0.0,0.0,10400,65,0.0,0.0
2026-03-09 13:59:00,NIFTY,2026-03-10,23100,CE,840.0,0.0,0.0,0.0,0.0,0.0,10400,0,0.0,0.0
2026-03-09 14:00:00,NIFTY,2026-03-10,23100,CE,833.8,0.0,0.0,0.0,0.0,0.0,10400,910,0.0,0.0
2026-03-09 14:01:00,NIFTY,2026-03-10,23100,CE,826.6,0.0,0.0,0.0,0.0,0.0,10400,65,0.0,0.0
2026-03-09 14:02:00,NIFTY,2026-03-10,23100,CE,807.55,0.0,0.0,0.0,0.0,0.0,10660,65,0.0,0.0
2026-03-09 14:03:00,NIFTY,2026-03-10,23100,CE,833.05,0.0,0.0,0.0,0.0,0.0,10660,455,0.0,0.0
2026-03-09 14:04:00,NIFTY,2026-03-10,23100,CE,833.05,0.0,0.0,0.0,0.0,0.0,10660,0,0.0,0.0
2026-03-09 14:05:00,NIFTY,2026-03-10,23100,CE,833.05,0.0,0.0,0.0,0.0,0.0,10660,0,0.0,0.0
2026-03-09 14:06:00,NIFTY,2026-03-10,23100,CE,833.05,0.0,0.0,0.0,0.0,0.0,10660,0,0.0,0.0
2026-03-09 14:07:00,NIFTY,2026-03-10,23100,CE,845.5,0.0,0.0,0.0,0.0,0.0,10400,65,0.0,0.0
2026-03-09 14:08:00,NIFTY,2026-03-10,23100,CE,839.1,0.0,0.0,0.0,0.0,0.0,10920,780,0.0,0.0
2026-03-09 14:09:00,NIFTY,2026-03-10,23100,CE,839.1,0.0,0.0,0.0,0.0,0.0,10920,0,0.0,0.0
2026-03-09 14:10:00,NIFTY,2026-03-10,23100,CE,839.1,0.0,0.0,0.0,0.0,0.0,10920,0,0.0,0.0
2026-03-09 14:11:00,NIFTY,2026-03-10,23100,CE,842.0,0.0,0.0,0.0,0.0,0.0,10920,195,0.0,0.0
2026-03-09 14:12:00,NIFTY,2026-03-10,23100,CE,842.0,0.0,0.0,0.0,0.0,0.0,10920,0,0.0,0.0
2026-03-09 14:13:00,NIFTY,2026-03-10,23100,CE,842.0,0.0,0.0,0.0,0.0,0.0,10920,0,0.0,0.0
2026-03-09 14:14:00,NIFTY,2026-03-10,23100,CE,842.0,0.0,0.0,0.0,0.0,0.0,10920,0,0.0,0.0
2026-03-09 14:15:00,NIFTY,2026-03-10,23100,CE,842.0,0.0,0.0,0.0,0.0,0.0,10920,0,0.0,0.0
2026-03-09 14:16:00,NIFTY,2026-03-10,23100,CE,842.0,0.0,0.0,0.0,0.0,0.0,10920,0,0.0,0.0
2026-03-09 14:17:00,NIFTY,2026-03-10,23100,CE,842.0,0.0,0.0,0.0,0.0,0.0,10920,0,0.0,0.0
2026-03-09 14:18:00,NIFTY,2026-03-10,23100,CE,842.0,0.0,0.0,0.0,0.0,0.0,10920,0,0.0,0.0
2026-03-09 14:19:00,NIFTY,2026-03-10,23100,CE,819.7,0.0,0.0,0.0,0.0,0.0,10920,195,0.0,0.0
2026-03-09 14:20:00,NIFTY,2026-03-10,23100,CE,820.4,0.0,0.0,0.0,0.0,0.0,10920,65,0.0,0.0
2026-03-09 14:21:00,NIFTY,2026-03-10,23100,CE,820.4,0.0,0.0,0.0,0.0,0.0,10920,0,0.0,0.0
2026-03-09 14:22:00,NIFTY,2026-03-10,23100,CE,820.4,0.0,0.0,0.0,0.0,0.0,10920,0,0.0,0.0
2026-03-09 14:23:00,NIFTY,2026-03-10,23100,CE,843.5,0.0,0.0,0.0,0.0,0.0,11115,65,0.0,0.0
2026-03-09 14:24:00,NIFTY,2026-03-10,23100,CE,843.5,0.0,0.0,0.0,0.0,0.0,11115,0,0.0,0.0
2026-03-09 14:25:00,NIFTY,2026-03-10,23100,CE,852.65,0.0,0.0,0.0,0.0,0.0,11180,130,0.0,0.0
2026-03-09 14:26:00,NIFTY,2026-03-10,23100,CE,860.8,0.0,0.0,0.0,0.0,0.0,11180,65,0.0,0.0
2026-03-09 14:27:00,NIFTY,2026-03-10,23100,CE,860.8,0.0,0.0,0.0,0.0,0.0,11180,0,0.0,0.0
2026-03-09 14:28:00,NIFTY,2026-03-10,23100,CE,860.8,0.0,0.0,0.0,0.0,0.0,11180,0,0.0,0.0
2026-03-09 14:29:00,NIFTY,2026-03-10,23100,CE,860.8,0.0,0.0,0.0,0.0,0.0,11180,0,0.0,0.0
2026-03-09 14:30:00,NIFTY,2026-03-10,23100,CE,860.8,0.0,0.0,0.0,0.0,0.0,11180,0,0.0,0.0
2026-03-09 14:31:00,NIFTY,2026-03-10,23100,CE,860.8,0.0,0.0,0.0,0.0,0.0,11180,0,0.0,0.0
2026-03-09 14:32:00,NIFTY,2026-03-10,23100,CE,860.8,0.0,0.0,0.0,0.0,0.0,11180,0,0.0,0.0
2026-03-09 14:33:00,NIFTY,2026-03-10,23100,CE,860.8,0.0,0.0,0.0,0.0,0.0,11180,0,0.0,0.0
2026-03-09 14:34:00,NIFTY,2026-03-10,23100,CE,853.4,0.0,0.0,0.0,0.0,0.0,11050,65,0.0,0.0
2026-03-09 14:35:00,NIFTY,2026-03-10,23100,CE,853.4,0.0,0.0,0.0,0.0,0.0,11050,0,0.0,0.0
2026-03-09 14:36:00,NIFTY,2026-03-10,23100,CE,853.4,0.0,0.0,0.0,0.0,0.0,11050,0,0.0,0.0
2026-03-09 14:37:00,NIFTY,2026-03-10,23100,CE,859.95,0.0,0.0,0.0,0.0,0.0,10985,65,0.0,0.0
2026-03-09 14:38:00,NIFTY,2026-03-10,23100,CE,865.0,0.0,0.0,0.0,0.0,0.0,10985,65,0.0,0.0
2026-03-09 14:39:00,NIFTY,2026-03-10,23100,CE,865.0,0.0,0.0,0.0,0.0,0.0,10985,0,0.0,0.0
2026-03-09 14:40:00,NIFTY,2026-03-10,23100,CE,865.0,0.0,0.0,0.0,0.0,0.0,10985,0,0.0,0.0
2026-03-09 14:41:00,NIFTY,2026-03-10,23100,CE,865.0,0.0,0.0,0.0,0.0,0.0,10985,0,0.0,0.0
2026-03-09 14:42:00,NIFTY,2026-03-10,23100,CE,875.45,0.0,0.0,0.0,0.0,0.0,11050,260,0.0,0.0
2026-03-09 14:43:00,NIFTY,2026-03-10,23100,CE,875.45,0.0,0.0,0.0,0.0,0.0,11050,0,0.0,0.0
2026-03-09 14:44:00,NIFTY,2026-03-10,23100,CE,875.45,0.0,0.0,0.0,0.0,0.0,11050,0,0.0,0.0
2026-03-09 14:45:00,NIFTY,2026-03-10,23100,CE,897.6,0.0,0.0,0.0,0.0,0.0,11180,325,0.0,0.0
2026-03-09 14:46:00,NIFTY,2026-03-10,23100,CE,961.4,0.0,0.0,0.0,0.0,0.0,11180,455,0.0,0.0
2026-03-09 14:47:00,NIFTY,2026-03-10,23100,CE,942.2,0.0,0.0,0.0,0.0,0.0,11180,455,0.0,0.0
2026-03-09 14:48:00,NIFTY,2026-03-10,23100,CE,954.0,0.0,0.0,0.0,0.0,0.0,10920,390,0.0,0.0
2026-03-09 14:49:00,NIFTY,2026-03-10,23100,CE,924.15,0.0,0.0,0.0,0.0,0.0,10920,390,0.0,0.0
2026-03-09 14:50:00,NIFTY,2026-03-10,23100,CE,932.25,0.0,0.0,0.0,0.0,0.0,10920,390,0.0,0.0
2026-03-09 14:51:00,NIFTY,2026-03-10,23100,CE,946.0,0.0,0.0,0.0,0.0,0.0,10595,130,0.0,0.0
2026-03-09 14:52:00,NIFTY,2026-03-10,23100,CE,946.0,0.0,0.0,0.0,0.0,0.0,10595,325,0.0,0.0
2026-03-09 14:53:00,NIFTY,2026-03-10,23100,CE,911.75,0.0,0.0,0.0,0.0,0.0,10595,65,0.0,0.0
2026-03-09 14:54:00,NIFTY,2026-03-10,23100,CE,911.75,0.0,0.0,0.0,0.0,0.0,10595,0,0.0,0.0
