time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-03-13 14:56:00,NIFTY,2026-03-17,22150,CE,1082.2,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 14:57:00,NIFTY,2026-03-17,22150,CE,1082.2,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 14:58:00,NIFTY,2026-03-17,22150,CE,1082.2,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 14:59:00,NIFTY,2026-03-17,22150,CE,1082.2,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 15:00:00,NIFTY,2026-03-17,22150,CE,1082.2,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 15:01:00,NIFTY,2026-03-17,22150,CE,1082.2,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 15:02:00,NIFTY,2026-03-17,22150,CE,1082.2,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 15:03:00,NIFTY,2026-03-17,22150,CE,1082.2,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 15:04:00,NIFTY,2026-03-17,22150,CE,1082.2,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 15:05:00,NIFTY,2026-03-17,22150,CE,1082.2,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 15:06:00,NIFTY,2026-03-17,22150,CE,1082.2,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 15:07:00,NIFTY,2026-03-17,22150,CE,1082.2,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 15:08:00,NIFTY,2026-03-17,22150,CE,1082.2,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 15:09:00,NIFTY,2026-03-17,22150,CE,1082.2,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 15:10:00,NIFTY,2026-03-17,22150,CE,1082.2,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 15:11:00,NIFTY,2026-03-17,22150,CE,1082.2,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 15:12:00,NIFTY,2026-03-17,22150,CE,1082.2,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 15:13:00,NIFTY,2026-03-17,22150,CE,1082.2,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 15:14:00,NIFTY,2026-03-17,22150,CE,1082.2,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 15:15:00,NIFTY,2026-03-17,22150,CE,1082.2,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 15:16:00,NIFTY,2026-03-17,22150,CE,1082.2,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 15:17:00,NIFTY,2026-03-17,22150,CE,1021.3,0.0,0.0,0.0,0.0,0.0,585,195,0.0,0.0
2026-03-13 15:18:00,NIFTY,2026-03-17,22150,CE,1021.3,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 15:19:00,NIFTY,2026-03-17,22150,CE,1021.3,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 15:20:00,NIFTY,2026-03-17,22150,CE,1021.3,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 15:21:00,NIFTY,2026-03-17,22150,CE,1021.3,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 15:22:00,NIFTY,2026-03-17,22150,CE,1021.3,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 15:23:00,NIFTY,2026-03-17,22150,CE,1021.3,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 15:24:00,NIFTY,2026-03-17,22150,CE,1021.3,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 15:25:00,NIFTY,2026-03-17,22150,CE,1021.3,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 15:26:00,NIFTY,2026-03-17,22150,CE,1021.3,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 15:27:00,NIFTY,2026-03-17,22150,CE,1021.3,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 15:28:00,NIFTY,2026-03-17,22150,CE,1021.3,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 15:29:00,NIFTY,2026-03-17,22150,CE,1021.3,0.0,0.0,0.0,0.0,0.0,585,0,0.0,0.0
2026-03-13 12:11:00,NIFTY,2026-03-17,22200,CE,1111.1,0.0,0.0,0.0,0.0,0.0,0,325,0.0,0.0
2026-03-13 12:12:00,NIFTY,2026-03-17,22200,CE,1160.0,0.0,0.0,0.0,0.0,0.0,0,325,0.0,0.0
2026-03-13 12:13:00,NIFTY,2026-03-17,22200,CE,1160.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-13 12:14:00,NIFTY,2026-03-17,22200,CE,1160.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-13 12:15:00,NIFTY,2026-03-17,22200,CE,1160.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-13 12:16:00,NIFTY,2026-03-17,22200,CE,1160.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-13 12:17:00,NIFTY,2026-03-17,22200,CE,1160.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-13 12:18:00,NIFTY,2026-03-17,22200,CE,1160.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-13 12:19:00,NIFTY,2026-03-17,22200,CE,1160.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-13 12:20:00,NIFTY,2026-03-17,22200,CE,1160.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-13 12:21:00,NIFTY,2026-03-17,22200,CE,1160.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-13 12:22:00,NIFTY,2026-03-17,22200,CE,1160.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-13 12:23:00,NIFTY,2026-03-17,22200,CE,1160.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-13 12:24:00,NIFTY,2026-03-17,22200,CE,1160.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-13 12:25:00,NIFTY,2026-03-17,22200,CE,1160.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-13 12:26:00,NIFTY,2026-03-17,22200,CE,1160.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-13 12:27:00,NIFTY,2026-03-17,22200,CE,1160.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-13 12:28:00,NIFTY,2026-03-17,22200,CE,1160.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-13 12:29:00,NIFTY,2026-03-17,22200,CE,1160.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-13 12:30:00,NIFTY,2026-03-17,22200,CE,1160.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-13 12:31:00,NIFTY,2026-03-17,22200,CE,1160.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-13 12:32:00,NIFTY,2026-03-17,22200,CE,1160.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-13 12:33:00,NIFTY,2026-03-17,22200,CE,1160.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-13 12:34:00,NIFTY,2026-03-17,22200,CE,1160.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-13 12:35:00,NIFTY,2026-03-17,22200,CE,1160.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-13 12:36:00,NIFTY,2026-03-17,22200,CE,1160.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-13 12:37:00,NIFTY,2026-03-17,22200,CE,1160.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-03-13 12:38:00,NIFTY,2026-03-17,22200,CE,1054.95,0.0,0.0,0.0,0.0,0.0,650,390,0.0,0.0
2026-03-13 12:39:00,NIFTY,2026-03-17,22200,CE,1057.65,0.0,0.0,0.0,0.0,0.0,650,195,0.0,0.0
2026-03-13 12:40:00,NIFTY,2026-03-17,22200,CE,1057.65,0.0,0.0,0.0,0.0,0.0,650,0,0.0,0.0
2026-03-13 12:41:00,NIFTY,2026-03-17,22200,CE,1054.1,0.0,0.0,0.0,0.0,0.0,650,65,0.0,0.0
2026-03-13 12:42:00,NIFTY,2026-03-17,22200,CE,1054.1,0.0,0.0,0.0,0.0,0.0,650,0,0.0,0.0
2026-03-13 12:43:00,NIFTY,2026-03-17,22200,CE,1054.1,0.0,0.0,0.0,0.0,0.0,650,0,0.0,0.0
2026-03-13 12:44:00,NIFTY,2026-03-17,22200,CE,1054.1,0.0,0.0,0.0,0.0,0.0,650,0,0.0,0.0
2026-03-13 12:45:00,NIFTY,2026-03-17,22200,CE,1063.55,0.0,0.0,0.0,0.0,0.0,975,65,0.0,0.0
2026-03-13 12:46:00,NIFTY,2026-03-17,22200,CE,1063.55,0.0,0.0,0.0,0.0,0.0,975,0,0.0,0.0
2026-03-13 12:47:00,NIFTY,2026-03-17,22200,CE,1083.65,0.0,0.0,0.0,0.0,0.0,1040,130,0.0,0.0
2026-03-13 12:48:00,NIFTY,2026-03-17,22200,CE,1088.8,0.0,0.0,0.0,0.0,0.0,1040,130,0.0,0.0
2026-03-13 12:49:00,NIFTY,2026-03-17,22200,CE,1080.05,0.0,0.0,0.0,0.0,0.0,1040,130,0.0,0.0
2026-03-13 12:50:00,NIFTY,2026-03-17,22200,CE,1080.05,0.0,0.0,0.0,0.0,0.0,1040,0,0.0,0.0
2026-03-13 12:51:00,NIFTY,2026-03-17,22200,CE,1080.05,0.0,0.0,0.0,0.0,0.0,1235,65,0.0,0.0
2026-03-13 12:52:00,NIFTY,2026-03-17,22200,CE,1062.4,0.0,0.0,0.0,0.0,0.0,1235,130,0.0,0.0
2026-03-13 12:53:00,NIFTY,2026-03-17,22200,CE,1062.4,0.0,0.0,0.0,0.0,0.0,1235,0,0.0,0.0
2026-03-13 12:54:00,NIFTY,2026-03-17,22200,CE,1062.4,0.0,0.0,0.0,0.0,0.0,1235,0,0.0,0.0
2026-03-13 12:55:00,NIFTY,2026-03-17,22200,CE,1062.4,0.0,0.0,0.0,0.0,0.0,1235,0,0.0,0.0
2026-03-13 12:56:00,NIFTY,2026-03-17,22200,CE,1062.4,0.0,0.0,0.0,0.0,0.0,1235,0,0.0,0.0
2026-03-13 12:57:00,NIFTY,2026-03-17,22200,CE,1062.4,0.0,0.0,0.0,0.0,0.0,1235,0,0.0,0.0
2026-03-13 12:58:00,NIFTY,2026-03-17,22200,CE,1062.4,0.0,0.0,0.0,0.0,0.0,1235,0,0.0,0.0
2026-03-13 12:59:00,NIFTY,2026-03-17,22200,CE,1062.4,0.0,0.0,0.0,0.0,0.0,1235,0,0.0,0.0
2026-03-13 13:00:00,NIFTY,2026-03-17,22200,CE,1062.4,0.0,0.0,0.0,0.0,0.0,1235,0,0.0,0.0
2026-03-13 13:01:00,NIFTY,2026-03-17,22200,CE,1062.4,0.0,0.0,0.0,0.0,0.0,1235,0,0.0,0.0
2026-03-13 13:02:00,NIFTY,2026-03-17,22200,CE,1079.95,0.0,0.0,0.0,0.0,0.0,1170,195,0.0,0.0
2026-03-13 13:03:00,NIFTY,2026-03-17,22200,CE,1079.95,0.0,0.0,0.0,0.0,0.0,1170,0,0.0,0.0
2026-03-13 13:04:00,NIFTY,2026-03-17,22200,CE,1079.95,0.0,0.0,0.0,0.0,0.0,1170,0,0.0,0.0
2026-03-13 13:05:00,NIFTY,2026-03-17,22200,CE,1065.0,0.0,0.0,0.0,0.0,0.0,1365,65,0.0,0.0
2026-03-13 13:06:00,NIFTY,2026-03-17,22200,CE,1065.0,0.0,0.0,0.0,0.0,0.0,1365,0,0.0,0.0
2026-03-13 13:07:00,NIFTY,2026-03-17,22200,CE,1065.0,0.0,0.0,0.0,0.0,0.0,1365,0,0.0,0.0
2026-03-13 13:08:00,NIFTY,2026-03-17,22200,CE,1065.0,0.0,0.0,0.0,0.0,0.0,1365,0,0.0,0.0
2026-03-13 13:09:00,NIFTY,2026-03-17,22200,CE,1065.0,0.0,0.0,0.0,0.0,0.0,1365,0,0.0,0.0
2026-03-13 13:10:00,NIFTY,2026-03-17,22200,CE,1065.0,0.0,0.0,0.0,0.0,0.0,1365,0,0.0,0.0
2026-03-13 13:11:00,NIFTY,2026-03-17,22200,CE,1065.0,0.0,0.0,0.0,0.0,0.0,1365,0,0.0,0.0
2026-03-13 13:12:00,NIFTY,2026-03-17,22200,CE,1040.0,0.0,0.0,0.0,0.0,0.0,1430,65,0.0,0.0
2026-03-13 13:13:00,NIFTY,2026-03-17,22200,CE,1040.0,0.0,0.0,0.0,0.0,0.0,1430,0,0.0,0.0
2026-03-13 13:14:00,NIFTY,2026-03-17,22200,CE,1040.0,0.0,0.0,0.0,0.0,0.0,1430,0,0.0,0.0
2026-03-13 13:15:00,NIFTY,2026-03-17,22200,CE,1040.0,0.0,0.0,0.0,0.0,0.0,1430,0,0.0,0.0
2026-03-13 13:16:00,NIFTY,2026-03-17,22200,CE,1040.0,0.0,0.0,0.0,0.0,0.0,1430,0,0.0,0.0
2026-03-13 13:17:00,NIFTY,2026-03-17,22200,CE,1040.0,0.0,0.0,0.0,0.0,0.0,1430,0,0.0,0.0
2026-03-13 13:18:00,NIFTY,2026-03-17,22200,CE,1040.0,0.0,0.0,0.0,0.0,0.0,1430,0,0.0,0.0
2026-03-13 13:19:00,NIFTY,2026-03-17,22200,CE,1040.0,0.0,0.0,0.0,0.0,0.0,1430,0,0.0,0.0
2026-03-13 13:20:00,NIFTY,2026-03-17,22200,CE,1040.0,0.0,0.0,0.0,0.0,0.0,1430,0,0.0,0.0
2026-03-13 13:21:00,NIFTY,2026-03-17,22200,CE,1040.0,0.0,0.0,0.0,0.0,0.0,1430,0,0.0,0.0
2026-03-13 13:22:00,NIFTY,2026-03-17,22200,CE,1040.0,0.0,0.0,0.0,0.0,0.0,1430,0,0.0,0.0
2026-03-13 13:23:00,NIFTY,2026-03-17,22200,CE,1040.0,0.0,0.0,0.0,0.0,0.0,1430,0,0.0,0.0
2026-03-13 13:24:00,NIFTY,2026-03-17,22200,CE,1000.0,0.0,0.0,0.0,0.0,0.0,1430,65,0.0,0.0
2026-03-13 13:25:00,NIFTY,2026-03-17,22200,CE,1000.0,0.0,0.0,0.0,0.0,0.0,1430,0,0.0,0.0
2026-03-13 13:26:00,NIFTY,2026-03-17,22200,CE,1000.0,0.0,0.0,0.0,0.0,0.0,1430,0,0.0,0.0
2026-03-13 13:27:00,NIFTY,2026-03-17,22200,CE,1000.0,0.0,0.0,0.0,0.0,0.0,1430,0,0.0,0.0
2026-03-13 13:28:00,NIFTY,2026-03-17,22200,CE,1000.0,0.0,0.0,0.0,0.0,0.0,1430,0,0.0,0.0
2026-03-13 13:29:00,NIFTY,2026-03-17,22200,CE,1000.0,0.0,0.0,0.0,0.0,0.0,1430,0,0.0,0.0
2026-03-13 13:30:00,NIFTY,2026-03-17,22200,CE,1000.0,0.0,0.0,0.0,0.0,0.0,1430,0,0.0,0.0
2026-03-13 13:31:00,NIFTY,2026-03-17,22200,CE,1000.0,0.0,0.0,0.0,0.0,0.0,1430,0,0.0,0.0
2026-03-13 13:32:00,NIFTY,2026-03-17,22200,CE,1000.0,0.0,0.0,0.0,0.0,0.0,1430,0,0.0,0.0
2026-03-13 13:33:00,NIFTY,2026-03-17,22200,CE,1000.0,0.0,0.0,0.0,0.0,0.0,1430,0,0.0,0.0
2026-03-13 13:34:00,NIFTY,2026-03-17,22200,CE,1000.0,0.0,0.0,0.0,0.0,0.0,1430,0,0.0,0.0
2026-03-13 13:35:00,NIFTY,2026-03-17,22200,CE,1001.45,0.0,0.0,0.0,0.0,0.0,1495,195,0.0,0.0
2026-03-13 13:36:00,NIFTY,2026-03-17,22200,CE,1001.45,0.0,0.0,0.0,0.0,0.0,1495,0,0.0,0.0
2026-03-13 13:37:00,NIFTY,2026-03-17,22200,CE,1001.45,0.0,0.0,0.0,0.0,0.0,1495,0,0.0,0.0
2026-03-13 13:38:00,NIFTY,2026-03-17,22200,CE,1001.45,0.0,0.0,0.0,0.0,0.0,1495,0,0.0,0.0
2026-03-13 13:39:00,NIFTY,2026-03-17,22200,CE,1001.45,0.0,0.0,0.0,0.0,0.0,1495,0,0.0,0.0
2026-03-13 13:40:00,NIFTY,2026-03-17,22200,CE,1001.45,0.0,0.0,0.0,0.0,0.0,1495,0,0.0,0.0
2026-03-13 13:41:00,NIFTY,2026-03-17,22200,CE,985.0,0.0,0.0,0.0,0.0,0.0,1495,260,0.0,0.0
2026-03-13 13:42:00,NIFTY,2026-03-17,22200,CE,985.0,0.0,0.0,0.0,0.0,0.0,1495,0,0.0,0.0
2026-03-13 13:43:00,NIFTY,2026-03-17,22200,CE,985.0,0.0,0.0,0.0,0.0,0.0,1495,0,0.0,0.0
2026-03-13 13:44:00,NIFTY,2026-03-17,22200,CE,985.0,0.0,0.0,0.0,0.0,0.0,1495,0,0.0,0.0
2026-03-13 13:45:00,NIFTY,2026-03-17,22200,CE,985.0,0.0,0.0,0.0,0.0,0.0,1495,0,0.0,0.0
2026-03-13 13:46:00,NIFTY,2026-03-17,22200,CE,985.0,0.0,0.0,0.0,0.0,0.0,1495,0,0.0,0.0
2026-03-13 13:47:00,NIFTY,2026-03-17,22200,CE,985.0,0.0,0.0,0.0,0.0,0.0,1495,0,0.0,0.0
2026-03-13 13:48:00,NIFTY,2026-03-17,22200,CE,985.0,0.0,0.0,0.0,0.0,0.0,1495,0,0.0,0.0
2026-03-13 13:49:00,NIFTY,2026-03-17,22200,CE,985.0,0.0,0.0,0.0,0.0,0.0,1495,0,0.0,0.0
2026-03-13 13:50:00,NIFTY,2026-03-17,22200,CE,985.0,0.0,0.0,0.0,0.0,0.0,1495,0,0.0,0.0
2026-03-13 13:51:00,NIFTY,2026-03-17,22200,CE,988.75,0.0,0.0,0.0,0.0,0.0,1560,65,0.0,0.0
2026-03-13 13:52:00,NIFTY,2026-03-17,22200,CE,994.0,0.0,0.0,0.0,0.0,0.0,1560,260,0.0,0.0
2026-03-13 13:53:00,NIFTY,2026-03-17,22200,CE,994.0,0.0,0.0,0.0,0.0,0.0,1560,0,0.0,0.0
2026-03-13 13:54:00,NIFTY,2026-03-17,22200,CE,985.5,0.0,0.0,0.0,0.0,0.0,1560,910,0.0,0.0
2026-03-13 13:55:00,NIFTY,2026-03-17,22200,CE,985.5,0.0,0.0,0.0,0.0,0.0,1560,0,0.0,0.0
2026-03-13 13:56:00,NIFTY,2026-03-17,22200,CE,985.5,0.0,0.0,0.0,0.0,0.0,1560,0,0.0,0.0
