time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-02-02 10:51:00,NIFTY,2026-02-03,24100,CE,768.3,0.0,0.0,0.0,0.0,0.0,9035,0,0.0,0.0
2026-02-02 10:52:00,NIFTY,2026-02-03,24100,CE,749.7,0.0,0.0,0.0,0.0,0.0,9100,65,0.0,0.0
2026-02-02 10:53:00,NIFTY,2026-02-03,24100,CE,749.7,0.0,0.0,0.0,0.0,0.0,9100,0,0.0,0.0
2026-02-02 10:54:00,NIFTY,2026-02-03,24100,CE,749.7,0.0,0.0,0.0,0.0,0.0,9100,0,0.0,0.0
2026-02-02 10:55:00,NIFTY,2026-02-03,24100,CE,691.05,0.0,0.0,0.0,0.0,0.0,9100,65,0.0,0.0
2026-02-02 10:56:00,NIFTY,2026-02-03,24100,CE,692.3,0.0,0.0,0.0,0.0,0.0,9100,65,0.0,0.0
2026-02-02 10:57:00,NIFTY,2026-02-03,24100,CE,685.65,0.0,0.0,0.0,0.0,0.0,9100,130,0.0,0.0
2026-02-02 10:58:00,NIFTY,2026-02-03,24100,CE,677.6,0.0,0.0,0.0,0.0,0.0,9100,65,0.0,0.0
2026-02-02 10:59:00,NIFTY,2026-02-03,24100,CE,664.9,0.0,0.0,0.0,0.0,0.0,9295,65,0.0,0.0
2026-02-02 11:00:00,NIFTY,2026-02-03,24100,CE,664.9,0.0,0.0,0.0,0.0,0.0,9295,0,0.0,0.0
2026-02-02 11:01:00,NIFTY,2026-02-03,24100,CE,664.9,0.0,0.0,0.0,0.0,0.0,9295,0,0.0,0.0
2026-02-02 11:02:00,NIFTY,2026-02-03,24100,CE,651.65,0.0,0.0,0.0,0.0,0.0,9295,130,0.0,0.0
2026-02-02 11:03:00,NIFTY,2026-02-03,24100,CE,651.65,0.0,0.0,0.0,0.0,0.0,9295,0,0.0,0.0
2026-02-02 11:04:00,NIFTY,2026-02-03,24100,CE,651.65,0.0,0.0,0.0,0.0,0.0,9295,0,0.0,0.0
2026-02-02 11:05:00,NIFTY,2026-02-03,24100,CE,647.55,0.0,0.0,0.0,0.0,0.0,9360,65,0.0,0.0
2026-02-02 11:06:00,NIFTY,2026-02-03,24100,CE,638.0,0.0,0.0,0.0,0.0,0.0,9360,65,0.0,0.0
2026-02-02 11:07:00,NIFTY,2026-02-03,24100,CE,638.0,0.0,0.0,0.0,0.0,0.0,9360,0,0.0,0.0
2026-02-02 11:08:00,NIFTY,2026-02-03,24100,CE,638.0,0.0,0.0,0.0,0.0,0.0,9360,0,0.0,0.0
2026-02-02 11:09:00,NIFTY,2026-02-03,24100,CE,621.95,0.0,0.0,0.0,0.0,0.0,9490,520,0.0,0.0
2026-02-02 11:10:00,NIFTY,2026-02-03,24100,CE,621.95,0.0,0.0,0.0,0.0,0.0,9490,0,0.0,0.0
2026-02-02 11:11:00,NIFTY,2026-02-03,24100,CE,621.95,0.0,0.0,0.0,0.0,0.0,9490,0,0.0,0.0
2026-02-02 11:12:00,NIFTY,2026-02-03,24100,CE,629.9,0.0,0.0,0.0,0.0,0.0,9425,130,0.0,0.0
2026-02-02 11:13:00,NIFTY,2026-02-03,24100,CE,638.35,0.0,0.0,0.0,0.0,0.0,9425,650,0.0,0.0
2026-02-02 11:14:00,NIFTY,2026-02-03,24100,CE,638.35,0.0,0.0,0.0,0.0,0.0,9425,0,0.0,0.0
2026-02-02 11:15:00,NIFTY,2026-02-03,24100,CE,638.35,0.0,0.0,0.0,0.0,0.0,9425,0,0.0,0.0
2026-02-02 11:16:00,NIFTY,2026-02-03,24100,CE,638.35,0.0,0.0,0.0,0.0,0.0,9425,0,0.0,0.0
2026-02-02 11:17:00,NIFTY,2026-02-03,24100,CE,638.35,0.0,0.0,0.0,0.0,0.0,9425,0,0.0,0.0
2026-02-02 11:18:00,NIFTY,2026-02-03,24100,CE,638.35,0.0,0.0,0.0,0.0,0.0,9425,0,0.0,0.0
2026-02-02 11:19:00,NIFTY,2026-02-03,24100,CE,614.85,0.0,0.0,0.0,0.0,0.0,9880,650,0.0,0.0
2026-02-02 11:20:00,NIFTY,2026-02-03,24100,CE,619.7,0.0,0.0,0.0,0.0,0.0,9685,65,0.0,0.0
2026-02-02 11:21:00,NIFTY,2026-02-03,24100,CE,627.9,0.0,0.0,0.0,0.0,0.0,9685,65,0.0,0.0
2026-02-02 11:22:00,NIFTY,2026-02-03,24100,CE,620.0,0.0,0.0,0.0,0.0,0.0,9685,390,0.0,0.0
2026-02-02 11:23:00,NIFTY,2026-02-03,24100,CE,620.0,0.0,0.0,0.0,0.0,0.0,9685,0,0.0,0.0
2026-02-02 11:24:00,NIFTY,2026-02-03,24100,CE,620.0,0.0,0.0,0.0,0.0,0.0,9685,0,0.0,0.0
2026-02-02 11:25:00,NIFTY,2026-02-03,24100,CE,598.35,0.0,0.0,0.0,0.0,0.0,9490,390,0.0,0.0
2026-02-02 11:26:00,NIFTY,2026-02-03,24100,CE,627.2,0.0,0.0,0.0,0.0,0.0,9490,195,0.0,0.0
2026-02-02 11:27:00,NIFTY,2026-02-03,24100,CE,621.95,0.0,0.0,0.0,0.0,0.0,9490,715,0.0,0.0
2026-02-02 11:28:00,NIFTY,2026-02-03,24100,CE,625.05,0.0,0.0,0.0,0.0,0.0,9490,455,0.0,0.0
2026-02-02 11:29:00,NIFTY,2026-02-03,24100,CE,634.75,0.0,0.0,0.0,0.0,0.0,9750,650,0.0,0.0
2026-02-02 11:30:00,NIFTY,2026-02-03,24100,CE,648.4,0.0,0.0,0.0,0.0,0.0,9750,195,0.0,0.0
2026-02-02 11:31:00,NIFTY,2026-02-03,24100,CE,648.4,0.0,0.0,0.0,0.0,0.0,9750,0,0.0,0.0
2026-02-02 11:32:00,NIFTY,2026-02-03,24100,CE,691.55,0.0,0.0,0.0,0.0,0.0,8905,65,0.0,0.0
2026-02-02 11:33:00,NIFTY,2026-02-03,24100,CE,691.55,0.0,0.0,0.0,0.0,0.0,8905,0,0.0,0.0
2026-02-02 11:34:00,NIFTY,2026-02-03,24100,CE,691.55,0.0,0.0,0.0,0.0,0.0,8905,0,0.0,0.0
2026-02-02 11:35:00,NIFTY,2026-02-03,24100,CE,720.0,0.0,0.0,0.0,0.0,0.0,8905,65,0.0,0.0
2026-02-02 11:36:00,NIFTY,2026-02-03,24100,CE,702.45,0.0,0.0,0.0,0.0,0.0,8905,2535,0.0,0.0
2026-02-02 11:37:00,NIFTY,2026-02-03,24100,CE,711.05,0.0,0.0,0.0,0.0,0.0,10335,0,0.0,0.0
2026-02-02 11:38:00,NIFTY,2026-02-03,24100,CE,711.6,0.0,0.0,0.0,0.0,0.0,10335,585,0.0,0.0
2026-02-02 11:39:00,NIFTY,2026-02-03,24100,CE,711.6,0.0,0.0,0.0,0.0,0.0,10335,0,0.0,0.0
2026-02-02 11:40:00,NIFTY,2026-02-03,24100,CE,711.6,0.0,0.0,0.0,0.0,0.0,10335,0,0.0,0.0
2026-02-02 11:41:00,NIFTY,2026-02-03,24100,CE,711.6,0.0,0.0,0.0,0.0,0.0,10335,0,0.0,0.0
2026-02-02 11:42:00,NIFTY,2026-02-03,24100,CE,778.45,0.0,0.0,0.0,0.0,0.0,10400,195,0.0,0.0
2026-02-02 11:43:00,NIFTY,2026-02-03,24100,CE,778.45,0.0,0.0,0.0,0.0,0.0,10400,0,0.0,0.0
2026-02-02 11:44:00,NIFTY,2026-02-03,24100,CE,778.45,0.0,0.0,0.0,0.0,0.0,10400,0,0.0,0.0
2026-02-02 11:45:00,NIFTY,2026-02-03,24100,CE,780.0,0.0,0.0,0.0,0.0,0.0,10595,455,0.0,0.0
2026-02-02 11:46:00,NIFTY,2026-02-03,24100,CE,780.0,0.0,0.0,0.0,0.0,0.0,10595,0,0.0,0.0
2026-02-02 11:47:00,NIFTY,2026-02-03,24100,CE,775.55,0.0,0.0,0.0,0.0,0.0,10400,65,0.0,0.0
2026-02-02 11:48:00,NIFTY,2026-02-03,24100,CE,775.55,0.0,0.0,0.0,0.0,0.0,10400,0,0.0,0.0
2026-02-02 11:49:00,NIFTY,2026-02-03,24100,CE,766.0,0.0,0.0,0.0,0.0,0.0,10400,260,0.0,0.0
2026-02-02 11:50:00,NIFTY,2026-02-03,24100,CE,766.0,0.0,0.0,0.0,0.0,0.0,10400,0,0.0,0.0
2026-02-02 11:51:00,NIFTY,2026-02-03,24100,CE,773.05,0.0,0.0,0.0,0.0,0.0,10335,65,0.0,0.0
2026-02-02 11:52:00,NIFTY,2026-02-03,24100,CE,773.05,0.0,0.0,0.0,0.0,0.0,10335,0,0.0,0.0
2026-02-02 11:53:00,NIFTY,2026-02-03,24100,CE,773.05,0.0,0.0,0.0,0.0,0.0,10335,0,0.0,0.0
2026-02-02 11:54:00,NIFTY,2026-02-03,24100,CE,773.05,0.0,0.0,0.0,0.0,0.0,10335,0,0.0,0.0
2026-02-02 11:55:00,NIFTY,2026-02-03,24100,CE,773.05,0.0,0.0,0.0,0.0,0.0,10335,0,0.0,0.0
2026-02-02 11:56:00,NIFTY,2026-02-03,24100,CE,775.0,0.0,0.0,0.0,0.0,0.0,10270,65,0.0,0.0
2026-02-02 11:57:00,NIFTY,2026-02-03,24100,CE,775.0,0.0,0.0,0.0,0.0,0.0,10270,0,0.0,0.0
2026-02-02 11:58:00,NIFTY,2026-02-03,24100,CE,775.0,0.0,0.0,0.0,0.0,0.0,10270,0,0.0,0.0
2026-02-02 11:59:00,NIFTY,2026-02-03,24100,CE,775.0,0.0,0.0,0.0,0.0,0.0,10270,0,0.0,0.0
2026-02-02 12:00:00,NIFTY,2026-02-03,24100,CE,775.0,0.0,0.0,0.0,0.0,0.0,10270,0,0.0,0.0
2026-02-02 12:01:00,NIFTY,2026-02-03,24100,CE,775.0,0.0,0.0,0.0,0.0,0.0,10270,0,0.0,0.0
2026-02-02 12:02:00,NIFTY,2026-02-03,24100,CE,775.0,0.0,0.0,0.0,0.0,0.0,10270,0,0.0,0.0
2026-02-02 12:03:00,NIFTY,2026-02-03,24100,CE,775.0,0.0,0.0,0.0,0.0,0.0,10270,0,0.0,0.0
2026-02-02 12:04:00,NIFTY,2026-02-03,24100,CE,775.0,0.0,0.0,0.0,0.0,0.0,10270,0,0.0,0.0
2026-02-02 12:05:00,NIFTY,2026-02-03,24100,CE,765.7,0.0,0.0,0.0,0.0,0.0,10205,130,0.0,0.0
2026-02-02 12:06:00,NIFTY,2026-02-03,24100,CE,765.7,0.0,0.0,0.0,0.0,0.0,10205,0,0.0,0.0
2026-02-02 12:07:00,NIFTY,2026-02-03,24100,CE,765.7,0.0,0.0,0.0,0.0,0.0,10205,0,0.0,0.0
2026-02-02 12:08:00,NIFTY,2026-02-03,24100,CE,765.7,0.0,0.0,0.0,0.0,0.0,10205,0,0.0,0.0
2026-02-02 12:09:00,NIFTY,2026-02-03,24100,CE,765.7,0.0,0.0,0.0,0.0,0.0,10205,0,0.0,0.0
2026-02-02 12:10:00,NIFTY,2026-02-03,24100,CE,765.7,0.0,0.0,0.0,0.0,0.0,10205,0,0.0,0.0
2026-02-02 12:11:00,NIFTY,2026-02-03,24100,CE,765.7,0.0,0.0,0.0,0.0,0.0,10205,0,0.0,0.0
2026-02-02 12:12:00,NIFTY,2026-02-03,24100,CE,765.7,0.0,0.0,0.0,0.0,0.0,10205,0,0.0,0.0
2026-02-02 12:13:00,NIFTY,2026-02-03,24100,CE,765.7,0.0,0.0,0.0,0.0,0.0,10205,0,0.0,0.0
2026-02-02 12:14:00,NIFTY,2026-02-03,24100,CE,818.1,0.0,0.0,0.0,0.0,0.0,10270,325,0.0,0.0
2026-02-02 12:15:00,NIFTY,2026-02-03,24100,CE,818.1,0.0,0.0,0.0,0.0,0.0,10270,0,0.0,0.0
2026-02-02 12:16:00,NIFTY,2026-02-03,24100,CE,818.1,0.0,0.0,0.0,0.0,0.0,10270,0,0.0,0.0
2026-02-02 12:17:00,NIFTY,2026-02-03,24100,CE,825.95,0.0,0.0,0.0,0.0,0.0,10010,260,0.0,0.0
2026-02-02 12:18:00,NIFTY,2026-02-03,24100,CE,825.95,0.0,0.0,0.0,0.0,0.0,10010,0,0.0,0.0
2026-02-02 12:19:00,NIFTY,2026-02-03,24100,CE,808.05,0.0,0.0,0.0,0.0,0.0,10010,65,0.0,0.0
2026-02-02 12:20:00,NIFTY,2026-02-03,24100,CE,808.05,0.0,0.0,0.0,0.0,0.0,10010,0,0.0,0.0
2026-02-02 12:21:00,NIFTY,2026-02-03,24100,CE,795.1,0.0,0.0,0.0,0.0,0.0,10010,65,0.0,0.0
2026-02-02 12:22:00,NIFTY,2026-02-03,24100,CE,795.1,0.0,0.0,0.0,0.0,0.0,10010,0,0.0,0.0
2026-02-02 12:23:00,NIFTY,2026-02-03,24100,CE,795.1,0.0,0.0,0.0,0.0,0.0,10010,0,0.0,0.0
2026-02-02 12:24:00,NIFTY,2026-02-03,24100,CE,795.1,0.0,0.0,0.0,0.0,0.0,10010,0,0.0,0.0
2026-02-02 12:25:00,NIFTY,2026-02-03,24100,CE,795.1,0.0,0.0,0.0,0.0,0.0,10010,0,0.0,0.0
2026-02-02 12:26:00,NIFTY,2026-02-03,24100,CE,795.1,0.0,0.0,0.0,0.0,0.0,10010,0,0.0,0.0
2026-02-02 12:27:00,NIFTY,2026-02-03,24100,CE,795.1,0.0,0.0,0.0,0.0,0.0,10010,0,0.0,0.0
2026-02-02 12:28:00,NIFTY,2026-02-03,24100,CE,795.1,0.0,0.0,0.0,0.0,0.0,10010,0,0.0,0.0
2026-02-02 12:29:00,NIFTY,2026-02-03,24100,CE,795.1,0.0,0.0,0.0,0.0,0.0,10010,0,0.0,0.0
2026-02-02 12:30:00,NIFTY,2026-02-03,24100,CE,795.1,0.0,0.0,0.0,0.0,0.0,10010,0,0.0,0.0
2026-02-02 12:31:00,NIFTY,2026-02-03,24100,CE,795.1,0.0,0.0,0.0,0.0,0.0,10010,0,0.0,0.0
2026-02-02 12:32:00,NIFTY,2026-02-03,24100,CE,795.1,0.0,0.0,0.0,0.0,0.0,10010,0,0.0,0.0
2026-02-02 12:33:00,NIFTY,2026-02-03,24100,CE,795.1,0.0,0.0,0.0,0.0,0.0,10010,0,0.0,0.0
2026-02-02 12:34:00,NIFTY,2026-02-03,24100,CE,787.7,0.0,0.0,0.0,0.0,0.0,10010,65,0.0,0.0
2026-02-02 12:35:00,NIFTY,2026-02-03,24100,CE,771.4,0.0,0.0,0.0,0.0,0.0,9945,65,0.0,0.0
