time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-02-18 10:01:00,NIFTY,2026-02-24,24800,CE,884.1,0.0,0.0,0.0,0.0,0.0,194480,0,0.0,0.0
2026-02-18 10:02:00,NIFTY,2026-02-24,24800,CE,884.1,0.0,0.0,0.0,0.0,0.0,194480,0,0.0,0.0
2026-02-18 10:03:00,NIFTY,2026-02-24,24800,CE,892.0,0.0,0.0,0.0,0.0,0.0,194415,195,0.0,0.0
2026-02-18 10:04:00,NIFTY,2026-02-24,24800,CE,892.0,0.0,0.0,0.0,0.0,0.0,194415,0,0.0,0.0
2026-02-18 10:05:00,NIFTY,2026-02-24,24800,CE,892.0,0.0,0.0,0.0,0.0,0.0,194415,0,0.0,0.0
2026-02-18 10:06:00,NIFTY,2026-02-24,24800,CE,898.85,0.0,0.0,0.0,0.0,0.0,194350,65,0.0,0.0
2026-02-18 10:07:00,NIFTY,2026-02-24,24800,CE,898.85,0.0,0.0,0.0,0.0,0.0,194350,0,0.0,0.0
2026-02-18 10:08:00,NIFTY,2026-02-24,24800,CE,889.2,0.0,0.0,0.0,0.0,0.0,194350,65,0.0,0.0
2026-02-18 10:09:00,NIFTY,2026-02-24,24800,CE,898.55,0.0,0.0,0.0,0.0,0.0,194350,195,0.0,0.0
2026-02-18 10:10:00,NIFTY,2026-02-24,24800,CE,890.0,0.0,0.0,0.0,0.0,0.0,194415,260,0.0,0.0
2026-02-18 10:11:00,NIFTY,2026-02-24,24800,CE,890.0,0.0,0.0,0.0,0.0,0.0,194415,0,0.0,0.0
2026-02-18 10:12:00,NIFTY,2026-02-24,24800,CE,890.0,0.0,0.0,0.0,0.0,0.0,194415,0,0.0,0.0
2026-02-18 10:13:00,NIFTY,2026-02-24,24800,CE,890.0,0.0,0.0,0.0,0.0,0.0,194415,0,0.0,0.0
2026-02-18 10:14:00,NIFTY,2026-02-24,24800,CE,890.0,0.0,0.0,0.0,0.0,0.0,194415,0,0.0,0.0
2026-02-18 10:15:00,NIFTY,2026-02-24,24800,CE,890.0,0.0,0.0,0.0,0.0,0.0,194415,0,0.0,0.0
2026-02-18 10:16:00,NIFTY,2026-02-24,24800,CE,889.65,0.0,0.0,0.0,0.0,0.0,194675,130,0.0,0.0
2026-02-18 10:17:00,NIFTY,2026-02-24,24800,CE,889.65,0.0,0.0,0.0,0.0,0.0,194675,0,0.0,0.0
2026-02-18 10:18:00,NIFTY,2026-02-24,24800,CE,889.65,0.0,0.0,0.0,0.0,0.0,194675,0,0.0,0.0
2026-02-18 10:19:00,NIFTY,2026-02-24,24800,CE,895.85,0.0,0.0,0.0,0.0,0.0,194675,65,0.0,0.0
2026-02-18 10:20:00,NIFTY,2026-02-24,24800,CE,895.85,0.0,0.0,0.0,0.0,0.0,194675,0,0.0,0.0
2026-02-18 10:21:00,NIFTY,2026-02-24,24800,CE,895.85,0.0,0.0,0.0,0.0,0.0,194675,0,0.0,0.0
2026-02-18 10:22:00,NIFTY,2026-02-24,24800,CE,895.85,0.0,0.0,0.0,0.0,0.0,194675,0,0.0,0.0
2026-02-18 10:23:00,NIFTY,2026-02-24,24800,CE,895.85,0.0,0.0,0.0,0.0,0.0,194675,0,0.0,0.0
2026-02-18 10:24:00,NIFTY,2026-02-24,24800,CE,895.85,0.0,0.0,0.0,0.0,0.0,194675,0,0.0,0.0
2026-02-18 10:25:00,NIFTY,2026-02-24,24800,CE,890.0,0.0,0.0,0.0,0.0,0.0,194675,65,0.0,0.0
2026-02-18 10:26:00,NIFTY,2026-02-24,24800,CE,881.95,0.0,0.0,0.0,0.0,0.0,194675,910,0.0,0.0
2026-02-18 10:27:00,NIFTY,2026-02-24,24800,CE,884.75,0.0,0.0,0.0,0.0,0.0,194675,455,0.0,0.0
2026-02-18 10:28:00,NIFTY,2026-02-24,24800,CE,877.0,0.0,0.0,0.0,0.0,0.0,194675,65,0.0,0.0
2026-02-18 10:29:00,NIFTY,2026-02-24,24800,CE,892.55,0.0,0.0,0.0,0.0,0.0,194155,260,0.0,0.0
2026-02-18 10:30:00,NIFTY,2026-02-24,24800,CE,892.55,0.0,0.0,0.0,0.0,0.0,194155,0,0.0,0.0
2026-02-18 10:31:00,NIFTY,2026-02-24,24800,CE,892.55,0.0,0.0,0.0,0.0,0.0,194155,0,0.0,0.0
2026-02-18 10:32:00,NIFTY,2026-02-24,24800,CE,892.55,0.0,0.0,0.0,0.0,0.0,194155,0,0.0,0.0
2026-02-18 10:33:00,NIFTY,2026-02-24,24800,CE,892.55,0.0,0.0,0.0,0.0,0.0,194155,0,0.0,0.0
2026-02-18 10:34:00,NIFTY,2026-02-24,24800,CE,892.55,0.0,0.0,0.0,0.0,0.0,194155,0,0.0,0.0
2026-02-18 10:35:00,NIFTY,2026-02-24,24800,CE,899.2,0.0,0.0,0.0,0.0,0.0,194155,65,0.0,0.0
2026-02-18 10:36:00,NIFTY,2026-02-24,24800,CE,899.2,0.0,0.0,0.0,0.0,0.0,194155,0,0.0,0.0
2026-02-18 10:37:00,NIFTY,2026-02-24,24800,CE,905.0,0.0,0.0,0.0,0.0,0.0,194155,65,0.0,0.0
2026-02-18 10:38:00,NIFTY,2026-02-24,24800,CE,895.0,0.0,0.0,0.0,0.0,0.0,194155,130,0.0,0.0
2026-02-18 10:39:00,NIFTY,2026-02-24,24800,CE,895.0,0.0,0.0,0.0,0.0,0.0,194155,0,0.0,0.0
2026-02-18 10:40:00,NIFTY,2026-02-24,24800,CE,895.0,0.0,0.0,0.0,0.0,0.0,194155,0,0.0,0.0
2026-02-18 10:41:00,NIFTY,2026-02-24,24800,CE,895.0,0.0,0.0,0.0,0.0,0.0,194155,0,0.0,0.0
2026-02-18 10:42:00,NIFTY,2026-02-24,24800,CE,887.7,0.0,0.0,0.0,0.0,0.0,194285,130,0.0,0.0
2026-02-18 10:43:00,NIFTY,2026-02-24,24800,CE,887.7,0.0,0.0,0.0,0.0,0.0,194285,0,0.0,0.0
2026-02-18 10:44:00,NIFTY,2026-02-24,24800,CE,889.65,0.0,0.0,0.0,0.0,0.0,194285,130,0.0,0.0
2026-02-18 10:45:00,NIFTY,2026-02-24,24800,CE,889.65,0.0,0.0,0.0,0.0,0.0,194285,0,0.0,0.0
2026-02-18 10:46:00,NIFTY,2026-02-24,24800,CE,889.65,0.0,0.0,0.0,0.0,0.0,194285,0,0.0,0.0
2026-02-18 10:47:00,NIFTY,2026-02-24,24800,CE,889.65,0.0,0.0,0.0,0.0,0.0,194285,0,0.0,0.0
2026-02-18 10:48:00,NIFTY,2026-02-24,24800,CE,889.65,0.0,0.0,0.0,0.0,0.0,194285,0,0.0,0.0
2026-02-18 10:49:00,NIFTY,2026-02-24,24800,CE,889.65,0.0,0.0,0.0,0.0,0.0,194285,0,0.0,0.0
2026-02-18 10:50:00,NIFTY,2026-02-24,24800,CE,889.65,0.0,0.0,0.0,0.0,0.0,194285,0,0.0,0.0
2026-02-18 10:51:00,NIFTY,2026-02-24,24800,CE,889.65,0.0,0.0,0.0,0.0,0.0,194285,0,0.0,0.0
2026-02-18 10:52:00,NIFTY,2026-02-24,24800,CE,904.45,0.0,0.0,0.0,0.0,0.0,194285,65,0.0,0.0
2026-02-18 10:53:00,NIFTY,2026-02-24,24800,CE,904.45,0.0,0.0,0.0,0.0,0.0,194285,0,0.0,0.0
2026-02-18 10:54:00,NIFTY,2026-02-24,24800,CE,904.45,0.0,0.0,0.0,0.0,0.0,194285,0,0.0,0.0
2026-02-18 10:55:00,NIFTY,2026-02-24,24800,CE,915.0,0.0,0.0,0.0,0.0,0.0,194090,130,0.0,0.0
2026-02-18 10:56:00,NIFTY,2026-02-24,24800,CE,915.0,0.0,0.0,0.0,0.0,0.0,194090,0,0.0,0.0
2026-02-18 10:57:00,NIFTY,2026-02-24,24800,CE,922.6,0.0,0.0,0.0,0.0,0.0,194090,390,0.0,0.0
2026-02-18 10:58:00,NIFTY,2026-02-24,24800,CE,925.0,0.0,0.0,0.0,0.0,0.0,194090,130,0.0,0.0
2026-02-18 10:59:00,NIFTY,2026-02-24,24800,CE,929.0,0.0,0.0,0.0,0.0,0.0,194090,130,0.0,0.0
2026-02-18 11:00:00,NIFTY,2026-02-24,24800,CE,930.0,0.0,0.0,0.0,0.0,0.0,194090,65,0.0,0.0
2026-02-18 11:01:00,NIFTY,2026-02-24,24800,CE,931.0,0.0,0.0,0.0,0.0,0.0,193960,0,0.0,0.0
2026-02-18 11:02:00,NIFTY,2026-02-24,24800,CE,935.0,0.0,0.0,0.0,0.0,0.0,193960,520,0.0,0.0
2026-02-18 11:03:00,NIFTY,2026-02-24,24800,CE,935.0,0.0,0.0,0.0,0.0,0.0,193960,0,0.0,0.0
2026-02-18 11:04:00,NIFTY,2026-02-24,24800,CE,935.0,0.0,0.0,0.0,0.0,0.0,193960,0,0.0,0.0
2026-02-18 11:05:00,NIFTY,2026-02-24,24800,CE,935.0,0.0,0.0,0.0,0.0,0.0,193960,0,0.0,0.0
2026-02-18 11:06:00,NIFTY,2026-02-24,24800,CE,928.0,0.0,0.0,0.0,0.0,0.0,193960,65,0.0,0.0
2026-02-18 11:07:00,NIFTY,2026-02-24,24800,CE,928.0,0.0,0.0,0.0,0.0,0.0,193960,0,0.0,0.0
2026-02-18 11:08:00,NIFTY,2026-02-24,24800,CE,928.0,0.0,0.0,0.0,0.0,0.0,193960,0,0.0,0.0
2026-02-18 11:09:00,NIFTY,2026-02-24,24800,CE,932.8,0.0,0.0,0.0,0.0,0.0,194025,65,0.0,0.0
2026-02-18 11:10:00,NIFTY,2026-02-24,24800,CE,932.8,0.0,0.0,0.0,0.0,0.0,194025,0,0.0,0.0
2026-02-18 11:11:00,NIFTY,2026-02-24,24800,CE,932.8,0.0,0.0,0.0,0.0,0.0,194025,0,0.0,0.0
2026-02-18 11:12:00,NIFTY,2026-02-24,24800,CE,932.8,0.0,0.0,0.0,0.0,0.0,194025,0,0.0,0.0
2026-02-18 11:13:00,NIFTY,2026-02-24,24800,CE,932.8,0.0,0.0,0.0,0.0,0.0,194025,0,0.0,0.0
2026-02-18 11:14:00,NIFTY,2026-02-24,24800,CE,932.8,0.0,0.0,0.0,0.0,0.0,194025,0,0.0,0.0
2026-02-18 11:15:00,NIFTY,2026-02-24,24800,CE,932.8,0.0,0.0,0.0,0.0,0.0,194025,0,0.0,0.0
2026-02-18 11:16:00,NIFTY,2026-02-24,24800,CE,932.8,0.0,0.0,0.0,0.0,0.0,194025,0,0.0,0.0
2026-02-18 11:17:00,NIFTY,2026-02-24,24800,CE,932.8,0.0,0.0,0.0,0.0,0.0,194025,0,0.0,0.0
2026-02-18 11:18:00,NIFTY,2026-02-24,24800,CE,915.0,0.0,0.0,0.0,0.0,0.0,194090,325,0.0,0.0
2026-02-18 11:19:00,NIFTY,2026-02-24,24800,CE,913.2,0.0,0.0,0.0,0.0,0.0,194090,65,0.0,0.0
2026-02-18 11:20:00,NIFTY,2026-02-24,24800,CE,913.2,0.0,0.0,0.0,0.0,0.0,194090,0,0.0,0.0
2026-02-18 11:21:00,NIFTY,2026-02-24,24800,CE,913.2,0.0,0.0,0.0,0.0,0.0,194090,0,0.0,0.0
2026-02-18 11:22:00,NIFTY,2026-02-24,24800,CE,913.2,0.0,0.0,0.0,0.0,0.0,194090,0,0.0,0.0
2026-02-18 11:23:00,NIFTY,2026-02-24,24800,CE,913.2,0.0,0.0,0.0,0.0,0.0,194090,0,0.0,0.0
2026-02-18 11:24:00,NIFTY,2026-02-24,24800,CE,913.2,0.0,0.0,0.0,0.0,0.0,194090,0,0.0,0.0
2026-02-18 11:25:00,NIFTY,2026-02-24,24800,CE,913.2,0.0,0.0,0.0,0.0,0.0,194090,0,0.0,0.0
2026-02-18 11:26:00,NIFTY,2026-02-24,24800,CE,913.2,0.0,0.0,0.0,0.0,0.0,194090,0,0.0,0.0
2026-02-18 11:27:00,NIFTY,2026-02-24,24800,CE,913.2,0.0,0.0,0.0,0.0,0.0,194090,0,0.0,0.0
2026-02-18 11:28:00,NIFTY,2026-02-24,24800,CE,913.2,0.0,0.0,0.0,0.0,0.0,194090,0,0.0,0.0
2026-02-18 11:29:00,NIFTY,2026-02-24,24800,CE,920.25,0.0,0.0,0.0,0.0,0.0,194285,130,0.0,0.0
2026-02-18 11:30:00,NIFTY,2026-02-24,24800,CE,918.85,0.0,0.0,0.0,0.0,0.0,194285,390,0.0,0.0
2026-02-18 11:31:00,NIFTY,2026-02-24,24800,CE,918.85,0.0,0.0,0.0,0.0,0.0,194285,0,0.0,0.0
2026-02-18 11:32:00,NIFTY,2026-02-24,24800,CE,929.45,0.0,0.0,0.0,0.0,0.0,194805,520,0.0,0.0
2026-02-18 11:33:00,NIFTY,2026-02-24,24800,CE,929.9,0.0,0.0,0.0,0.0,0.0,194805,65,0.0,0.0
2026-02-18 11:34:00,NIFTY,2026-02-24,24800,CE,947.25,0.0,0.0,0.0,0.0,0.0,195325,130,0.0,0.0
2026-02-18 11:35:00,NIFTY,2026-02-24,24800,CE,944.5,0.0,0.0,0.0,0.0,0.0,195325,195,0.0,0.0
2026-02-18 11:36:00,NIFTY,2026-02-24,24800,CE,944.5,0.0,0.0,0.0,0.0,0.0,195325,0,0.0,0.0
2026-02-18 11:37:00,NIFTY,2026-02-24,24800,CE,930.0,0.0,0.0,0.0,0.0,0.0,195325,130,0.0,0.0
2026-02-18 11:38:00,NIFTY,2026-02-24,24800,CE,930.0,0.0,0.0,0.0,0.0,0.0,195325,0,0.0,0.0
2026-02-18 11:39:00,NIFTY,2026-02-24,24800,CE,930.0,0.0,0.0,0.0,0.0,0.0,195325,0,0.0,0.0
2026-02-18 11:40:00,NIFTY,2026-02-24,24800,CE,930.0,0.0,0.0,0.0,0.0,0.0,195325,0,0.0,0.0
2026-02-18 11:41:00,NIFTY,2026-02-24,24800,CE,930.0,0.0,0.0,0.0,0.0,0.0,195325,0,0.0,0.0
2026-02-18 11:42:00,NIFTY,2026-02-24,24800,CE,930.0,0.0,0.0,0.0,0.0,0.0,195325,0,0.0,0.0
2026-02-18 11:43:00,NIFTY,2026-02-24,24800,CE,930.0,0.0,0.0,0.0,0.0,0.0,195325,0,0.0,0.0
2026-02-18 11:44:00,NIFTY,2026-02-24,24800,CE,930.0,0.0,0.0,0.0,0.0,0.0,195325,0,0.0,0.0
2026-02-18 11:45:00,NIFTY,2026-02-24,24800,CE,930.0,0.0,0.0,0.0,0.0,0.0,195325,0,0.0,0.0
2026-02-18 11:46:00,NIFTY,2026-02-24,24800,CE,930.0,0.0,0.0,0.0,0.0,0.0,195325,0,0.0,0.0
2026-02-18 11:47:00,NIFTY,2026-02-24,24800,CE,930.0,0.0,0.0,0.0,0.0,0.0,195325,0,0.0,0.0
2026-02-18 11:48:00,NIFTY,2026-02-24,24800,CE,930.0,0.0,0.0,0.0,0.0,0.0,195325,0,0.0,0.0
2026-02-18 11:49:00,NIFTY,2026-02-24,24800,CE,930.0,0.0,0.0,0.0,0.0,0.0,195325,0,0.0,0.0
2026-02-18 11:50:00,NIFTY,2026-02-24,24800,CE,916.8,0.0,0.0,0.0,0.0,0.0,195585,65,0.0,0.0
2026-02-18 11:51:00,NIFTY,2026-02-24,24800,CE,913.1,0.0,0.0,0.0,0.0,0.0,195585,65,0.0,0.0
2026-02-18 11:52:00,NIFTY,2026-02-24,24800,CE,913.1,0.0,0.0,0.0,0.0,0.0,195585,0,0.0,0.0
2026-02-18 11:53:00,NIFTY,2026-02-24,24800,CE,914.65,0.0,0.0,0.0,0.0,0.0,195520,65,0.0,0.0
2026-02-18 11:54:00,NIFTY,2026-02-24,24800,CE,914.95,0.0,0.0,0.0,0.0,0.0,195520,65,0.0,0.0
2026-02-18 11:55:00,NIFTY,2026-02-24,24800,CE,914.95,0.0,0.0,0.0,0.0,0.0,195520,0,0.0,0.0
2026-02-18 11:56:00,NIFTY,2026-02-24,24800,CE,914.95,0.0,0.0,0.0,0.0,0.0,195520,0,0.0,0.0
2026-02-18 11:57:00,NIFTY,2026-02-24,24800,CE,914.95,0.0,0.0,0.0,0.0,0.0,195520,0,0.0,0.0
2026-02-18 11:58:00,NIFTY,2026-02-24,24800,CE,914.95,0.0,0.0,0.0,0.0,0.0,195520,0,0.0,0.0
2026-02-18 11:59:00,NIFTY,2026-02-24,24800,CE,914.95,0.0,0.0,0.0,0.0,0.0,195520,0,0.0,0.0
2026-02-18 12:00:00,NIFTY,2026-02-24,24800,CE,914.95,0.0,0.0,0.0,0.0,0.0,195520,0,0.0,0.0
2026-02-18 12:01:00,NIFTY,2026-02-24,24800,CE,936.05,0.0,0.0,0.0,0.0,0.0,195455,65,0.0,0.0
2026-02-18 12:02:00,NIFTY,2026-02-24,24800,CE,936.4,0.0,0.0,0.0,0.0,0.0,195520,130,0.0,0.0
2026-02-18 12:03:00,NIFTY,2026-02-24,24800,CE,936.4,0.0,0.0,0.0,0.0,0.0,195520,0,0.0,0.0
2026-02-18 12:04:00,NIFTY,2026-02-24,24800,CE,936.4,0.0,0.0,0.0,0.0,0.0,195520,0,0.0,0.0
2026-02-18 12:05:00,NIFTY,2026-02-24,24800,CE,936.4,0.0,0.0,0.0,0.0,0.0,195520,0,0.0,0.0
2026-02-18 12:06:00,NIFTY,2026-02-24,24800,CE,936.4,0.0,0.0,0.0,0.0,0.0,195520,0,0.0,0.0
2026-02-18 12:07:00,NIFTY,2026-02-24,24800,CE,936.4,0.0,0.0,0.0,0.0,0.0,195520,0,0.0,0.0
2026-02-18 12:08:00,NIFTY,2026-02-24,24800,CE,940.0,0.0,0.0,0.0,0.0,0.0,195390,325,0.0,0.0
2026-02-18 12:09:00,NIFTY,2026-02-24,24800,CE,940.0,0.0,0.0,0.0,0.0,0.0,195390,0,0.0,0.0
2026-02-18 12:10:00,NIFTY,2026-02-24,24800,CE,940.0,0.0,0.0,0.0,0.0,0.0,195390,0,0.0,0.0
2026-02-18 12:11:00,NIFTY,2026-02-24,24800,CE,940.0,0.0,0.0,0.0,0.0,0.0,195390,0,0.0,0.0
2026-02-18 12:12:00,NIFTY,2026-02-24,24800,CE,940.0,0.0,0.0,0.0,0.0,0.0,195390,0,0.0,0.0
2026-02-18 12:13:00,NIFTY,2026-02-24,24800,CE,939.6,0.0,0.0,0.0,0.0,0.0,195390,65,0.0,0.0
2026-02-18 12:14:00,NIFTY,2026-02-24,24800,CE,939.6,0.0,0.0,0.0,0.0,0.0,195390,0,0.0,0.0
2026-02-18 12:15:00,NIFTY,2026-02-24,24800,CE,943.45,0.0,0.0,0.0,0.0,0.0,195455,260,0.0,0.0
2026-02-18 12:16:00,NIFTY,2026-02-24,24800,CE,943.45,0.0,0.0,0.0,0.0,0.0,195455,0,0.0,0.0
2026-02-18 12:17:00,NIFTY,2026-02-24,24800,CE,942.0,0.0,0.0,0.0,0.0,0.0,195520,65,0.0,0.0
2026-02-18 12:18:00,NIFTY,2026-02-24,24800,CE,942.0,0.0,0.0,0.0,0.0,0.0,195520,0,0.0,0.0
2026-02-18 12:19:00,NIFTY,2026-02-24,24800,CE,942.0,0.0,0.0,0.0,0.0,0.0,195520,0,0.0,0.0
2026-02-18 12:20:00,NIFTY,2026-02-24,24800,CE,941.0,0.0,0.0,0.0,0.0,0.0,195585,65,0.0,0.0
2026-02-18 12:21:00,NIFTY,2026-02-24,24800,CE,941.0,0.0,0.0,0.0,0.0,0.0,195585,0,0.0,0.0
2026-02-18 12:22:00,NIFTY,2026-02-24,24800,CE,947.0,0.0,0.0,0.0,0.0,0.0,195585,65,0.0,0.0
2026-02-18 12:23:00,NIFTY,2026-02-24,24800,CE,947.0,0.0,0.0,0.0,0.0,0.0,195585,0,0.0,0.0
2026-02-18 12:24:00,NIFTY,2026-02-24,24800,CE,947.0,0.0,0.0,0.0,0.0,0.0,195585,0,0.0,0.0
2026-02-18 12:25:00,NIFTY,2026-02-24,24800,CE,947.0,0.0,0.0,0.0,0.0,0.0,195585,0,0.0,0.0
2026-02-18 12:26:00,NIFTY,2026-02-24,24800,CE,947.0,0.0,0.0,0.0,0.0,0.0,195585,0,0.0,0.0
2026-02-18 12:27:00,NIFTY,2026-02-24,24800,CE,947.0,0.0,0.0,0.0,0.0,0.0,195585,0,0.0,0.0
2026-02-18 12:28:00,NIFTY,2026-02-24,24800,CE,947.0,0.0,0.0,0.0,0.0,0.0,195585,0,0.0,0.0
2026-02-18 12:29:00,NIFTY,2026-02-24,24800,CE,947.0,0.0,0.0,0.0,0.0,0.0,195585,0,0.0,0.0
2026-02-18 12:30:00,NIFTY,2026-02-24,24800,CE,947.0,0.0,0.0,0.0,0.0,0.0,195585,0,0.0,0.0
2026-02-18 12:31:00,NIFTY,2026-02-24,24800,CE,947.0,0.0,0.0,0.0,0.0,0.0,195585,0,0.0,0.0
2026-02-18 12:32:00,NIFTY,2026-02-24,24800,CE,947.0,0.0,0.0,0.0,0.0,0.0,195585,0,0.0,0.0
2026-02-18 12:33:00,NIFTY,2026-02-24,24800,CE,947.0,0.0,0.0,0.0,0.0,0.0,195585,0,0.0,0.0
2026-02-18 12:34:00,NIFTY,2026-02-24,24800,CE,947.0,0.0,0.0,0.0,0.0,0.0,195585,0,0.0,0.0
2026-02-18 12:35:00,NIFTY,2026-02-24,24800,CE,947.0,0.0,0.0,0.0,0.0,0.0,195585,0,0.0,0.0
