time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-03-18 10:13:00,NIFTY,2026-03-24,22750,CE,929.2,0.0,0.0,0.0,0.0,0.0,3315,0,0.0,0.0
2026-03-18 10:14:00,NIFTY,2026-03-24,22750,CE,944.45,0.0,0.0,0.0,0.0,0.0,3315,65,0.0,0.0
2026-03-18 10:15:00,NIFTY,2026-03-24,22750,CE,956.6,0.0,0.0,0.0,0.0,0.0,3315,65,0.0,0.0
2026-03-18 10:16:00,NIFTY,2026-03-24,22750,CE,956.6,0.0,0.0,0.0,0.0,0.0,3315,0,0.0,0.0
2026-03-18 10:17:00,NIFTY,2026-03-24,22750,CE,956.6,0.0,0.0,0.0,0.0,0.0,3315,0,0.0,0.0
2026-03-18 10:18:00,NIFTY,2026-03-24,22750,CE,956.6,0.0,0.0,0.0,0.0,0.0,3315,0,0.0,0.0
2026-03-18 10:19:00,NIFTY,2026-03-24,22750,CE,956.6,0.0,0.0,0.0,0.0,0.0,3315,0,0.0,0.0
2026-03-18 10:20:00,NIFTY,2026-03-24,22750,CE,996.6,0.0,0.0,0.0,0.0,0.0,3315,65,0.0,0.0
2026-03-18 10:21:00,NIFTY,2026-03-24,22750,CE,996.6,0.0,0.0,0.0,0.0,0.0,3315,0,0.0,0.0
2026-03-18 10:22:00,NIFTY,2026-03-24,22750,CE,996.6,0.0,0.0,0.0,0.0,0.0,3315,0,0.0,0.0
2026-03-18 10:23:00,NIFTY,2026-03-24,22750,CE,996.6,0.0,0.0,0.0,0.0,0.0,3315,130,0.0,0.0
2026-03-18 10:24:00,NIFTY,2026-03-24,22750,CE,996.6,0.0,0.0,0.0,0.0,0.0,3315,0,0.0,0.0
2026-03-18 10:25:00,NIFTY,2026-03-24,22750,CE,996.6,0.0,0.0,0.0,0.0,0.0,3315,0,0.0,0.0
2026-03-18 10:26:00,NIFTY,2026-03-24,22750,CE,1014.25,0.0,0.0,0.0,0.0,0.0,3315,130,0.0,0.0
2026-03-18 10:27:00,NIFTY,2026-03-24,22750,CE,1014.25,0.0,0.0,0.0,0.0,0.0,3315,0,0.0,0.0
2026-03-18 10:28:00,NIFTY,2026-03-24,22750,CE,1014.25,0.0,0.0,0.0,0.0,0.0,3315,0,0.0,0.0
2026-03-18 10:29:00,NIFTY,2026-03-24,22750,CE,1014.25,0.0,0.0,0.0,0.0,0.0,3315,0,0.0,0.0
2026-03-18 10:30:00,NIFTY,2026-03-24,22750,CE,1014.25,0.0,0.0,0.0,0.0,0.0,3315,0,0.0,0.0
2026-03-18 10:31:00,NIFTY,2026-03-24,22750,CE,1014.25,0.0,0.0,0.0,0.0,0.0,3315,0,0.0,0.0
2026-03-18 10:32:00,NIFTY,2026-03-24,22750,CE,1014.25,0.0,0.0,0.0,0.0,0.0,3315,0,0.0,0.0
2026-03-18 10:33:00,NIFTY,2026-03-24,22750,CE,1014.25,0.0,0.0,0.0,0.0,0.0,3315,0,0.0,0.0
2026-03-18 10:34:00,NIFTY,2026-03-24,22750,CE,1014.25,0.0,0.0,0.0,0.0,0.0,3315,0,0.0,0.0
2026-03-18 10:35:00,NIFTY,2026-03-24,22750,CE,1014.25,0.0,0.0,0.0,0.0,0.0,3315,0,0.0,0.0
2026-03-18 10:36:00,NIFTY,2026-03-24,22750,CE,1014.25,0.0,0.0,0.0,0.0,0.0,3315,0,0.0,0.0
2026-03-18 10:37:00,NIFTY,2026-03-24,22750,CE,1014.25,0.0,0.0,0.0,0.0,0.0,3315,0,0.0,0.0
2026-03-18 10:38:00,NIFTY,2026-03-24,22750,CE,1014.25,0.0,0.0,0.0,0.0,0.0,3315,0,0.0,0.0
2026-03-18 10:39:00,NIFTY,2026-03-24,22750,CE,1014.25,0.0,0.0,0.0,0.0,0.0,3315,0,0.0,0.0
2026-03-18 10:40:00,NIFTY,2026-03-24,22750,CE,1014.25,0.0,0.0,0.0,0.0,0.0,3315,0,0.0,0.0
2026-03-18 10:41:00,NIFTY,2026-03-24,22750,CE,1014.25,0.0,0.0,0.0,0.0,0.0,3315,0,0.0,0.0
2026-03-18 10:42:00,NIFTY,2026-03-24,22750,CE,1014.25,0.0,0.0,0.0,0.0,0.0,3315,0,0.0,0.0
2026-03-18 10:43:00,NIFTY,2026-03-24,22750,CE,1014.25,0.0,0.0,0.0,0.0,0.0,3315,0,0.0,0.0
2026-03-18 10:44:00,NIFTY,2026-03-24,22750,CE,1014.25,0.0,0.0,0.0,0.0,0.0,3315,0,0.0,0.0
2026-03-18 10:45:00,NIFTY,2026-03-24,22750,CE,1014.25,0.0,0.0,0.0,0.0,0.0,3315,0,0.0,0.0
2026-03-18 10:46:00,NIFTY,2026-03-24,22750,CE,1014.25,0.0,0.0,0.0,0.0,0.0,3315,0,0.0,0.0
2026-03-18 10:47:00,NIFTY,2026-03-24,22750,CE,1014.25,0.0,0.0,0.0,0.0,0.0,3315,0,0.0,0.0
2026-03-18 10:48:00,NIFTY,2026-03-24,22750,CE,1049.05,0.0,0.0,0.0,0.0,0.0,3380,1365,0.0,0.0
2026-03-18 10:49:00,NIFTY,2026-03-24,22750,CE,1049.05,0.0,0.0,0.0,0.0,0.0,4615,1170,0.0,0.0
2026-03-18 10:50:00,NIFTY,2026-03-24,22750,CE,1049.05,0.0,0.0,0.0,0.0,0.0,4615,0,0.0,0.0
2026-03-18 10:51:00,NIFTY,2026-03-24,22750,CE,1049.05,0.0,0.0,0.0,0.0,0.0,4615,0,0.0,0.0
2026-03-18 10:52:00,NIFTY,2026-03-24,22750,CE,1049.05,0.0,0.0,0.0,0.0,0.0,4615,0,0.0,0.0
2026-03-18 10:53:00,NIFTY,2026-03-24,22750,CE,1051.05,0.0,0.0,0.0,0.0,0.0,3965,65,0.0,0.0
2026-03-18 10:54:00,NIFTY,2026-03-24,22750,CE,1051.05,0.0,0.0,0.0,0.0,0.0,3965,0,0.0,0.0
2026-03-18 10:55:00,NIFTY,2026-03-24,22750,CE,1051.05,0.0,0.0,0.0,0.0,0.0,3965,0,0.0,0.0
2026-03-18 10:56:00,NIFTY,2026-03-24,22750,CE,1051.05,0.0,0.0,0.0,0.0,0.0,3965,0,0.0,0.0
2026-03-18 10:57:00,NIFTY,2026-03-24,22750,CE,1051.05,0.0,0.0,0.0,0.0,0.0,3965,0,0.0,0.0
2026-03-18 10:58:00,NIFTY,2026-03-24,22750,CE,1051.05,0.0,0.0,0.0,0.0,0.0,3965,0,0.0,0.0
2026-03-18 10:59:00,NIFTY,2026-03-24,22750,CE,1051.05,0.0,0.0,0.0,0.0,0.0,3965,0,0.0,0.0
2026-03-18 11:00:00,NIFTY,2026-03-24,22750,CE,1070.4,0.0,0.0,0.0,0.0,0.0,4030,130,0.0,0.0
2026-03-18 11:01:00,NIFTY,2026-03-24,22750,CE,1070.4,0.0,0.0,0.0,0.0,0.0,4030,0,0.0,0.0
2026-03-18 11:02:00,NIFTY,2026-03-24,22750,CE,1054.65,0.0,0.0,0.0,0.0,0.0,3965,65,0.0,0.0
2026-03-18 11:03:00,NIFTY,2026-03-24,22750,CE,1080.55,0.0,0.0,0.0,0.0,0.0,3965,65,0.0,0.0
2026-03-18 11:04:00,NIFTY,2026-03-24,22750,CE,1080.55,0.0,0.0,0.0,0.0,0.0,3965,0,0.0,0.0
2026-03-18 11:05:00,NIFTY,2026-03-24,22750,CE,1080.55,0.0,0.0,0.0,0.0,0.0,3965,0,0.0,0.0
2026-03-18 11:06:00,NIFTY,2026-03-24,22750,CE,1056.1,0.0,0.0,0.0,0.0,0.0,3900,65,0.0,0.0
2026-03-18 11:07:00,NIFTY,2026-03-24,22750,CE,1054.55,0.0,0.0,0.0,0.0,0.0,3900,65,0.0,0.0
2026-03-18 11:08:00,NIFTY,2026-03-24,22750,CE,1054.55,0.0,0.0,0.0,0.0,0.0,3900,0,0.0,0.0
2026-03-18 11:09:00,NIFTY,2026-03-24,22750,CE,1054.55,0.0,0.0,0.0,0.0,0.0,3900,0,0.0,0.0
2026-03-18 11:10:00,NIFTY,2026-03-24,22750,CE,1065.45,0.0,0.0,0.0,0.0,0.0,3900,130,0.0,0.0
2026-03-18 11:11:00,NIFTY,2026-03-24,22750,CE,1065.45,0.0,0.0,0.0,0.0,0.0,3900,0,0.0,0.0
2026-03-18 11:12:00,NIFTY,2026-03-24,22750,CE,1065.45,0.0,0.0,0.0,0.0,0.0,3900,0,0.0,0.0
2026-03-18 11:13:00,NIFTY,2026-03-24,22750,CE,1065.45,0.0,0.0,0.0,0.0,0.0,3900,0,0.0,0.0
2026-03-18 11:14:00,NIFTY,2026-03-24,22750,CE,1065.45,0.0,0.0,0.0,0.0,0.0,3900,0,0.0,0.0
2026-03-18 11:15:00,NIFTY,2026-03-24,22750,CE,1065.45,0.0,0.0,0.0,0.0,0.0,3900,0,0.0,0.0
2026-03-18 11:16:00,NIFTY,2026-03-24,22750,CE,1065.45,0.0,0.0,0.0,0.0,0.0,3900,0,0.0,0.0
2026-03-18 11:17:00,NIFTY,2026-03-24,22750,CE,1065.45,0.0,0.0,0.0,0.0,0.0,3900,0,0.0,0.0
2026-03-18 11:18:00,NIFTY,2026-03-24,22750,CE,1060.45,0.0,0.0,0.0,0.0,0.0,3900,260,0.0,0.0
2026-03-18 11:19:00,NIFTY,2026-03-24,22750,CE,1060.45,0.0,0.0,0.0,0.0,0.0,3900,0,0.0,0.0
2026-03-18 11:20:00,NIFTY,2026-03-24,22750,CE,1060.45,0.0,0.0,0.0,0.0,0.0,3900,0,0.0,0.0
2026-03-18 11:21:00,NIFTY,2026-03-24,22750,CE,1060.45,0.0,0.0,0.0,0.0,0.0,3900,0,0.0,0.0
2026-03-18 11:22:00,NIFTY,2026-03-24,22750,CE,1060.45,0.0,0.0,0.0,0.0,0.0,3900,0,0.0,0.0
2026-03-18 11:23:00,NIFTY,2026-03-24,22750,CE,1060.45,0.0,0.0,0.0,0.0,0.0,3900,0,0.0,0.0
2026-03-18 11:24:00,NIFTY,2026-03-24,22750,CE,1060.45,0.0,0.0,0.0,0.0,0.0,3900,0,0.0,0.0
2026-03-18 11:25:00,NIFTY,2026-03-24,22750,CE,1060.45,0.0,0.0,0.0,0.0,0.0,3900,0,0.0,0.0
2026-03-18 11:26:00,NIFTY,2026-03-24,22750,CE,1060.45,0.0,0.0,0.0,0.0,0.0,3900,0,0.0,0.0
2026-03-18 11:27:00,NIFTY,2026-03-24,22750,CE,1060.45,0.0,0.0,0.0,0.0,0.0,3900,0,0.0,0.0
2026-03-18 11:28:00,NIFTY,2026-03-24,22750,CE,1084.25,0.0,0.0,0.0,0.0,0.0,3835,130,0.0,0.0
2026-03-18 11:29:00,NIFTY,2026-03-24,22750,CE,1084.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 11:30:00,NIFTY,2026-03-24,22750,CE,1084.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 11:31:00,NIFTY,2026-03-24,22750,CE,1084.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 11:32:00,NIFTY,2026-03-24,22750,CE,1084.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 11:33:00,NIFTY,2026-03-24,22750,CE,1084.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 11:34:00,NIFTY,2026-03-24,22750,CE,1084.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 11:35:00,NIFTY,2026-03-24,22750,CE,1084.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 11:36:00,NIFTY,2026-03-24,22750,CE,1084.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 11:37:00,NIFTY,2026-03-24,22750,CE,1084.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 11:38:00,NIFTY,2026-03-24,22750,CE,1084.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 11:39:00,NIFTY,2026-03-24,22750,CE,1084.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 11:40:00,NIFTY,2026-03-24,22750,CE,1084.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 11:41:00,NIFTY,2026-03-24,22750,CE,1109.35,0.0,0.0,0.0,0.0,0.0,3835,65,0.0,0.0
2026-03-18 11:42:00,NIFTY,2026-03-24,22750,CE,1109.35,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 11:43:00,NIFTY,2026-03-24,22750,CE,1116.5,0.0,0.0,0.0,0.0,0.0,3835,65,0.0,0.0
2026-03-18 11:44:00,NIFTY,2026-03-24,22750,CE,1116.5,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 11:45:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,195,0.0,0.0
2026-03-18 11:46:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 11:47:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 11:48:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 11:49:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 11:50:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 11:51:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 11:52:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 11:53:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 11:54:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 11:55:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 11:56:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 11:57:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 11:58:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 11:59:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:00:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:01:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:02:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:03:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:04:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:05:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:06:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:07:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:08:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:09:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:10:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:11:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:12:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:13:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:14:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:15:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:16:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:17:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:18:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:19:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:20:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:21:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:22:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:23:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:24:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:25:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:26:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:27:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:28:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:29:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:30:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:31:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:32:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
2026-03-18 12:33:00,NIFTY,2026-03-24,22750,CE,1109.25,0.0,0.0,0.0,0.0,0.0,3835,0,0.0,0.0
