time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-02-09 15:01:00,NIFTY,2026-02-10,25700,CE,188.15,0.0,0.0,0.0,0.0,0.0,4774185,356915,0.0,0.0
2026-02-09 15:02:00,NIFTY,2026-02-10,25700,CE,185.05,0.0,0.0,0.0,0.0,0.0,4444245,267215,0.0,0.0
2026-02-09 15:03:00,NIFTY,2026-02-10,25700,CE,186.1,0.0,0.0,0.0,0.0,0.0,4444245,190970,0.0,0.0
2026-02-09 15:04:00,NIFTY,2026-02-10,25700,CE,190.65,0.0,0.0,0.0,0.0,0.0,4444245,400075,0.0,0.0
2026-02-09 15:05:00,NIFTY,2026-02-10,25700,CE,191.8,0.0,0.0,0.0,0.0,0.0,4245085,366405,0.0,0.0
2026-02-09 15:06:00,NIFTY,2026-02-10,25700,CE,193.6,0.0,0.0,0.0,0.0,0.0,4245085,509470,0.0,0.0
2026-02-09 15:07:00,NIFTY,2026-02-10,25700,CE,194.3,0.0,0.0,0.0,0.0,0.0,4245085,241150,0.0,0.0
2026-02-09 15:08:00,NIFTY,2026-02-10,25700,CE,192.6,0.0,0.0,0.0,0.0,0.0,4088890,148265,0.0,0.0
2026-02-09 15:09:00,NIFTY,2026-02-10,25700,CE,191.4,0.0,0.0,0.0,0.0,0.0,4088890,172575,0.0,0.0
2026-02-09 15:10:00,NIFTY,2026-02-10,25700,CE,188.95,0.0,0.0,0.0,0.0,0.0,4088890,278330,0.0,0.0
2026-02-09 15:11:00,NIFTY,2026-02-10,25700,CE,184.55,0.0,0.0,0.0,0.0,0.0,3896230,364260,0.0,0.0
2026-02-09 15:12:00,NIFTY,2026-02-10,25700,CE,182.7,0.0,0.0,0.0,0.0,0.0,3896230,207870,0.0,0.0
2026-02-09 15:13:00,NIFTY,2026-02-10,25700,CE,184.1,0.0,0.0,0.0,0.0,0.0,3896230,156780,0.0,0.0
2026-02-09 15:14:00,NIFTY,2026-02-10,25700,CE,187.8,0.0,0.0,0.0,0.0,0.0,3772340,267410,0.0,0.0
2026-02-09 15:15:00,NIFTY,2026-02-10,25700,CE,187.5,0.0,0.0,0.0,0.0,0.0,3772340,163345,0.0,0.0
2026-02-09 15:16:00,NIFTY,2026-02-10,25700,CE,186.55,0.0,0.0,0.0,0.0,0.0,3772340,100490,0.0,0.0
2026-02-09 15:17:00,NIFTY,2026-02-10,25700,CE,184.95,0.0,0.0,0.0,0.0,0.0,3644095,195975,0.0,0.0
2026-02-09 15:18:00,NIFTY,2026-02-10,25700,CE,184.65,0.0,0.0,0.0,0.0,0.0,3644095,133640,0.0,0.0
2026-02-09 15:19:00,NIFTY,2026-02-10,25700,CE,185.95,0.0,0.0,0.0,0.0,0.0,3644095,86125,0.0,0.0
2026-02-09 15:20:00,NIFTY,2026-02-10,25700,CE,185.55,0.0,0.0,0.0,0.0,0.0,3486925,146445,0.0,0.0
2026-02-09 15:21:00,NIFTY,2026-02-10,25700,CE,184.85,0.0,0.0,0.0,0.0,0.0,3486925,107965,0.0,0.0
2026-02-09 15:22:00,NIFTY,2026-02-10,25700,CE,184.35,0.0,0.0,0.0,0.0,0.0,3486925,150410,0.0,0.0
2026-02-09 15:23:00,NIFTY,2026-02-10,25700,CE,184.55,0.0,0.0,0.0,0.0,0.0,3365570,70980,0.0,0.0
2026-02-09 15:24:00,NIFTY,2026-02-10,25700,CE,183.0,0.0,0.0,0.0,0.0,0.0,3365570,149240,0.0,0.0
2026-02-09 15:25:00,NIFTY,2026-02-10,25700,CE,181.65,0.0,0.0,0.0,0.0,0.0,3365570,148655,0.0,0.0
2026-02-09 15:26:00,NIFTY,2026-02-10,25700,CE,180.25,0.0,0.0,0.0,0.0,0.0,3161600,260325,0.0,0.0
2026-02-09 15:27:00,NIFTY,2026-02-10,25700,CE,181.7,0.0,0.0,0.0,0.0,0.0,3161600,206440,0.0,0.0
2026-02-09 15:28:00,NIFTY,2026-02-10,25700,CE,181.0,0.0,0.0,0.0,0.0,0.0,3161600,150865,0.0,0.0
2026-02-09 15:29:00,NIFTY,2026-02-10,25700,CE,177.85,0.0,0.0,0.0,0.0,0.0,2959970,288730,0.0,0.0
2026-02-09 09:15:00,NIFTY,2026-02-10,25750,CE,147.55,0.0,0.0,0.0,0.0,0.0,4989270,3925350,0.0,0.0
2026-02-09 09:16:00,NIFTY,2026-02-10,25750,CE,137.5,0.0,0.0,0.0,0.0,0.0,4362930,1387620,0.0,0.0
2026-02-09 09:17:00,NIFTY,2026-02-10,25750,CE,132.35,0.0,0.0,0.0,0.0,0.0,4362930,978575,0.0,0.0
2026-02-09 09:18:00,NIFTY,2026-02-10,25750,CE,128.6,0.0,0.0,0.0,0.0,0.0,4362930,922285,0.0,0.0
2026-02-09 09:19:00,NIFTY,2026-02-10,25750,CE,132.85,0.0,0.0,0.0,0.0,0.0,4201015,686465,0.0,0.0
2026-02-09 09:20:00,NIFTY,2026-02-10,25750,CE,131.2,0.0,0.0,0.0,0.0,0.0,4201015,866580,0.0,0.0
2026-02-09 09:21:00,NIFTY,2026-02-10,25750,CE,137.15,0.0,0.0,0.0,0.0,0.0,4201015,1306565,0.0,0.0
2026-02-09 09:22:00,NIFTY,2026-02-10,25750,CE,131.4,0.0,0.0,0.0,0.0,0.0,4846985,973830,0.0,0.0
2026-02-09 09:23:00,NIFTY,2026-02-10,25750,CE,130.65,0.0,0.0,0.0,0.0,0.0,4846985,1185275,0.0,0.0
2026-02-09 09:24:00,NIFTY,2026-02-10,25750,CE,136.25,0.0,0.0,0.0,0.0,0.0,4846985,941330,0.0,0.0
2026-02-09 09:25:00,NIFTY,2026-02-10,25750,CE,134.3,0.0,0.0,0.0,0.0,0.0,5045105,522795,0.0,0.0
2026-02-09 09:26:00,NIFTY,2026-02-10,25750,CE,128.55,0.0,0.0,0.0,0.0,0.0,5045105,708370,0.0,0.0
2026-02-09 09:27:00,NIFTY,2026-02-10,25750,CE,131.0,0.0,0.0,0.0,0.0,0.0,5045105,588055,0.0,0.0
2026-02-09 09:28:00,NIFTY,2026-02-10,25750,CE,133.15,0.0,0.0,0.0,0.0,0.0,5309720,653250,0.0,0.0
2026-02-09 09:29:00,NIFTY,2026-02-10,25750,CE,135.8,0.0,0.0,0.0,0.0,0.0,5309720,733395,0.0,0.0
2026-02-09 09:30:00,NIFTY,2026-02-10,25750,CE,137.55,0.0,0.0,0.0,0.0,0.0,5309720,1053910,0.0,0.0
2026-02-09 09:31:00,NIFTY,2026-02-10,25750,CE,134.2,0.0,0.0,0.0,0.0,0.0,5310045,682695,0.0,0.0
2026-02-09 09:32:00,NIFTY,2026-02-10,25750,CE,130.5,0.0,0.0,0.0,0.0,0.0,5310045,520325,0.0,0.0
2026-02-09 09:33:00,NIFTY,2026-02-10,25750,CE,124.2,0.0,0.0,0.0,0.0,0.0,5310045,860340,0.0,0.0
2026-02-09 09:34:00,NIFTY,2026-02-10,25750,CE,126.25,0.0,0.0,0.0,0.0,0.0,5366075,1024075,0.0,0.0
2026-02-09 09:35:00,NIFTY,2026-02-10,25750,CE,125.85,0.0,0.0,0.0,0.0,0.0,5366075,642980,0.0,0.0
2026-02-09 09:36:00,NIFTY,2026-02-10,25750,CE,123.35,0.0,0.0,0.0,0.0,0.0,5366075,542035,0.0,0.0
2026-02-09 09:37:00,NIFTY,2026-02-10,25750,CE,123.35,0.0,0.0,0.0,0.0,0.0,5719090,579280,0.0,0.0
2026-02-09 09:38:00,NIFTY,2026-02-10,25750,CE,117.3,0.0,0.0,0.0,0.0,0.0,5719090,420875,0.0,0.0
2026-02-09 09:39:00,NIFTY,2026-02-10,25750,CE,115.15,0.0,0.0,0.0,0.0,0.0,5719090,798915,0.0,0.0
2026-02-09 09:40:00,NIFTY,2026-02-10,25750,CE,118.85,0.0,0.0,0.0,0.0,0.0,5929690,586820,0.0,0.0
2026-02-09 09:41:00,NIFTY,2026-02-10,25750,CE,121.5,0.0,0.0,0.0,0.0,0.0,5929690,692250,0.0,0.0
2026-02-09 09:42:00,NIFTY,2026-02-10,25750,CE,125.35,0.0,0.0,0.0,0.0,0.0,5929690,724230,0.0,0.0
2026-02-09 09:43:00,NIFTY,2026-02-10,25750,CE,121.85,0.0,0.0,0.0,0.0,0.0,6303895,606580,0.0,0.0
2026-02-09 09:44:00,NIFTY,2026-02-10,25750,CE,119.15,0.0,0.0,0.0,0.0,0.0,6303895,471770,0.0,0.0
2026-02-09 09:45:00,NIFTY,2026-02-10,25750,CE,121.0,0.0,0.0,0.0,0.0,0.0,6303895,428350,0.0,0.0
2026-02-09 09:46:00,NIFTY,2026-02-10,25750,CE,122.95,0.0,0.0,0.0,0.0,0.0,6507800,515970,0.0,0.0
2026-02-09 09:47:00,NIFTY,2026-02-10,25750,CE,125.7,0.0,0.0,0.0,0.0,0.0,6507800,507065,0.0,0.0
2026-02-09 09:48:00,NIFTY,2026-02-10,25750,CE,125.15,0.0,0.0,0.0,0.0,0.0,6507800,1066975,0.0,0.0
2026-02-09 09:49:00,NIFTY,2026-02-10,25750,CE,127.0,0.0,0.0,0.0,0.0,0.0,6470360,517790,0.0,0.0
2026-02-09 09:50:00,NIFTY,2026-02-10,25750,CE,125.5,0.0,0.0,0.0,0.0,0.0,6470360,777855,0.0,0.0
2026-02-09 09:51:00,NIFTY,2026-02-10,25750,CE,124.2,0.0,0.0,0.0,0.0,0.0,6470360,587470,0.0,0.0
2026-02-09 09:52:00,NIFTY,2026-02-10,25750,CE,124.15,0.0,0.0,0.0,0.0,0.0,6316830,447395,0.0,0.0
2026-02-09 09:53:00,NIFTY,2026-02-10,25750,CE,129.0,0.0,0.0,0.0,0.0,0.0,6316830,462475,0.0,0.0
2026-02-09 09:54:00,NIFTY,2026-02-10,25750,CE,126.25,0.0,0.0,0.0,0.0,0.0,6316830,289445,0.0,0.0
2026-02-09 09:55:00,NIFTY,2026-02-10,25750,CE,125.65,0.0,0.0,0.0,0.0,0.0,6282055,272090,0.0,0.0
2026-02-09 09:56:00,NIFTY,2026-02-10,25750,CE,126.95,0.0,0.0,0.0,0.0,0.0,6282055,413010,0.0,0.0
2026-02-09 09:57:00,NIFTY,2026-02-10,25750,CE,128.75,0.0,0.0,0.0,0.0,0.0,6282055,508365,0.0,0.0
2026-02-09 09:58:00,NIFTY,2026-02-10,25750,CE,127.45,0.0,0.0,0.0,0.0,0.0,6235710,395395,0.0,0.0
2026-02-09 09:59:00,NIFTY,2026-02-10,25750,CE,130.1,0.0,0.0,0.0,0.0,0.0,6235710,425035,0.0,0.0
2026-02-09 10:00:00,NIFTY,2026-02-10,25750,CE,135.6,0.0,0.0,0.0,0.0,0.0,6235710,1074255,0.0,0.0
2026-02-09 10:01:00,NIFTY,2026-02-10,25750,CE,134.3,0.0,0.0,0.0,0.0,0.0,5937750,668915,0.0,0.0
2026-02-09 10:02:00,NIFTY,2026-02-10,25750,CE,135.25,0.0,0.0,0.0,0.0,0.0,5937750,386165,0.0,0.0
2026-02-09 10:03:00,NIFTY,2026-02-10,25750,CE,134.15,0.0,0.0,0.0,0.0,0.0,5937750,415740,0.0,0.0
2026-02-09 10:04:00,NIFTY,2026-02-10,25750,CE,136.35,0.0,0.0,0.0,0.0,0.0,5900375,409565,0.0,0.0
2026-02-09 10:05:00,NIFTY,2026-02-10,25750,CE,136.7,0.0,0.0,0.0,0.0,0.0,5900375,969540,0.0,0.0
2026-02-09 10:06:00,NIFTY,2026-02-10,25750,CE,129.2,0.0,0.0,0.0,0.0,0.0,5900375,729235,0.0,0.0
2026-02-09 10:07:00,NIFTY,2026-02-10,25750,CE,129.25,0.0,0.0,0.0,0.0,0.0,5601440,488150,0.0,0.0
2026-02-09 10:08:00,NIFTY,2026-02-10,25750,CE,124.0,0.0,0.0,0.0,0.0,0.0,5601440,616850,0.0,0.0
2026-02-09 10:09:00,NIFTY,2026-02-10,25750,CE,126.45,0.0,0.0,0.0,0.0,0.0,5601440,548925,0.0,0.0
2026-02-09 10:10:00,NIFTY,2026-02-10,25750,CE,127.1,0.0,0.0,0.0,0.0,0.0,5558345,409890,0.0,0.0
2026-02-09 10:11:00,NIFTY,2026-02-10,25750,CE,124.3,0.0,0.0,0.0,0.0,0.0,5558345,283595,0.0,0.0
2026-02-09 10:12:00,NIFTY,2026-02-10,25750,CE,121.5,0.0,0.0,0.0,0.0,0.0,5558345,418145,0.0,0.0
2026-02-09 10:13:00,NIFTY,2026-02-10,25750,CE,119.85,0.0,0.0,0.0,0.0,0.0,5671770,364910,0.0,0.0
2026-02-09 10:14:00,NIFTY,2026-02-10,25750,CE,121.05,0.0,0.0,0.0,0.0,0.0,5671770,390780,0.0,0.0
2026-02-09 10:15:00,NIFTY,2026-02-10,25750,CE,120.25,0.0,0.0,0.0,0.0,0.0,5671770,659165,0.0,0.0
2026-02-09 10:16:00,NIFTY,2026-02-10,25750,CE,122.7,0.0,0.0,0.0,0.0,0.0,5897060,631540,0.0,0.0
2026-02-09 10:17:00,NIFTY,2026-02-10,25750,CE,125.0,0.0,0.0,0.0,0.0,0.0,5897060,718640,0.0,0.0
2026-02-09 10:18:00,NIFTY,2026-02-10,25750,CE,127.65,0.0,0.0,0.0,0.0,0.0,5897060,676325,0.0,0.0
2026-02-09 10:19:00,NIFTY,2026-02-10,25750,CE,130.0,0.0,0.0,0.0,0.0,0.0,6074250,798070,0.0,0.0
2026-02-09 10:20:00,NIFTY,2026-02-10,25750,CE,131.95,0.0,0.0,0.0,0.0,0.0,6074250,608270,0.0,0.0
2026-02-09 10:21:00,NIFTY,2026-02-10,25750,CE,134.9,0.0,0.0,0.0,0.0,0.0,6074250,601510,0.0,0.0
2026-02-09 10:22:00,NIFTY,2026-02-10,25750,CE,131.6,0.0,0.0,0.0,0.0,0.0,6037980,639210,0.0,0.0
2026-02-09 10:23:00,NIFTY,2026-02-10,25750,CE,127.35,0.0,0.0,0.0,0.0,0.0,6037980,795600,0.0,0.0
2026-02-09 10:24:00,NIFTY,2026-02-10,25750,CE,131.05,0.0,0.0,0.0,0.0,0.0,6037980,344500,0.0,0.0
2026-02-09 10:25:00,NIFTY,2026-02-10,25750,CE,130.95,0.0,0.0,0.0,0.0,0.0,5925595,671775,0.0,0.0
2026-02-09 10:26:00,NIFTY,2026-02-10,25750,CE,130.55,0.0,0.0,0.0,0.0,0.0,5925595,260910,0.0,0.0
2026-02-09 10:27:00,NIFTY,2026-02-10,25750,CE,126.7,0.0,0.0,0.0,0.0,0.0,5925595,348725,0.0,0.0
2026-02-09 10:28:00,NIFTY,2026-02-10,25750,CE,128.4,0.0,0.0,0.0,0.0,0.0,5941325,175565,0.0,0.0
2026-02-09 10:29:00,NIFTY,2026-02-10,25750,CE,127.55,0.0,0.0,0.0,0.0,0.0,5941325,210210,0.0,0.0
2026-02-09 10:30:00,NIFTY,2026-02-10,25750,CE,128.6,0.0,0.0,0.0,0.0,0.0,5941325,198575,0.0,0.0
2026-02-09 10:31:00,NIFTY,2026-02-10,25750,CE,129.25,0.0,0.0,0.0,0.0,0.0,5964010,205335,0.0,0.0
2026-02-09 10:32:00,NIFTY,2026-02-10,25750,CE,134.3,0.0,0.0,0.0,0.0,0.0,5964010,518180,0.0,0.0
2026-02-09 10:33:00,NIFTY,2026-02-10,25750,CE,131.15,0.0,0.0,0.0,0.0,0.0,5964010,355485,0.0,0.0
2026-02-09 10:34:00,NIFTY,2026-02-10,25750,CE,132.55,0.0,0.0,0.0,0.0,0.0,5891080,231855,0.0,0.0
2026-02-09 10:35:00,NIFTY,2026-02-10,25750,CE,133.8,0.0,0.0,0.0,0.0,0.0,5891080,206375,0.0,0.0
2026-02-09 10:36:00,NIFTY,2026-02-10,25750,CE,136.0,0.0,0.0,0.0,0.0,0.0,5891080,542295,0.0,0.0
2026-02-09 10:37:00,NIFTY,2026-02-10,25750,CE,136.9,0.0,0.0,0.0,0.0,0.0,5933915,448110,0.0,0.0
2026-02-09 10:38:00,NIFTY,2026-02-10,25750,CE,146.15,0.0,0.0,0.0,0.0,0.0,5933915,1859195,0.0,0.0
2026-02-09 10:39:00,NIFTY,2026-02-10,25750,CE,147.45,0.0,0.0,0.0,0.0,0.0,5933915,1592175,0.0,0.0
2026-02-09 10:40:00,NIFTY,2026-02-10,25750,CE,149.65,0.0,0.0,0.0,0.0,0.0,5113810,874315,0.0,0.0
2026-02-09 10:41:00,NIFTY,2026-02-10,25750,CE,147.05,0.0,0.0,0.0,0.0,0.0,5113810,762580,0.0,0.0
2026-02-09 10:42:00,NIFTY,2026-02-10,25750,CE,147.0,0.0,0.0,0.0,0.0,0.0,5113810,331890,0.0,0.0
2026-02-09 10:43:00,NIFTY,2026-02-10,25750,CE,148.0,0.0,0.0,0.0,0.0,0.0,4844645,328185,0.0,0.0
2026-02-09 10:44:00,NIFTY,2026-02-10,25750,CE,151.2,0.0,0.0,0.0,0.0,0.0,4844645,492765,0.0,0.0
2026-02-09 10:45:00,NIFTY,2026-02-10,25750,CE,150.45,0.0,0.0,0.0,0.0,0.0,4844645,597935,0.0,0.0
2026-02-09 10:46:00,NIFTY,2026-02-10,25750,CE,149.75,0.0,0.0,0.0,0.0,0.0,4690075,249015,0.0,0.0
2026-02-09 10:47:00,NIFTY,2026-02-10,25750,CE,150.95,0.0,0.0,0.0,0.0,0.0,4690075,220610,0.0,0.0
2026-02-09 10:48:00,NIFTY,2026-02-10,25750,CE,151.55,0.0,0.0,0.0,0.0,0.0,4690075,741910,0.0,0.0
2026-02-09 10:49:00,NIFTY,2026-02-10,25750,CE,146.6,0.0,0.0,0.0,0.0,0.0,4409145,740935,0.0,0.0
2026-02-09 10:50:00,NIFTY,2026-02-10,25750,CE,150.0,0.0,0.0,0.0,0.0,0.0,4409145,440635,0.0,0.0
2026-02-09 10:51:00,NIFTY,2026-02-10,25750,CE,150.2,0.0,0.0,0.0,0.0,0.0,4409145,366340,0.0,0.0
2026-02-09 10:52:00,NIFTY,2026-02-10,25750,CE,144.9,0.0,0.0,0.0,0.0,0.0,4252235,419315,0.0,0.0
2026-02-09 10:53:00,NIFTY,2026-02-10,25750,CE,152.55,0.0,0.0,0.0,0.0,0.0,4252235,324220,0.0,0.0
2026-02-09 10:54:00,NIFTY,2026-02-10,25750,CE,157.3,0.0,0.0,0.0,0.0,0.0,4252235,738595,0.0,0.0
2026-02-09 10:55:00,NIFTY,2026-02-10,25750,CE,161.4,0.0,0.0,0.0,0.0,0.0,4141735,782795,0.0,0.0
2026-02-09 10:56:00,NIFTY,2026-02-10,25750,CE,158.7,0.0,0.0,0.0,0.0,0.0,4141735,953615,0.0,0.0
2026-02-09 10:57:00,NIFTY,2026-02-10,25750,CE,161.75,0.0,0.0,0.0,0.0,0.0,4141735,660465,0.0,0.0
2026-02-09 10:58:00,NIFTY,2026-02-10,25750,CE,159.35,0.0,0.0,0.0,0.0,0.0,3800420,286650,0.0,0.0
2026-02-09 10:59:00,NIFTY,2026-02-10,25750,CE,162.0,0.0,0.0,0.0,0.0,0.0,3800420,269035,0.0,0.0
2026-02-09 11:00:00,NIFTY,2026-02-10,25750,CE,157.4,0.0,0.0,0.0,0.0,0.0,3800420,494780,0.0,0.0
2026-02-09 11:01:00,NIFTY,2026-02-10,25750,CE,156.45,0.0,0.0,0.0,0.0,0.0,3742245,278525,0.0,0.0
2026-02-09 11:02:00,NIFTY,2026-02-10,25750,CE,156.55,0.0,0.0,0.0,0.0,0.0,3742245,255710,0.0,0.0
2026-02-09 11:03:00,NIFTY,2026-02-10,25750,CE,155.45,0.0,0.0,0.0,0.0,0.0,3742245,221000,0.0,0.0
2026-02-09 11:04:00,NIFTY,2026-02-10,25750,CE,152.7,0.0,0.0,0.0,0.0,0.0,3630640,308880,0.0,0.0
2026-02-09 11:05:00,NIFTY,2026-02-10,25750,CE,159.6,0.0,0.0,0.0,0.0,0.0,3630640,458770,0.0,0.0
2026-02-09 11:06:00,NIFTY,2026-02-10,25750,CE,158.4,0.0,0.0,0.0,0.0,0.0,3630640,317655,0.0,0.0
2026-02-09 11:07:00,NIFTY,2026-02-10,25750,CE,157.75,0.0,0.0,0.0,0.0,0.0,3658525,193570,0.0,0.0
2026-02-09 11:08:00,NIFTY,2026-02-10,25750,CE,152.7,0.0,0.0,0.0,0.0,0.0,3658525,284700,0.0,0.0
2026-02-09 11:09:00,NIFTY,2026-02-10,25750,CE,153.2,0.0,0.0,0.0,0.0,0.0,3658525,322140,0.0,0.0
2026-02-09 11:10:00,NIFTY,2026-02-10,25750,CE,158.45,0.0,0.0,0.0,0.0,0.0,3546725,237315,0.0,0.0
2026-02-09 11:11:00,NIFTY,2026-02-10,25750,CE,154.25,0.0,0.0,0.0,0.0,0.0,3546725,222235,0.0,0.0
2026-02-09 11:12:00,NIFTY,2026-02-10,25750,CE,156.4,0.0,0.0,0.0,0.0,0.0,3546725,140530,0.0,0.0
2026-02-09 11:13:00,NIFTY,2026-02-10,25750,CE,154.25,0.0,0.0,0.0,0.0,0.0,3581045,177840,0.0,0.0
2026-02-09 11:14:00,NIFTY,2026-02-10,25750,CE,153.05,0.0,0.0,0.0,0.0,0.0,3581045,164905,0.0,0.0
2026-02-09 11:15:00,NIFTY,2026-02-10,25750,CE,151.9,0.0,0.0,0.0,0.0,0.0,3581045,154245,0.0,0.0
2026-02-09 11:16:00,NIFTY,2026-02-10,25750,CE,152.45,0.0,0.0,0.0,0.0,0.0,3631290,122850,0.0,0.0
2026-02-09 11:17:00,NIFTY,2026-02-10,25750,CE,153.5,0.0,0.0,0.0,0.0,0.0,3631290,241410,0.0,0.0
2026-02-09 11:18:00,NIFTY,2026-02-10,25750,CE,154.55,0.0,0.0,0.0,0.0,0.0,3631290,132535,0.0,0.0
2026-02-09 11:19:00,NIFTY,2026-02-10,25750,CE,155.75,0.0,0.0,0.0,0.0,0.0,3656380,221325,0.0,0.0
2026-02-09 11:20:00,NIFTY,2026-02-10,25750,CE,154.25,0.0,0.0,0.0,0.0,0.0,3656380,272155,0.0,0.0
2026-02-09 11:21:00,NIFTY,2026-02-10,25750,CE,155.0,0.0,0.0,0.0,0.0,0.0,3656380,200980,0.0,0.0
2026-02-09 11:22:00,NIFTY,2026-02-10,25750,CE,159.4,0.0,0.0,0.0,0.0,0.0,3675490,174330,0.0,0.0
2026-02-09 11:23:00,NIFTY,2026-02-10,25750,CE,158.8,0.0,0.0,0.0,0.0,0.0,3675490,273260,0.0,0.0
2026-02-09 11:24:00,NIFTY,2026-02-10,25750,CE,161.0,0.0,0.0,0.0,0.0,0.0,3675490,187590,0.0,0.0
2026-02-09 11:25:00,NIFTY,2026-02-10,25750,CE,160.45,0.0,0.0,0.0,0.0,0.0,3509350,338390,0.0,0.0
2026-02-09 11:26:00,NIFTY,2026-02-10,25750,CE,156.8,0.0,0.0,0.0,0.0,0.0,3509350,290355,0.0,0.0
2026-02-09 11:27:00,NIFTY,2026-02-10,25750,CE,158.45,0.0,0.0,0.0,0.0,0.0,3509350,143325,0.0,0.0
2026-02-09 11:28:00,NIFTY,2026-02-10,25750,CE,155.75,0.0,0.0,0.0,0.0,0.0,3519815,191555,0.0,0.0
2026-02-09 11:29:00,NIFTY,2026-02-10,25750,CE,155.15,0.0,0.0,0.0,0.0,0.0,3519815,145795,0.0,0.0
2026-02-09 11:30:00,NIFTY,2026-02-10,25750,CE,149.45,0.0,0.0,0.0,0.0,0.0,3519815,312780,0.0,0.0
2026-02-09 11:31:00,NIFTY,2026-02-10,25750,CE,150.95,0.0,0.0,0.0,0.0,0.0,3541135,474565,0.0,0.0
2026-02-09 11:32:00,NIFTY,2026-02-10,25750,CE,143.5,0.0,0.0,0.0,0.0,0.0,3541135,387855,0.0,0.0
2026-02-09 11:33:00,NIFTY,2026-02-10,25750,CE,144.35,0.0,0.0,0.0,0.0,0.0,3541135,332930,0.0,0.0
2026-02-09 11:34:00,NIFTY,2026-02-10,25750,CE,147.8,0.0,0.0,0.0,0.0,0.0,3597100,270205,0.0,0.0
2026-02-09 11:35:00,NIFTY,2026-02-10,25750,CE,146.35,0.0,0.0,0.0,0.0,0.0,3597100,186485,0.0,0.0
2026-02-09 11:36:00,NIFTY,2026-02-10,25750,CE,146.8,0.0,0.0,0.0,0.0,0.0,3597100,170430,0.0,0.0
2026-02-09 11:37:00,NIFTY,2026-02-10,25750,CE,150.55,0.0,0.0,0.0,0.0,0.0,3688295,234195,0.0,0.0
2026-02-09 11:38:00,NIFTY,2026-02-10,25750,CE,156.7,0.0,0.0,0.0,0.0,0.0,3688295,543465,0.0,0.0
2026-02-09 11:39:00,NIFTY,2026-02-10,25750,CE,156.0,0.0,0.0,0.0,0.0,0.0,3688295,377975,0.0,0.0
2026-02-09 11:40:00,NIFTY,2026-02-10,25750,CE,157.4,0.0,0.0,0.0,0.0,0.0,3598075,247715,0.0,0.0
2026-02-09 11:41:00,NIFTY,2026-02-10,25750,CE,159.3,0.0,0.0,0.0,0.0,0.0,3598075,374920,0.0,0.0
2026-02-09 11:42:00,NIFTY,2026-02-10,25750,CE,155.9,0.0,0.0,0.0,0.0,0.0,3598075,195585,0.0,0.0
2026-02-09 11:43:00,NIFTY,2026-02-10,25750,CE,152.4,0.0,0.0,0.0,0.0,0.0,3475420,262600,0.0,0.0
2026-02-09 11:44:00,NIFTY,2026-02-10,25750,CE,146.0,0.0,0.0,0.0,0.0,0.0,3475420,278980,0.0,0.0
2026-02-09 11:45:00,NIFTY,2026-02-10,25750,CE,144.4,0.0,0.0,0.0,0.0,0.0,3475420,301405,0.0,0.0
2026-02-09 11:46:00,NIFTY,2026-02-10,25750,CE,141.8,0.0,0.0,0.0,0.0,0.0,3487510,524225,0.0,0.0
2026-02-09 11:47:00,NIFTY,2026-02-10,25750,CE,142.7,0.0,0.0,0.0,0.0,0.0,3487510,194545,0.0,0.0
2026-02-09 11:48:00,NIFTY,2026-02-10,25750,CE,142.8,0.0,0.0,0.0,0.0,0.0,3487510,353340,0.0,0.0
2026-02-09 11:49:00,NIFTY,2026-02-10,25750,CE,144.3,0.0,0.0,0.0,0.0,0.0,3734185,201110,0.0,0.0
2026-02-09 11:50:00,NIFTY,2026-02-10,25750,CE,140.55,0.0,0.0,0.0,0.0,0.0,3734185,269685,0.0,0.0
2026-02-09 11:51:00,NIFTY,2026-02-10,25750,CE,135.8,0.0,0.0,0.0,0.0,0.0,3734185,629070,0.0,0.0
2026-02-09 11:52:00,NIFTY,2026-02-10,25750,CE,134.75,0.0,0.0,0.0,0.0,0.0,3703635,320190,0.0,0.0
2026-02-09 11:53:00,NIFTY,2026-02-10,25750,CE,135.75,0.0,0.0,0.0,0.0,0.0,3703635,347620,0.0,0.0
2026-02-09 11:54:00,NIFTY,2026-02-10,25750,CE,131.9,0.0,0.0,0.0,0.0,0.0,3703635,244335,0.0,0.0
2026-02-09 11:55:00,NIFTY,2026-02-10,25750,CE,130.85,0.0,0.0,0.0,0.0,0.0,3730935,321035,0.0,0.0
2026-02-09 11:56:00,NIFTY,2026-02-10,25750,CE,132.5,0.0,0.0,0.0,0.0,0.0,3730935,244270,0.0,0.0
2026-02-09 11:57:00,NIFTY,2026-02-10,25750,CE,133.5,0.0,0.0,0.0,0.0,0.0,3730935,232830,0.0,0.0
2026-02-09 11:58:00,NIFTY,2026-02-10,25750,CE,134.8,0.0,0.0,0.0,0.0,0.0,3861195,313170,0.0,0.0
2026-02-09 11:59:00,NIFTY,2026-02-10,25750,CE,132.9,0.0,0.0,0.0,0.0,0.0,3861195,250835,0.0,0.0
2026-02-09 12:00:00,NIFTY,2026-02-10,25750,CE,135.95,0.0,0.0,0.0,0.0,0.0,3861195,351650,0.0,0.0
2026-02-09 12:01:00,NIFTY,2026-02-10,25750,CE,137.8,0.0,0.0,0.0,0.0,0.0,3897660,274690,0.0,0.0
