time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-02-16 09:57:00,NIFTY,2026-02-17,24700,CE,797.55,0.0,0.0,0.0,0.0,0.0,13520,130,0.0,0.0
2026-02-16 09:58:00,NIFTY,2026-02-17,24700,CE,797.55,0.0,0.0,0.0,0.0,0.0,13520,0,0.0,0.0
2026-02-16 09:59:00,NIFTY,2026-02-17,24700,CE,797.55,0.0,0.0,0.0,0.0,0.0,13520,0,0.0,0.0
2026-02-16 10:00:00,NIFTY,2026-02-17,24700,CE,820.6,0.0,0.0,0.0,0.0,0.0,13325,585,0.0,0.0
2026-02-16 10:01:00,NIFTY,2026-02-17,24700,CE,820.65,0.0,0.0,0.0,0.0,0.0,13520,65,0.0,0.0
2026-02-16 10:02:00,NIFTY,2026-02-17,24700,CE,820.65,0.0,0.0,0.0,0.0,0.0,13520,0,0.0,0.0
2026-02-16 10:03:00,NIFTY,2026-02-17,24700,CE,820.65,0.0,0.0,0.0,0.0,0.0,13520,0,0.0,0.0
2026-02-16 10:04:00,NIFTY,2026-02-17,24700,CE,843.45,0.0,0.0,0.0,0.0,0.0,13520,0,0.0,0.0
2026-02-16 10:05:00,NIFTY,2026-02-17,24700,CE,843.45,0.0,0.0,0.0,0.0,0.0,13520,130,0.0,0.0
2026-02-16 10:06:00,NIFTY,2026-02-17,24700,CE,843.45,0.0,0.0,0.0,0.0,0.0,13520,0,0.0,0.0
2026-02-16 10:07:00,NIFTY,2026-02-17,24700,CE,835.05,0.0,0.0,0.0,0.0,0.0,13520,715,0.0,0.0
2026-02-16 10:08:00,NIFTY,2026-02-17,24700,CE,832.65,0.0,0.0,0.0,0.0,0.0,13845,65,0.0,0.0
2026-02-16 10:09:00,NIFTY,2026-02-17,24700,CE,833.7,0.0,0.0,0.0,0.0,0.0,13845,195,0.0,0.0
2026-02-16 10:10:00,NIFTY,2026-02-17,24700,CE,835.9,0.0,0.0,0.0,0.0,0.0,13975,130,0.0,0.0
2026-02-16 10:11:00,NIFTY,2026-02-17,24700,CE,837.4,0.0,0.0,0.0,0.0,0.0,13975,975,0.0,0.0
2026-02-16 10:12:00,NIFTY,2026-02-17,24700,CE,861.0,0.0,0.0,0.0,0.0,0.0,13975,65,0.0,0.0
2026-02-16 10:13:00,NIFTY,2026-02-17,24700,CE,861.0,0.0,0.0,0.0,0.0,0.0,13975,0,0.0,0.0
2026-02-16 10:14:00,NIFTY,2026-02-17,24700,CE,861.0,0.0,0.0,0.0,0.0,0.0,13975,0,0.0,0.0
2026-02-16 10:15:00,NIFTY,2026-02-17,24700,CE,872.1,0.0,0.0,0.0,0.0,0.0,14300,260,0.0,0.0
2026-02-16 10:16:00,NIFTY,2026-02-17,24700,CE,872.1,0.0,0.0,0.0,0.0,0.0,14300,0,0.0,0.0
2026-02-16 10:17:00,NIFTY,2026-02-17,24700,CE,872.1,0.0,0.0,0.0,0.0,0.0,14300,0,0.0,0.0
2026-02-16 10:18:00,NIFTY,2026-02-17,24700,CE,872.1,0.0,0.0,0.0,0.0,0.0,14300,0,0.0,0.0
2026-02-16 10:19:00,NIFTY,2026-02-17,24700,CE,868.2,0.0,0.0,0.0,0.0,0.0,14560,260,0.0,0.0
2026-02-16 10:20:00,NIFTY,2026-02-17,24700,CE,868.2,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 10:21:00,NIFTY,2026-02-17,24700,CE,868.2,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 10:22:00,NIFTY,2026-02-17,24700,CE,863.05,0.0,0.0,0.0,0.0,0.0,14560,65,0.0,0.0
2026-02-16 10:23:00,NIFTY,2026-02-17,24700,CE,856.6,0.0,0.0,0.0,0.0,0.0,14430,520,0.0,0.0
2026-02-16 10:24:00,NIFTY,2026-02-17,24700,CE,856.6,0.0,0.0,0.0,0.0,0.0,14430,0,0.0,0.0
2026-02-16 10:25:00,NIFTY,2026-02-17,24700,CE,856.6,0.0,0.0,0.0,0.0,0.0,14430,0,0.0,0.0
2026-02-16 10:26:00,NIFTY,2026-02-17,24700,CE,856.6,0.0,0.0,0.0,0.0,0.0,14430,0,0.0,0.0
2026-02-16 10:27:00,NIFTY,2026-02-17,24700,CE,856.6,0.0,0.0,0.0,0.0,0.0,14430,0,0.0,0.0
2026-02-16 10:28:00,NIFTY,2026-02-17,24700,CE,848.5,0.0,0.0,0.0,0.0,0.0,14950,130,0.0,0.0
2026-02-16 10:29:00,NIFTY,2026-02-17,24700,CE,848.5,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-02-16 10:30:00,NIFTY,2026-02-17,24700,CE,848.5,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-02-16 10:31:00,NIFTY,2026-02-17,24700,CE,848.5,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-02-16 10:32:00,NIFTY,2026-02-17,24700,CE,848.5,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-02-16 10:33:00,NIFTY,2026-02-17,24700,CE,848.5,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-02-16 10:34:00,NIFTY,2026-02-17,24700,CE,848.5,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-02-16 10:35:00,NIFTY,2026-02-17,24700,CE,848.5,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-02-16 10:36:00,NIFTY,2026-02-17,24700,CE,848.5,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-02-16 10:37:00,NIFTY,2026-02-17,24700,CE,848.5,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-02-16 10:38:00,NIFTY,2026-02-17,24700,CE,848.5,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-02-16 10:39:00,NIFTY,2026-02-17,24700,CE,848.5,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-02-16 10:40:00,NIFTY,2026-02-17,24700,CE,848.5,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-02-16 10:41:00,NIFTY,2026-02-17,24700,CE,848.5,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-02-16 10:42:00,NIFTY,2026-02-17,24700,CE,848.5,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-02-16 10:43:00,NIFTY,2026-02-17,24700,CE,848.5,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-02-16 10:44:00,NIFTY,2026-02-17,24700,CE,848.5,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-02-16 10:45:00,NIFTY,2026-02-17,24700,CE,848.5,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-02-16 10:46:00,NIFTY,2026-02-17,24700,CE,848.5,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-02-16 10:47:00,NIFTY,2026-02-17,24700,CE,848.5,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-02-16 10:48:00,NIFTY,2026-02-17,24700,CE,848.75,0.0,0.0,0.0,0.0,0.0,14885,130,0.0,0.0
2026-02-16 10:49:00,NIFTY,2026-02-17,24700,CE,848.75,0.0,0.0,0.0,0.0,0.0,14885,0,0.0,0.0
2026-02-16 10:50:00,NIFTY,2026-02-17,24700,CE,848.75,0.0,0.0,0.0,0.0,0.0,14885,0,0.0,0.0
2026-02-16 10:51:00,NIFTY,2026-02-17,24700,CE,848.75,0.0,0.0,0.0,0.0,0.0,14885,0,0.0,0.0
2026-02-16 10:52:00,NIFTY,2026-02-17,24700,CE,848.75,0.0,0.0,0.0,0.0,0.0,14885,0,0.0,0.0
2026-02-16 10:53:00,NIFTY,2026-02-17,24700,CE,848.75,0.0,0.0,0.0,0.0,0.0,14885,0,0.0,0.0
2026-02-16 10:54:00,NIFTY,2026-02-17,24700,CE,848.75,0.0,0.0,0.0,0.0,0.0,14885,0,0.0,0.0
2026-02-16 10:55:00,NIFTY,2026-02-17,24700,CE,848.75,0.0,0.0,0.0,0.0,0.0,14885,0,0.0,0.0
2026-02-16 10:56:00,NIFTY,2026-02-17,24700,CE,848.75,0.0,0.0,0.0,0.0,0.0,14885,0,0.0,0.0
2026-02-16 10:57:00,NIFTY,2026-02-17,24700,CE,848.75,0.0,0.0,0.0,0.0,0.0,14885,0,0.0,0.0
2026-02-16 10:58:00,NIFTY,2026-02-17,24700,CE,848.75,0.0,0.0,0.0,0.0,0.0,14885,0,0.0,0.0
2026-02-16 10:59:00,NIFTY,2026-02-17,24700,CE,848.75,0.0,0.0,0.0,0.0,0.0,14885,0,0.0,0.0
2026-02-16 11:00:00,NIFTY,2026-02-17,24700,CE,848.75,0.0,0.0,0.0,0.0,0.0,14885,0,0.0,0.0
2026-02-16 11:01:00,NIFTY,2026-02-17,24700,CE,835.0,0.0,0.0,0.0,0.0,0.0,14820,65,0.0,0.0
2026-02-16 11:02:00,NIFTY,2026-02-17,24700,CE,835.0,0.0,0.0,0.0,0.0,0.0,14820,0,0.0,0.0
2026-02-16 11:03:00,NIFTY,2026-02-17,24700,CE,835.0,0.0,0.0,0.0,0.0,0.0,14820,0,0.0,0.0
2026-02-16 11:04:00,NIFTY,2026-02-17,24700,CE,835.0,0.0,0.0,0.0,0.0,0.0,14820,0,0.0,0.0
2026-02-16 11:05:00,NIFTY,2026-02-17,24700,CE,835.0,0.0,0.0,0.0,0.0,0.0,14820,0,0.0,0.0
2026-02-16 11:06:00,NIFTY,2026-02-17,24700,CE,852.0,0.0,0.0,0.0,0.0,0.0,14820,65,0.0,0.0
2026-02-16 11:07:00,NIFTY,2026-02-17,24700,CE,852.0,0.0,0.0,0.0,0.0,0.0,14820,0,0.0,0.0
2026-02-16 11:08:00,NIFTY,2026-02-17,24700,CE,852.0,0.0,0.0,0.0,0.0,0.0,14820,0,0.0,0.0
2026-02-16 11:09:00,NIFTY,2026-02-17,24700,CE,852.0,0.0,0.0,0.0,0.0,0.0,14820,0,0.0,0.0
2026-02-16 11:10:00,NIFTY,2026-02-17,24700,CE,852.0,0.0,0.0,0.0,0.0,0.0,14820,0,0.0,0.0
2026-02-16 11:11:00,NIFTY,2026-02-17,24700,CE,852.0,0.0,0.0,0.0,0.0,0.0,14820,0,0.0,0.0
2026-02-16 11:12:00,NIFTY,2026-02-17,24700,CE,852.0,0.0,0.0,0.0,0.0,0.0,14820,0,0.0,0.0
2026-02-16 11:13:00,NIFTY,2026-02-17,24700,CE,852.0,0.0,0.0,0.0,0.0,0.0,14820,0,0.0,0.0
2026-02-16 11:14:00,NIFTY,2026-02-17,24700,CE,852.0,0.0,0.0,0.0,0.0,0.0,14820,0,0.0,0.0
2026-02-16 11:15:00,NIFTY,2026-02-17,24700,CE,855.2,0.0,0.0,0.0,0.0,0.0,14820,195,0.0,0.0
2026-02-16 11:16:00,NIFTY,2026-02-17,24700,CE,855.2,0.0,0.0,0.0,0.0,0.0,14820,0,0.0,0.0
2026-02-16 11:17:00,NIFTY,2026-02-17,24700,CE,855.2,0.0,0.0,0.0,0.0,0.0,14820,0,0.0,0.0
2026-02-16 11:18:00,NIFTY,2026-02-17,24700,CE,855.2,0.0,0.0,0.0,0.0,0.0,14820,0,0.0,0.0
2026-02-16 11:19:00,NIFTY,2026-02-17,24700,CE,852.85,0.0,0.0,0.0,0.0,0.0,14690,65,0.0,0.0
2026-02-16 11:20:00,NIFTY,2026-02-17,24700,CE,852.85,0.0,0.0,0.0,0.0,0.0,14690,0,0.0,0.0
2026-02-16 11:21:00,NIFTY,2026-02-17,24700,CE,852.85,0.0,0.0,0.0,0.0,0.0,14690,0,0.0,0.0
2026-02-16 11:22:00,NIFTY,2026-02-17,24700,CE,852.85,0.0,0.0,0.0,0.0,0.0,14690,0,0.0,0.0
2026-02-16 11:23:00,NIFTY,2026-02-17,24700,CE,852.85,0.0,0.0,0.0,0.0,0.0,14690,0,0.0,0.0
2026-02-16 11:24:00,NIFTY,2026-02-17,24700,CE,852.85,0.0,0.0,0.0,0.0,0.0,14690,0,0.0,0.0
2026-02-16 11:25:00,NIFTY,2026-02-17,24700,CE,852.85,0.0,0.0,0.0,0.0,0.0,14690,0,0.0,0.0
2026-02-16 11:26:00,NIFTY,2026-02-17,24700,CE,852.85,0.0,0.0,0.0,0.0,0.0,14690,0,0.0,0.0
2026-02-16 11:27:00,NIFTY,2026-02-17,24700,CE,848.0,0.0,0.0,0.0,0.0,0.0,14690,65,0.0,0.0
2026-02-16 11:28:00,NIFTY,2026-02-17,24700,CE,848.0,0.0,0.0,0.0,0.0,0.0,14690,0,0.0,0.0
2026-02-16 11:29:00,NIFTY,2026-02-17,24700,CE,848.0,0.0,0.0,0.0,0.0,0.0,14690,0,0.0,0.0
2026-02-16 11:30:00,NIFTY,2026-02-17,24700,CE,848.0,0.0,0.0,0.0,0.0,0.0,14690,0,0.0,0.0
2026-02-16 11:31:00,NIFTY,2026-02-17,24700,CE,848.0,0.0,0.0,0.0,0.0,0.0,14690,0,0.0,0.0
2026-02-16 11:32:00,NIFTY,2026-02-17,24700,CE,848.0,0.0,0.0,0.0,0.0,0.0,14690,0,0.0,0.0
2026-02-16 11:33:00,NIFTY,2026-02-17,24700,CE,848.0,0.0,0.0,0.0,0.0,0.0,14690,0,0.0,0.0
2026-02-16 11:34:00,NIFTY,2026-02-17,24700,CE,848.0,0.0,0.0,0.0,0.0,0.0,14690,0,0.0,0.0
2026-02-16 11:35:00,NIFTY,2026-02-17,24700,CE,848.0,0.0,0.0,0.0,0.0,0.0,14690,0,0.0,0.0
2026-02-16 11:36:00,NIFTY,2026-02-17,24700,CE,848.0,0.0,0.0,0.0,0.0,0.0,14690,0,0.0,0.0
2026-02-16 11:37:00,NIFTY,2026-02-17,24700,CE,848.0,0.0,0.0,0.0,0.0,0.0,14690,0,0.0,0.0
2026-02-16 11:38:00,NIFTY,2026-02-17,24700,CE,848.0,0.0,0.0,0.0,0.0,0.0,14690,0,0.0,0.0
2026-02-16 11:39:00,NIFTY,2026-02-17,24700,CE,848.0,0.0,0.0,0.0,0.0,0.0,14690,0,0.0,0.0
2026-02-16 11:40:00,NIFTY,2026-02-17,24700,CE,848.0,0.0,0.0,0.0,0.0,0.0,14690,0,0.0,0.0
2026-02-16 11:41:00,NIFTY,2026-02-17,24700,CE,848.0,0.0,0.0,0.0,0.0,0.0,14690,0,0.0,0.0
2026-02-16 11:42:00,NIFTY,2026-02-17,24700,CE,848.0,0.0,0.0,0.0,0.0,0.0,14690,0,0.0,0.0
2026-02-16 11:43:00,NIFTY,2026-02-17,24700,CE,848.0,0.0,0.0,0.0,0.0,0.0,14690,0,0.0,0.0
2026-02-16 11:44:00,NIFTY,2026-02-17,24700,CE,831.15,0.0,0.0,0.0,0.0,0.0,14690,0,0.0,0.0
2026-02-16 11:45:00,NIFTY,2026-02-17,24700,CE,831.15,0.0,0.0,0.0,0.0,0.0,14690,130,0.0,0.0
2026-02-16 11:46:00,NIFTY,2026-02-17,24700,CE,831.15,0.0,0.0,0.0,0.0,0.0,14690,0,0.0,0.0
2026-02-16 11:47:00,NIFTY,2026-02-17,24700,CE,831.15,0.0,0.0,0.0,0.0,0.0,14690,0,0.0,0.0
2026-02-16 11:48:00,NIFTY,2026-02-17,24700,CE,831.15,0.0,0.0,0.0,0.0,0.0,14690,0,0.0,0.0
2026-02-16 11:49:00,NIFTY,2026-02-17,24700,CE,827.15,0.0,0.0,0.0,0.0,0.0,14560,65,0.0,0.0
2026-02-16 11:50:00,NIFTY,2026-02-17,24700,CE,827.15,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 11:51:00,NIFTY,2026-02-17,24700,CE,827.15,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 11:52:00,NIFTY,2026-02-17,24700,CE,827.15,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 11:53:00,NIFTY,2026-02-17,24700,CE,827.15,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 11:54:00,NIFTY,2026-02-17,24700,CE,827.15,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 11:55:00,NIFTY,2026-02-17,24700,CE,827.15,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 11:56:00,NIFTY,2026-02-17,24700,CE,827.15,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 11:57:00,NIFTY,2026-02-17,24700,CE,827.15,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 11:58:00,NIFTY,2026-02-17,24700,CE,827.15,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 11:59:00,NIFTY,2026-02-17,24700,CE,827.15,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 12:00:00,NIFTY,2026-02-17,24700,CE,827.15,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 12:01:00,NIFTY,2026-02-17,24700,CE,827.15,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 12:02:00,NIFTY,2026-02-17,24700,CE,827.15,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 12:03:00,NIFTY,2026-02-17,24700,CE,827.15,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 12:04:00,NIFTY,2026-02-17,24700,CE,827.15,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 12:05:00,NIFTY,2026-02-17,24700,CE,827.15,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 12:06:00,NIFTY,2026-02-17,24700,CE,827.15,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 12:07:00,NIFTY,2026-02-17,24700,CE,827.15,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 12:08:00,NIFTY,2026-02-17,24700,CE,827.15,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 12:09:00,NIFTY,2026-02-17,24700,CE,827.15,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 12:10:00,NIFTY,2026-02-17,24700,CE,827.15,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 12:11:00,NIFTY,2026-02-17,24700,CE,827.15,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 12:12:00,NIFTY,2026-02-17,24700,CE,827.15,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 12:13:00,NIFTY,2026-02-17,24700,CE,827.15,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 12:14:00,NIFTY,2026-02-17,24700,CE,827.15,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 12:15:00,NIFTY,2026-02-17,24700,CE,855.55,0.0,0.0,0.0,0.0,0.0,14560,390,0.0,0.0
2026-02-16 12:16:00,NIFTY,2026-02-17,24700,CE,849.95,0.0,0.0,0.0,0.0,0.0,14560,65,0.0,0.0
2026-02-16 12:17:00,NIFTY,2026-02-17,24700,CE,849.95,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 12:18:00,NIFTY,2026-02-17,24700,CE,849.95,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 12:19:00,NIFTY,2026-02-17,24700,CE,849.95,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 12:20:00,NIFTY,2026-02-17,24700,CE,849.95,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 12:21:00,NIFTY,2026-02-17,24700,CE,849.95,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 12:22:00,NIFTY,2026-02-17,24700,CE,849.95,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 12:23:00,NIFTY,2026-02-17,24700,CE,849.95,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 12:24:00,NIFTY,2026-02-17,24700,CE,849.95,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 12:25:00,NIFTY,2026-02-17,24700,CE,849.95,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-02-16 12:26:00,NIFTY,2026-02-17,24700,CE,870.25,0.0,0.0,0.0,0.0,0.0,14690,65,0.0,0.0
2026-02-16 12:27:00,NIFTY,2026-02-17,24700,CE,870.25,0.0,0.0,0.0,0.0,0.0,14690,0,0.0,0.0
2026-02-16 12:28:00,NIFTY,2026-02-17,24700,CE,870.25,0.0,0.0,0.0,0.0,0.0,14690,0,0.0,0.0
2026-02-16 12:29:00,NIFTY,2026-02-17,24700,CE,882.7,0.0,0.0,0.0,0.0,0.0,14755,65,0.0,0.0
2026-02-16 12:30:00,NIFTY,2026-02-17,24700,CE,882.7,0.0,0.0,0.0,0.0,0.0,14755,0,0.0,0.0
2026-02-16 12:31:00,NIFTY,2026-02-17,24700,CE,890.0,0.0,0.0,0.0,0.0,0.0,14755,195,0.0,0.0
2026-02-16 12:32:00,NIFTY,2026-02-17,24700,CE,887.75,0.0,0.0,0.0,0.0,0.0,15015,130,0.0,0.0
2026-02-16 12:33:00,NIFTY,2026-02-17,24700,CE,887.75,0.0,0.0,0.0,0.0,0.0,15015,0,0.0,0.0
2026-02-16 12:34:00,NIFTY,2026-02-17,24700,CE,887.75,0.0,0.0,0.0,0.0,0.0,15015,0,0.0,0.0
2026-02-16 12:35:00,NIFTY,2026-02-17,24700,CE,887.75,0.0,0.0,0.0,0.0,0.0,15015,0,0.0,0.0
