time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-02-23 09:44:00,NIFTY,2026-02-24,24700,CE,1050.0,0.0,0.0,0.0,0.0,0.0,42770,65,0.0,0.0
2026-02-23 09:45:00,NIFTY,2026-02-24,24700,CE,1050.0,0.0,0.0,0.0,0.0,0.0,42770,0,0.0,0.0
2026-02-23 09:46:00,NIFTY,2026-02-24,24700,CE,1050.0,0.0,0.0,0.0,0.0,0.0,42770,65,0.0,0.0
2026-02-23 09:47:00,NIFTY,2026-02-24,24700,CE,1050.0,0.0,0.0,0.0,0.0,0.0,42770,0,0.0,0.0
2026-02-23 09:48:00,NIFTY,2026-02-24,24700,CE,1063.8,0.0,0.0,0.0,0.0,0.0,42640,65,0.0,0.0
2026-02-23 09:49:00,NIFTY,2026-02-24,24700,CE,1063.8,0.0,0.0,0.0,0.0,0.0,42640,0,0.0,0.0
2026-02-23 09:50:00,NIFTY,2026-02-24,24700,CE,1051.7,0.0,0.0,0.0,0.0,0.0,42640,130,0.0,0.0
2026-02-23 09:51:00,NIFTY,2026-02-24,24700,CE,1067.0,0.0,0.0,0.0,0.0,0.0,42640,65,0.0,0.0
2026-02-23 09:52:00,NIFTY,2026-02-24,24700,CE,1067.0,0.0,0.0,0.0,0.0,0.0,42640,0,0.0,0.0
2026-02-23 09:53:00,NIFTY,2026-02-24,24700,CE,1067.0,0.0,0.0,0.0,0.0,0.0,42640,0,0.0,0.0
2026-02-23 09:54:00,NIFTY,2026-02-24,24700,CE,1067.0,0.0,0.0,0.0,0.0,0.0,42640,0,0.0,0.0
2026-02-23 09:55:00,NIFTY,2026-02-24,24700,CE,1067.0,0.0,0.0,0.0,0.0,0.0,42640,0,0.0,0.0
2026-02-23 09:56:00,NIFTY,2026-02-24,24700,CE,1067.0,0.0,0.0,0.0,0.0,0.0,42640,0,0.0,0.0
2026-02-23 09:57:00,NIFTY,2026-02-24,24700,CE,1067.0,0.0,0.0,0.0,0.0,0.0,42640,0,0.0,0.0
2026-02-23 09:58:00,NIFTY,2026-02-24,24700,CE,1067.0,0.0,0.0,0.0,0.0,0.0,42640,0,0.0,0.0
2026-02-23 09:59:00,NIFTY,2026-02-24,24700,CE,1049.1,0.0,0.0,0.0,0.0,0.0,42640,65,0.0,0.0
2026-02-23 10:00:00,NIFTY,2026-02-24,24700,CE,1049.1,0.0,0.0,0.0,0.0,0.0,42640,0,0.0,0.0
2026-02-23 10:01:00,NIFTY,2026-02-24,24700,CE,1049.1,0.0,0.0,0.0,0.0,0.0,42640,0,0.0,0.0
2026-02-23 10:02:00,NIFTY,2026-02-24,24700,CE,1049.1,0.0,0.0,0.0,0.0,0.0,42640,0,0.0,0.0
2026-02-23 10:03:00,NIFTY,2026-02-24,24700,CE,1049.1,0.0,0.0,0.0,0.0,0.0,42640,0,0.0,0.0
2026-02-23 10:04:00,NIFTY,2026-02-24,24700,CE,1049.1,0.0,0.0,0.0,0.0,0.0,42640,0,0.0,0.0
2026-02-23 10:05:00,NIFTY,2026-02-24,24700,CE,1049.1,0.0,0.0,0.0,0.0,0.0,42640,0,0.0,0.0
2026-02-23 10:06:00,NIFTY,2026-02-24,24700,CE,1049.1,0.0,0.0,0.0,0.0,0.0,42640,0,0.0,0.0
2026-02-23 10:07:00,NIFTY,2026-02-24,24700,CE,1049.1,0.0,0.0,0.0,0.0,0.0,42640,0,0.0,0.0
2026-02-23 10:08:00,NIFTY,2026-02-24,24700,CE,1049.1,0.0,0.0,0.0,0.0,0.0,42640,0,0.0,0.0
2026-02-23 10:09:00,NIFTY,2026-02-24,24700,CE,1049.1,0.0,0.0,0.0,0.0,0.0,42640,0,0.0,0.0
2026-02-23 10:10:00,NIFTY,2026-02-24,24700,CE,1049.1,0.0,0.0,0.0,0.0,0.0,42640,0,0.0,0.0
2026-02-23 10:11:00,NIFTY,2026-02-24,24700,CE,1049.1,0.0,0.0,0.0,0.0,0.0,42640,0,0.0,0.0
2026-02-23 10:12:00,NIFTY,2026-02-24,24700,CE,1049.1,0.0,0.0,0.0,0.0,0.0,42640,0,0.0,0.0
2026-02-23 10:13:00,NIFTY,2026-02-24,24700,CE,1028.75,0.0,0.0,0.0,0.0,0.0,42705,130,0.0,0.0
2026-02-23 10:14:00,NIFTY,2026-02-24,24700,CE,1028.75,0.0,0.0,0.0,0.0,0.0,42705,0,0.0,0.0
2026-02-23 10:15:00,NIFTY,2026-02-24,24700,CE,1028.75,0.0,0.0,0.0,0.0,0.0,42705,0,0.0,0.0
2026-02-23 10:16:00,NIFTY,2026-02-24,24700,CE,1028.75,0.0,0.0,0.0,0.0,0.0,42705,0,0.0,0.0
2026-02-23 10:17:00,NIFTY,2026-02-24,24700,CE,1028.75,0.0,0.0,0.0,0.0,0.0,42705,0,0.0,0.0
2026-02-23 10:18:00,NIFTY,2026-02-24,24700,CE,1051.5,0.0,0.0,0.0,0.0,0.0,42835,130,0.0,0.0
2026-02-23 10:19:00,NIFTY,2026-02-24,24700,CE,1051.5,0.0,0.0,0.0,0.0,0.0,42835,0,0.0,0.0
2026-02-23 10:20:00,NIFTY,2026-02-24,24700,CE,1037.8,0.0,0.0,0.0,0.0,0.0,42835,0,0.0,0.0
2026-02-23 10:21:00,NIFTY,2026-02-24,24700,CE,1037.8,0.0,0.0,0.0,0.0,0.0,42835,65,0.0,0.0
2026-02-23 10:22:00,NIFTY,2026-02-24,24700,CE,1037.8,0.0,0.0,0.0,0.0,0.0,42835,0,0.0,0.0
2026-02-23 10:23:00,NIFTY,2026-02-24,24700,CE,1037.8,0.0,0.0,0.0,0.0,0.0,42835,0,0.0,0.0
2026-02-23 10:24:00,NIFTY,2026-02-24,24700,CE,1037.8,0.0,0.0,0.0,0.0,0.0,42835,0,0.0,0.0
2026-02-23 10:25:00,NIFTY,2026-02-24,24700,CE,1032.0,0.0,0.0,0.0,0.0,0.0,42770,455,0.0,0.0
2026-02-23 10:26:00,NIFTY,2026-02-24,24700,CE,1032.0,0.0,0.0,0.0,0.0,0.0,42770,0,0.0,0.0
2026-02-23 10:27:00,NIFTY,2026-02-24,24700,CE,1032.0,0.0,0.0,0.0,0.0,0.0,42770,0,0.0,0.0
2026-02-23 10:28:00,NIFTY,2026-02-24,24700,CE,1032.0,0.0,0.0,0.0,0.0,0.0,42770,0,0.0,0.0
2026-02-23 10:29:00,NIFTY,2026-02-24,24700,CE,1032.0,0.0,0.0,0.0,0.0,0.0,42770,0,0.0,0.0
2026-02-23 10:30:00,NIFTY,2026-02-24,24700,CE,1019.5,0.0,0.0,0.0,0.0,0.0,42315,65,0.0,0.0
2026-02-23 10:31:00,NIFTY,2026-02-24,24700,CE,1019.5,0.0,0.0,0.0,0.0,0.0,42315,0,0.0,0.0
2026-02-23 10:32:00,NIFTY,2026-02-24,24700,CE,1019.5,0.0,0.0,0.0,0.0,0.0,42315,0,0.0,0.0
2026-02-23 10:33:00,NIFTY,2026-02-24,24700,CE,1019.5,0.0,0.0,0.0,0.0,0.0,42315,0,0.0,0.0
2026-02-23 10:34:00,NIFTY,2026-02-24,24700,CE,1019.5,0.0,0.0,0.0,0.0,0.0,42315,0,0.0,0.0
2026-02-23 10:35:00,NIFTY,2026-02-24,24700,CE,1019.5,0.0,0.0,0.0,0.0,0.0,42315,0,0.0,0.0
2026-02-23 10:36:00,NIFTY,2026-02-24,24700,CE,1019.5,0.0,0.0,0.0,0.0,0.0,42315,0,0.0,0.0
2026-02-23 10:37:00,NIFTY,2026-02-24,24700,CE,1019.5,0.0,0.0,0.0,0.0,0.0,42315,0,0.0,0.0
2026-02-23 10:38:00,NIFTY,2026-02-24,24700,CE,1005.1,0.0,0.0,0.0,0.0,0.0,42315,195,0.0,0.0
2026-02-23 10:39:00,NIFTY,2026-02-24,24700,CE,997.8,0.0,0.0,0.0,0.0,0.0,42315,130,0.0,0.0
2026-02-23 10:40:00,NIFTY,2026-02-24,24700,CE,997.8,0.0,0.0,0.0,0.0,0.0,42315,0,0.0,0.0
2026-02-23 10:41:00,NIFTY,2026-02-24,24700,CE,997.8,0.0,0.0,0.0,0.0,0.0,42315,0,0.0,0.0
2026-02-23 10:42:00,NIFTY,2026-02-24,24700,CE,997.8,0.0,0.0,0.0,0.0,0.0,42315,0,0.0,0.0
2026-02-23 10:43:00,NIFTY,2026-02-24,24700,CE,997.8,0.0,0.0,0.0,0.0,0.0,42315,0,0.0,0.0
2026-02-23 10:44:00,NIFTY,2026-02-24,24700,CE,969.4,0.0,0.0,0.0,0.0,0.0,42120,130,0.0,0.0
2026-02-23 10:45:00,NIFTY,2026-02-24,24700,CE,969.4,0.0,0.0,0.0,0.0,0.0,42120,0,0.0,0.0
2026-02-23 10:46:00,NIFTY,2026-02-24,24700,CE,952.85,0.0,0.0,0.0,0.0,0.0,42120,195,0.0,0.0
2026-02-23 10:47:00,NIFTY,2026-02-24,24700,CE,952.85,0.0,0.0,0.0,0.0,0.0,42120,0,0.0,0.0
2026-02-23 10:48:00,NIFTY,2026-02-24,24700,CE,952.85,0.0,0.0,0.0,0.0,0.0,42120,0,0.0,0.0
2026-02-23 10:49:00,NIFTY,2026-02-24,24700,CE,961.5,0.0,0.0,0.0,0.0,0.0,42055,65,0.0,0.0
2026-02-23 10:50:00,NIFTY,2026-02-24,24700,CE,961.5,0.0,0.0,0.0,0.0,0.0,42055,0,0.0,0.0
2026-02-23 10:51:00,NIFTY,2026-02-24,24700,CE,961.5,0.0,0.0,0.0,0.0,0.0,42055,0,0.0,0.0
2026-02-23 10:52:00,NIFTY,2026-02-24,24700,CE,961.5,0.0,0.0,0.0,0.0,0.0,42055,0,0.0,0.0
2026-02-23 10:53:00,NIFTY,2026-02-24,24700,CE,961.5,0.0,0.0,0.0,0.0,0.0,42055,0,0.0,0.0
2026-02-23 10:54:00,NIFTY,2026-02-24,24700,CE,976.7,0.0,0.0,0.0,0.0,0.0,42055,65,0.0,0.0
2026-02-23 10:55:00,NIFTY,2026-02-24,24700,CE,976.7,0.0,0.0,0.0,0.0,0.0,42055,0,0.0,0.0
2026-02-23 10:56:00,NIFTY,2026-02-24,24700,CE,974.6,0.0,0.0,0.0,0.0,0.0,42055,65,0.0,0.0
2026-02-23 10:57:00,NIFTY,2026-02-24,24700,CE,974.6,0.0,0.0,0.0,0.0,0.0,42055,0,0.0,0.0
2026-02-23 10:58:00,NIFTY,2026-02-24,24700,CE,981.1,0.0,0.0,0.0,0.0,0.0,42055,260,0.0,0.0
2026-02-23 10:59:00,NIFTY,2026-02-24,24700,CE,981.1,0.0,0.0,0.0,0.0,0.0,42055,0,0.0,0.0
2026-02-23 11:00:00,NIFTY,2026-02-24,24700,CE,981.1,0.0,0.0,0.0,0.0,0.0,42055,0,0.0,0.0
2026-02-23 11:01:00,NIFTY,2026-02-24,24700,CE,981.1,0.0,0.0,0.0,0.0,0.0,42055,0,0.0,0.0
2026-02-23 11:02:00,NIFTY,2026-02-24,24700,CE,981.1,0.0,0.0,0.0,0.0,0.0,42055,0,0.0,0.0
2026-02-23 11:03:00,NIFTY,2026-02-24,24700,CE,981.1,0.0,0.0,0.0,0.0,0.0,42055,0,0.0,0.0
2026-02-23 11:04:00,NIFTY,2026-02-24,24700,CE,981.1,0.0,0.0,0.0,0.0,0.0,42055,0,0.0,0.0
2026-02-23 11:05:00,NIFTY,2026-02-24,24700,CE,981.1,0.0,0.0,0.0,0.0,0.0,42055,0,0.0,0.0
2026-02-23 11:06:00,NIFTY,2026-02-24,24700,CE,981.1,0.0,0.0,0.0,0.0,0.0,42055,0,0.0,0.0
2026-02-23 11:07:00,NIFTY,2026-02-24,24700,CE,981.1,0.0,0.0,0.0,0.0,0.0,42055,0,0.0,0.0
2026-02-23 11:08:00,NIFTY,2026-02-24,24700,CE,981.1,0.0,0.0,0.0,0.0,0.0,42055,0,0.0,0.0
2026-02-23 11:09:00,NIFTY,2026-02-24,24700,CE,981.1,0.0,0.0,0.0,0.0,0.0,42055,0,0.0,0.0
2026-02-23 11:10:00,NIFTY,2026-02-24,24700,CE,981.1,0.0,0.0,0.0,0.0,0.0,42055,0,0.0,0.0
2026-02-23 11:11:00,NIFTY,2026-02-24,24700,CE,981.1,0.0,0.0,0.0,0.0,0.0,42055,0,0.0,0.0
2026-02-23 11:12:00,NIFTY,2026-02-24,24700,CE,981.1,0.0,0.0,0.0,0.0,0.0,42055,0,0.0,0.0
2026-02-23 11:13:00,NIFTY,2026-02-24,24700,CE,990.4,0.0,0.0,0.0,0.0,0.0,41795,65,0.0,0.0
2026-02-23 11:14:00,NIFTY,2026-02-24,24700,CE,990.4,0.0,0.0,0.0,0.0,0.0,41795,0,0.0,0.0
2026-02-23 11:15:00,NIFTY,2026-02-24,24700,CE,990.4,0.0,0.0,0.0,0.0,0.0,41795,0,0.0,0.0
2026-02-23 11:16:00,NIFTY,2026-02-24,24700,CE,1004.35,0.0,0.0,0.0,0.0,0.0,41795,65,0.0,0.0
2026-02-23 11:17:00,NIFTY,2026-02-24,24700,CE,1005.0,0.0,0.0,0.0,0.0,0.0,41730,65,0.0,0.0
2026-02-23 11:18:00,NIFTY,2026-02-24,24700,CE,1005.0,0.0,0.0,0.0,0.0,0.0,41730,0,0.0,0.0
2026-02-23 11:19:00,NIFTY,2026-02-24,24700,CE,994.45,0.0,0.0,0.0,0.0,0.0,41730,65,0.0,0.0
2026-02-23 11:20:00,NIFTY,2026-02-24,24700,CE,994.45,0.0,0.0,0.0,0.0,0.0,41730,0,0.0,0.0
2026-02-23 11:21:00,NIFTY,2026-02-24,24700,CE,994.45,0.0,0.0,0.0,0.0,0.0,41730,0,0.0,0.0
2026-02-23 11:22:00,NIFTY,2026-02-24,24700,CE,994.45,0.0,0.0,0.0,0.0,0.0,41730,0,0.0,0.0
2026-02-23 11:23:00,NIFTY,2026-02-24,24700,CE,970.8,0.0,0.0,0.0,0.0,0.0,41665,65,0.0,0.0
2026-02-23 11:24:00,NIFTY,2026-02-24,24700,CE,971.9,0.0,0.0,0.0,0.0,0.0,41665,65,0.0,0.0
2026-02-23 11:25:00,NIFTY,2026-02-24,24700,CE,971.9,0.0,0.0,0.0,0.0,0.0,41665,0,0.0,0.0
2026-02-23 11:26:00,NIFTY,2026-02-24,24700,CE,971.9,0.0,0.0,0.0,0.0,0.0,41665,0,0.0,0.0
2026-02-23 11:27:00,NIFTY,2026-02-24,24700,CE,971.9,0.0,0.0,0.0,0.0,0.0,41665,0,0.0,0.0
2026-02-23 11:28:00,NIFTY,2026-02-24,24700,CE,971.85,0.0,0.0,0.0,0.0,0.0,41730,65,0.0,0.0
2026-02-23 11:29:00,NIFTY,2026-02-24,24700,CE,971.85,0.0,0.0,0.0,0.0,0.0,41730,0,0.0,0.0
2026-02-23 11:30:00,NIFTY,2026-02-24,24700,CE,971.85,0.0,0.0,0.0,0.0,0.0,41730,0,0.0,0.0
2026-02-23 11:31:00,NIFTY,2026-02-24,24700,CE,971.85,0.0,0.0,0.0,0.0,0.0,41730,0,0.0,0.0
2026-02-23 11:32:00,NIFTY,2026-02-24,24700,CE,971.8,0.0,0.0,0.0,0.0,0.0,41665,130,0.0,0.0
2026-02-23 11:33:00,NIFTY,2026-02-24,24700,CE,971.8,0.0,0.0,0.0,0.0,0.0,41665,0,0.0,0.0
2026-02-23 11:34:00,NIFTY,2026-02-24,24700,CE,971.8,0.0,0.0,0.0,0.0,0.0,41665,0,0.0,0.0
2026-02-23 11:35:00,NIFTY,2026-02-24,24700,CE,971.8,0.0,0.0,0.0,0.0,0.0,41665,0,0.0,0.0
2026-02-23 11:36:00,NIFTY,2026-02-24,24700,CE,971.8,0.0,0.0,0.0,0.0,0.0,41665,0,0.0,0.0
2026-02-23 11:37:00,NIFTY,2026-02-24,24700,CE,971.8,0.0,0.0,0.0,0.0,0.0,41665,0,0.0,0.0
2026-02-23 11:38:00,NIFTY,2026-02-24,24700,CE,971.8,0.0,0.0,0.0,0.0,0.0,41665,0,0.0,0.0
2026-02-23 11:39:00,NIFTY,2026-02-24,24700,CE,971.0,0.0,0.0,0.0,0.0,0.0,41665,65,0.0,0.0
2026-02-23 11:40:00,NIFTY,2026-02-24,24700,CE,971.0,0.0,0.0,0.0,0.0,0.0,41665,65,0.0,0.0
2026-02-23 11:41:00,NIFTY,2026-02-24,24700,CE,974.2,0.0,0.0,0.0,0.0,0.0,41535,65,0.0,0.0
2026-02-23 11:42:00,NIFTY,2026-02-24,24700,CE,974.2,0.0,0.0,0.0,0.0,0.0,41535,0,0.0,0.0
2026-02-23 11:43:00,NIFTY,2026-02-24,24700,CE,969.0,0.0,0.0,0.0,0.0,0.0,41535,195,0.0,0.0
2026-02-23 11:44:00,NIFTY,2026-02-24,24700,CE,969.0,0.0,0.0,0.0,0.0,0.0,41535,0,0.0,0.0
2026-02-23 11:45:00,NIFTY,2026-02-24,24700,CE,974.7,0.0,0.0,0.0,0.0,0.0,41340,130,0.0,0.0
2026-02-23 11:46:00,NIFTY,2026-02-24,24700,CE,974.7,0.0,0.0,0.0,0.0,0.0,41340,0,0.0,0.0
2026-02-23 11:47:00,NIFTY,2026-02-24,24700,CE,971.85,0.0,0.0,0.0,0.0,0.0,41275,0,0.0,0.0
2026-02-23 11:48:00,NIFTY,2026-02-24,24700,CE,949.85,0.0,0.0,0.0,0.0,0.0,41275,130,0.0,0.0
2026-02-23 11:49:00,NIFTY,2026-02-24,24700,CE,949.85,0.0,0.0,0.0,0.0,0.0,41275,0,0.0,0.0
2026-02-23 11:50:00,NIFTY,2026-02-24,24700,CE,949.85,0.0,0.0,0.0,0.0,0.0,41275,0,0.0,0.0
2026-02-23 11:51:00,NIFTY,2026-02-24,24700,CE,949.85,0.0,0.0,0.0,0.0,0.0,41275,0,0.0,0.0
2026-02-23 11:52:00,NIFTY,2026-02-24,24700,CE,953.45,0.0,0.0,0.0,0.0,0.0,41210,65,0.0,0.0
2026-02-23 11:53:00,NIFTY,2026-02-24,24700,CE,953.45,0.0,0.0,0.0,0.0,0.0,41210,0,0.0,0.0
2026-02-23 11:54:00,NIFTY,2026-02-24,24700,CE,953.45,0.0,0.0,0.0,0.0,0.0,41210,0,0.0,0.0
2026-02-23 11:55:00,NIFTY,2026-02-24,24700,CE,953.45,0.0,0.0,0.0,0.0,0.0,41210,0,0.0,0.0
2026-02-23 11:56:00,NIFTY,2026-02-24,24700,CE,953.45,0.0,0.0,0.0,0.0,0.0,41210,0,0.0,0.0
2026-02-23 11:57:00,NIFTY,2026-02-24,24700,CE,953.45,0.0,0.0,0.0,0.0,0.0,41210,0,0.0,0.0
2026-02-23 11:58:00,NIFTY,2026-02-24,24700,CE,953.45,0.0,0.0,0.0,0.0,0.0,41210,0,0.0,0.0
2026-02-23 11:59:00,NIFTY,2026-02-24,24700,CE,953.45,0.0,0.0,0.0,0.0,0.0,41210,0,0.0,0.0
2026-02-23 12:00:00,NIFTY,2026-02-24,24700,CE,953.45,0.0,0.0,0.0,0.0,0.0,41210,0,0.0,0.0
2026-02-23 12:01:00,NIFTY,2026-02-24,24700,CE,959.6,0.0,0.0,0.0,0.0,0.0,41145,390,0.0,0.0
2026-02-23 12:02:00,NIFTY,2026-02-24,24700,CE,959.6,0.0,0.0,0.0,0.0,0.0,41145,0,0.0,0.0
2026-02-23 12:03:00,NIFTY,2026-02-24,24700,CE,959.6,0.0,0.0,0.0,0.0,0.0,41145,0,0.0,0.0
2026-02-23 12:04:00,NIFTY,2026-02-24,24700,CE,965.6,0.0,0.0,0.0,0.0,0.0,40755,65,0.0,0.0
2026-02-23 12:05:00,NIFTY,2026-02-24,24700,CE,965.6,0.0,0.0,0.0,0.0,0.0,40755,0,0.0,0.0
2026-02-23 12:06:00,NIFTY,2026-02-24,24700,CE,973.9,0.0,0.0,0.0,0.0,0.0,40755,65,0.0,0.0
2026-02-23 12:07:00,NIFTY,2026-02-24,24700,CE,972.2,0.0,0.0,0.0,0.0,0.0,40755,260,0.0,0.0
2026-02-23 12:08:00,NIFTY,2026-02-24,24700,CE,972.2,0.0,0.0,0.0,0.0,0.0,40755,0,0.0,0.0
2026-02-23 12:09:00,NIFTY,2026-02-24,24700,CE,972.2,0.0,0.0,0.0,0.0,0.0,40755,0,0.0,0.0
2026-02-23 12:10:00,NIFTY,2026-02-24,24700,CE,972.2,0.0,0.0,0.0,0.0,0.0,40755,0,0.0,0.0
2026-02-23 12:11:00,NIFTY,2026-02-24,24700,CE,961.3,0.0,0.0,0.0,0.0,0.0,40495,65,0.0,0.0
2026-02-23 12:12:00,NIFTY,2026-02-24,24700,CE,961.3,0.0,0.0,0.0,0.0,0.0,40495,0,0.0,0.0
2026-02-23 12:13:00,NIFTY,2026-02-24,24700,CE,961.3,0.0,0.0,0.0,0.0,0.0,40495,0,0.0,0.0
2026-02-23 12:14:00,NIFTY,2026-02-24,24700,CE,961.3,0.0,0.0,0.0,0.0,0.0,40495,0,0.0,0.0
2026-02-23 12:15:00,NIFTY,2026-02-24,24700,CE,961.3,0.0,0.0,0.0,0.0,0.0,40495,0,0.0,0.0
2026-02-23 12:16:00,NIFTY,2026-02-24,24700,CE,961.3,0.0,0.0,0.0,0.0,0.0,40495,0,0.0,0.0
2026-02-23 12:17:00,NIFTY,2026-02-24,24700,CE,961.3,0.0,0.0,0.0,0.0,0.0,40495,0,0.0,0.0
2026-02-23 12:18:00,NIFTY,2026-02-24,24700,CE,961.3,0.0,0.0,0.0,0.0,0.0,40495,0,0.0,0.0
2026-02-23 12:19:00,NIFTY,2026-02-24,24700,CE,961.3,0.0,0.0,0.0,0.0,0.0,40495,0,0.0,0.0
2026-02-23 12:20:00,NIFTY,2026-02-24,24700,CE,961.3,0.0,0.0,0.0,0.0,0.0,40495,0,0.0,0.0
2026-02-23 12:21:00,NIFTY,2026-02-24,24700,CE,961.3,0.0,0.0,0.0,0.0,0.0,40495,0,0.0,0.0
2026-02-23 12:22:00,NIFTY,2026-02-24,24700,CE,961.3,0.0,0.0,0.0,0.0,0.0,40495,0,0.0,0.0
2026-02-23 12:23:00,NIFTY,2026-02-24,24700,CE,963.1,0.0,0.0,0.0,0.0,0.0,40495,65,0.0,0.0
2026-02-23 12:24:00,NIFTY,2026-02-24,24700,CE,965.4,0.0,0.0,0.0,0.0,0.0,40495,65,0.0,0.0
2026-02-23 12:25:00,NIFTY,2026-02-24,24700,CE,965.4,0.0,0.0,0.0,0.0,0.0,40495,0,0.0,0.0
2026-02-23 12:26:00,NIFTY,2026-02-24,24700,CE,965.4,0.0,0.0,0.0,0.0,0.0,40495,0,0.0,0.0
2026-02-23 12:27:00,NIFTY,2026-02-24,24700,CE,965.4,0.0,0.0,0.0,0.0,0.0,40495,0,0.0,0.0
2026-02-23 12:28:00,NIFTY,2026-02-24,24700,CE,965.4,0.0,0.0,0.0,0.0,0.0,40495,0,0.0,0.0
2026-02-23 12:29:00,NIFTY,2026-02-24,24700,CE,965.4,0.0,0.0,0.0,0.0,0.0,40495,0,0.0,0.0
2026-02-23 12:30:00,NIFTY,2026-02-24,24700,CE,951.85,0.0,0.0,0.0,0.0,0.0,40430,195,0.0,0.0
2026-02-23 12:31:00,NIFTY,2026-02-24,24700,CE,951.85,0.0,0.0,0.0,0.0,0.0,40430,0,0.0,0.0
2026-02-23 12:32:00,NIFTY,2026-02-24,24700,CE,957.7,0.0,0.0,0.0,0.0,0.0,40365,65,0.0,0.0
2026-02-23 12:33:00,NIFTY,2026-02-24,24700,CE,957.7,0.0,0.0,0.0,0.0,0.0,40365,0,0.0,0.0
2026-02-23 12:34:00,NIFTY,2026-02-24,24700,CE,964.85,0.0,0.0,0.0,0.0,0.0,40365,65,0.0,0.0
