time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-03-23 09:59:00,NIFTY,2026-03-24,21500,CE,1123.0,0.0,0.0,0.0,0.0,0.0,1820,65,0.0,0.0
2026-03-23 10:00:00,NIFTY,2026-03-24,21500,CE,1098.9,0.0,0.0,0.0,0.0,0.0,1820,260,0.0,0.0
2026-03-23 10:01:00,NIFTY,2026-03-24,21500,CE,1098.9,0.0,0.0,0.0,0.0,0.0,1820,0,0.0,0.0
2026-03-23 10:02:00,NIFTY,2026-03-24,21500,CE,1097.35,0.0,0.0,0.0,0.0,0.0,2145,130,0.0,0.0
2026-03-23 10:03:00,NIFTY,2026-03-24,21500,CE,1097.35,0.0,0.0,0.0,0.0,0.0,2145,0,0.0,0.0
2026-03-23 10:04:00,NIFTY,2026-03-24,21500,CE,1125.0,0.0,0.0,0.0,0.0,0.0,2145,130,0.0,0.0
2026-03-23 10:05:00,NIFTY,2026-03-24,21500,CE,1125.0,0.0,0.0,0.0,0.0,0.0,2145,0,0.0,0.0
2026-03-23 10:06:00,NIFTY,2026-03-24,21500,CE,1125.0,0.0,0.0,0.0,0.0,0.0,2145,0,0.0,0.0
2026-03-23 10:07:00,NIFTY,2026-03-24,21500,CE,1125.0,0.0,0.0,0.0,0.0,0.0,2145,0,0.0,0.0
2026-03-23 10:08:00,NIFTY,2026-03-24,21500,CE,1125.0,0.0,0.0,0.0,0.0,0.0,2145,0,0.0,0.0
2026-03-23 10:09:00,NIFTY,2026-03-24,21500,CE,1125.0,0.0,0.0,0.0,0.0,0.0,2145,0,0.0,0.0
2026-03-23 10:10:00,NIFTY,2026-03-24,21500,CE,1125.0,0.0,0.0,0.0,0.0,0.0,2145,0,0.0,0.0
2026-03-23 10:11:00,NIFTY,2026-03-24,21500,CE,1118.85,0.0,0.0,0.0,0.0,0.0,2145,130,0.0,0.0
2026-03-23 10:12:00,NIFTY,2026-03-24,21500,CE,1092.2,0.0,0.0,0.0,0.0,0.0,2145,130,0.0,0.0
2026-03-23 10:13:00,NIFTY,2026-03-24,21500,CE,1082.7,0.0,0.0,0.0,0.0,0.0,2275,130,0.0,0.0
2026-03-23 10:14:00,NIFTY,2026-03-24,21500,CE,1083.15,0.0,0.0,0.0,0.0,0.0,2275,455,0.0,0.0
2026-03-23 10:15:00,NIFTY,2026-03-24,21500,CE,1089.0,0.0,0.0,0.0,0.0,0.0,2275,130,0.0,0.0
2026-03-23 10:16:00,NIFTY,2026-03-24,21500,CE,1079.0,0.0,0.0,0.0,0.0,0.0,2405,65,0.0,0.0
2026-03-23 10:17:00,NIFTY,2026-03-24,21500,CE,1102.0,0.0,0.0,0.0,0.0,0.0,2405,65,0.0,0.0
2026-03-23 10:18:00,NIFTY,2026-03-24,21500,CE,1102.0,0.0,0.0,0.0,0.0,0.0,2405,0,0.0,0.0
2026-03-23 10:19:00,NIFTY,2026-03-24,21500,CE,1070.0,0.0,0.0,0.0,0.0,0.0,2535,0,0.0,0.0
2026-03-23 10:20:00,NIFTY,2026-03-24,21500,CE,1075.0,0.0,0.0,0.0,0.0,0.0,2535,260,0.0,0.0
2026-03-23 10:21:00,NIFTY,2026-03-24,21500,CE,1058.55,0.0,0.0,0.0,0.0,0.0,2535,195,0.0,0.0
2026-03-23 10:22:00,NIFTY,2026-03-24,21500,CE,1052.55,0.0,0.0,0.0,0.0,0.0,2730,65,0.0,0.0
2026-03-23 10:23:00,NIFTY,2026-03-24,21500,CE,1052.55,0.0,0.0,0.0,0.0,0.0,2730,0,0.0,0.0
2026-03-23 10:24:00,NIFTY,2026-03-24,21500,CE,1052.55,0.0,0.0,0.0,0.0,0.0,2730,0,0.0,0.0
2026-03-23 10:25:00,NIFTY,2026-03-24,21500,CE,1061.0,0.0,0.0,0.0,0.0,0.0,2730,65,0.0,0.0
2026-03-23 10:26:00,NIFTY,2026-03-24,21500,CE,1075.1,0.0,0.0,0.0,0.0,0.0,2730,130,0.0,0.0
2026-03-23 10:27:00,NIFTY,2026-03-24,21500,CE,1075.1,0.0,0.0,0.0,0.0,0.0,2730,65,0.0,0.0
2026-03-23 10:28:00,NIFTY,2026-03-24,21500,CE,1065.0,0.0,0.0,0.0,0.0,0.0,2730,130,0.0,0.0
2026-03-23 10:29:00,NIFTY,2026-03-24,21500,CE,1056.2,0.0,0.0,0.0,0.0,0.0,3055,260,0.0,0.0
2026-03-23 10:30:00,NIFTY,2026-03-24,21500,CE,1064.95,0.0,0.0,0.0,0.0,0.0,3055,2210,0.0,0.0
2026-03-23 10:31:00,NIFTY,2026-03-24,21500,CE,1079.3,0.0,0.0,0.0,0.0,0.0,5330,715,0.0,0.0
2026-03-23 10:32:00,NIFTY,2026-03-24,21500,CE,1065.0,0.0,0.0,0.0,0.0,0.0,5330,130,0.0,0.0
2026-03-23 10:33:00,NIFTY,2026-03-24,21500,CE,1065.65,0.0,0.0,0.0,0.0,0.0,5330,325,0.0,0.0
2026-03-23 10:34:00,NIFTY,2026-03-24,21500,CE,1053.75,0.0,0.0,0.0,0.0,0.0,6175,130,0.0,0.0
2026-03-23 10:35:00,NIFTY,2026-03-24,21500,CE,1067.3,0.0,0.0,0.0,0.0,0.0,6175,65,0.0,0.0
2026-03-23 10:36:00,NIFTY,2026-03-24,21500,CE,1067.3,0.0,0.0,0.0,0.0,0.0,6175,0,0.0,0.0
2026-03-23 10:37:00,NIFTY,2026-03-24,21500,CE,1089.4,0.0,0.0,0.0,0.0,0.0,6175,1495,0.0,0.0
2026-03-23 10:38:00,NIFTY,2026-03-24,21500,CE,1083.45,0.0,0.0,0.0,0.0,0.0,6175,65,0.0,0.0
2026-03-23 10:39:00,NIFTY,2026-03-24,21500,CE,1083.05,0.0,0.0,0.0,0.0,0.0,6175,195,0.0,0.0
2026-03-23 10:40:00,NIFTY,2026-03-24,21500,CE,1064.5,0.0,0.0,0.0,0.0,0.0,6825,130,0.0,0.0
2026-03-23 10:41:00,NIFTY,2026-03-24,21500,CE,1065.1,0.0,0.0,0.0,0.0,0.0,6825,65,0.0,0.0
2026-03-23 10:42:00,NIFTY,2026-03-24,21500,CE,1072.0,0.0,0.0,0.0,0.0,0.0,6825,130,0.0,0.0
2026-03-23 10:43:00,NIFTY,2026-03-24,21500,CE,1072.0,0.0,0.0,0.0,0.0,0.0,6825,0,0.0,0.0
2026-03-23 10:44:00,NIFTY,2026-03-24,21500,CE,1072.0,0.0,0.0,0.0,0.0,0.0,6825,0,0.0,0.0
2026-03-23 10:45:00,NIFTY,2026-03-24,21500,CE,1064.55,0.0,0.0,0.0,0.0,0.0,6890,130,0.0,0.0
2026-03-23 10:46:00,NIFTY,2026-03-24,21500,CE,1064.55,0.0,0.0,0.0,0.0,0.0,6890,0,0.0,0.0
2026-03-23 10:47:00,NIFTY,2026-03-24,21500,CE,1060.0,0.0,0.0,0.0,0.0,0.0,6825,65,0.0,0.0
2026-03-23 10:48:00,NIFTY,2026-03-24,21500,CE,1060.65,0.0,0.0,0.0,0.0,0.0,6825,260,0.0,0.0
2026-03-23 10:49:00,NIFTY,2026-03-24,21500,CE,1065.6,0.0,0.0,0.0,0.0,0.0,6825,260,0.0,0.0
2026-03-23 10:50:00,NIFTY,2026-03-24,21500,CE,1037.45,0.0,0.0,0.0,0.0,0.0,6825,455,0.0,0.0
2026-03-23 10:51:00,NIFTY,2026-03-24,21500,CE,1032.0,0.0,0.0,0.0,0.0,0.0,6825,650,0.0,0.0
2026-03-23 10:52:00,NIFTY,2026-03-24,21500,CE,1030.8,0.0,0.0,0.0,0.0,0.0,7735,195,0.0,0.0
2026-03-23 10:53:00,NIFTY,2026-03-24,21500,CE,1026.2,0.0,0.0,0.0,0.0,0.0,7735,65,0.0,0.0
2026-03-23 10:54:00,NIFTY,2026-03-24,21500,CE,1046.5,0.0,0.0,0.0,0.0,0.0,7735,2600,0.0,0.0
2026-03-23 10:55:00,NIFTY,2026-03-24,21500,CE,1040.15,0.0,0.0,0.0,0.0,0.0,10465,1950,0.0,0.0
2026-03-23 10:56:00,NIFTY,2026-03-24,21500,CE,1037.45,0.0,0.0,0.0,0.0,0.0,10465,260,0.0,0.0
2026-03-23 10:57:00,NIFTY,2026-03-24,21500,CE,1041.9,0.0,0.0,0.0,0.0,0.0,10465,65,0.0,0.0
2026-03-23 10:58:00,NIFTY,2026-03-24,21500,CE,1041.9,0.0,0.0,0.0,0.0,0.0,10465,0,0.0,0.0
2026-03-23 10:59:00,NIFTY,2026-03-24,21500,CE,1041.9,0.0,0.0,0.0,0.0,0.0,10465,0,0.0,0.0
2026-03-23 11:00:00,NIFTY,2026-03-24,21500,CE,1041.9,0.0,0.0,0.0,0.0,0.0,10465,0,0.0,0.0
2026-03-23 11:01:00,NIFTY,2026-03-24,21500,CE,1021.5,0.0,0.0,0.0,0.0,0.0,11895,260,0.0,0.0
2026-03-23 11:02:00,NIFTY,2026-03-24,21500,CE,1020.0,0.0,0.0,0.0,0.0,0.0,11895,1885,0.0,0.0
2026-03-23 11:03:00,NIFTY,2026-03-24,21500,CE,1034.9,0.0,0.0,0.0,0.0,0.0,11895,6175,0.0,0.0
2026-03-23 11:04:00,NIFTY,2026-03-24,21500,CE,1044.0,0.0,0.0,0.0,0.0,0.0,14625,650,0.0,0.0
2026-03-23 11:05:00,NIFTY,2026-03-24,21500,CE,1052.0,0.0,0.0,0.0,0.0,0.0,14625,715,0.0,0.0
2026-03-23 11:06:00,NIFTY,2026-03-24,21500,CE,1055.0,0.0,0.0,0.0,0.0,0.0,14625,520,0.0,0.0
2026-03-23 11:07:00,NIFTY,2026-03-24,21500,CE,1089.3,0.0,0.0,0.0,0.0,0.0,14105,2535,0.0,0.0
2026-03-23 11:08:00,NIFTY,2026-03-24,21500,CE,1091.2,0.0,0.0,0.0,0.0,0.0,14105,260,0.0,0.0
2026-03-23 11:09:00,NIFTY,2026-03-24,21500,CE,1082.15,0.0,0.0,0.0,0.0,0.0,14105,260,0.0,0.0
2026-03-23 11:10:00,NIFTY,2026-03-24,21500,CE,1082.15,0.0,0.0,0.0,0.0,0.0,14105,0,0.0,0.0
2026-03-23 11:11:00,NIFTY,2026-03-24,21500,CE,1082.0,0.0,0.0,0.0,0.0,0.0,13845,130,0.0,0.0
2026-03-23 11:12:00,NIFTY,2026-03-24,21500,CE,1078.0,0.0,0.0,0.0,0.0,0.0,13845,130,0.0,0.0
2026-03-23 11:13:00,NIFTY,2026-03-24,21500,CE,1078.0,0.0,0.0,0.0,0.0,0.0,13845,0,0.0,0.0
2026-03-23 11:14:00,NIFTY,2026-03-24,21500,CE,1070.85,0.0,0.0,0.0,0.0,0.0,14040,520,0.0,0.0
2026-03-23 11:15:00,NIFTY,2026-03-24,21500,CE,1060.0,0.0,0.0,0.0,0.0,0.0,14040,65,0.0,0.0
2026-03-23 11:16:00,NIFTY,2026-03-24,21500,CE,1050.0,0.0,0.0,0.0,0.0,0.0,14040,325,0.0,0.0
2026-03-23 11:17:00,NIFTY,2026-03-24,21500,CE,1046.0,0.0,0.0,0.0,0.0,0.0,14430,65,0.0,0.0
2026-03-23 11:18:00,NIFTY,2026-03-24,21500,CE,1038.3,0.0,0.0,0.0,0.0,0.0,14430,65,0.0,0.0
2026-03-23 11:19:00,NIFTY,2026-03-24,21500,CE,1038.3,0.0,0.0,0.0,0.0,0.0,14430,0,0.0,0.0
2026-03-23 11:20:00,NIFTY,2026-03-24,21500,CE,1045.3,0.0,0.0,0.0,0.0,0.0,14365,325,0.0,0.0
2026-03-23 11:21:00,NIFTY,2026-03-24,21500,CE,1045.3,0.0,0.0,0.0,0.0,0.0,14365,0,0.0,0.0
2026-03-23 11:22:00,NIFTY,2026-03-24,21500,CE,1046.3,0.0,0.0,0.0,0.0,0.0,14625,65,0.0,0.0
2026-03-23 11:23:00,NIFTY,2026-03-24,21500,CE,1059.3,0.0,0.0,0.0,0.0,0.0,14625,65,0.0,0.0
2026-03-23 11:24:00,NIFTY,2026-03-24,21500,CE,1059.3,0.0,0.0,0.0,0.0,0.0,14625,0,0.0,0.0
2026-03-23 11:25:00,NIFTY,2026-03-24,21500,CE,1059.3,0.0,0.0,0.0,0.0,0.0,14625,0,0.0,0.0
2026-03-23 11:26:00,NIFTY,2026-03-24,21500,CE,1068.0,0.0,0.0,0.0,0.0,0.0,14625,130,0.0,0.0
2026-03-23 11:27:00,NIFTY,2026-03-24,21500,CE,1065.0,0.0,0.0,0.0,0.0,0.0,14625,130,0.0,0.0
2026-03-23 11:28:00,NIFTY,2026-03-24,21500,CE,1065.0,0.0,0.0,0.0,0.0,0.0,14625,0,0.0,0.0
2026-03-23 11:29:00,NIFTY,2026-03-24,21500,CE,1065.0,0.0,0.0,0.0,0.0,0.0,14625,0,0.0,0.0
2026-03-23 11:30:00,NIFTY,2026-03-24,21500,CE,1070.75,0.0,0.0,0.0,0.0,0.0,14625,260,0.0,0.0
2026-03-23 11:31:00,NIFTY,2026-03-24,21500,CE,1065.3,0.0,0.0,0.0,0.0,0.0,14625,130,0.0,0.0
2026-03-23 11:32:00,NIFTY,2026-03-24,21500,CE,1077.85,0.0,0.0,0.0,0.0,0.0,14495,260,0.0,0.0
2026-03-23 11:33:00,NIFTY,2026-03-24,21500,CE,1054.1,0.0,0.0,0.0,0.0,0.0,14495,845,0.0,0.0
2026-03-23 11:34:00,NIFTY,2026-03-24,21500,CE,1038.35,0.0,0.0,0.0,0.0,0.0,14495,585,0.0,0.0
2026-03-23 11:35:00,NIFTY,2026-03-24,21500,CE,1038.35,0.0,0.0,0.0,0.0,0.0,14885,65,0.0,0.0
2026-03-23 11:36:00,NIFTY,2026-03-24,21500,CE,1039.0,0.0,0.0,0.0,0.0,0.0,14885,390,0.0,0.0
2026-03-23 11:37:00,NIFTY,2026-03-24,21500,CE,1039.0,0.0,0.0,0.0,0.0,0.0,14885,65,0.0,0.0
2026-03-23 11:38:00,NIFTY,2026-03-24,21500,CE,1046.45,0.0,0.0,0.0,0.0,0.0,14885,130,0.0,0.0
2026-03-23 11:39:00,NIFTY,2026-03-24,21500,CE,1046.45,0.0,0.0,0.0,0.0,0.0,14885,0,0.0,0.0
2026-03-23 11:40:00,NIFTY,2026-03-24,21500,CE,1063.3,0.0,0.0,0.0,0.0,0.0,14950,65,0.0,0.0
2026-03-23 11:41:00,NIFTY,2026-03-24,21500,CE,1054.0,0.0,0.0,0.0,0.0,0.0,14950,195,0.0,0.0
2026-03-23 11:42:00,NIFTY,2026-03-24,21500,CE,1054.0,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-03-23 11:43:00,NIFTY,2026-03-24,21500,CE,1030.2,0.0,0.0,0.0,0.0,0.0,15015,130,0.0,0.0
2026-03-23 11:44:00,NIFTY,2026-03-24,21500,CE,1025.2,0.0,0.0,0.0,0.0,0.0,15015,325,0.0,0.0
2026-03-23 11:45:00,NIFTY,2026-03-24,21500,CE,1036.15,0.0,0.0,0.0,0.0,0.0,15015,585,0.0,0.0
2026-03-23 11:46:00,NIFTY,2026-03-24,21500,CE,1040.45,0.0,0.0,0.0,0.0,0.0,15015,455,0.0,0.0
2026-03-23 11:47:00,NIFTY,2026-03-24,21500,CE,1040.0,0.0,0.0,0.0,0.0,0.0,15015,260,0.0,0.0
2026-03-23 11:48:00,NIFTY,2026-03-24,21500,CE,1040.0,0.0,0.0,0.0,0.0,0.0,15015,0,0.0,0.0
2026-03-23 11:49:00,NIFTY,2026-03-24,21500,CE,1040.0,0.0,0.0,0.0,0.0,0.0,15015,0,0.0,0.0
2026-03-23 11:50:00,NIFTY,2026-03-24,21500,CE,1040.0,0.0,0.0,0.0,0.0,0.0,15015,0,0.0,0.0
2026-03-23 11:51:00,NIFTY,2026-03-24,21500,CE,1058.0,0.0,0.0,0.0,0.0,0.0,15015,65,0.0,0.0
2026-03-23 11:52:00,NIFTY,2026-03-24,21500,CE,1062.05,0.0,0.0,0.0,0.0,0.0,15015,260,0.0,0.0
2026-03-23 11:53:00,NIFTY,2026-03-24,21500,CE,1060.2,0.0,0.0,0.0,0.0,0.0,14820,2535,0.0,0.0
2026-03-23 11:54:00,NIFTY,2026-03-24,21500,CE,1060.2,0.0,0.0,0.0,0.0,0.0,14820,0,0.0,0.0
2026-03-23 11:55:00,NIFTY,2026-03-24,21500,CE,1060.2,0.0,0.0,0.0,0.0,0.0,14820,0,0.0,0.0
2026-03-23 11:56:00,NIFTY,2026-03-24,21500,CE,1049.5,0.0,0.0,0.0,0.0,0.0,14495,65,0.0,0.0
2026-03-23 11:57:00,NIFTY,2026-03-24,21500,CE,1067.2,0.0,0.0,0.0,0.0,0.0,14495,130,0.0,0.0
2026-03-23 11:58:00,NIFTY,2026-03-24,21500,CE,1070.0,0.0,0.0,0.0,0.0,0.0,14495,195,0.0,0.0
2026-03-23 11:59:00,NIFTY,2026-03-24,21500,CE,1056.1,0.0,0.0,0.0,0.0,0.0,14560,260,0.0,0.0
2026-03-23 12:00:00,NIFTY,2026-03-24,21500,CE,1056.1,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-03-23 12:01:00,NIFTY,2026-03-24,21500,CE,1056.1,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-03-23 12:02:00,NIFTY,2026-03-24,21500,CE,1061.0,0.0,0.0,0.0,0.0,0.0,14560,195,0.0,0.0
2026-03-23 12:03:00,NIFTY,2026-03-24,21500,CE,1061.0,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-03-23 12:04:00,NIFTY,2026-03-24,21500,CE,1061.0,0.0,0.0,0.0,0.0,0.0,14560,0,0.0,0.0
2026-03-23 12:05:00,NIFTY,2026-03-24,21500,CE,1056.0,0.0,0.0,0.0,0.0,0.0,14430,65,0.0,0.0
2026-03-23 12:06:00,NIFTY,2026-03-24,21500,CE,1056.0,0.0,0.0,0.0,0.0,0.0,14430,0,0.0,0.0
2026-03-23 12:07:00,NIFTY,2026-03-24,21500,CE,1042.7,0.0,0.0,0.0,0.0,0.0,14950,1105,0.0,0.0
2026-03-23 12:08:00,NIFTY,2026-03-24,21500,CE,1042.7,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-03-23 12:09:00,NIFTY,2026-03-24,21500,CE,1042.7,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-03-23 12:10:00,NIFTY,2026-03-24,21500,CE,1042.7,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-03-23 12:11:00,NIFTY,2026-03-24,21500,CE,1042.7,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-03-23 12:12:00,NIFTY,2026-03-24,21500,CE,1042.7,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-03-23 12:13:00,NIFTY,2026-03-24,21500,CE,1042.7,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-03-23 12:14:00,NIFTY,2026-03-24,21500,CE,1042.7,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-03-23 12:15:00,NIFTY,2026-03-24,21500,CE,1032.9,0.0,0.0,0.0,0.0,0.0,14755,65,0.0,0.0
2026-03-23 12:16:00,NIFTY,2026-03-24,21500,CE,1032.9,0.0,0.0,0.0,0.0,0.0,14755,0,0.0,0.0
2026-03-23 12:17:00,NIFTY,2026-03-24,21500,CE,1037.4,0.0,0.0,0.0,0.0,0.0,14820,130,0.0,0.0
2026-03-23 12:18:00,NIFTY,2026-03-24,21500,CE,1037.4,0.0,0.0,0.0,0.0,0.0,14820,0,0.0,0.0
2026-03-23 12:19:00,NIFTY,2026-03-24,21500,CE,1022.8,0.0,0.0,0.0,0.0,0.0,14820,130,0.0,0.0
2026-03-23 12:20:00,NIFTY,2026-03-24,21500,CE,1028.05,0.0,0.0,0.0,0.0,0.0,14885,130,0.0,0.0
2026-03-23 12:21:00,NIFTY,2026-03-24,21500,CE,1024.35,0.0,0.0,0.0,0.0,0.0,14885,65,0.0,0.0
2026-03-23 12:22:00,NIFTY,2026-03-24,21500,CE,1028.7,0.0,0.0,0.0,0.0,0.0,14885,780,0.0,0.0
2026-03-23 12:23:00,NIFTY,2026-03-24,21500,CE,1020.0,0.0,0.0,0.0,0.0,0.0,15600,130,0.0,0.0
2026-03-23 12:24:00,NIFTY,2026-03-24,21500,CE,1002.0,0.0,0.0,0.0,0.0,0.0,15600,650,0.0,0.0
2026-03-23 12:25:00,NIFTY,2026-03-24,21500,CE,990.7,0.0,0.0,0.0,0.0,0.0,15600,715,0.0,0.0
2026-03-23 12:26:00,NIFTY,2026-03-24,21500,CE,990.7,0.0,0.0,0.0,0.0,0.0,15600,0,0.0,0.0
2026-03-23 12:27:00,NIFTY,2026-03-24,21500,CE,1002.05,0.0,0.0,0.0,0.0,0.0,15860,2015,0.0,0.0
2026-03-23 12:28:00,NIFTY,2026-03-24,21500,CE,1001.2,0.0,0.0,0.0,0.0,0.0,15860,2535,0.0,0.0
2026-03-23 12:29:00,NIFTY,2026-03-24,21500,CE,1001.2,0.0,0.0,0.0,0.0,0.0,15860,0,0.0,0.0
2026-03-23 12:30:00,NIFTY,2026-03-24,21500,CE,1022.4,0.0,0.0,0.0,0.0,0.0,16640,65,0.0,0.0
2026-03-23 12:31:00,NIFTY,2026-03-24,21500,CE,1022.4,0.0,0.0,0.0,0.0,0.0,16640,65,0.0,0.0
2026-03-23 12:32:00,NIFTY,2026-03-24,21500,CE,1022.4,0.0,0.0,0.0,0.0,0.0,16640,0,0.0,0.0
