time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2025-12-29 10:07:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:08:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:09:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:10:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:11:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:12:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:13:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:14:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:15:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:16:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:17:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:18:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:19:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:20:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:21:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:22:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:23:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:24:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:25:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:26:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:27:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:28:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:30:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:31:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:32:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:33:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:34:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:35:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:36:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:37:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:38:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:39:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:40:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:41:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:42:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:43:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:44:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:45:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:46:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:47:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:48:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:49:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:50:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:51:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:53:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:54:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:55:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:56:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:57:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:58:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 10:59:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:00:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:01:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:02:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:03:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:04:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:05:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:06:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:07:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:08:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:09:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:10:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:11:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:12:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:13:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:14:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:15:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:16:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:17:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:18:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:19:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:20:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:21:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:22:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:23:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:24:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:25:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:26:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:27:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:28:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:29:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:31:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:32:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:33:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:34:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:35:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:36:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:37:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:38:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:39:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:40:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:41:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:42:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:43:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:44:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:45:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:46:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:47:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:48:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:49:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:50:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:51:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:52:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:53:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:54:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:55:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:56:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:57:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:58:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 11:59:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:00:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:02:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:03:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:04:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:05:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:06:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:07:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:08:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:09:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:10:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:11:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:12:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:13:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:14:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:15:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:19:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:20:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:21:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:22:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:23:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:24:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:25:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:26:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:27:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:28:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:29:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:30:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:31:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:33:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:34:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:35:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:36:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:37:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:38:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:39:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:40:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:41:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:42:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2025-12-29 12:43:00,NIFTY,2025-12-30,24950,CE,1099.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
