timestamp,strategy_id,leg,decision,mode,spot,vix,pcr_oi,max_pain,max_pain_dist_pct,iv_skew_ratio,move_from_open_pct,morning_range_pct,dte,hour,minute,day_of_week,is_expiry,rule_score,ai_adj,final_score,threshold,regime,entry_premium,quantity,exit_reason,outcome_pnl,held_minutes
2026-03-23T10:55:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22518.5,26.21,1.0,0.0,0.0,1.041,0.813,0.285,1,10,55,0,0,45,0,45,65,high_vol_range,0.0,0,,,
2026-03-23T13:50:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22619.9,26.55,1.0,0.0,0.0,1.041,0.366,0.496,1,13,50,0,0,0,0,0,0,high_vol_range,0.0,0,Trend stop: lost 55.4%,-1527.0,205
2026-03-23T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,22714.65,25.12,1.0,0.0,0.0,1.04,0.051,0.286,1,9,30,0,0,90,0,90,75,high_vol_range,37.2,75,,,
2026-03-23T10:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22560.65,26.32,1.0,0.0,0.0,1.041,0.627,0.556,1,10,15,0,0,0,0,0,0,high_vol_range,0.0,0,Stop loss: premium up 40.3%,-1125.75,45
2026-03-23T10:25:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22542.3,26.18,1.0,0.0,0.0,1.041,0.708,0.373,1,10,25,0,0,62,0,62,60,high_vol_range,36.77,75,,,
2026-03-23T13:50:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22619.9,26.55,1.0,0.0,0.0,1.041,0.366,0.496,1,13,50,0,0,0,0,0,0,high_vol_range,0.0,0,Trend stop: lost 55.4%,-1527.0,205
2026-03-23T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,22714.65,25.12,1.0,0.0,0.0,1.04,0.051,0.286,1,9,30,0,0,90,0,90,75,high_vol_range,37.2,75,,,
2026-03-23T10:25:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22542.3,26.18,1.0,0.0,0.0,1.041,0.708,0.373,1,10,25,0,0,62,0,62,60,high_vol_range,36.77,75,,,
2026-03-23T13:41:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22534.25,26.96,1.0,0.0,0.0,1.041,0.743,0.209,1,13,41,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 31.2%,869.25,251
2026-03-23T13:50:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22619.9,26.55,1.0,0.0,0.0,1.041,0.366,0.496,1,13,50,0,0,0,0,0,0,high_vol_range,0.0,0,Trend stop: lost 55.4%,-1527.0,205
2026-03-23T09:30:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22714.65,25.12,1.0,0.0,0.0,1.04,0.051,2.092,1,9,30,0,0,65,0,65,75,trending,0.0,0,,,
2026-03-23T09:35:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22734.75,25.3,1.0,0.0,0.0,1.04,0.14,2.092,1,9,35,0,0,65,0,65,75,trending,0.0,0,,,
2026-03-23T09:40:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22699.45,25.26,1.0,0.0,0.0,1.04,0.016,2.092,1,9,40,0,0,65,0,65,75,trending,0.0,0,,,
2026-03-23T09:45:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,22696.85,25.47,1.0,0.0,0.0,1.041,0.027,0.359,1,9,45,0,0,77,0,77,75,high_vol_range,42.99,75,,,
2026-03-23T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22587.75,26.21,1.0,0.0,0.0,1.041,0.508,0.633,1,10,0,0,0,62,0,62,60,high_vol_range,37.51,75,,,
2026-03-23T12:24:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22482.95,26.87,1.0,0.0,0.0,1.041,0.969,0.182,1,12,24,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.2% of max,1028.25,144
2026-03-23T13:30:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22518.6,26.97,1.0,0.0,0.0,1.041,0.812,0.167,1,13,30,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 25.4%,819.75,225
2026-03-23T09:30:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22714.65,25.12,1.0,0.0,0.0,1.04,0.051,2.092,1,9,30,0,0,65,0,65,75,trending,0.0,0,,,
2026-03-23T09:35:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22734.75,25.3,1.0,0.0,0.0,1.04,0.14,2.092,1,9,35,0,0,65,0,65,75,trending,0.0,0,,,
2026-03-23T09:40:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22699.45,25.26,1.0,0.0,0.0,1.04,0.016,2.092,1,9,40,0,0,65,0,65,75,trending,0.0,0,,,
2026-03-23T09:45:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,22696.85,25.47,1.0,0.0,0.0,1.041,0.027,0.359,1,9,45,0,0,77,0,77,75,high_vol_range,42.99,75,,,
2026-03-23T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22587.75,26.21,1.0,0.0,0.0,1.041,0.508,0.633,1,10,0,0,0,62,0,62,60,high_vol_range,37.51,75,,,
2026-03-23T12:24:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22482.95,26.87,1.0,0.0,0.0,1.041,0.969,0.182,1,12,24,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.2% of max,1028.25,144
2026-03-23T13:30:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22518.6,26.97,1.0,0.0,0.0,1.041,0.812,0.167,1,13,30,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 25.4%,819.75,225
2026-03-23T09:30:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22714.65,25.12,1.0,0.0,0.0,1.04,0.051,2.092,1,9,30,0,0,65,0,65,75,trending,0.0,0,,,
2026-03-23T09:35:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22734.75,25.3,1.0,0.0,0.0,1.04,0.14,2.092,1,9,35,0,0,65,0,65,75,trending,0.0,0,,,
2026-03-23T09:40:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22699.45,25.26,1.0,0.0,0.0,1.04,0.016,2.092,1,9,40,0,0,65,0,65,75,trending,0.0,0,,,
2026-03-23T09:45:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,22696.85,25.47,1.0,0.0,0.0,1.041,0.027,0.359,1,9,45,0,0,77,0,77,75,high_vol_range,42.99,75,,,
2026-03-23T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22587.75,26.21,1.0,0.0,0.0,1.041,0.508,0.633,1,10,0,0,0,62,0,62,60,high_vol_range,37.51,75,,,
2026-03-23T12:24:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22482.95,26.87,1.0,0.0,0.0,1.041,0.969,0.182,1,12,24,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.2% of max,1028.25,144
2026-03-23T13:41:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22534.25,26.96,1.0,0.0,0.0,1.041,0.743,0.209,1,13,41,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 40.0%,1290.0,236
2026-03-23T09:30:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22714.65,25.12,1.0,0.0,0.0,1.04,0.051,2.092,1,9,30,0,0,65,0,65,75,trending,0.0,0,,,
2026-03-23T09:35:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22734.75,25.3,1.0,0.0,0.0,1.04,0.14,2.092,1,9,35,0,0,65,0,65,75,trending,0.0,0,,,
2026-03-23T09:40:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22699.45,25.26,1.0,0.0,0.0,1.04,0.016,2.092,1,9,40,0,0,65,0,65,75,trending,0.0,0,,,
2026-03-23T09:45:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,22696.85,25.47,1.0,0.0,0.0,1.041,0.027,0.359,1,9,45,0,0,77,0,77,75,high_vol_range,42.99,75,,,
2026-03-23T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22587.75,26.21,1.0,0.0,0.0,1.041,0.508,0.633,1,10,0,0,0,62,0,62,60,high_vol_range,37.51,75,,,
2026-03-23T12:24:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22482.95,26.87,1.0,0.0,0.0,1.041,0.969,0.182,1,12,24,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.2% of max,1028.25,144
2026-03-23T13:44:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22561.7,26.74,1.0,0.0,0.0,1.041,0.622,0.209,1,13,44,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 55.7%,1794.75,239
2026-03-23T09:30:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22714.65,25.12,1.0,0.0,0.0,1.04,0.051,2.092,1,9,30,0,0,65,0,65,75,trending,0.0,0,,,
2026-03-23T09:35:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22734.75,25.3,1.0,0.0,0.0,1.04,0.14,2.092,1,9,35,0,0,65,0,65,75,trending,0.0,0,,,
2026-03-23T09:40:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22699.45,25.26,1.0,0.0,0.0,1.04,0.016,2.092,1,9,40,0,0,65,0,65,75,trending,0.0,0,,,
2026-03-23T09:45:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,22696.85,25.47,1.0,0.0,0.0,1.041,0.027,0.359,1,9,45,0,0,77,0,77,75,high_vol_range,42.99,75,,,
2026-03-23T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22587.75,26.21,1.0,0.0,0.0,1.041,0.508,0.633,1,10,0,0,0,62,0,62,60,high_vol_range,37.51,75,,,
2026-03-23T12:24:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22482.95,26.87,1.0,0.0,0.0,1.041,0.969,0.182,1,12,24,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.2% of max,1028.25,144
2026-03-23T13:30:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22518.6,26.97,1.0,0.0,0.0,1.041,0.812,0.167,1,13,30,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 25.4%,819.75,225
2026-03-23T09:30:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22714.65,25.12,1.0,0.0,0.0,1.04,0.051,2.092,1,9,30,0,0,65,0,65,75,trending,0.0,0,,,
2026-03-23T09:35:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22734.75,25.3,1.0,0.0,0.0,1.04,0.14,2.092,1,9,35,0,0,65,0,65,75,trending,0.0,0,,,
2026-03-23T09:40:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22699.45,25.26,1.0,0.0,0.0,1.04,0.016,2.092,1,9,40,0,0,65,0,65,75,trending,0.0,0,,,
2026-03-23T09:45:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,22696.85,25.47,1.0,0.0,0.0,1.041,0.027,0.359,1,9,45,0,0,77,0,77,75,high_vol_range,42.99,75,,,
2026-03-23T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22587.75,26.21,1.0,0.0,0.0,1.041,0.508,0.633,1,10,0,0,0,62,0,62,60,high_vol_range,37.51,75,,,
2026-03-23T12:24:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22482.95,26.87,1.0,0.0,0.0,1.041,0.969,0.182,1,12,24,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.2% of max,1028.25,144
2026-03-23T13:30:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22518.6,26.97,1.0,0.0,0.0,1.041,0.812,0.167,1,13,30,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 25.4%,819.75,225
2026-03-23T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,22714.65,25.12,1.0,0.0,0.0,1.04,0.051,2.092,1,9,30,0,0,65,0,65,65,trending,37.2,75,,,
2026-03-23T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22587.75,26.21,1.0,0.0,0.0,1.041,0.508,0.633,1,10,0,0,0,62,0,62,60,high_vol_range,37.51,75,,,
2026-03-23T12:24:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22482.95,26.87,1.0,0.0,0.0,1.041,0.969,0.182,1,12,24,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.2% of max,1028.25,144
2026-03-23T13:41:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22534.25,26.96,1.0,0.0,0.0,1.041,0.743,0.209,1,13,41,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 31.2%,869.25,251
2026-03-23T09:35:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22734.75,25.3,1.0,0.0,0.0,1.04,0.14,2.092,1,9,35,0,0,65,0,65,70,trending,0.0,0,,,
2026-03-23T09:40:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22699.45,25.26,1.0,0.0,0.0,1.04,0.016,2.092,1,9,40,0,0,65,0,65,70,trending,0.0,0,,,
2026-03-23T09:45:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,22696.85,25.47,1.0,0.0,0.0,1.041,0.027,0.359,1,9,45,0,0,77,0,77,70,high_vol_range,42.99,75,,,
2026-03-23T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22587.75,26.21,1.0,0.0,0.0,1.041,0.508,0.633,1,10,0,0,0,62,0,62,60,high_vol_range,37.51,75,,,
2026-03-23T12:24:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22482.95,26.87,1.0,0.0,0.0,1.041,0.969,0.182,1,12,24,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.2% of max,1028.25,144
2026-03-23T13:30:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22518.6,26.97,1.0,0.0,0.0,1.041,0.812,0.167,1,13,30,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 25.4%,819.75,225
2026-03-23T09:30:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22714.65,25.12,1.0,0.0,0.0,1.04,0.051,2.092,1,9,30,0,0,65,0,65,75,trending,0.0,0,,,
2026-03-23T09:35:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22734.75,25.3,1.0,0.0,0.0,1.04,0.14,2.092,1,9,35,0,0,65,0,65,75,trending,0.0,0,,,
2026-03-23T09:40:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22699.45,25.26,1.0,0.0,0.0,1.04,0.016,2.092,1,9,40,0,0,65,0,65,75,trending,0.0,0,,,
2026-03-23T09:45:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,22696.85,25.47,1.0,0.0,0.0,1.041,0.027,0.359,1,9,45,0,0,77,0,77,75,high_vol_range,42.99,75,,,
2026-03-23T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22587.75,26.21,1.0,0.0,0.0,1.041,0.508,0.633,1,10,0,0,0,62,0,62,60,high_vol_range,37.51,75,,,
2026-03-23T12:24:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22482.95,26.87,1.0,0.0,0.0,1.041,0.969,0.182,1,12,24,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.2% of max,1028.25,144
2026-03-23T13:41:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22534.25,26.96,1.0,0.0,0.0,1.041,0.743,0.209,1,13,41,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 40.0%,1290.0,236
2026-03-23T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,22714.65,25.12,1.0,0.0,0.0,1.04,0.051,2.092,1,9,30,0,0,65,0,65,65,trending,37.2,75,,,
2026-03-23T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22587.75,26.21,1.0,0.0,0.0,1.041,0.508,0.633,1,10,0,0,0,62,0,62,60,high_vol_range,37.51,75,,,
2026-03-23T12:24:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22482.95,26.87,1.0,0.0,0.0,1.041,0.969,0.182,1,12,24,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.2% of max,1028.25,144
2026-03-23T13:44:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22561.7,26.74,1.0,0.0,0.0,1.041,0.622,0.209,1,13,44,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 49.4%,1377.0,254
2026-03-23T09:35:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22734.75,25.3,1.0,0.0,0.0,1.04,0.14,2.092,1,9,35,0,0,65,0,65,70,trending,0.0,0,,,
2026-03-23T09:40:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22699.45,25.26,1.0,0.0,0.0,1.04,0.016,2.092,1,9,40,0,0,65,0,65,70,trending,0.0,0,,,
2026-03-23T09:45:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,22696.85,25.47,1.0,0.0,0.0,1.041,0.027,0.359,1,9,45,0,0,77,0,77,70,high_vol_range,42.99,75,,,
2026-03-23T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22587.75,26.21,1.0,0.0,0.0,1.041,0.508,0.633,1,10,0,0,0,62,0,62,60,high_vol_range,37.51,75,,,
2026-03-23T12:24:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22482.95,26.87,1.0,0.0,0.0,1.041,0.969,0.182,1,12,24,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.2% of max,1028.25,144
2026-03-23T13:41:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22534.25,26.96,1.0,0.0,0.0,1.041,0.743,0.209,1,13,41,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 40.0%,1290.0,236
2026-03-23T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,22714.65,25.12,1.0,0.0,0.0,1.04,0.051,2.092,1,9,30,0,0,65,0,65,65,trending,37.2,75,,,
2026-03-23T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22587.75,26.21,1.0,0.0,0.0,1.041,0.508,0.633,1,10,0,0,0,62,0,62,60,high_vol_range,37.51,75,,,
2026-03-23T12:24:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22482.95,26.87,1.0,0.0,0.0,1.041,0.969,0.182,1,12,24,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.2% of max,1028.25,144
2026-03-23T13:44:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22561.7,26.74,1.0,0.0,0.0,1.041,0.622,0.209,1,13,44,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 49.4%,1377.0,254
2026-03-23T09:30:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22714.65,25.12,1.0,0.0,0.0,1.04,0.051,2.092,1,9,30,0,0,65,0,65,75,trending,0.0,0,,,
2026-03-23T09:35:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22734.75,25.3,1.0,0.0,0.0,1.04,0.14,2.092,1,9,35,0,0,65,0,65,75,trending,0.0,0,,,
2026-03-23T09:40:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22699.45,25.26,1.0,0.0,0.0,1.04,0.016,2.092,1,9,40,0,0,65,0,65,75,trending,0.0,0,,,
2026-03-23T09:45:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,22696.85,25.47,1.0,0.0,0.0,1.041,0.027,0.359,1,9,45,0,0,77,0,77,75,high_vol_range,42.99,75,,,
2026-03-23T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22587.75,26.21,1.0,0.0,0.0,1.041,0.508,0.633,1,10,0,0,0,62,0,62,60,high_vol_range,37.51,75,,,
2026-03-23T12:24:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22482.95,26.87,1.0,0.0,0.0,1.041,0.969,0.182,1,12,24,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.2% of max,1028.25,144
2026-03-23T13:30:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22518.6,26.97,1.0,0.0,0.0,1.041,0.812,0.167,1,13,30,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 25.4%,819.75,225
2026-03-23T09:30:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22714.65,25.12,1.0,0.0,0.0,1.04,0.051,2.092,1,9,30,0,0,65,0,65,75,trending,0.0,0,,,
2026-03-23T09:35:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22734.75,25.3,1.0,0.0,0.0,1.04,0.14,2.092,1,9,35,0,0,65,0,65,75,trending,0.0,0,,,
2026-03-23T09:40:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22699.45,25.26,1.0,0.0,0.0,1.04,0.016,2.092,1,9,40,0,0,65,0,65,75,trending,0.0,0,,,
2026-03-23T09:45:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,22696.85,25.47,1.0,0.0,0.0,1.041,0.027,0.359,1,9,45,0,0,77,0,77,75,high_vol_range,42.99,75,,,
2026-03-23T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22587.75,26.21,1.0,0.0,0.0,1.041,0.508,0.633,1,10,0,0,0,62,0,62,60,high_vol_range,37.51,75,,,
2026-03-23T12:24:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22482.95,26.87,1.0,0.0,0.0,1.041,0.969,0.182,1,12,24,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.2% of max,1028.25,144
2026-03-23T13:41:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22534.25,26.96,1.0,0.0,0.0,1.041,0.743,0.209,1,13,41,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 40.0%,1290.0,236
2026-03-23T09:30:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22714.65,25.12,1.0,0.0,0.0,1.04,0.051,2.092,1,9,30,0,0,65,0,65,75,trending,0.0,0,,,
2026-03-23T09:35:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22734.75,25.3,1.0,0.0,0.0,1.04,0.14,2.092,1,9,35,0,0,65,0,65,75,trending,0.0,0,,,
2026-03-23T09:40:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,22699.45,25.26,1.0,0.0,0.0,1.04,0.016,2.092,1,9,40,0,0,65,0,65,75,trending,0.0,0,,,
2026-03-23T09:45:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,22696.85,25.47,1.0,0.0,0.0,1.041,0.027,0.359,1,9,45,0,0,77,0,77,75,high_vol_range,42.99,75,,,
2026-03-23T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22587.75,26.21,1.0,0.0,0.0,1.041,0.508,0.633,1,10,0,0,0,62,0,62,60,high_vol_range,37.51,75,,,
2026-03-23T12:24:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22482.95,26.87,1.0,0.0,0.0,1.041,0.969,0.182,1,12,24,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.2% of max,1028.25,144
