timestamp,strategy_id,leg,decision,mode,spot,vix,pcr_oi,max_pain,max_pain_dist_pct,iv_skew_ratio,move_from_open_pct,morning_range_pct,dte,hour,minute,day_of_week,is_expiry,rule_score,ai_adj,final_score,threshold,regime,entry_premium,quantity,exit_reason,outcome_pnl,held_minutes
2026-01-29T13:45:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,25406.25,13.58,1.0,0.0,0.0,1.036,0.425,0.26,5,13,45,3,0,75,0,75,60,normal_range,43.53,75,,,
2026-01-29T15:15:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,25422.45,13.38,1.0,0.0,0.0,1.036,0.489,0.176,5,15,15,3,0,0,0,0,0,normal_range,0.0,0,Time exit,95.25,90
2026-01-29T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25255.95,13.58,1.0,0.0,0.0,1.036,0.169,0.4,5,9,30,3,0,74,0,74,75,normal_range,63.44,75,,,
2026-01-29T11:11:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25256.85,13.58,1.0,0.0,0.0,1.036,0.165,0.29,5,11,11,3,0,0,0,0,0,normal_range,0.0,0,Profit target: premium decayed 12.0%,570.75,101
2026-01-29T13:45:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,25406.25,13.58,1.0,0.0,0.0,1.036,0.425,0.26,5,13,45,3,0,75,0,75,60,normal_range,43.53,75,,,
2026-01-29T15:15:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,25422.45,13.38,1.0,0.0,0.0,1.036,0.489,0.176,5,15,15,3,0,0,0,0,0,normal_range,0.0,0,Time exit,95.25,90
2026-01-29T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25255.95,13.58,1.0,0.0,0.0,1.036,0.169,0.4,5,9,30,3,0,74,0,74,75,normal_range,63.44,75,,,
2026-01-29T11:11:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25256.85,13.58,1.0,0.0,0.0,1.036,0.165,0.29,5,11,11,3,0,0,0,0,0,normal_range,0.0,0,Profit target: premium decayed 12.0%,570.75,101
2026-01-29T13:45:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,25406.25,13.58,1.0,0.0,0.0,1.036,0.425,0.26,5,13,45,3,0,75,0,75,60,normal_range,43.53,75,,,
2026-01-29T15:15:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,25422.45,13.38,1.0,0.0,0.0,1.036,0.489,0.176,5,15,15,3,0,0,0,0,0,normal_range,0.0,0,Time exit,95.25,90
2026-01-29T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25255.95,13.58,1.0,0.0,0.0,1.036,0.169,0.4,5,9,30,3,0,74,0,74,75,normal_range,63.44,75,,,
2026-01-29T11:11:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25256.85,13.58,1.0,0.0,0.0,1.036,0.165,0.29,5,11,11,3,0,0,0,0,0,conflicted,0.0,0,Profit target: premium decayed 12.0%,570.75,101
2026-01-29T13:45:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,25406.25,13.58,1.0,0.0,0.0,1.036,0.425,0.26,5,13,45,3,0,75,0,75,60,normal_range,43.53,75,,,
2026-01-29T15:15:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,25422.45,13.38,1.0,0.0,0.0,1.036,0.489,0.176,5,15,15,3,0,0,0,0,0,normal_range,0.0,0,Time exit,95.25,90
2026-01-29T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25255.95,13.58,1.0,0.0,0.0,1.036,0.169,0.4,5,9,30,3,0,74,0,74,75,normal_range,63.44,75,,,
2026-01-29T11:11:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25256.85,13.58,1.0,0.0,0.0,1.036,0.165,0.29,5,11,11,3,0,0,0,0,0,conflicted,0.0,0,Profit target: premium decayed 12.0%,570.75,101
2026-01-29T13:45:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,25406.25,13.58,1.0,0.0,0.0,1.036,0.425,0.26,5,13,45,3,0,75,0,75,60,normal_range,43.53,75,,,
2026-01-29T15:15:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,25422.45,13.38,1.0,0.0,0.0,1.036,0.489,0.176,5,15,15,3,0,0,0,0,0,normal_range,0.0,0,Time exit,95.25,90
2026-01-29T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25255.95,13.58,1.0,0.0,0.0,1.036,0.169,0.4,5,9,30,3,0,74,0,74,75,normal_range,136.42,75,,,
2026-01-29T12:05:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25269.9,13.58,1.0,0.0,0.0,1.036,0.114,0.122,5,12,5,3,0,0,0,0,0,conflicted,0.0,0,Profit target: premium decayed 12.0%,1231.5,155
2026-01-29T13:45:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,25406.25,13.58,1.0,0.0,0.0,1.036,0.425,0.26,5,13,45,3,0,75,0,75,60,normal_range,43.53,75,,,
2026-01-29T15:15:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,25422.45,13.38,1.0,0.0,0.0,1.036,0.489,0.176,5,15,15,3,0,0,0,0,0,normal_range,0.0,0,Time exit,95.25,90
