timestamp,strategy_id,leg,decision,mode,spot,vix,pcr_oi,max_pain,max_pain_dist_pct,iv_skew_ratio,move_from_open_pct,morning_range_pct,dte,hour,minute,day_of_week,is_expiry,rule_score,ai_adj,final_score,threshold,regime,entry_premium,quantity,exit_reason,outcome_pnl,held_minutes
2026-01-07T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,26128.95,10.14,1.0,0.0,0.0,1.035,0.04,0.278,6,9,30,2,0,75,0,75,75,low_vol_range,55.43,75,,,
2026-01-07T11:14:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,26151.6,10.04,1.0,0.0,0.0,1.035,0.047,0.176,6,11,14,2,0,0,0,0,0,low_vol_range,0.0,0,Profit target: premium decayed 12.2%,506.25,104
2026-01-07T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,26128.95,10.14,1.0,0.0,0.0,1.035,0.04,0.278,6,9,30,2,0,75,0,75,75,low_vol_range,55.43,75,,,
2026-01-07T11:14:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,26151.6,10.04,1.0,0.0,0.0,1.035,0.047,0.176,6,11,14,2,0,0,0,0,0,low_vol_range,0.0,0,Profit target: premium decayed 12.2%,506.25,104
2026-01-07T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,26128.95,10.14,1.0,0.0,0.0,1.035,0.04,0.278,6,9,30,2,0,75,0,75,75,low_vol_range,55.43,75,,,
2026-01-07T11:14:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,26151.6,10.04,1.0,0.0,0.0,1.035,0.047,0.176,6,11,14,2,0,0,0,0,0,low_vol_range,0.0,0,Profit target: premium decayed 12.2%,506.25,104
2026-01-07T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,26128.95,10.14,1.0,0.0,0.0,1.035,0.04,0.278,6,9,30,2,0,75,0,75,75,low_vol_range,55.43,75,,,
2026-01-07T11:14:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,26151.6,10.04,1.0,0.0,0.0,1.035,0.047,0.176,6,11,14,2,0,0,0,0,0,low_vol_range,0.0,0,Profit target: premium decayed 12.2%,506.25,104
2026-01-07T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,26128.95,10.14,1.0,0.0,0.0,1.035,0.04,0.278,6,9,30,2,0,75,0,75,75,conflicted,55.43,75,,,
2026-01-07T11:14:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,26151.6,10.04,1.0,0.0,0.0,1.035,0.047,0.176,6,11,14,2,0,0,0,0,0,conflicted,0.0,0,Profit target: premium decayed 12.2%,506.25,104
2026-01-07T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,26128.95,10.14,1.0,0.0,0.0,1.035,0.04,0.278,6,9,30,2,0,75,0,75,75,conflicted,55.43,75,,,
2026-01-07T11:14:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,26151.6,10.04,1.0,0.0,0.0,1.035,0.047,0.176,6,11,14,2,0,0,0,0,0,conflicted,0.0,0,Profit target: premium decayed 12.2%,506.25,104
2026-01-07T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,26128.95,10.14,1.0,0.0,0.0,1.035,0.04,0.278,6,9,30,2,0,75,0,75,75,conflicted,55.43,75,,,
2026-01-07T11:14:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,26151.6,10.04,1.0,0.0,0.0,1.035,0.047,0.176,6,11,14,2,0,0,0,0,0,conflicted,0.0,0,Profit target: premium decayed 12.2%,506.25,104
