timestamp,strategy_id,leg,decision,mode,spot,vix,pcr_oi,max_pain,max_pain_dist_pct,iv_skew_ratio,move_from_open_pct,morning_range_pct,dte,hour,minute,day_of_week,is_expiry,rule_score,ai_adj,final_score,threshold,regime,entry_premium,quantity,exit_reason,outcome_pnl,held_minutes
2026-02-03T10:05:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,25678.2,14.57,1.0,0.0,0.0,1.036,0.451,0.353,0,10,5,1,1,50,0,50,60,choppy,0.97,75,,,
2026-02-03T10:07:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,25661.7,14.58,1.0,0.0,0.0,1.036,0.515,0.353,0,10,7,1,1,0,0,0,0,choppy,0.0,0,Trend stop: lost 64.9%,-47.25,2
2026-02-03T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25773.7,14.8,1.0,0.0,0.0,1.036,0.081,4.749,0,9,30,1,1,55,0,55,75,choppy,1.78,75,,,
2026-02-03T09:34:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25755.15,14.88,1.0,0.0,0.0,1.036,0.153,4.749,0,9,34,1,1,0,0,0,0,choppy,0.0,0,Stop loss: premium up 56.2% (gamma-tightened),-75.0,4
2026-02-03T09:35:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25753.45,14.94,1.0,0.0,0.0,1.035,0.16,2.124,0,9,35,1,1,42,0,42,75,choppy,6.36,75,,,
2026-02-03T09:36:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25770.5,14.95,1.0,0.0,0.0,1.036,0.093,2.124,0,9,36,1,1,0,0,0,0,choppy,0.0,0,Stop loss: premium up 126.7% (gamma-tightened),-345.0,1
2026-02-03T10:05:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,25678.2,14.57,1.0,0.0,0.0,1.036,0.451,0.353,0,10,5,1,1,50,0,50,60,choppy,0.97,75,,,
2026-02-03T10:07:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,25661.7,14.58,1.0,0.0,0.0,1.036,0.515,0.353,0,10,7,1,1,0,0,0,0,choppy,0.0,0,Trend stop: lost 64.9%,-47.25,2
2026-02-03T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25773.7,14.8,1.0,0.0,0.0,1.036,0.081,4.749,0,9,30,1,1,55,0,55,75,conflicted,1.78,75,,,
2026-02-03T09:34:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25755.15,14.88,1.0,0.0,0.0,1.036,0.153,4.749,0,9,34,1,1,0,0,0,0,choppy,0.0,0,Stop loss: premium up 56.2% (gamma-tightened),-75.0,4
2026-02-03T09:35:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25753.45,14.94,1.0,0.0,0.0,1.035,0.16,2.124,0,9,35,1,1,42,0,42,75,choppy,6.36,75,,,
2026-02-03T09:36:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25770.5,14.95,1.0,0.0,0.0,1.036,0.093,2.124,0,9,36,1,1,0,0,0,0,conflicted,0.0,0,Stop loss: premium up 126.7% (gamma-tightened),-345.0,1
2026-02-03T10:05:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,25678.2,14.57,1.0,0.0,0.0,1.036,0.451,0.353,0,10,5,1,1,50,0,50,60,choppy,0.97,75,,,
2026-02-03T10:07:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,25661.7,14.58,1.0,0.0,0.0,1.036,0.515,0.353,0,10,7,1,1,0,0,0,0,choppy,0.0,0,Trend stop: lost 64.9%,-47.25,2
2026-02-03T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25773.7,14.8,1.0,0.0,0.0,1.036,0.081,4.749,0,9,30,1,1,55,0,55,75,conflicted,1.78,75,,,
2026-02-03T09:34:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25755.15,14.88,1.0,0.0,0.0,1.036,0.153,4.749,0,9,34,1,1,0,0,0,0,choppy,0.0,0,Stop loss: premium up 56.2% (gamma-tightened),-75.0,4
2026-02-03T09:35:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25753.45,14.94,1.0,0.0,0.0,1.035,0.16,2.124,0,9,35,1,1,42,0,42,75,choppy,6.36,75,,,
2026-02-03T09:36:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25770.5,14.95,1.0,0.0,0.0,1.036,0.093,2.124,0,9,36,1,1,0,0,0,0,conflicted,0.0,0,Stop loss: premium up 126.7% (gamma-tightened),-345.0,1
2026-02-03T10:05:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,25678.2,14.57,1.0,0.0,0.0,1.036,0.451,0.353,0,10,5,1,1,50,0,50,60,choppy,0.97,75,,,
2026-02-03T10:07:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,25661.7,14.58,1.0,0.0,0.0,1.036,0.515,0.353,0,10,7,1,1,0,0,0,0,choppy,0.0,0,Trend stop: lost 64.9%,-47.25,2
2026-02-03T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25773.7,14.8,1.0,0.0,0.0,1.036,0.081,4.749,0,9,30,1,1,55,0,55,75,conflicted,1.78,75,,,
2026-02-03T09:34:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25755.15,14.88,1.0,0.0,0.0,1.036,0.153,4.749,0,9,34,1,1,0,0,0,0,choppy,0.0,0,Stop loss: premium up 56.2% (gamma-tightened),-75.0,4
2026-02-03T09:35:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25753.45,14.94,1.0,0.0,0.0,1.035,0.16,2.124,0,9,35,1,1,42,0,42,75,choppy,6.36,75,,,
2026-02-03T09:36:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25770.5,14.95,1.0,0.0,0.0,1.036,0.093,2.124,0,9,36,1,1,0,0,0,0,conflicted,0.0,0,Stop loss: premium up 126.7% (gamma-tightened),-345.0,1
2026-02-03T10:05:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,25678.2,14.57,1.0,0.0,0.0,1.036,0.451,0.353,0,10,5,1,1,50,0,50,60,choppy,0.97,75,,,
2026-02-03T10:07:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,25661.7,14.58,1.0,0.0,0.0,1.036,0.515,0.353,0,10,7,1,1,0,0,0,0,choppy,0.0,0,Trend stop: lost 64.9%,-47.25,2
2026-02-03T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25773.7,14.8,1.0,0.0,0.0,1.036,0.081,4.749,0,9,30,1,1,55,0,55,75,conflicted,1.78,75,,,
2026-02-03T09:34:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25755.15,14.88,1.0,0.0,0.0,1.036,0.153,4.749,0,9,34,1,1,0,0,0,0,choppy,0.0,0,Stop loss: premium up 56.2% (gamma-tightened),-75.0,4
2026-02-03T09:35:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25753.45,14.94,1.0,0.0,0.0,1.035,0.16,2.124,0,9,35,1,1,42,0,42,75,choppy,6.36,75,,,
2026-02-03T09:36:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25770.5,14.95,1.0,0.0,0.0,1.036,0.093,2.124,0,9,36,1,1,0,0,0,0,conflicted,0.0,0,Stop loss: premium up 126.7% (gamma-tightened),-345.0,1
2026-02-03T10:05:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,25678.2,14.57,1.0,0.0,0.0,1.036,0.451,0.353,0,10,5,1,1,50,0,50,60,choppy,0.97,75,,,
2026-02-03T10:07:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,25661.7,14.58,1.0,0.0,0.0,1.036,0.515,0.353,0,10,7,1,1,0,0,0,0,choppy,0.0,0,Trend stop: lost 64.9%,-47.25,2
2026-02-03T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25773.7,14.8,1.0,0.0,0.0,1.036,0.081,4.749,0,9,30,1,1,55,0,55,75,conflicted,1.78,75,,,
2026-02-03T09:34:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25755.15,14.88,1.0,0.0,0.0,1.036,0.153,4.749,0,9,34,1,1,0,0,0,0,choppy,0.0,0,Stop loss: premium up 56.2% (gamma-tightened),-75.0,4
2026-02-03T09:35:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25753.45,14.94,1.0,0.0,0.0,1.035,0.16,2.124,0,9,35,1,1,42,0,42,75,choppy,6.36,75,,,
2026-02-03T09:36:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25770.5,14.95,1.0,0.0,0.0,1.036,0.093,2.124,0,9,36,1,1,0,0,0,0,conflicted,0.0,0,Stop loss: premium up 126.7% (gamma-tightened),-345.0,1
2026-02-03T10:05:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,25678.2,14.57,1.0,0.0,0.0,1.036,0.451,0.353,0,10,5,1,1,50,0,50,60,choppy,0.97,75,,,
2026-02-03T10:07:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,25661.7,14.58,1.0,0.0,0.0,1.036,0.515,0.353,0,10,7,1,1,0,0,0,0,choppy,0.0,0,Trend stop: lost 64.9%,-47.25,2
2026-02-03T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25773.7,14.8,1.0,0.0,0.0,1.036,0.081,4.749,0,9,30,1,1,55,0,55,75,conflicted,1.78,75,,,
2026-02-03T09:34:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25755.15,14.88,1.0,0.0,0.0,1.036,0.153,4.749,0,9,34,1,1,0,0,0,0,choppy,0.0,0,Stop loss: premium up 56.2% (gamma-tightened),-75.0,4
2026-02-03T09:35:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25753.45,14.94,1.0,0.0,0.0,1.035,0.16,2.124,0,9,35,1,1,42,0,42,75,choppy,6.36,75,,,
2026-02-03T09:36:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25770.5,14.95,1.0,0.0,0.0,1.036,0.093,2.124,0,9,36,1,1,0,0,0,0,conflicted,0.0,0,Stop loss: premium up 126.7% (gamma-tightened),-345.0,1
2026-02-03T10:05:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,25678.2,14.57,1.0,0.0,0.0,1.036,0.451,0.353,0,10,5,1,1,50,0,50,60,choppy,0.97,75,,,
2026-02-03T10:07:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,25661.7,14.58,1.0,0.0,0.0,1.036,0.515,0.353,0,10,7,1,1,0,0,0,0,choppy,0.0,0,Trend stop: lost 64.9%,-47.25,2
2026-02-03T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25773.7,14.8,1.0,0.0,0.0,1.036,0.081,4.749,0,9,30,1,1,55,0,55,75,conflicted,1.78,75,,,
2026-02-03T09:34:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25755.15,14.88,1.0,0.0,0.0,1.036,0.153,4.749,0,9,34,1,1,0,0,0,0,choppy,0.0,0,Stop loss: premium up 56.2% (gamma-tightened),-75.0,4
2026-02-03T09:35:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25753.45,14.94,1.0,0.0,0.0,1.035,0.16,2.124,0,9,35,1,1,42,0,42,75,choppy,6.36,75,,,
2026-02-03T09:36:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25770.5,14.95,1.0,0.0,0.0,1.036,0.093,2.124,0,9,36,1,1,0,0,0,0,conflicted,0.0,0,Stop loss: premium up 126.7% (gamma-tightened),-345.0,1
2026-02-03T10:05:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,25678.2,14.57,1.0,0.0,0.0,1.036,0.451,0.353,0,10,5,1,1,50,0,50,60,choppy,0.97,75,,,
2026-02-03T10:07:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,25661.7,14.58,1.0,0.0,0.0,1.036,0.515,0.353,0,10,7,1,1,0,0,0,0,choppy,0.0,0,Trend stop: lost 64.9%,-47.25,2
2026-02-03T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25773.7,14.8,1.0,0.0,0.0,1.036,0.081,4.749,0,9,30,1,1,55,0,55,75,conflicted,1.78,75,,,
2026-02-03T09:34:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25755.15,14.88,1.0,0.0,0.0,1.036,0.153,4.749,0,9,34,1,1,0,0,0,0,choppy,0.0,0,Stop loss: premium up 56.2% (gamma-tightened),-75.0,4
2026-02-03T09:35:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25753.45,14.94,1.0,0.0,0.0,1.035,0.16,2.124,0,9,35,1,1,42,0,42,75,choppy,6.36,75,,,
2026-02-03T09:36:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25770.5,14.95,1.0,0.0,0.0,1.036,0.093,2.124,0,9,36,1,1,0,0,0,0,conflicted,0.0,0,Stop loss: premium up 126.7% (gamma-tightened),-345.0,1
2026-02-03T10:05:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,25678.2,14.57,1.0,0.0,0.0,1.036,0.451,0.353,0,10,5,1,1,50,0,50,60,choppy,0.97,75,,,
2026-02-03T10:07:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,25661.7,14.58,1.0,0.0,0.0,1.036,0.515,0.353,0,10,7,1,1,0,0,0,0,choppy,0.0,0,Trend stop: lost 64.9%,-47.25,2
