timestamp,strategy_id,leg,decision,mode,spot,vix,pcr_oi,max_pain,max_pain_dist_pct,iv_skew_ratio,move_from_open_pct,morning_range_pct,dte,hour,minute,day_of_week,is_expiry,rule_score,ai_adj,final_score,threshold,regime,entry_premium,quantity,exit_reason,outcome_pnl,held_minutes
2026-03-16T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23187.95,22.09,1.0,0.0,0.0,1.039,0.286,0.468,1,10,0,0,0,62,0,62,60,high_vol_range,35.09,75,,,
2026-03-16T10:20:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23057.2,22.09,1.0,0.0,0.0,1.04,0.28,0.651,1,10,20,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 55.3% of max,1517.25,20
2026-03-16T11:22:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,23181.6,21.89,1.0,0.0,0.0,1.039,0.258,0.998,1,11,22,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 45.4%,1244.25,112
2026-03-16T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23183.8,21.95,1.0,0.0,0.0,1.04,0.268,0.231,1,9,30,0,0,77,0,77,75,high_vol_range,36.51,75,,,
2026-03-16T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23187.95,22.09,1.0,0.0,0.0,1.039,0.286,0.468,1,10,0,0,0,62,0,62,60,high_vol_range,35.09,75,,,
2026-03-16T10:20:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23057.2,22.09,1.0,0.0,0.0,1.04,0.28,0.651,1,10,20,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 55.3% of max,1517.25,20
2026-03-16T11:12:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,23083.3,22.14,1.0,0.0,0.0,1.04,0.167,0.518,1,11,12,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 25.2%,689.25,102
2026-03-16T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23183.8,21.95,1.0,0.0,0.0,1.04,0.268,0.231,1,9,30,0,0,77,0,77,75,high_vol_range,36.51,75,,,
2026-03-16T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23187.95,22.09,1.0,0.0,0.0,1.039,0.286,0.468,1,10,0,0,0,62,0,62,60,high_vol_range,35.09,75,,,
2026-03-16T10:20:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23057.2,22.09,1.0,0.0,0.0,1.04,0.28,0.651,1,10,20,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 55.3% of max,1517.25,20
2026-03-16T11:12:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,23083.3,22.14,1.0,0.0,0.0,1.04,0.167,0.518,1,11,12,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 25.2%,689.25,102
2026-03-16T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23183.8,21.95,1.0,0.0,0.0,1.04,0.268,0.231,1,9,30,0,0,77,0,77,65,high_vol_range,36.51,75,,,
2026-03-16T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23187.95,22.09,1.0,0.0,0.0,1.039,0.286,0.468,1,10,0,0,0,62,0,62,60,high_vol_range,35.09,75,,,
2026-03-16T10:20:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23057.2,22.09,1.0,0.0,0.0,1.04,0.28,0.651,1,10,20,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 55.3% of max,1517.25,20
2026-03-16T11:12:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,23083.3,22.14,1.0,0.0,0.0,1.04,0.167,0.518,1,11,12,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 25.2%,689.25,102
2026-03-16T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23183.8,21.95,1.0,0.0,0.0,1.04,0.268,0.231,1,9,30,0,0,77,0,77,70,high_vol_range,36.51,75,,,
2026-03-16T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23187.95,22.09,1.0,0.0,0.0,1.039,0.286,0.468,1,10,0,0,0,62,0,62,60,high_vol_range,35.09,75,,,
2026-03-16T10:20:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23057.2,22.09,1.0,0.0,0.0,1.04,0.28,0.651,1,10,20,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 55.3% of max,1517.25,20
2026-03-16T11:12:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,23083.3,22.14,1.0,0.0,0.0,1.04,0.167,0.518,1,11,12,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 25.2%,689.25,102
2026-03-16T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23183.8,21.95,1.0,0.0,0.0,1.04,0.268,0.231,1,9,30,0,0,77,0,77,75,high_vol_range,36.51,75,,,
2026-03-16T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23187.95,22.09,1.0,0.0,0.0,1.039,0.286,0.468,1,10,0,0,0,62,0,62,60,high_vol_range,35.09,75,,,
2026-03-16T10:20:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23057.2,22.09,1.0,0.0,0.0,1.04,0.28,0.651,1,10,20,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 55.3% of max,1517.25,20
2026-03-16T11:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,23114.65,22.05,1.0,0.0,0.0,1.04,0.031,0.586,1,11,15,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 35.7%,976.5,105
2026-03-16T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23183.8,21.95,1.0,0.0,0.0,1.04,0.268,0.231,1,9,30,0,0,77,0,77,65,high_vol_range,36.51,75,,,
2026-03-16T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23187.95,22.09,1.0,0.0,0.0,1.039,0.286,0.468,1,10,0,0,0,62,0,62,60,high_vol_range,35.09,75,,,
2026-03-16T10:20:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23057.2,22.09,1.0,0.0,0.0,1.04,0.28,0.651,1,10,20,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 55.3% of max,1517.25,20
2026-03-16T11:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,23114.65,22.05,1.0,0.0,0.0,1.04,0.031,0.586,1,11,15,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 35.7%,976.5,105
2026-03-16T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23183.8,21.95,1.0,0.0,0.0,1.04,0.268,0.231,1,9,30,0,0,77,0,77,70,high_vol_range,36.51,75,,,
2026-03-16T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23187.95,22.09,1.0,0.0,0.0,1.039,0.286,0.468,1,10,0,0,0,62,0,62,60,high_vol_range,35.09,75,,,
2026-03-16T10:20:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23057.2,22.09,1.0,0.0,0.0,1.04,0.28,0.651,1,10,20,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 55.3% of max,1517.25,20
2026-03-16T11:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,23114.65,22.05,1.0,0.0,0.0,1.04,0.031,0.586,1,11,15,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 35.7%,976.5,105
2026-03-16T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23183.8,21.95,1.0,0.0,0.0,1.04,0.268,0.231,1,9,30,0,0,77,0,77,65,high_vol_range,36.51,75,,,
2026-03-16T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23187.95,22.09,1.0,0.0,0.0,1.039,0.286,0.468,1,10,0,0,0,62,0,62,60,high_vol_range,35.09,75,,,
2026-03-16T10:20:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23057.2,22.09,1.0,0.0,0.0,1.04,0.28,0.651,1,10,20,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 55.3% of max,1517.25,20
2026-03-16T11:22:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,23181.6,21.89,1.0,0.0,0.0,1.039,0.258,0.998,1,11,22,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 45.4%,1244.25,112
2026-03-16T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23183.8,21.95,1.0,0.0,0.0,1.04,0.268,0.231,1,9,30,0,0,77,0,77,75,high_vol_range,36.51,75,,,
2026-03-16T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23187.95,22.09,1.0,0.0,0.0,1.039,0.286,0.468,1,10,0,0,0,62,0,62,60,high_vol_range,35.09,75,,,
2026-03-16T10:20:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23057.2,22.09,1.0,0.0,0.0,1.04,0.28,0.651,1,10,20,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 55.3% of max,1517.25,20
2026-03-16T11:12:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,23083.3,22.14,1.0,0.0,0.0,1.04,0.167,0.518,1,11,12,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 25.2%,689.25,102
2026-03-16T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23183.8,21.95,1.0,0.0,0.0,1.04,0.268,0.231,1,9,30,0,0,77,0,77,75,high_vol_range,36.51,75,,,
2026-03-16T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23187.95,22.09,1.0,0.0,0.0,1.039,0.286,0.468,1,10,0,0,0,62,0,62,60,high_vol_range,35.09,75,,,
2026-03-16T10:20:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23057.2,22.09,1.0,0.0,0.0,1.04,0.28,0.651,1,10,20,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 55.3% of max,1517.25,20
2026-03-16T11:17:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,23146.7,21.95,1.0,0.0,0.0,1.039,0.107,0.586,1,11,17,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 42.2%,1155.75,107
2026-03-16T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23183.8,21.95,1.0,0.0,0.0,1.04,0.268,0.231,1,9,30,0,0,77,0,77,75,high_vol_range,36.51,75,,,
2026-03-16T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23187.95,22.09,1.0,0.0,0.0,1.039,0.286,0.468,1,10,0,0,0,62,0,62,60,high_vol_range,35.09,75,,,
2026-03-16T10:20:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23057.2,22.09,1.0,0.0,0.0,1.04,0.28,0.651,1,10,20,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 55.3% of max,1517.25,20
2026-03-16T11:22:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,23181.6,21.89,1.0,0.0,0.0,1.039,0.258,0.998,1,11,22,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 45.4%,1244.25,112
2026-03-16T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23183.8,21.95,1.0,0.0,0.0,1.04,0.268,0.231,1,9,30,0,0,77,0,77,75,high_vol_range,36.51,75,,,
2026-03-16T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23187.95,22.09,1.0,0.0,0.0,1.039,0.286,0.468,1,10,0,0,0,62,0,62,60,high_vol_range,35.09,75,,,
2026-03-16T10:20:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23057.2,22.09,1.0,0.0,0.0,1.04,0.28,0.651,1,10,20,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 55.3% of max,1517.25,20
2026-03-16T11:36:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,23185.05,21.97,1.0,0.0,0.0,1.04,0.273,0.718,1,11,36,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 50.1%,1371.0,126
2026-03-16T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23183.8,21.95,1.0,0.0,0.0,1.04,0.268,0.231,1,9,30,0,0,77,0,77,75,high_vol_range,36.51,75,,,
2026-03-16T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23187.95,22.09,1.0,0.0,0.0,1.039,0.286,0.468,1,10,0,0,0,62,0,62,60,high_vol_range,35.09,75,,,
2026-03-16T10:20:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23057.2,22.09,1.0,0.0,0.0,1.04,0.28,0.651,1,10,20,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 55.3% of max,1517.25,20
2026-03-16T11:22:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,23181.6,21.89,1.0,0.0,0.0,1.039,0.258,0.998,1,11,22,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 45.4%,1244.25,112
2026-03-16T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23183.8,21.95,1.0,0.0,0.0,1.04,0.268,0.231,1,9,30,0,0,77,0,77,75,high_vol_range,36.51,75,,,
2026-03-16T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23187.95,22.09,1.0,0.0,0.0,1.039,0.286,0.468,1,10,0,0,0,62,0,62,60,high_vol_range,35.09,75,,,
2026-03-16T10:20:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23057.2,22.09,1.0,0.0,0.0,1.04,0.28,0.651,1,10,20,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 55.3% of max,1517.25,20
2026-03-16T11:22:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,23181.6,21.89,1.0,0.0,0.0,1.039,0.258,0.998,1,11,22,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 45.4%,1244.25,112
2026-03-16T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23183.8,21.95,1.0,0.0,0.0,1.04,0.268,0.231,1,9,30,0,0,77,0,77,75,high_vol_range,36.51,75,,,
2026-03-16T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23187.95,22.09,1.0,0.0,0.0,1.039,0.286,0.468,1,10,0,0,0,62,0,62,60,high_vol_range,35.09,75,,,
2026-03-16T10:29:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23024.95,22.14,1.0,0.0,0.0,1.04,0.419,0.749,1,10,29,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 60.6% of max,1911.75,29
2026-03-16T11:22:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,23181.6,21.89,1.0,0.0,0.0,1.039,0.258,0.998,1,11,22,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 45.4%,1244.25,112
2026-03-16T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23183.8,21.95,1.0,0.0,0.0,1.04,0.268,0.231,1,9,30,0,0,77,0,77,75,high_vol_range,36.51,75,,,
2026-03-16T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23187.95,22.09,1.0,0.0,0.0,1.039,0.286,0.468,1,10,0,0,0,62,0,62,60,high_vol_range,35.09,75,,,
2026-03-16T10:56:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22957.45,22.36,1.0,0.0,0.0,1.04,0.711,0.363,1,10,56,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 71.1% of max,2702.25,56
2026-03-16T11:22:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,23181.6,21.89,1.0,0.0,0.0,1.039,0.258,0.998,1,11,22,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 45.4%,1244.25,112
2026-03-16T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23183.8,21.95,1.0,0.0,0.0,1.04,0.268,0.231,1,9,30,0,0,77,0,77,75,high_vol_range,36.51,75,,,
2026-03-16T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23187.95,22.09,1.0,0.0,0.0,1.039,0.286,0.468,1,10,0,0,0,62,0,62,60,high_vol_range,35.09,75,,,
2026-03-16T10:20:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23057.2,22.09,1.0,0.0,0.0,1.04,0.28,0.651,1,10,20,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 55.3% of max,1517.25,20
2026-03-16T11:22:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,23181.6,21.89,1.0,0.0,0.0,1.039,0.258,0.998,1,11,22,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 45.4%,1244.25,112
2026-03-16T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23183.8,21.95,1.0,0.0,0.0,1.04,0.268,0.231,1,9,30,0,0,77,0,77,75,high_vol_range,36.51,75,,,
2026-03-16T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23187.95,22.09,1.0,0.0,0.0,1.039,0.286,0.468,1,10,0,0,0,62,0,62,55,high_vol_range,35.09,75,,,
2026-03-16T10:20:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23057.2,22.09,1.0,0.0,0.0,1.04,0.28,0.651,1,10,20,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 55.3% of max,1517.25,20
2026-03-16T11:22:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,23181.6,21.89,1.0,0.0,0.0,1.039,0.258,0.998,1,11,22,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 45.4%,1244.25,112
2026-03-16T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23183.8,21.95,1.0,0.0,0.0,1.04,0.268,0.231,1,9,30,0,0,77,0,77,75,high_vol_range,36.51,75,,,
2026-03-16T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23187.95,22.09,1.0,0.0,0.0,1.039,0.286,0.468,1,10,0,0,0,62,0,62,50,high_vol_range,35.09,75,,,
2026-03-16T10:20:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23057.2,22.09,1.0,0.0,0.0,1.04,0.28,0.651,1,10,20,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 55.3% of max,1517.25,20
2026-03-16T11:22:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,23181.6,21.89,1.0,0.0,0.0,1.039,0.258,0.998,1,11,22,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 45.4%,1244.25,112
2026-03-16T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23183.8,21.95,1.0,0.0,0.0,1.04,0.268,0.231,1,9,30,0,0,77,0,77,75,high_vol_range,36.51,75,,,
2026-03-16T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23187.95,22.09,1.0,0.0,0.0,1.039,0.286,0.468,1,10,0,0,0,62,0,62,55,high_vol_range,35.09,75,,,
2026-03-16T10:20:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23057.2,22.09,1.0,0.0,0.0,1.04,0.28,0.651,1,10,20,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 55.3% of max,1517.25,20
2026-03-16T11:22:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,23181.6,21.89,1.0,0.0,0.0,1.039,0.258,0.998,1,11,22,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 45.4%,1244.25,112
2026-03-16T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23183.8,21.95,1.0,0.0,0.0,1.04,0.268,0.231,1,9,30,0,0,77,0,77,75,high_vol_range,36.51,75,,,
2026-03-16T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23187.95,22.09,1.0,0.0,0.0,1.039,0.286,0.468,1,10,0,0,0,62,0,62,55,high_vol_range,35.09,75,,,
2026-03-16T10:20:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23057.2,22.09,1.0,0.0,0.0,1.04,0.28,0.651,1,10,20,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 55.3% of max,1517.25,20
2026-03-16T11:36:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,23185.05,21.97,1.0,0.0,0.0,1.04,0.273,0.718,1,11,36,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 50.1%,1371.0,126
2026-03-16T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23183.8,21.95,1.0,0.0,0.0,1.04,0.268,0.231,1,9,30,0,0,77,0,77,75,high_vol_range,36.51,75,,,
2026-03-16T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23187.95,22.09,1.0,0.0,0.0,1.039,0.286,0.468,1,10,0,0,0,62,0,62,60,high_vol_range,35.09,75,,,
2026-03-16T10:29:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23024.95,22.14,1.0,0.0,0.0,1.04,0.419,0.749,1,10,29,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 60.6% of max,1911.75,29
2026-03-16T11:22:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,23181.6,21.89,1.0,0.0,0.0,1.039,0.258,0.998,1,11,22,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 45.4%,1244.25,112
2026-03-16T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23183.8,21.95,1.0,0.0,0.0,1.04,0.268,0.231,1,9,30,0,0,77,0,77,75,high_vol_range,36.51,75,,,
2026-03-16T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23187.95,22.09,1.0,0.0,0.0,1.039,0.286,0.468,1,10,0,0,0,62,0,62,60,high_vol_range,35.09,75,,,
2026-03-16T10:20:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23057.2,22.09,1.0,0.0,0.0,1.04,0.28,0.651,1,10,20,0,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 55.3% of max,1517.25,20
2026-03-16T11:12:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,23083.3,22.14,1.0,0.0,0.0,1.04,0.167,0.518,1,11,12,0,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 25.2%,689.25,102
