timestamp,strategy_id,leg,decision,mode,spot,vix,pcr_oi,max_pain,max_pain_dist_pct,iv_skew_ratio,move_from_open_pct,morning_range_pct,dte,hour,minute,day_of_week,is_expiry,rule_score,ai_adj,final_score,threshold,regime,entry_premium,quantity,exit_reason,outcome_pnl,held_minutes
2026-03-05T09:30:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,24567.15,19.1,1.0,0.0,0.0,1.037,0.163,0.773,5,9,30,3,0,67,0,67,75,high_vol_range,0.0,0,,,
2026-03-05T09:32:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,24579.45,19.01,1.0,0.0,0.0,1.037,0.113,0.773,5,9,32,3,0,80,0,80,75,high_vol_range,51.91,75,,,
2026-03-05T10:25:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,24566.45,19.16,1.0,0.0,0.0,1.037,0.166,0.28,5,10,25,3,0,75,0,75,60,high_vol_range,47.63,75,,,
2026-03-05T10:37:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,24613.65,18.97,1.0,0.0,0.0,1.037,0.026,0.422,5,10,37,3,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.1% of max,258.75,12
2026-03-05T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,24731.35,17.91,1.0,0.0,0.0,1.037,0.504,0.541,5,15,15,3,0,0,0,0,0,normal_range,0.0,0,Time exit,705.75,343
2026-03-05T09:30:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,24567.15,19.1,1.0,0.0,0.0,1.037,0.163,0.773,5,9,30,3,0,67,0,67,75,high_vol_range,0.0,0,,,
2026-03-05T09:32:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,24579.45,19.01,1.0,0.0,0.0,1.037,0.113,0.773,5,9,32,3,0,80,0,80,75,high_vol_range,51.91,75,,,
2026-03-05T10:25:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,24566.45,19.16,1.0,0.0,0.0,1.037,0.166,0.28,5,10,25,3,0,75,0,75,60,high_vol_range,47.63,75,,,
2026-03-05T10:37:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,24613.65,18.97,1.0,0.0,0.0,1.037,0.026,0.422,5,10,37,3,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.1% of max,258.75,12
2026-03-05T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,24731.35,17.91,1.0,0.0,0.0,1.037,0.504,0.541,5,15,15,3,0,0,0,0,0,normal_range,0.0,0,Time exit,705.75,343
2026-03-05T09:30:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,24567.15,19.1,1.0,0.0,0.0,1.037,0.163,0.773,5,9,30,3,0,67,0,67,75,high_vol_range,0.0,0,,,
2026-03-05T09:32:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,24579.45,19.01,1.0,0.0,0.0,1.037,0.113,0.773,5,9,32,3,0,80,0,80,75,high_vol_range,51.91,75,,,
2026-03-05T10:25:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,24566.45,19.16,1.0,0.0,0.0,1.037,0.166,0.28,5,10,25,3,0,75,0,75,60,high_vol_range,47.63,75,,,
2026-03-05T10:37:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,24613.65,18.97,1.0,0.0,0.0,1.037,0.026,0.422,5,10,37,3,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.1% of max,258.75,12
2026-03-05T14:24:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,24590.95,18.66,1.0,0.0,0.0,1.037,0.066,0.324,5,14,24,3,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 25.4%,987.0,292
2026-03-05T09:30:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,24567.15,19.1,1.0,0.0,0.0,1.037,0.163,0.773,5,9,30,3,0,67,0,67,75,high_vol_range,0.0,0,,,
2026-03-05T09:32:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,24579.45,19.01,1.0,0.0,0.0,1.037,0.113,0.773,5,9,32,3,0,80,0,80,75,high_vol_range,51.91,75,,,
2026-03-05T10:25:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,24566.45,19.16,1.0,0.0,0.0,1.037,0.166,0.28,5,10,25,3,0,75,0,75,60,high_vol_range,47.63,75,,,
2026-03-05T10:37:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,24613.65,18.97,1.0,0.0,0.0,1.037,0.026,0.422,5,10,37,3,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.1% of max,258.75,12
2026-03-05T14:24:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,24590.95,18.66,1.0,0.0,0.0,1.037,0.066,0.324,5,14,24,3,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 25.4%,987.0,292
2026-03-05T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,24567.15,19.1,1.0,0.0,0.0,1.037,0.163,0.773,5,9,30,3,0,67,0,67,65,high_vol_range,52.2,75,,,
2026-03-05T10:25:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,24566.45,19.16,1.0,0.0,0.0,1.037,0.166,0.28,5,10,25,3,0,75,0,75,60,high_vol_range,47.63,75,,,
2026-03-05T10:37:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,24613.65,18.97,1.0,0.0,0.0,1.037,0.026,0.422,5,10,37,3,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.1% of max,258.75,12
2026-03-05T14:23:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,24569.05,18.81,1.0,0.0,0.0,1.037,0.155,0.324,5,14,23,3,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 25.2%,985.5,293
2026-03-05T09:30:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,24567.15,19.1,1.0,0.0,0.0,1.037,0.163,0.773,5,9,30,3,0,67,0,67,70,high_vol_range,0.0,0,,,
2026-03-05T09:32:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,24579.45,19.01,1.0,0.0,0.0,1.037,0.113,0.773,5,9,32,3,0,80,0,80,70,high_vol_range,51.91,75,,,
2026-03-05T10:25:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,24566.45,19.16,1.0,0.0,0.0,1.037,0.166,0.28,5,10,25,3,0,75,0,75,60,high_vol_range,47.63,75,,,
2026-03-05T10:37:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,24613.65,18.97,1.0,0.0,0.0,1.037,0.026,0.422,5,10,37,3,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.1% of max,258.75,12
2026-03-05T14:24:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,24590.95,18.66,1.0,0.0,0.0,1.037,0.066,0.324,5,14,24,3,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 25.4%,987.0,292
2026-03-05T09:30:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,24567.15,19.1,1.0,0.0,0.0,1.037,0.163,0.773,5,9,30,3,0,67,0,67,75,high_vol_range,0.0,0,,,
2026-03-05T09:32:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,24579.45,19.01,1.0,0.0,0.0,1.037,0.113,0.773,5,9,32,3,0,80,0,80,75,high_vol_range,51.91,75,,,
2026-03-05T10:25:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,24566.45,19.16,1.0,0.0,0.0,1.037,0.166,0.28,5,10,25,3,0,75,0,75,60,high_vol_range,47.63,75,,,
2026-03-05T10:37:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,24613.65,18.97,1.0,0.0,0.0,1.037,0.026,0.422,5,10,37,3,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.1% of max,258.75,12
2026-03-05T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,24731.35,17.91,1.0,0.0,0.0,1.037,0.504,0.541,5,15,15,3,0,0,0,0,0,normal_range,0.0,0,Time exit,705.75,343
2026-03-05T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,24567.15,19.1,1.0,0.0,0.0,1.037,0.163,0.773,5,9,30,3,0,67,0,67,65,high_vol_range,52.2,75,,,
2026-03-05T10:25:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,24566.45,19.16,1.0,0.0,0.0,1.037,0.166,0.28,5,10,25,3,0,75,0,75,60,high_vol_range,47.63,75,,,
2026-03-05T10:37:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,24613.65,18.97,1.0,0.0,0.0,1.037,0.026,0.422,5,10,37,3,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.1% of max,258.75,12
2026-03-05T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,24731.35,17.91,1.0,0.0,0.0,1.037,0.504,0.541,5,15,15,3,0,0,0,0,0,normal_range,0.0,0,Time exit,727.5,345
2026-03-05T09:30:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,24567.15,19.1,1.0,0.0,0.0,1.037,0.163,0.773,5,9,30,3,0,67,0,67,70,high_vol_range,0.0,0,,,
2026-03-05T09:32:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,24579.45,19.01,1.0,0.0,0.0,1.037,0.113,0.773,5,9,32,3,0,80,0,80,70,high_vol_range,51.91,75,,,
2026-03-05T10:25:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,24566.45,19.16,1.0,0.0,0.0,1.037,0.166,0.28,5,10,25,3,0,75,0,75,60,high_vol_range,47.63,75,,,
2026-03-05T10:37:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,24613.65,18.97,1.0,0.0,0.0,1.037,0.026,0.422,5,10,37,3,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.1% of max,258.75,12
2026-03-05T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,24731.35,17.91,1.0,0.0,0.0,1.037,0.504,0.541,5,15,15,3,0,0,0,0,0,normal_range,0.0,0,Time exit,705.75,343
2026-03-05T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,24567.15,19.1,1.0,0.0,0.0,1.037,0.163,0.773,5,9,30,3,0,67,0,67,65,high_vol_range,52.2,75,,,
2026-03-05T10:25:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,24566.45,19.16,1.0,0.0,0.0,1.037,0.166,0.28,5,10,25,3,0,75,0,75,60,high_vol_range,47.63,75,,,
2026-03-05T10:37:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,24613.65,18.97,1.0,0.0,0.0,1.037,0.026,0.422,5,10,37,3,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.1% of max,258.75,12
2026-03-05T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,24731.35,17.91,1.0,0.0,0.0,1.037,0.504,0.541,5,15,15,3,0,0,0,0,0,normal_range,0.0,0,Time exit,727.5,345
2026-03-05T09:30:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,24567.15,19.1,1.0,0.0,0.0,1.037,0.163,0.773,5,9,30,3,0,67,0,67,75,high_vol_range,0.0,0,,,
2026-03-05T09:32:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,24579.45,19.01,1.0,0.0,0.0,1.037,0.113,0.773,5,9,32,3,0,80,0,80,75,high_vol_range,51.91,75,,,
2026-03-05T10:25:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,24566.45,19.16,1.0,0.0,0.0,1.037,0.166,0.28,5,10,25,3,0,75,0,75,60,high_vol_range,47.63,75,,,
2026-03-05T10:37:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,24613.65,18.97,1.0,0.0,0.0,1.037,0.026,0.422,5,10,37,3,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.1% of max,258.75,12
2026-03-05T14:24:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,24590.95,18.66,1.0,0.0,0.0,1.037,0.066,0.324,5,14,24,3,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 25.4%,987.0,292
2026-03-05T09:30:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,24567.15,19.1,1.0,0.0,0.0,1.037,0.163,0.773,5,9,30,3,0,67,0,67,75,high_vol_range,0.0,0,,,
2026-03-05T09:32:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,24579.45,19.01,1.0,0.0,0.0,1.037,0.113,0.773,5,9,32,3,0,80,0,80,75,high_vol_range,51.91,75,,,
2026-03-05T10:25:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,24566.45,19.16,1.0,0.0,0.0,1.037,0.166,0.28,5,10,25,3,0,75,0,75,60,high_vol_range,47.63,75,,,
2026-03-05T10:37:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,24613.65,18.97,1.0,0.0,0.0,1.037,0.026,0.422,5,10,37,3,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.1% of max,258.75,12
2026-03-05T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,24731.35,17.91,1.0,0.0,0.0,1.037,0.504,0.541,5,15,15,3,0,0,0,0,0,normal_range,0.0,0,Time exit,705.75,343
2026-03-05T09:30:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,24567.15,19.1,1.0,0.0,0.0,1.037,0.163,0.773,5,9,30,3,0,67,0,67,75,high_vol_range,0.0,0,,,
2026-03-05T09:32:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,24579.45,19.01,1.0,0.0,0.0,1.037,0.113,0.773,5,9,32,3,0,80,0,80,75,high_vol_range,51.91,75,,,
2026-03-05T10:25:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,24566.45,19.16,1.0,0.0,0.0,1.037,0.166,0.28,5,10,25,3,0,75,0,75,60,high_vol_range,47.63,75,,,
2026-03-05T10:37:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,24613.65,18.97,1.0,0.0,0.0,1.037,0.026,0.422,5,10,37,3,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.1% of max,258.75,12
2026-03-05T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,24731.35,17.91,1.0,0.0,0.0,1.037,0.504,0.541,5,15,15,3,0,0,0,0,0,normal_range,0.0,0,Time exit,705.75,343
2026-03-05T09:30:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,24567.15,19.1,1.0,0.0,0.0,1.037,0.163,0.773,5,9,30,3,0,67,0,67,75,high_vol_range,0.0,0,,,
2026-03-05T09:32:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,24579.45,19.01,1.0,0.0,0.0,1.037,0.113,0.773,5,9,32,3,0,80,0,80,75,high_vol_range,51.91,75,,,
2026-03-05T10:25:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,24566.45,19.16,1.0,0.0,0.0,1.037,0.166,0.28,5,10,25,3,0,75,0,75,60,high_vol_range,47.63,75,,,
2026-03-05T10:37:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,24613.65,18.97,1.0,0.0,0.0,1.037,0.026,0.422,5,10,37,3,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.1% of max,258.75,12
2026-03-05T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,24731.35,17.91,1.0,0.0,0.0,1.037,0.504,0.541,5,15,15,3,0,0,0,0,0,normal_range,0.0,0,Time exit,705.75,343
2026-03-05T09:30:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,24567.15,19.1,1.0,0.0,0.0,1.037,0.163,0.773,5,9,30,3,0,67,0,67,75,high_vol_range,0.0,0,,,
2026-03-05T09:32:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,24579.45,19.01,1.0,0.0,0.0,1.037,0.113,0.773,5,9,32,3,0,80,0,80,75,high_vol_range,51.91,75,,,
2026-03-05T10:25:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,24566.45,19.16,1.0,0.0,0.0,1.037,0.166,0.28,5,10,25,3,0,75,0,75,60,high_vol_range,47.63,75,,,
2026-03-05T10:37:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,24613.65,18.97,1.0,0.0,0.0,1.037,0.026,0.422,5,10,37,3,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.1% of max,258.75,12
2026-03-05T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,24731.35,17.91,1.0,0.0,0.0,1.037,0.504,0.541,5,15,15,3,0,0,0,0,0,normal_range,0.0,0,Time exit,705.75,343
2026-03-05T09:30:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,24567.15,19.1,1.0,0.0,0.0,1.037,0.163,0.773,5,9,30,3,0,67,0,67,75,high_vol_range,0.0,0,,,
2026-03-05T09:32:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,24579.45,19.01,1.0,0.0,0.0,1.037,0.113,0.773,5,9,32,3,0,80,0,80,75,high_vol_range,51.91,75,,,
2026-03-05T10:25:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,24566.45,19.16,1.0,0.0,0.0,1.037,0.166,0.28,5,10,25,3,0,75,0,75,60,high_vol_range,47.63,75,,,
2026-03-05T10:37:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,24613.65,18.97,1.0,0.0,0.0,1.037,0.026,0.422,5,10,37,3,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.1% of max,258.75,12
2026-03-05T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,24731.35,17.91,1.0,0.0,0.0,1.037,0.504,0.541,5,15,15,3,0,0,0,0,0,normal_range,0.0,0,Time exit,705.75,343
2026-03-05T09:30:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,24567.15,19.1,1.0,0.0,0.0,1.037,0.163,0.773,5,9,30,3,0,67,0,67,75,high_vol_range,0.0,0,,,
2026-03-05T09:32:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,24579.45,19.01,1.0,0.0,0.0,1.037,0.113,0.773,5,9,32,3,0,80,0,80,75,high_vol_range,51.91,75,,,
2026-03-05T10:25:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,24566.45,19.16,1.0,0.0,0.0,1.037,0.166,0.28,5,10,25,3,0,75,0,75,60,high_vol_range,47.63,75,,,
2026-03-05T14:41:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,24741.5,18.15,1.0,0.0,0.0,1.037,0.545,0.571,5,14,41,3,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 60.9% of max,994.5,256
2026-03-05T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,24731.35,17.91,1.0,0.0,0.0,1.037,0.504,0.541,5,15,15,3,0,0,0,0,0,normal_range,0.0,0,Time exit,705.75,343
2026-03-05T09:30:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,24567.15,19.1,1.0,0.0,0.0,1.037,0.163,0.773,5,9,30,3,0,67,0,67,75,high_vol_range,0.0,0,,,
2026-03-05T09:32:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,24579.45,19.01,1.0,0.0,0.0,1.037,0.113,0.773,5,9,32,3,0,80,0,80,75,high_vol_range,51.91,75,,,
2026-03-05T10:25:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,24566.45,19.16,1.0,0.0,0.0,1.037,0.166,0.28,5,10,25,3,0,75,0,75,60,high_vol_range,47.63,75,,,
2026-03-05T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,24731.35,17.91,1.0,0.0,0.0,1.037,0.504,0.541,5,15,15,3,0,0,0,0,0,normal_range,0.0,0,Time exit,705.75,343
2026-03-05T15:16:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,24753.8,17.89,1.0,0.0,0.0,1.037,0.595,0.541,5,15,16,3,0,0,0,0,0,normal_range,0.0,0,Time exit,1077.0,291
2026-03-05T09:30:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,24567.15,19.1,1.0,0.0,0.0,1.037,0.163,0.773,5,9,30,3,0,67,0,67,75,high_vol_range,0.0,0,,,
2026-03-05T09:32:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,24579.45,19.01,1.0,0.0,0.0,1.037,0.113,0.773,5,9,32,3,0,80,0,80,75,high_vol_range,51.91,75,,,
2026-03-05T10:25:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,24566.45,19.16,1.0,0.0,0.0,1.037,0.166,0.28,5,10,25,3,0,75,0,75,60,high_vol_range,47.63,75,,,
2026-03-05T10:37:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,24613.65,18.97,1.0,0.0,0.0,1.037,0.026,0.422,5,10,37,3,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.1% of max,258.75,12
2026-03-05T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,24731.35,17.91,1.0,0.0,0.0,1.037,0.504,0.541,5,15,15,3,0,0,0,0,0,normal_range,0.0,0,Time exit,705.75,343
2026-03-05T09:30:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,24567.15,19.1,1.0,0.0,0.0,1.037,0.163,0.773,5,9,30,3,0,67,0,67,75,high_vol_range,0.0,0,,,
2026-03-05T09:32:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,24579.45,19.01,1.0,0.0,0.0,1.037,0.113,0.773,5,9,32,3,0,80,0,80,75,high_vol_range,51.91,75,,,
2026-03-05T10:25:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,24566.45,19.16,1.0,0.0,0.0,1.037,0.166,0.28,5,10,25,3,0,75,0,75,55,high_vol_range,47.63,75,,,
2026-03-05T10:37:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,24613.65,18.97,1.0,0.0,0.0,1.037,0.026,0.422,5,10,37,3,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.1% of max,258.75,12
2026-03-05T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,24731.35,17.91,1.0,0.0,0.0,1.037,0.504,0.541,5,15,15,3,0,0,0,0,0,normal_range,0.0,0,Time exit,705.75,343
2026-03-05T09:30:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,24567.15,19.1,1.0,0.0,0.0,1.037,0.163,0.773,5,9,30,3,0,67,0,67,75,high_vol_range,0.0,0,,,
2026-03-05T09:32:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,24579.45,19.01,1.0,0.0,0.0,1.037,0.113,0.773,5,9,32,3,0,80,0,80,75,high_vol_range,51.91,75,,,
2026-03-05T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,24635.25,19.07,1.0,0.0,0.0,1.037,0.114,0.479,5,10,0,3,0,50,0,50,50,high_vol_range,45.4,75,,,
2026-03-05T14:40:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,24723.65,18.1,1.0,0.0,0.0,1.037,0.473,0.571,5,14,40,3,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.3% of max,442.5,280
2026-03-05T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,24731.35,17.91,1.0,0.0,0.0,1.037,0.504,0.541,5,15,15,3,0,0,0,0,0,normal_range,0.0,0,Time exit,705.75,343
2026-03-05T09:30:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,24567.15,19.1,1.0,0.0,0.0,1.037,0.163,0.773,5,9,30,3,0,67,0,67,75,high_vol_range,0.0,0,,,
2026-03-05T09:32:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,24579.45,19.01,1.0,0.0,0.0,1.037,0.113,0.773,5,9,32,3,0,80,0,80,75,high_vol_range,51.91,75,,,
2026-03-05T10:25:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,24566.45,19.16,1.0,0.0,0.0,1.037,0.166,0.28,5,10,25,3,0,75,0,75,55,high_vol_range,47.63,75,,,
2026-03-05T10:37:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,24613.65,18.97,1.0,0.0,0.0,1.037,0.026,0.422,5,10,37,3,0,0,0,0,0,high_vol_range,0.0,0,Trend profit: spread at 51.1% of max,258.75,12
2026-03-05T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,24731.35,17.91,1.0,0.0,0.0,1.037,0.504,0.541,5,15,15,3,0,0,0,0,0,normal_range,0.0,0,Time exit,705.75,343
2026-03-05T09:30:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,24567.15,19.1,1.0,0.0,0.0,1.037,0.163,0.773,5,9,30,3,0,67,0,67,75,high_vol_range,0.0,0,,,
2026-03-05T09:32:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,24579.45,19.01,1.0,0.0,0.0,1.037,0.113,0.773,5,9,32,3,0,80,0,80,75,high_vol_range,51.91,75,,,
2026-03-05T10:25:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,24566.45,19.16,1.0,0.0,0.0,1.037,0.166,0.28,5,10,25,3,0,75,0,75,55,high_vol_range,47.63,75,,,
