timestamp,strategy_id,leg,decision,mode,spot,vix,pcr_oi,max_pain,max_pain_dist_pct,iv_skew_ratio,move_from_open_pct,morning_range_pct,dte,hour,minute,day_of_week,is_expiry,rule_score,ai_adj,final_score,threshold,regime,entry_premium,quantity,exit_reason,outcome_pnl,held_minutes
2026-03-27T11:42:05.536987+05:30,portfolio_1,PREMIUM,ENTER,strangle,22949.75,26.59,1.8039859598599937,23400.0,1.96,0.0,0.0,0.0,3,11,42,4,0,70,0,70,65,high_vol_range,83.85,75,,,
2026-03-27T13:17:16.392305+05:30,portfolio_1,PREMIUM,EXIT,strangle,22992.95,26.58,0.9907684198724785,23000.0,0.03,1.043,0.315,0.232,3,13,17,4,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 12.3%,773.1,95
2026-03-27T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23033.5,25.99,1.0,0.0,0.0,1.078,0.193,0.277,3,9,30,4,0,82,0,82,75,pre_market,71.46,75,,,
2026-03-27T12:20:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22908.65,26.71,0.2380078224406821,0.0,0.0,1.052,0.734,0.224,3,12,20,4,0,50,0,50,60,pre_market,40.6,75,,,
2026-03-27T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22812.45,26.76,0.3048953144154466,0.0,0.0,1.039,1.151,0.216,3,15,15,4,0,0,0,0,0,pre_market,0.0,0,Time exit,2508.0,345
2026-03-27T15:16:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22810.65,26.74,0.30693499648933953,0.0,0.0,1.082,1.159,0.216,3,15,16,4,0,0,0,0,0,pre_market,0.0,0,Time exit,600.0,176
2026-03-27T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,iron_condor,23033.5,25.99,1.0,0.0,0.0,1.04,0.193,1.203,3,9,30,4,0,57,0,57,75,pre_market,51.39,75,,,
2026-03-27T10:05:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,23011.7,26.69,1.0,0.0,0.0,1.04,0.288,0.32,3,10,5,4,0,50,0,50,60,pre_market,39.05,75,,,
2026-03-27T15:15:00+05:30,portfolio_hist,PREMIUM,EXIT,iron_condor,22812.45,26.76,1.0,0.0,0.0,1.04,1.151,0.216,3,15,15,4,0,0,0,0,0,pre_market,0.0,0,Time exit,457.5,345
2026-03-27T15:16:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,22810.65,26.74,1.0,0.0,0.0,1.04,1.159,0.216,3,15,16,4,0,0,0,0,0,pre_market,0.0,0,Time exit,1120.5,311
2026-03-27T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,strangle,23033.5,25.99,1.0,0.0,0.0,1.275,0.193,1.203,3,9,30,4,0,57,0,57,75,trending,62.63,75,,,
2026-03-27T10:05:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23011.7,26.69,1.0,0.0,0.0,1.309,0.288,0.32,3,10,5,4,0,50,0,50,60,high_vol_range,40.6,75,,,
2026-03-27T13:17:00+05:30,portfolio_replay,PREMIUM,EXIT,strangle,22985.6,26.55,1.0,0.0,0.0,1.309,0.401,0.222,3,13,17,4,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 18.5%,867.75,227
2026-03-27T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22812.45,26.76,1.0,0.0,0.0,1.304,1.151,0.216,3,15,15,4,0,0,0,0,0,trending,0.0,0,Time exit,517.5,310
2026-03-27T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23033.5,25.99,1.0,0.0,0.0,1.078,0.193,0.277,3,9,30,4,0,82,0,82,75,high_vol_range,71.62,75,,,
2026-03-27T12:20:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22908.65,26.71,0.2380078224406821,0.0,0.0,1.052,0.734,0.224,3,12,20,4,0,50,0,50,60,high_vol_range,40.6,75,,,
2026-03-27T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22812.45,26.76,0.3048953144154466,0.0,0.0,1.039,1.151,0.216,3,15,15,4,0,0,0,0,0,trending,0.0,0,Time exit,2520.0,345
2026-03-27T15:16:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22810.65,26.74,0.30693499648933953,0.0,0.0,1.082,1.159,0.216,3,15,16,4,0,0,0,0,0,trending,0.0,0,Time exit,600.0,176
2026-03-27T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,strangle,23033.5,25.99,1.0,0.0,0.0,1.275,0.193,0.277,3,9,30,4,0,82,0,82,75,high_vol_range,62.63,75,,,
2026-03-27T12:20:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22908.65,26.71,1.0,0.0,0.0,1.307,0.734,0.224,3,12,20,4,0,75,0,75,60,high_vol_range,40.0,75,,,
2026-03-27T13:17:00+05:30,portfolio_replay,PREMIUM,EXIT,strangle,22985.6,26.55,1.0,0.0,0.0,1.309,0.401,0.222,3,13,17,4,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 18.5%,867.75,227
2026-03-27T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22812.45,26.76,1.0,0.0,0.0,1.304,1.151,0.216,3,15,15,4,0,0,0,0,0,trending,0.0,0,Time exit,311.25,175
2026-03-27T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,iron_condor,23033.5,25.99,1.0,0.0,0.0,1.04,0.193,1.203,3,9,30,4,0,57,0,57,75,choppy,51.17,75,,,
2026-03-27T10:05:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,23011.7,26.69,1.0,0.0,0.0,1.04,0.288,0.32,3,10,5,4,0,50,0,50,60,high_vol_range,39.04,75,,,
2026-03-27T15:15:00+05:30,portfolio_hist,PREMIUM,EXIT,iron_condor,22812.45,26.76,1.0,0.0,0.0,1.04,1.151,0.216,3,15,15,4,0,0,0,0,0,trending,0.0,0,Time exit,453.75,345
2026-03-27T15:16:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,22810.65,26.74,1.0,0.0,0.0,1.04,1.159,0.216,3,15,16,4,0,0,0,0,0,trending,0.0,0,Time exit,1122.0,311
2026-03-27T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,iron_condor,23033.5,25.99,1.0,0.0,0.0,1.04,0.193,1.203,3,9,30,4,0,57,0,57,75,choppy,51.17,75,,,
2026-03-27T10:05:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,23011.7,26.69,1.0,0.0,0.0,1.04,0.288,0.32,3,10,5,4,0,50,0,50,60,high_vol_range,39.04,75,,,
2026-03-27T15:15:00+05:30,portfolio_hist,PREMIUM,EXIT,iron_condor,22812.45,26.76,1.0,0.0,0.0,1.04,1.151,0.216,3,15,15,4,0,0,0,0,0,trending,0.0,0,Time exit,453.75,345
2026-03-27T15:16:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,22810.65,26.74,1.0,0.0,0.0,1.04,1.159,0.216,3,15,16,4,0,0,0,0,0,trending,0.0,0,Time exit,1122.0,311
2026-03-27T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,iron_condor,23033.5,25.99,1.0,0.0,0.0,1.04,0.193,1.203,3,9,30,4,0,57,0,57,75,choppy,51.17,75,,,
2026-03-27T10:05:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,23011.7,26.69,1.0,0.0,0.0,1.04,0.288,0.32,3,10,5,4,0,50,0,50,60,conflicted,39.04,75,,,
2026-03-27T15:15:00+05:30,portfolio_hist,PREMIUM,EXIT,iron_condor,22812.45,26.76,1.0,0.0,0.0,1.04,1.151,0.216,3,15,15,4,0,0,0,0,0,trending,0.0,0,Time exit,453.75,345
2026-03-27T15:16:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,22810.65,26.74,1.0,0.0,0.0,1.04,1.159,0.216,3,15,16,4,0,0,0,0,0,trending,0.0,0,Time exit,1122.0,311
2026-03-27T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,iron_condor,23033.5,25.99,1.0,0.0,0.0,1.04,0.193,1.203,3,9,30,4,0,57,0,57,75,choppy,51.17,75,,,
2026-03-27T10:05:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,23011.7,26.69,1.0,0.0,0.0,1.04,0.288,0.32,3,10,5,4,0,50,0,50,60,conflicted,39.04,75,,,
2026-03-27T15:15:00+05:30,portfolio_hist,PREMIUM,EXIT,iron_condor,22812.45,26.76,1.0,0.0,0.0,1.04,1.151,0.216,3,15,15,4,0,0,0,0,0,trending,0.0,0,Time exit,453.75,345
2026-03-27T15:16:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,22810.65,26.74,1.0,0.0,0.0,1.04,1.159,0.216,3,15,16,4,0,0,0,0,0,trending,0.0,0,Time exit,1122.0,311
2026-03-27T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,iron_condor,23033.5,25.99,1.0,0.0,0.0,1.04,0.193,1.203,3,9,30,4,0,57,0,57,75,choppy,51.17,75,,,
2026-03-27T10:05:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,23011.7,26.69,1.0,0.0,0.0,1.04,0.288,0.32,3,10,5,4,0,50,0,50,60,conflicted,39.04,75,,,
2026-03-27T15:15:00+05:30,portfolio_hist,PREMIUM,EXIT,iron_condor,22812.45,26.76,1.0,0.0,0.0,1.04,1.151,0.216,3,15,15,4,0,0,0,0,0,trending,0.0,0,Time exit,453.75,345
2026-03-27T15:16:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,22810.65,26.74,1.0,0.0,0.0,1.04,1.159,0.216,3,15,16,4,0,0,0,0,0,trending,0.0,0,Time exit,1122.0,311
2026-03-27T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,iron_condor,23033.5,25.99,1.0,0.0,0.0,1.04,0.193,1.203,3,9,30,4,0,57,0,57,75,choppy,51.17,75,,,
2026-03-27T10:05:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,23011.7,26.69,1.0,0.0,0.0,1.04,0.288,0.32,3,10,5,4,0,50,0,50,60,conflicted,39.04,75,,,
2026-03-27T15:15:00+05:30,portfolio_hist,PREMIUM,EXIT,iron_condor,22812.45,26.76,1.0,0.0,0.0,1.04,1.151,0.216,3,15,15,4,0,0,0,0,0,trending,0.0,0,Time exit,453.75,345
2026-03-27T15:16:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,22810.65,26.74,1.0,0.0,0.0,1.04,1.159,0.216,3,15,16,4,0,0,0,0,0,trending,0.0,0,Time exit,1122.0,311
2026-03-27T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,iron_condor,23033.5,25.99,1.0,0.0,0.0,1.04,0.193,1.203,3,9,30,4,0,57,0,57,75,choppy,51.17,75,,,
2026-03-27T10:05:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,23011.7,26.69,1.0,0.0,0.0,1.04,0.288,0.32,3,10,5,4,0,50,0,50,60,conflicted,39.04,75,,,
2026-03-27T15:15:00+05:30,portfolio_hist,PREMIUM,EXIT,iron_condor,22812.45,26.76,1.0,0.0,0.0,1.04,1.151,0.216,3,15,15,4,0,0,0,0,0,trending,0.0,0,Time exit,453.75,345
2026-03-27T15:16:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,22810.65,26.74,1.0,0.0,0.0,1.04,1.159,0.216,3,15,16,4,0,0,0,0,0,trending,0.0,0,Time exit,1122.0,311
2026-03-27T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,iron_condor,23033.5,25.99,1.0,0.0,0.0,1.04,0.193,1.203,3,9,30,4,0,57,0,57,75,choppy,51.17,75,,,
2026-03-27T10:05:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,23011.7,26.69,1.0,0.0,0.0,1.04,0.288,0.32,3,10,5,4,0,50,0,50,60,conflicted,39.04,75,,,
2026-03-27T15:15:00+05:30,portfolio_hist,PREMIUM,EXIT,iron_condor,22812.45,26.76,1.0,0.0,0.0,1.04,1.151,0.216,3,15,15,4,0,0,0,0,0,conflicted,0.0,0,Time exit,453.75,345
2026-03-27T15:16:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,22810.65,26.74,1.0,0.0,0.0,1.04,1.159,0.216,3,15,16,4,0,0,0,0,0,conflicted,0.0,0,Time exit,1122.0,311
2026-03-27T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,iron_condor,23033.5,25.99,1.0,0.0,0.0,1.04,0.193,1.203,3,9,30,4,0,57,0,57,75,choppy,51.17,75,,,
2026-03-27T10:05:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,23011.7,26.69,1.0,0.0,0.0,1.04,0.288,0.32,3,10,5,4,0,50,0,50,60,conflicted,39.04,75,,,
2026-03-27T15:15:00+05:30,portfolio_hist,PREMIUM,EXIT,iron_condor,22812.45,26.76,1.0,0.0,0.0,1.04,1.151,0.216,3,15,15,4,0,0,0,0,0,conflicted,0.0,0,Time exit,453.75,345
2026-03-27T15:16:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,22810.65,26.74,1.0,0.0,0.0,1.04,1.159,0.216,3,15,16,4,0,0,0,0,0,conflicted,0.0,0,Time exit,1122.0,311
2026-03-27T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,strangle,23033.5,25.99,1.0,0.0,0.0,1.275,0.193,1.203,3,9,30,4,0,57,0,57,75,choppy,62.63,75,,,
2026-03-27T10:05:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23011.7,26.69,1.0,0.0,0.0,1.309,0.288,0.32,3,10,5,4,0,50,0,50,60,conflicted,40.6,75,,,
2026-03-27T13:17:00+05:30,portfolio_replay,PREMIUM,EXIT,strangle,22985.6,26.55,1.0,0.0,0.0,1.309,0.401,0.222,3,13,17,4,0,0,0,0,0,high_vol_range,0.0,0,Profit target: premium decayed 18.5%,867.75,227
2026-03-27T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22812.45,26.76,1.0,0.0,0.0,1.304,1.151,0.216,3,15,15,4,0,0,0,0,0,conflicted,0.0,0,Time exit,517.5,310
2026-03-27T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,iron_condor,23033.5,25.99,1.0,0.0,0.0,1.04,0.193,1.203,3,9,30,4,0,57,0,57,75,choppy,51.17,75,,,
2026-03-27T10:05:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,23011.7,26.69,1.0,0.0,0.0,1.04,0.288,0.32,3,10,5,4,0,50,0,50,60,conflicted,39.04,75,,,
2026-03-27T15:15:00+05:30,portfolio_hist,PREMIUM,EXIT,iron_condor,22812.45,26.76,1.0,0.0,0.0,1.04,1.151,0.216,3,15,15,4,0,0,0,0,0,conflicted,0.0,0,Time exit,453.75,345
2026-03-27T15:16:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,22810.65,26.74,1.0,0.0,0.0,1.04,1.159,0.216,3,15,16,4,0,0,0,0,0,conflicted,0.0,0,Time exit,1122.0,311
2026-03-27T10:05:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23011.7,26.69,5.982182825418572,0.0,0.0,1.091,0.288,0.32,3,10,5,4,0,50,0,50,60,conflicted,38.05,75,,,
2026-03-27T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22812.45,26.76,1.8657176465215741,0.0,0.0,1.039,1.151,0.216,3,15,15,4,0,0,0,0,0,conflicted,0.0,0,Time exit,1095.0,310
2026-03-27T10:05:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23011.7,26.69,5.982182825418572,0.0,0.0,1.091,0.288,0.32,3,10,5,4,0,50,0,50,60,conflicted,38.05,75,,,
2026-03-27T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22812.45,26.76,1.8657176465215741,0.0,0.0,1.039,1.151,0.216,3,15,15,4,0,0,0,0,0,conflicted,0.0,0,Time exit,1095.0,310
2026-03-27T10:05:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23011.7,26.69,5.982182825418572,0.0,0.0,1.091,0.288,0.32,3,10,5,4,0,50,0,50,60,conflicted,38.05,75,,,
2026-03-27T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22812.45,26.76,1.8657176465215741,0.0,0.0,1.039,1.151,0.216,3,15,15,4,0,0,0,0,0,conflicted,0.0,0,Time exit,1095.0,310
2026-03-27T13:15:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22949.85,27.09,1.1519602623694967,0.0,0.0,1.06,0.554,0.229,3,13,15,4,0,50,0,50,60,trending,40.8,75,,,
2026-03-27T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22820.25,25.91,1.863692544842415,0.0,0.0,1.039,1.115,0.175,3,15,15,4,0,0,0,0,0,conflicted,0.0,0,Time exit,630.0,120
2026-03-27T13:15:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22949.85,27.09,1.1519602623694967,0.0,0.0,1.06,0.554,0.229,3,13,15,4,0,50,0,50,60,trending,40.8,75,,,
2026-03-27T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22820.25,25.91,1.863692544842415,0.0,0.0,1.039,1.115,0.175,3,15,15,4,0,0,0,0,0,conflicted,0.0,0,Time exit,630.0,120
2026-03-27T13:15:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22949.85,27.09,1.1519602623694967,0.0,0.0,1.06,0.554,0.229,3,13,15,4,0,50,0,50,60,trending,40.8,75,,,
2026-03-27T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22820.25,25.91,1.863692544842415,0.0,0.0,1.039,1.115,0.175,3,15,15,4,0,0,0,0,0,conflicted,0.0,0,Time exit,630.0,120
2026-03-27T13:15:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22949.85,27.09,1.1519602623694967,0.0,0.0,1.06,0.554,0.229,3,13,15,4,0,50,0,50,60,trending,40.8,75,,,
2026-03-27T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22820.25,25.91,1.863692544842415,0.0,0.0,1.039,1.115,0.175,3,15,15,4,0,0,0,0,0,conflicted,0.0,0,Time exit,630.0,120
2026-03-27T13:15:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22949.85,27.09,1.1519602623694967,0.0,0.0,1.06,0.554,0.229,3,13,15,4,0,50,0,50,60,trending,40.8,75,,,
2026-03-27T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22820.25,25.91,1.863692544842415,0.0,0.0,1.039,1.115,0.175,3,15,15,4,0,0,0,0,0,conflicted,0.0,0,Time exit,630.0,120
2026-03-27T13:15:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22949.85,27.09,1.1519602623694967,0.0,0.0,1.06,0.554,0.229,3,13,15,4,0,50,0,50,60,trending,40.8,75,,,
2026-03-27T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22820.25,25.91,1.863692544842415,0.0,0.0,1.039,1.115,0.175,3,15,15,4,0,0,0,0,0,conflicted,0.0,0,Time exit,630.0,120
2026-03-27T13:15:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22949.85,27.09,1.1519602623694967,0.0,0.0,1.06,0.554,0.229,3,13,15,4,0,50,0,50,60,trending,40.8,75,,,
2026-03-27T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22820.25,25.91,1.863692544842415,0.0,0.0,1.039,1.115,0.175,3,15,15,4,0,0,0,0,0,conflicted,0.0,0,Time exit,630.0,120
2026-03-27T13:15:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22949.85,27.09,1.1519602623694967,0.0,0.0,1.06,0.554,0.229,3,13,15,4,0,50,0,50,60,trending,40.8,75,,,
2026-03-27T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22820.25,25.91,1.863692544842415,0.0,0.0,1.039,1.115,0.175,3,15,15,4,0,0,0,0,0,conflicted,0.0,0,Time exit,630.0,120
2026-03-27T13:15:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22949.85,27.09,1.1519602623694967,0.0,0.0,1.06,0.554,0.229,3,13,15,4,0,50,0,50,60,trending,40.8,75,,,
2026-03-27T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22820.25,25.91,1.863692544842415,0.0,0.0,1.039,1.115,0.175,3,15,15,4,0,0,0,0,0,conflicted,0.0,0,Time exit,630.0,120
2026-03-27T13:15:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22949.85,27.09,1.1519602623694967,0.0,0.0,1.06,0.554,0.229,3,13,15,4,0,50,0,50,60,trending,40.8,75,,,
2026-03-27T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22820.25,25.91,1.863692544842415,0.0,0.0,1.039,1.115,0.175,3,15,15,4,0,0,0,0,0,conflicted,0.0,0,Time exit,630.0,120
2026-03-27T13:15:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22949.85,27.09,1.1519602623694967,0.0,0.0,1.06,0.554,0.229,3,13,15,4,0,50,0,50,60,trending,40.8,75,,,
2026-03-27T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22820.25,25.91,1.863692544842415,0.0,0.0,1.039,1.115,0.175,3,15,15,4,0,0,0,0,0,conflicted,0.0,0,Time exit,630.0,120
2026-03-27T13:15:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22949.85,27.09,1.1519602623694967,0.0,0.0,1.06,0.554,0.229,3,13,15,4,0,50,0,50,60,trending,40.8,75,,,
2026-03-27T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22820.25,25.91,1.863692544842415,0.0,0.0,1.039,1.115,0.175,3,15,15,4,0,0,0,0,0,conflicted,0.0,0,Time exit,630.0,120
2026-03-27T13:15:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22949.85,27.09,1.1519602623694967,0.0,0.0,1.06,0.554,0.229,3,13,15,4,0,50,0,50,60,trending,40.8,75,,,
2026-03-27T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22820.25,25.91,1.863692544842415,0.0,0.0,1.039,1.115,0.175,3,15,15,4,0,0,0,0,0,conflicted,0.0,0,Time exit,630.0,120
2026-03-27T13:15:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22949.85,27.09,1.1519602623694967,0.0,0.0,1.06,0.554,0.229,3,13,15,4,0,50,0,50,60,trending,40.8,75,,,
2026-03-27T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22820.25,25.91,1.863692544842415,0.0,0.0,1.039,1.115,0.175,3,15,15,4,0,0,0,0,0,conflicted,0.0,0,Time exit,630.0,120
2026-03-27T13:15:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22949.85,27.09,1.1519602623694967,0.0,0.0,1.06,0.554,0.229,3,13,15,4,0,50,0,50,60,trending,40.8,75,,,
2026-03-27T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22820.25,25.91,1.863692544842415,0.0,0.0,1.039,1.115,0.175,3,15,15,4,0,0,0,0,0,conflicted,0.0,0,Time exit,630.0,120
2026-03-27T13:15:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22949.85,27.09,1.1519602623694967,0.0,0.0,1.06,0.554,0.229,3,13,15,4,0,50,0,50,60,trending,40.8,75,,,
2026-03-27T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22820.25,25.91,1.863692544842415,0.0,0.0,1.039,1.115,0.175,3,15,15,4,0,0,0,0,0,conflicted,0.0,0,Time exit,630.0,120
2026-03-27T13:15:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22949.85,27.09,1.1519602623694967,0.0,0.0,1.06,0.554,0.229,3,13,15,4,0,50,0,50,60,trending,40.8,75,,,
2026-03-27T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22820.25,25.91,1.863692544842415,0.0,0.0,1.039,1.115,0.175,3,15,15,4,0,0,0,0,0,conflicted,0.0,0,Time exit,630.0,120
2026-03-27T13:15:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22949.85,26.71,1.1519602623694967,0.0,0.0,1.06,0.554,0.229,3,13,15,4,0,50,0,50,60,trending,40.8,75,,,
2026-03-27T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22820.25,26.76,1.863692544842415,0.0,0.0,1.039,1.115,0.175,3,15,15,4,0,0,0,0,0,conflicted,0.0,0,Time exit,630.0,120
2026-03-27T13:15:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22949.85,26.71,1.1519602623694967,0.0,0.0,1.06,0.554,0.229,3,13,15,4,0,50,0,50,60,pre_market,40.8,75,,,
2026-03-27T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22820.25,26.76,1.863692544842415,0.0,0.0,1.039,1.115,0.175,3,15,15,4,0,0,0,0,0,pre_market,0.0,0,Time exit,630.0,120
2026-03-27T13:15:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22949.85,26.71,1.1519602623694967,0.0,0.0,1.06,0.554,0.229,3,13,15,4,0,50,0,50,60,pre_market,40.8,75,,,
