timestamp,strategy_id,leg,decision,mode,spot,vix,pcr_oi,max_pain,max_pain_dist_pct,iv_skew_ratio,move_from_open_pct,morning_range_pct,dte,hour,minute,day_of_week,is_expiry,rule_score,ai_adj,final_score,threshold,regime,entry_premium,quantity,exit_reason,outcome_pnl,held_minutes
2026-03-19T09:45:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23265.25,21.54,1.0,0.0,0.0,1.04,0.312,0.386,5,9,45,3,0,62,0,62,75,high_vol_range,0.0,0,,,
2026-03-19T09:50:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23236.6,21.91,1.0,0.0,0.0,1.04,0.435,0.479,5,9,50,3,0,62,0,62,75,high_vol_range,0.0,0,,,
2026-03-19T09:55:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23250.05,21.72,1.0,0.0,0.0,1.039,0.377,0.485,5,9,55,3,0,62,0,62,75,high_vol_range,0.0,0,,,
2026-03-19T10:00:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23231.15,21.64,1.0,0.0,0.0,1.039,0.458,0.368,5,10,0,3,0,62,0,62,65,high_vol_range,0.0,0,,,
2026-03-19T10:05:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23262.25,21.43,1.0,0.0,0.0,1.039,0.325,0.296,5,10,5,3,0,75,0,75,65,high_vol_range,53.53,75,,,
2026-03-19T10:20:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23225.1,21.73,1.0,0.0,0.0,1.039,0.484,0.206,5,10,20,3,0,62,0,62,60,high_vol_range,40.95,75,,,
2026-03-19T14:12:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23092.4,22.51,1.0,0.0,0.0,1.04,1.053,0.467,5,14,12,3,0,0,0,0,0,trending,0.0,0,Trend profit: spread at 50.3% of max,703.5,232
2026-03-19T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22987.3,22.9,1.0,0.0,0.0,1.04,1.503,0.64,5,15,15,3,0,0,0,0,0,trending,0.0,0,Time exit,-480.0,310
2026-03-19T09:35:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23299.1,21.31,1.0,0.0,0.0,1.039,0.167,2.117,5,9,35,3,0,57,0,57,75,trending,0.0,0,,,
2026-03-19T09:40:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23270.5,21.62,1.0,0.0,0.0,1.039,0.29,2.122,5,9,40,3,0,57,0,57,75,trending,0.0,0,,,
2026-03-19T09:45:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23265.25,21.54,1.0,0.0,0.0,1.04,0.312,0.386,5,9,45,3,0,62,0,62,75,high_vol_range,0.0,0,,,
2026-03-19T09:50:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23236.6,21.91,1.0,0.0,0.0,1.04,0.435,0.479,5,9,50,3,0,62,0,62,75,high_vol_range,0.0,0,,,
2026-03-19T09:55:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23250.05,21.72,1.0,0.0,0.0,1.039,0.377,0.485,5,9,55,3,0,62,0,62,75,high_vol_range,0.0,0,,,
2026-03-19T10:00:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23231.15,21.64,1.0,0.0,0.0,1.039,0.458,0.368,5,10,0,3,0,62,0,62,65,high_vol_range,0.0,0,,,
2026-03-19T10:05:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23262.25,21.43,1.0,0.0,0.0,1.039,0.325,0.296,5,10,5,3,0,75,0,75,65,high_vol_range,53.53,75,,,
2026-03-19T10:20:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23225.1,21.73,1.0,0.0,0.0,1.039,0.484,0.206,5,10,20,3,0,62,0,62,60,high_vol_range,40.95,75,,,
2026-03-19T14:12:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23092.4,22.51,1.0,0.0,0.0,1.04,1.053,0.467,5,14,12,3,0,0,0,0,0,trending,0.0,0,Trend profit: spread at 50.3% of max,703.5,232
2026-03-19T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22987.3,22.9,1.0,0.0,0.0,1.04,1.503,0.64,5,15,15,3,0,0,0,0,0,trending,0.0,0,Time exit,-480.0,310
2026-03-19T09:35:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23299.1,21.31,1.0,0.0,0.0,1.039,0.167,2.117,5,9,35,3,0,57,0,57,75,trending,0.0,0,,,
2026-03-19T09:40:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23270.5,21.62,1.0,0.0,0.0,1.039,0.29,2.122,5,9,40,3,0,57,0,57,75,trending,0.0,0,,,
2026-03-19T09:45:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23265.25,21.54,1.0,0.0,0.0,1.04,0.312,0.386,5,9,45,3,0,62,0,62,75,high_vol_range,0.0,0,,,
2026-03-19T09:50:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23236.6,21.91,1.0,0.0,0.0,1.04,0.435,0.479,5,9,50,3,0,62,0,62,75,high_vol_range,0.0,0,,,
2026-03-19T09:55:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23250.05,21.72,1.0,0.0,0.0,1.039,0.377,0.485,5,9,55,3,0,62,0,62,75,high_vol_range,0.0,0,,,
2026-03-19T10:00:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23231.15,21.64,1.0,0.0,0.0,1.039,0.458,0.368,5,10,0,3,0,62,0,62,65,high_vol_range,0.0,0,,,
2026-03-19T10:05:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23262.25,21.43,1.0,0.0,0.0,1.039,0.325,0.296,5,10,5,3,0,75,0,75,65,high_vol_range,53.53,75,,,
2026-03-19T10:20:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23225.1,21.73,1.0,0.0,0.0,1.039,0.484,0.206,5,10,20,3,0,62,0,62,60,high_vol_range,40.95,75,,,
2026-03-19T14:12:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23092.4,22.51,1.0,0.0,0.0,1.04,1.053,0.467,5,14,12,3,0,0,0,0,0,trending,0.0,0,Trend profit: spread at 50.3% of max,703.5,232
2026-03-19T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22987.3,22.9,1.0,0.0,0.0,1.04,1.503,0.64,5,15,15,3,0,0,0,0,0,trending,0.0,0,Time exit,-480.0,310
2026-03-19T09:35:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23299.1,21.31,1.0,0.0,0.0,1.039,0.167,2.117,5,9,35,3,0,57,0,57,75,trending,0.0,0,,,
2026-03-19T09:40:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23270.5,21.62,1.0,0.0,0.0,1.039,0.29,2.122,5,9,40,3,0,57,0,57,75,trending,0.0,0,,,
2026-03-19T09:45:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23265.25,21.54,1.0,0.0,0.0,1.04,0.312,0.386,5,9,45,3,0,62,0,62,75,high_vol_range,0.0,0,,,
2026-03-19T09:50:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23236.6,21.91,1.0,0.0,0.0,1.04,0.435,0.479,5,9,50,3,0,62,0,62,75,high_vol_range,0.0,0,,,
2026-03-19T09:55:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23250.05,21.72,1.0,0.0,0.0,1.039,0.377,0.485,5,9,55,3,0,62,0,62,75,high_vol_range,0.0,0,,,
2026-03-19T10:00:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23231.15,21.64,1.0,0.0,0.0,1.039,0.458,0.368,5,10,0,3,0,62,0,62,65,high_vol_range,0.0,0,,,
2026-03-19T10:05:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23262.25,21.43,1.0,0.0,0.0,1.039,0.325,0.296,5,10,5,3,0,75,0,75,65,high_vol_range,53.53,75,,,
2026-03-19T10:20:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23225.1,21.73,1.0,0.0,0.0,1.039,0.484,0.206,5,10,20,3,0,62,0,62,60,high_vol_range,40.95,75,,,
2026-03-19T14:12:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23092.4,22.51,1.0,0.0,0.0,1.04,1.053,0.467,5,14,12,3,0,0,0,0,0,trending,0.0,0,Trend profit: spread at 50.3% of max,703.5,232
2026-03-19T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22987.3,22.9,1.0,0.0,0.0,1.04,1.503,0.64,5,15,15,3,0,0,0,0,0,trending,0.0,0,Time exit,-480.0,310
2026-03-19T09:35:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23299.1,21.31,1.0,0.0,0.0,1.039,0.167,2.117,5,9,35,3,0,57,0,57,75,trending,0.0,0,,,
2026-03-19T09:40:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23270.5,21.62,1.0,0.0,0.0,1.039,0.29,2.122,5,9,40,3,0,57,0,57,75,trending,0.0,0,,,
2026-03-19T09:45:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23265.25,21.54,1.0,0.0,0.0,1.04,0.312,0.386,5,9,45,3,0,62,0,62,75,high_vol_range,0.0,0,,,
2026-03-19T09:50:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23236.6,21.91,1.0,0.0,0.0,1.04,0.435,0.479,5,9,50,3,0,62,0,62,75,high_vol_range,0.0,0,,,
2026-03-19T09:55:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23250.05,21.72,1.0,0.0,0.0,1.039,0.377,0.485,5,9,55,3,0,62,0,62,75,high_vol_range,0.0,0,,,
2026-03-19T10:00:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23231.15,21.64,1.0,0.0,0.0,1.039,0.458,0.368,5,10,0,3,0,62,0,62,65,high_vol_range,0.0,0,,,
2026-03-19T10:05:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23262.25,21.43,1.0,0.0,0.0,1.039,0.325,0.296,5,10,5,3,0,75,0,75,65,high_vol_range,53.53,75,,,
2026-03-19T10:20:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23225.1,21.73,1.0,0.0,0.0,1.039,0.484,0.206,5,10,20,3,0,62,0,62,60,high_vol_range,40.95,75,,,
2026-03-19T14:12:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23092.4,22.51,1.0,0.0,0.0,1.04,1.053,0.467,5,14,12,3,0,0,0,0,0,trending,0.0,0,Trend profit: spread at 50.3% of max,703.5,232
2026-03-19T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22987.3,22.9,1.0,0.0,0.0,1.04,1.503,0.64,5,15,15,3,0,0,0,0,0,trending,0.0,0,Time exit,-480.0,310
2026-03-19T09:35:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23299.1,21.31,1.0,0.0,0.0,1.039,0.167,2.117,5,9,35,3,0,57,0,57,75,trending,0.0,0,,,
2026-03-19T09:40:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23270.5,21.62,1.0,0.0,0.0,1.039,0.29,2.122,5,9,40,3,0,57,0,57,75,trending,0.0,0,,,
2026-03-19T09:45:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23265.25,21.54,1.0,0.0,0.0,1.04,0.312,0.386,5,9,45,3,0,62,0,62,75,high_vol_range,0.0,0,,,
2026-03-19T09:50:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23236.6,21.91,1.0,0.0,0.0,1.04,0.435,0.479,5,9,50,3,0,62,0,62,75,high_vol_range,0.0,0,,,
2026-03-19T09:55:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23250.05,21.72,1.0,0.0,0.0,1.039,0.377,0.485,5,9,55,3,0,62,0,62,75,high_vol_range,0.0,0,,,
2026-03-19T10:00:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23231.15,21.64,1.0,0.0,0.0,1.039,0.458,0.368,5,10,0,3,0,62,0,62,65,high_vol_range,0.0,0,,,
2026-03-19T10:05:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23262.25,21.43,1.0,0.0,0.0,1.039,0.325,0.296,5,10,5,3,0,75,0,75,65,high_vol_range,53.53,75,,,
2026-03-19T10:20:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23225.1,21.73,1.0,0.0,0.0,1.039,0.484,0.206,5,10,20,3,0,62,0,62,60,high_vol_range,40.95,75,,,
2026-03-19T14:12:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23092.4,22.51,1.0,0.0,0.0,1.04,1.053,0.467,5,14,12,3,0,0,0,0,0,trending,0.0,0,Trend profit: spread at 50.3% of max,703.5,232
2026-03-19T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22987.3,22.9,1.0,0.0,0.0,1.04,1.503,0.64,5,15,15,3,0,0,0,0,0,trending,0.0,0,Time exit,-480.0,310
2026-03-19T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23315.1,21.19,1.0,0.0,0.0,1.039,0.099,2.176,5,9,30,3,0,70,0,70,65,trending,56.18,75,,,
2026-03-19T10:20:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23225.1,21.73,1.0,0.0,0.0,1.039,0.484,0.206,5,10,20,3,0,62,0,62,60,high_vol_range,40.95,75,,,
2026-03-19T14:12:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23092.4,22.51,1.0,0.0,0.0,1.04,1.053,0.467,5,14,12,3,0,0,0,0,0,trending,0.0,0,Trend profit: spread at 50.3% of max,703.5,232
2026-03-19T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22987.3,22.9,1.0,0.0,0.0,1.04,1.503,0.64,5,15,15,3,0,0,0,0,0,trending,0.0,0,Time exit,-550.5,345
2026-03-19T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23315.1,21.19,1.0,0.0,0.0,1.039,0.099,2.176,5,9,30,3,0,70,0,70,70,trending,56.18,75,,,
2026-03-19T10:20:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23225.1,21.73,1.0,0.0,0.0,1.039,0.484,0.206,5,10,20,3,0,62,0,62,60,high_vol_range,40.95,75,,,
2026-03-19T14:12:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23092.4,22.51,1.0,0.0,0.0,1.04,1.053,0.467,5,14,12,3,0,0,0,0,0,trending,0.0,0,Trend profit: spread at 50.3% of max,703.5,232
2026-03-19T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22987.3,22.9,1.0,0.0,0.0,1.04,1.503,0.64,5,15,15,3,0,0,0,0,0,trending,0.0,0,Time exit,-550.5,345
2026-03-19T09:35:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23299.1,21.31,1.0,0.0,0.0,1.039,0.167,2.117,5,9,35,3,0,57,0,57,75,trending,0.0,0,,,
2026-03-19T09:40:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23270.5,21.62,1.0,0.0,0.0,1.039,0.29,2.122,5,9,40,3,0,57,0,57,75,trending,0.0,0,,,
2026-03-19T09:45:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23265.25,21.54,1.0,0.0,0.0,1.04,0.312,0.386,5,9,45,3,0,62,0,62,75,high_vol_range,0.0,0,,,
2026-03-19T09:50:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23236.6,21.91,1.0,0.0,0.0,1.04,0.435,0.479,5,9,50,3,0,62,0,62,75,high_vol_range,0.0,0,,,
2026-03-19T09:55:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23250.05,21.72,1.0,0.0,0.0,1.039,0.377,0.485,5,9,55,3,0,62,0,62,75,high_vol_range,0.0,0,,,
2026-03-19T10:00:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23231.15,21.64,1.0,0.0,0.0,1.039,0.458,0.368,5,10,0,3,0,62,0,62,65,high_vol_range,0.0,0,,,
2026-03-19T10:05:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23262.25,21.43,1.0,0.0,0.0,1.039,0.325,0.296,5,10,5,3,0,75,0,75,65,high_vol_range,53.53,75,,,
2026-03-19T10:20:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23225.1,21.73,1.0,0.0,0.0,1.039,0.484,0.206,5,10,20,3,0,62,0,62,60,high_vol_range,40.95,75,,,
2026-03-19T14:12:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23092.4,22.51,1.0,0.0,0.0,1.04,1.053,0.467,5,14,12,3,0,0,0,0,0,trending,0.0,0,Trend profit: spread at 50.3% of max,703.5,232
2026-03-19T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22987.3,22.9,1.0,0.0,0.0,1.04,1.503,0.64,5,15,15,3,0,0,0,0,0,trending,0.0,0,Time exit,-480.0,310
2026-03-19T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23315.1,21.19,1.0,0.0,0.0,1.039,0.099,2.176,5,9,30,3,0,70,0,70,65,trending,56.18,75,,,
2026-03-19T10:20:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23225.1,21.73,1.0,0.0,0.0,1.039,0.484,0.206,5,10,20,3,0,62,0,62,60,high_vol_range,40.95,75,,,
2026-03-19T14:12:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23092.4,22.51,1.0,0.0,0.0,1.04,1.053,0.467,5,14,12,3,0,0,0,0,0,trending,0.0,0,Trend profit: spread at 50.3% of max,703.5,232
2026-03-19T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22987.3,22.9,1.0,0.0,0.0,1.04,1.503,0.64,5,15,15,3,0,0,0,0,0,trending,0.0,0,Time exit,-550.5,345
2026-03-19T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23315.1,21.19,1.0,0.0,0.0,1.039,0.099,2.176,5,9,30,3,0,70,0,70,70,trending,56.18,75,,,
2026-03-19T10:20:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23225.1,21.73,1.0,0.0,0.0,1.039,0.484,0.206,5,10,20,3,0,62,0,62,60,high_vol_range,40.95,75,,,
2026-03-19T14:12:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23092.4,22.51,1.0,0.0,0.0,1.04,1.053,0.467,5,14,12,3,0,0,0,0,0,trending,0.0,0,Trend profit: spread at 50.3% of max,703.5,232
2026-03-19T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22987.3,22.9,1.0,0.0,0.0,1.04,1.503,0.64,5,15,15,3,0,0,0,0,0,trending,0.0,0,Time exit,-550.5,345
2026-03-19T09:30:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23315.1,21.19,1.0,0.0,0.0,1.039,0.099,2.176,5,9,30,3,0,70,0,70,65,trending,56.18,75,,,
2026-03-19T10:20:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23225.1,21.73,1.0,0.0,0.0,1.039,0.484,0.206,5,10,20,3,0,62,0,62,60,high_vol_range,40.95,75,,,
2026-03-19T14:12:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23092.4,22.51,1.0,0.0,0.0,1.04,1.053,0.467,5,14,12,3,0,0,0,0,0,trending,0.0,0,Trend profit: spread at 50.3% of max,703.5,232
2026-03-19T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22987.3,22.9,1.0,0.0,0.0,1.04,1.503,0.64,5,15,15,3,0,0,0,0,0,trending,0.0,0,Time exit,-550.5,345
2026-03-19T09:35:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23299.1,21.31,1.0,0.0,0.0,1.039,0.167,2.117,5,9,35,3,0,57,0,57,75,trending,0.0,0,,,
2026-03-19T09:40:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23270.5,21.62,1.0,0.0,0.0,1.039,0.29,2.122,5,9,40,3,0,57,0,57,75,trending,0.0,0,,,
2026-03-19T09:45:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23265.25,21.54,1.0,0.0,0.0,1.04,0.312,0.386,5,9,45,3,0,62,0,62,75,high_vol_range,0.0,0,,,
2026-03-19T09:50:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23236.6,21.91,1.0,0.0,0.0,1.04,0.435,0.479,5,9,50,3,0,62,0,62,75,high_vol_range,0.0,0,,,
2026-03-19T09:55:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23250.05,21.72,1.0,0.0,0.0,1.039,0.377,0.485,5,9,55,3,0,62,0,62,75,high_vol_range,0.0,0,,,
2026-03-19T10:00:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23231.15,21.64,1.0,0.0,0.0,1.039,0.458,0.368,5,10,0,3,0,62,0,62,65,high_vol_range,0.0,0,,,
2026-03-19T10:05:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23262.25,21.43,1.0,0.0,0.0,1.039,0.325,0.296,5,10,5,3,0,75,0,75,65,high_vol_range,53.53,75,,,
2026-03-19T10:20:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,23225.1,21.73,1.0,0.0,0.0,1.039,0.484,0.206,5,10,20,3,0,62,0,62,60,high_vol_range,40.95,75,,,
2026-03-19T14:12:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,23092.4,22.51,1.0,0.0,0.0,1.04,1.053,0.467,5,14,12,3,0,0,0,0,0,trending,0.0,0,Trend profit: spread at 50.3% of max,703.5,232
2026-03-19T15:15:00+05:30,portfolio_replay,PREMIUM,EXIT,iron_condor,22987.3,22.9,1.0,0.0,0.0,1.04,1.503,0.64,5,15,15,3,0,0,0,0,0,trending,0.0,0,Time exit,-480.0,310
2026-03-19T09:35:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23299.1,21.31,1.0,0.0,0.0,1.039,0.167,2.117,5,9,35,3,0,57,0,57,75,trending,0.0,0,,,
2026-03-19T09:40:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23270.5,21.62,1.0,0.0,0.0,1.039,0.29,2.122,5,9,40,3,0,57,0,57,75,trending,0.0,0,,,
2026-03-19T09:45:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23265.25,21.54,1.0,0.0,0.0,1.04,0.312,0.386,5,9,45,3,0,62,0,62,75,high_vol_range,0.0,0,,,
2026-03-19T09:50:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23236.6,21.91,1.0,0.0,0.0,1.04,0.435,0.479,5,9,50,3,0,62,0,62,75,high_vol_range,0.0,0,,,
2026-03-19T09:55:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23250.05,21.72,1.0,0.0,0.0,1.039,0.377,0.485,5,9,55,3,0,62,0,62,75,high_vol_range,0.0,0,,,
2026-03-19T10:00:00+05:30,portfolio_replay,PREMIUM,SKIP,idle,23231.15,21.64,1.0,0.0,0.0,1.039,0.458,0.368,5,10,0,3,0,62,0,62,65,high_vol_range,0.0,0,,,
2026-03-19T10:05:00+05:30,portfolio_replay,PREMIUM,ENTER,iron_condor,23262.25,21.43,1.0,0.0,0.0,1.039,0.325,0.296,5,10,5,3,0,75,0,75,65,high_vol_range,53.53,75,,,
