timestamp,strategy_id,leg,decision,mode,spot,vix,pcr_oi,max_pain,max_pain_dist_pct,iv_skew_ratio,move_from_open_pct,morning_range_pct,dte,hour,minute,day_of_week,is_expiry,rule_score,ai_adj,final_score,threshold,regime,entry_premium,quantity,exit_reason,outcome_pnl,held_minutes
2026-02-19T15:15:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,25446.6,13.46,1.0,0.0,0.0,1.036,1.54,0.337,5,15,15,3,0,0,0,0,0,trending,0.0,0,Time exit,1077.0,180
2026-02-19T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25807.3,12.2,1.0,0.0,0.0,1.036,0.144,0.22,5,9,30,3,0,100,0,100,75,low_vol_range,61.58,75,,,
2026-02-19T11:24:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25683.25,12.71,1.0,0.0,0.0,1.036,0.624,0.138,5,11,24,3,0,0,0,0,0,low_vol_range,0.0,0,Stop loss: premium up 25.8%,-1190.25,114
2026-02-19T12:15:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,25596.5,13.38,1.0,0.0,0.0,1.036,0.96,0.266,5,12,15,3,0,63,0,63,60,normal_range,37.26,75,,,
2026-02-19T15:15:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,25446.6,13.46,1.0,0.0,0.0,1.036,1.54,0.337,5,15,15,3,0,0,0,0,0,trending,0.0,0,Time exit,1077.0,180
2026-02-19T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25807.3,12.2,1.0,0.0,0.0,1.036,0.144,0.22,5,9,30,3,0,100,0,100,75,low_vol_range,61.58,75,,,
2026-02-19T11:24:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25683.25,12.71,1.0,0.0,0.0,1.036,0.624,0.138,5,11,24,3,0,0,0,0,0,trending,0.0,0,Stop loss: premium up 25.8%,-1190.25,114
2026-02-19T12:15:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,25596.5,13.38,1.0,0.0,0.0,1.036,0.96,0.266,5,12,15,3,0,63,0,63,60,trending,37.26,75,,,
2026-02-19T15:15:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,25446.6,13.46,1.0,0.0,0.0,1.036,1.54,0.337,5,15,15,3,0,0,0,0,0,trending,0.0,0,Time exit,1077.0,180
2026-02-19T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25807.3,12.2,1.0,0.0,0.0,1.036,0.144,0.22,5,9,30,3,0,100,0,100,75,low_vol_range,61.58,75,,,
2026-02-19T11:24:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25683.25,12.71,1.0,0.0,0.0,1.036,0.624,0.138,5,11,24,3,0,0,0,0,0,trending,0.0,0,Stop loss: premium up 25.8%,-1190.25,114
2026-02-19T12:15:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,25596.5,13.38,1.0,0.0,0.0,1.036,0.96,0.266,5,12,15,3,0,63,0,63,60,trending,37.26,75,,,
2026-02-19T15:15:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,25446.6,13.46,1.0,0.0,0.0,1.036,1.54,0.337,5,15,15,3,0,0,0,0,0,trending,0.0,0,Time exit,1077.0,180
2026-02-19T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25807.3,12.2,1.0,0.0,0.0,1.036,0.144,0.22,5,9,30,3,0,100,0,100,75,low_vol_range,61.58,75,,,
2026-02-19T11:24:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25683.25,12.71,1.0,0.0,0.0,1.036,0.624,0.138,5,11,24,3,0,0,0,0,0,trending,0.0,0,Stop loss: premium up 25.8%,-1190.25,114
2026-02-19T12:15:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,25596.5,13.38,1.0,0.0,0.0,1.036,0.96,0.266,5,12,15,3,0,63,0,63,60,trending,37.26,75,,,
2026-02-19T15:15:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,25446.6,13.46,1.0,0.0,0.0,1.036,1.54,0.337,5,15,15,3,0,0,0,0,0,trending,0.0,0,Time exit,1077.0,180
2026-02-19T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25807.3,12.2,1.0,0.0,0.0,1.036,0.144,0.22,5,9,30,3,0,100,0,100,75,low_vol_range,61.58,75,,,
2026-02-19T11:24:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25683.25,12.71,1.0,0.0,0.0,1.036,0.624,0.138,5,11,24,3,0,0,0,0,0,trending,0.0,0,Stop loss: premium up 25.8%,-1190.25,114
2026-02-19T12:15:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,25596.5,13.38,1.0,0.0,0.0,1.036,0.96,0.266,5,12,15,3,0,63,0,63,60,trending,37.26,75,,,
2026-02-19T15:15:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,25446.6,13.46,1.0,0.0,0.0,1.036,1.54,0.337,5,15,15,3,0,0,0,0,0,trending,0.0,0,Time exit,1077.0,180
2026-02-19T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25807.3,12.2,1.0,0.0,0.0,1.036,0.144,0.22,5,9,30,3,0,100,0,100,75,low_vol_range,61.58,75,,,
2026-02-19T11:24:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25683.25,12.71,1.0,0.0,0.0,1.036,0.624,0.138,5,11,24,3,0,0,0,0,0,trending,0.0,0,Stop loss: premium up 25.8%,-1190.25,114
2026-02-19T12:15:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,25596.5,13.38,1.0,0.0,0.0,1.036,0.96,0.266,5,12,15,3,0,63,0,63,60,trending,37.26,75,,,
2026-02-19T15:15:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,25446.6,13.46,1.0,0.0,0.0,1.036,1.54,0.337,5,15,15,3,0,0,0,0,0,trending,0.0,0,Time exit,1077.0,180
2026-02-19T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25807.3,12.2,1.0,0.0,0.0,1.036,0.144,0.22,5,9,30,3,0,100,0,100,75,conflicted,61.58,75,,,
2026-02-19T11:24:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25683.25,12.71,1.0,0.0,0.0,1.036,0.624,0.138,5,11,24,3,0,0,0,0,0,trending,0.0,0,Stop loss: premium up 25.8%,-1190.25,114
2026-02-19T12:15:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,25596.5,13.38,1.0,0.0,0.0,1.036,0.96,0.266,5,12,15,3,0,63,0,63,60,trending,37.26,75,,,
2026-02-19T15:15:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,25446.6,13.46,1.0,0.0,0.0,1.036,1.54,0.337,5,15,15,3,0,0,0,0,0,trending,0.0,0,Time exit,1077.0,180
2026-02-19T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25807.3,12.2,1.0,0.0,0.0,1.036,0.144,0.22,5,9,30,3,0,100,0,100,75,conflicted,61.58,75,,,
2026-02-19T11:24:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25683.25,12.71,1.0,0.0,0.0,1.036,0.624,0.138,5,11,24,3,0,0,0,0,0,trending,0.0,0,Stop loss: premium up 25.8%,-1190.25,114
2026-02-19T12:15:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,25596.5,13.38,1.0,0.0,0.0,1.036,0.96,0.266,5,12,15,3,0,63,0,63,60,trending,37.26,75,,,
2026-02-19T15:15:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,25446.6,13.46,1.0,0.0,0.0,1.036,1.54,0.337,5,15,15,3,0,0,0,0,0,trending,0.0,0,Time exit,1077.0,180
2026-02-19T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25807.3,12.2,1.0,0.0,0.0,1.036,0.144,0.22,5,9,30,3,0,100,0,100,75,conflicted,61.58,75,,,
2026-02-19T11:24:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25683.25,12.71,1.0,0.0,0.0,1.036,0.624,0.138,5,11,24,3,0,0,0,0,0,trending,0.0,0,Stop loss: premium up 25.8%,-1190.25,114
2026-02-19T12:15:00+05:30,portfolio_hist,TREND,ENTER,debit_spread,25596.5,13.38,1.0,0.0,0.0,1.036,0.96,0.266,5,12,15,3,0,63,0,63,60,trending,37.26,75,,,
2026-02-19T15:15:00+05:30,portfolio_hist,TREND,EXIT,debit_spread,25446.6,13.46,1.0,0.0,0.0,1.036,1.54,0.337,5,15,15,3,0,0,0,0,0,trending,0.0,0,Time exit,1077.0,180
