time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,24700.0,CE,47.45,0.1699,0.1826,0.00055,-13.593,7.5087,2338440,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,24700.0,PE,518.5,0.2022,-0.7755,0.000522,-13.4777,8.4953,78325,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,24750.0,CE,38.5,0.1688,0.1553,0.000499,-12.1368,6.7677,795145,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,24750.0,PE,561.1,0.2059,-0.7959,0.000485,-12.7373,8.0361,21385,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,24800.0,CE,30.95,0.1678,0.1308,0.000446,-10.7103,6.0247,3383575,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,24800.0,PE,606.2,0.2117,-0.8119,0.000449,-12.3039,7.6479,56550,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,24850.0,CE,24.85,0.1673,0.1095,0.000395,-9.3938,5.3152,855595,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,24850.0,PE,644.35,0.2071,-0.8386,0.000417,-10.3542,6.9412,6955,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,24900.0,CE,20.0,0.1672,0.0914,0.000346,-8.2123,4.6591,2225665,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,24900.0,PE,692.7,0.2158,-0.8478,0.000385,-10.3345,6.676,21905,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,24950.0,CE,16.0,0.1673,0.0758,0.000301,-7.1155,4.0453,722280,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,24950.0,PE,736.3,0.2166,-0.8648,0.000354,-9.1921,6.1633,4095,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25000.0,CE,12.55,0.1669,0.0617,0.000257,-6.0498,3.4551,8453900,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25000.0,PE,785.1,0.2252,-0.8719,0.000328,-9.1663,5.9376,276510,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25050.0,CE,10.1,0.1676,0.051,0.000221,-5.2201,2.9735,759070,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25050.0,PE,824.6,0.2162,-0.8966,0.000293,-6.7026,5.0998,325,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25100.0,CE,8.15,0.1687,0.0422,0.000188,-4.4973,2.5513,2094885,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25100.0,PE,875.6,0.228,-0.8981,0.000275,-7.1594,5.0453,4290,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25150.0,CE,6.5,0.1694,0.0345,0.000159,-3.8275,2.1654,628810,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25150.0,PE,931.75,0.2496,-0.89,0.000266,-8.999,5.3338,520,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25200.0,CE,5.25,0.1706,0.0284,0.000134,-3.2791,1.8447,3103880,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25200.0,PE,979.7,0.2555,-0.8969,0.000248,-8.6465,5.0897,12675,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25250.0,CE,4.4,0.173,0.024,0.000115,-2.884,1.6034,710125,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25250.0,PE,990.0,0.0,-1.0,0.0,0.0,0.0,1040,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25300.0,CE,3.6,0.1746,0.0199,9.8e-05,-2.4838,1.3699,2431260,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25300.0,PE,1058.8,0.2228,-0.9458,0.000174,-2.3464,3.1177,3575,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25350.0,CE,3.2,0.1784,0.0176,8.6e-05,-2.2803,1.2329,324350,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25350.0,PE,1123.0,0.2694,-0.917,0.0002,-7.2069,4.3361,1170,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25400.0,CE,2.75,0.1812,0.0152,7.4e-05,-2.0355,1.0848,1308320,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25400.0,PE,1175.8,0.285,-0.9142,0.000194,-8.1962,4.4459,3445,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25450.0,CE,2.4,0.1843,0.0132,6.5e-05,-1.8373,0.9637,540670,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25450.0,PE,1210.0,0.2516,-0.9473,0.000151,-3.0465,3.0521,130,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25500.0,CE,2.15,0.188,0.0118,5.8e-05,-1.6921,0.8711,4795895,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25500.0,PE,1274.05,0.299,-0.9212,0.000173,-7.9402,4.1684,133575,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25550.0,CE,1.8,0.19,0.0099,4.9e-05,-1.4736,0.7515,663455,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25550.0,PE,1491.7,0.5594,-0.777,0.000188,-43.4459,8.4633,585,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25600.0,CE,1.5,0.1918,0.0083,4.2e-05,-1.2767,0.6454,2708030,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25600.0,PE,1744.05,0.7916,-0.7041,0.000154,-73.9604,9.7984,3315,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25650.0,CE,1.3,0.1946,0.0072,3.6e-05,-1.141,0.5693,748410,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25650.0,PE,1590.6,0.582,-0.7844,0.000177,-44.3609,8.3003,1105,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25700.0,CE,1.2,0.1987,0.0066,3.3e-05,-1.0735,0.525,1818115,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25700.0,PE,1455.95,0.2766,-0.9618,0.000106,-1.7657,2.355,455,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25750.0,CE,1.2,0.2045,0.0064,3.1e-05,-1.0788,0.513,413400,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,NIFTY,2026-04-21,25750.0,PE,1689.75,0.6045,-0.7911,0.000168,-45.2584,8.1484,65,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,51100.0,CE,5250.0,0.0,1.0,0.0,0.0,0.0,12120,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,51100.0,PE,71.45,0.3553,-0.0463,2.7e-05,-14.2337,9.9646,20220,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,51200.0,CE,5270.65,0.0,1.0,0.0,0.0,0.0,40740,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,51200.0,PE,75.7,0.3541,-0.0488,2.8e-05,-14.7912,10.3935,51030,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,51300.0,CE,5175.0,0.0,1.0,0.0,0.0,0.0,21510,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,51300.0,PE,78.55,0.3515,-0.0507,2.9e-05,-15.1285,10.7169,33690,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,51400.0,CE,5124.7,0.0,1.0,0.0,0.0,0.0,19230,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,51400.0,PE,82.75,0.3499,-0.0532,3e-05,-15.6461,11.1386,43650,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,51500.0,CE,5066.15,0.0,1.0,0.0,0.0,0.0,138000,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,51500.0,PE,85.65,0.3471,-0.0552,3.1e-05,-15.9658,11.4669,233100,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,51600.0,CE,4975.0,0.0,1.0,0.0,0.0,0.0,21900,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,51600.0,PE,91.3,0.3464,-0.0584,3.3e-05,-16.6486,11.9863,45240,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,51700.0,CE,4693.0,0.0,1.0,0.0,0.0,0.0,23310,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,51700.0,PE,95.55,0.3444,-0.061,3.4e-05,-17.1201,12.4062,48930,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,51800.0,CE,4680.35,0.0,1.0,0.0,0.0,0.0,20490,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,51800.0,PE,99.2,0.3417,-0.0634,3.5e-05,-17.4965,12.786,34920,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,51900.0,CE,4600.0,0.0,1.0,0.0,0.0,0.0,12720,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,51900.0,PE,102.95,0.339,-0.0659,3.7e-05,-17.8717,13.1734,25080,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,52000.0,CE,4483.15,0.0,1.0,0.0,0.0,0.0,303810,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,52000.0,PE,107.35,0.3367,-0.0687,3.8e-05,-18.3142,13.603,636420,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,52100.0,CE,4417.95,0.0,1.0,0.0,0.0,0.0,16650,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,52100.0,PE,114.2,0.3359,-0.0725,4e-05,-19.0389,14.1822,44850,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,52200.0,CE,4279.55,0.0,1.0,0.0,0.0,0.0,14640,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,52200.0,PE,118.15,0.3329,-0.0752,4.1e-05,-19.3873,14.5823,26430,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,52300.0,CE,4328.55,0.0,1.0,0.0,0.0,0.0,24510,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,52300.0,PE,125.1,0.3318,-0.0791,4.3e-05,-20.0717,15.1582,21870,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,52400.0,CE,4119.3,0.0,1.0,0.0,0.0,0.0,20580,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,52400.0,PE,131.2,0.3299,-0.0828,4.5e-05,-20.6294,15.6802,30540,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,52500.0,CE,4068.55,0.0,1.0,0.0,0.0,0.0,140490,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,52500.0,PE,135.25,0.3266,-0.0856,4.7e-05,-20.9336,16.0877,274380,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,52600.0,CE,3899.0,0.0,1.0,0.0,0.0,0.0,23790,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,52600.0,PE,142.15,0.3248,-0.0897,4.8e-05,-21.5345,16.6504,17760,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,52700.0,CE,4000.0,0.0,1.0,0.0,0.0,0.0,55290,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,52700.0,PE,149.1,0.323,-0.0938,5e-05,-22.1122,17.2114,66630,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,52800.0,CE,3669.25,0.0,1.0,0.0,0.0,0.0,21060,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,52800.0,PE,156.25,0.321,-0.098,5.2e-05,-22.6825,17.7788,32250,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,52900.0,CE,3660.5,0.0,1.0,0.0,0.0,0.0,26250,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,52900.0,PE,164.25,0.3193,-0.1026,5.4e-05,-23.31,18.3835,28770,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,53000.0,CE,3560.05,0.0,1.0,0.0,0.0,0.0,341940,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,53000.0,PE,170.75,0.3166,-0.1067,5.7e-05,-23.7563,18.9129,475380,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,53100.0,CE,3404.95,0.0,1.0,0.0,0.0,0.0,16800,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,53100.0,PE,180.35,0.3153,-0.112,5.9e-05,-24.4766,19.5815,23760,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,53200.0,CE,3412.15,0.0,1.0,0.0,0.0,0.0,14190,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,53200.0,PE,188.9,0.3133,-0.117,6.1e-05,-25.0582,20.1956,31830,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,53300.0,CE,3361.75,0.0,1.0,0.0,0.0,0.0,14970,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,53300.0,PE,198.05,0.3114,-0.1222,6.3e-05,-25.6604,20.8297,26700,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,53400.0,CE,3259.6,0.0,1.0,0.0,0.0,0.0,12330,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,53400.0,PE,206.25,0.3088,-0.1272,6.6e-05,-26.1411,21.4199,23550,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,53500.0,CE,3106.4,0.0,1.0,0.0,0.0,0.0,139380,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,53500.0,PE,217.6,0.3075,-0.1333,6.8e-05,-26.8631,22.1285,283050,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,53600.0,CE,3000.0,0.0,1.0,0.0,0.0,0.0,9690,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,53600.0,PE,230.45,0.3066,-0.14,7.1e-05,-27.6648,22.88,24510,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,53700.0,CE,2988.05,0.0,1.0,0.0,0.0,0.0,15660,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,53700.0,PE,238.85,0.3036,-0.1453,7.3e-05,-28.0492,23.4619,21210,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,53800.0,CE,2820.65,0.0,1.0,0.0,0.0,0.0,15510,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,53800.0,PE,251.65,0.3022,-0.1521,7.6e-05,-28.7524,24.1899,23160,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,53900.0,CE,2703.7,0.0,1.0,0.0,0.0,0.0,13710,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,53900.0,PE,263.85,0.3003,-0.1587,7.8e-05,-29.3575,24.8858,20010,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,54000.0,CE,2661.7,0.0,1.0,0.0,0.0,0.0,390120,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,54000.0,PE,276.3,0.2982,-0.1656,8.1e-05,-29.9332,25.5792,662550,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,54100.0,CE,2636.35,0.0,1.0,0.0,0.0,0.0,14100,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,54100.0,PE,288.95,0.2961,-0.1726,8.4e-05,-30.4743,26.2683,20760,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,54200.0,CE,2458.45,0.0,1.0,0.0,0.0,0.0,15690,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,54200.0,PE,304.3,0.2947,-0.1805,8.7e-05,-31.1579,27.0203,29430,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,54300.0,CE,2449.7,0.0,1.0,0.0,0.0,0.0,20400,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,54300.0,PE,314.95,0.2914,-0.1871,9e-05,-31.4557,27.6366,47070,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,54400.0,CE,2369.3,0.0,1.0,0.0,0.0,0.0,21210,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,54400.0,PE,336.75,0.2918,-0.1969,9.2e-05,-32.4615,28.5158,58560,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,54500.0,CE,2226.25,0.0,1.0,0.0,0.0,0.0,208890,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,54500.0,PE,353.4,0.2901,-0.2054,9.5e-05,-33.0463,29.2465,324180,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,54600.0,CE,2144.45,0.0,1.0,0.0,0.0,0.0,32040,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,54600.0,PE,371.7,0.2887,-0.2144,9.8e-05,-33.6712,29.9934,75300,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,54700.0,CE,2097.7,0.0,1.0,0.0,0.0,0.0,29250,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,54700.0,PE,389.3,0.2867,-0.2234,0.000101,-34.1832,30.7062,80490,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,54800.0,CE,2016.0,0.0,1.0,0.0,0.0,0.0,33240,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,54800.0,PE,408.65,0.2851,-0.2328,0.000104,-34.7324,31.4315,81810,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,54900.0,CE,1915.1,0.0,1.0,0.0,0.0,0.0,30060,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,54900.0,PE,428.6,0.2834,-0.2426,0.000107,-35.2433,32.1445,51510,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,55000.0,CE,1841.5,0.1013,0.9633,7.7e-05,-13.6062,8.2511,553290,0,0.0,0.0
2026-04-16T10:21:35.158916+05:30,BANKNIFTY,2026-04-28,55000.0,PE,451.95,0.2825,-0.2531,0.00011,-35.8706,32.8845,750330,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,22750.0,CE,1496.25,0.0,1.0,0.0,0.0,0.0,6825,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,22750.0,PE,8.95,0.2891,-0.0281,7.9e-05,-5.1522,1.8278,528775,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,22800.0,CE,1451.3,0.0,1.0,0.0,0.0,0.0,42965,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,22800.0,PE,9.75,0.285,-0.0307,8.6e-05,-5.4592,1.9663,2026635,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,22850.0,CE,1380.25,0.0,1.0,0.0,0.0,0.0,5395,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,22850.0,PE,10.8,0.2816,-0.0339,9.4e-05,-5.8545,2.1354,248690,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,22900.0,CE,1336.65,0.0,1.0,0.0,0.0,0.0,36075,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,22900.0,PE,11.75,0.2773,-0.037,0.000103,-6.1868,2.2935,1481610,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,22950.0,CE,1270.95,0.0,1.0,0.0,0.0,0.0,7280,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,22950.0,PE,13.05,0.2741,-0.041,0.000113,-6.6355,2.4916,305370,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,23000.0,CE,1241.55,0.0,1.0,0.0,0.0,0.0,485875,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,23000.0,PE,14.3,0.27,-0.0449,0.000124,-7.0369,2.6843,6560775,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,23050.0,CE,1192.8,0.0,1.0,0.0,0.0,0.0,7150,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,23050.0,PE,16.0,0.2671,-0.05,0.000136,-7.5726,2.9234,482820,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,23100.0,CE,1138.25,0.0,1.0,0.0,0.0,0.0,55380,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,23100.0,PE,18.05,0.2646,-0.0559,0.00015,-8.1883,3.1942,2032485,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,23150.0,CE,1091.2,0.0,1.0,0.0,0.0,0.0,8775,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,23150.0,PE,19.6,0.2599,-0.0609,0.000163,-8.5944,3.4171,490815,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,23200.0,CE,1048.3,0.0,1.0,0.0,0.0,0.0,95940,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,23200.0,PE,21.95,0.2569,-0.0677,0.00018,-9.2167,3.7111,2084615,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,23250.0,CE,996.25,0.0,1.0,0.0,0.0,0.0,9880,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,23250.0,PE,24.25,0.2532,-0.0746,0.000196,-9.7708,3.9982,593905,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,23300.0,CE,948.05,0.0,1.0,0.0,0.0,0.0,130715,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,23300.0,PE,27.3,0.2505,-0.0832,0.000215,-10.484,4.3415,1702675,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,23350.0,CE,911.35,0.1827,0.9632,0.000156,-8.476,2.2857,20605,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,23350.0,PE,30.75,0.2479,-0.0927,0.000236,-11.2323,4.707,608725,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,23400.0,CE,858.25,0.1588,0.9738,0.000135,-7.1013,1.726,118820,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,23400.0,PE,34.05,0.2442,-0.1022,0.000257,-11.864,5.0557,1721720,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,23450.0,CE,820.9,0.196,0.9308,0.000239,-11.5634,3.7731,30355,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,23450.0,PE,38.45,0.2418,-0.1139,0.000281,-12.6813,5.4666,428285,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,23500.0,CE,765.4,0.1708,0.9442,0.000232,-9.688,3.1898,498940,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,23500.0,PE,42.95,0.2387,-0.126,0.000306,-13.42,5.8718,3682770,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,23550.0,CE,724.65,0.1853,0.9146,0.000297,-12.3188,4.4282,86970,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,23550.0,PE,48.8,0.2368,-0.1407,0.000332,-14.3371,6.3333,483470,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,23600.0,CE,678.7,0.1837,0.9003,0.000336,-13.1724,4.9651,268190,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,23600.0,PE,54.6,0.2339,-0.1556,0.00036,-15.1123,6.7738,2515435,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,23650.0,CE,637.95,0.1899,0.8743,0.000384,-15.0708,5.8616,107445,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,23650.0,PE,61.25,0.2313,-0.1721,0.000389,-15.9135,7.2321,556270,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,23700.0,CE,594.4,0.1889,0.8548,0.000426,-16.0822,6.4708,463450,0,0.0,0.0
2026-04-16T10:22:35.171708+05:30,NIFTY,2026-04-21,23700.0,PE,69.1,0.2292,-0.1906,0.000418,-16.7719,7.7108,2234050,0,0.0,0.0
