time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,23750.0,PE,253.9,0.3591,-0.3361,0.000328,-32.2098,11.3009,400660,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,23800.0,CE,323.55,0.0,1.0,0.0,0.0,0.0,1445340,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,23800.0,PE,274.9,0.3616,-0.3538,0.000332,-33.0236,11.5196,2423460,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,23850.0,CE,297.0,0.0,1.0,0.0,0.0,0.0,726635,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,23850.0,PE,292.9,0.3608,-0.3705,0.000338,-33.4131,11.7024,746655,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,23900.0,CE,269.95,0.0,1.0,0.0,0.0,0.0,1609075,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,23900.0,PE,316.65,0.3641,-0.3885,0.00034,-34.1687,11.874,1480635,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,23950.0,CE,244.15,0.0468,0.9532,0.000675,-5.5508,3.0283,232505,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,23950.0,PE,342.4,0.3683,-0.4066,0.00034,-34.9393,12.0196,234780,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24000.0,CE,217.8,0.0749,0.7977,0.001216,-9.1034,8.7339,2553265,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24000.0,PE,367.2,0.3709,-0.4243,0.000341,-35.4721,12.1362,1285700,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24050.0,CE,195.1,0.0895,0.6977,0.001259,-11.2534,10.8096,228215,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24050.0,PE,395.3,0.3754,-0.4419,0.000339,-36.1322,12.2285,51480,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24100.0,CE,172.95,0.0987,0.6203,0.001245,-12.5417,11.7937,793260,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24100.0,PE,422.55,0.3785,-0.4592,0.000338,-36.5713,12.2949,199550,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24150.0,CE,153.4,0.1065,0.5529,0.001198,-13.4098,12.251,202150,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24150.0,PE,449.65,0.3808,-0.4762,0.000338,-36.8535,12.3376,38415,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24200.0,CE,134.8,0.1124,0.4933,0.001145,-13.8353,12.3579,1265485,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24200.0,PE,484.8,0.3888,-0.4928,0.000331,-37.6642,12.3576,189930,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24250.0,CE,118.0,0.1174,0.4394,0.001084,-13.9672,12.2166,268970,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24250.0,PE,511.85,0.3897,-0.5093,0.00033,-37.6644,12.3563,66235,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24300.0,CE,101.05,0.1203,0.3889,0.001029,-13.685,11.8771,1729910,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24300.0,PE,554.0,0.4021,-0.5243,0.00032,-38.7993,12.3367,233025,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24350.0,CE,88.05,0.1245,0.3443,0.000954,-13.4166,11.4062,256425,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24350.0,PE,581.45,0.4019,-0.5402,0.000319,-38.5745,12.2969,17745,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24400.0,CE,74.6,0.1267,0.3015,0.000888,-12.7808,10.7969,1582490,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24400.0,PE,622.1,0.412,-0.5541,0.00031,-39.3536,12.2459,93275,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24450.0,CE,62.55,0.1283,0.2619,0.000819,-11.9895,10.0872,306930,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24450.0,PE,664.25,0.4227,-0.5671,0.0003,-40.1635,12.1845,14690,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24500.0,CE,53.2,0.131,0.2279,0.000744,-11.2648,9.3597,3227250,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24500.0,PE,703.95,0.4309,-0.5799,0.000293,-40.667,12.1109,343005,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24550.0,CE,44.65,0.133,0.1966,0.000672,-10.418,8.5846,347945,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24550.0,PE,744.0,0.439,-0.5922,0.000285,-41.1112,12.0282,3900,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24600.0,CE,37.55,0.1352,0.1693,0.000602,-9.5861,7.8184,1408095,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24600.0,PE,792.85,0.4539,-0.602,0.000274,-42.2717,11.9533,44720,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24650.0,CE,31.6,0.1375,0.1454,0.000536,-8.7739,7.0759,385190,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24650.0,PE,833.45,0.4616,-0.6132,0.000268,-42.6135,11.8589,585,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24700.0,CE,25.85,0.1386,0.1227,0.000473,-7.8338,6.2953,1771900,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24700.0,PE,865.65,0.4617,-0.6262,0.000265,-42.0863,11.7362,35425,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24750.0,CE,21.15,0.1399,0.1032,0.000414,-6.9585,5.5633,371930,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24750.0,PE,914.8,0.4758,-0.6344,0.000255,-43.0867,11.6514,715,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24800.0,CE,17.1,0.1409,0.0859,0.000359,-6.0992,4.8599,2381730,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24800.0,PE,958.25,0.4848,-0.6438,0.000248,-43.4881,11.5483,24895,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24850.0,CE,14.2,0.1429,0.0726,0.000312,-5.4256,4.2771,328575,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24850.0,PE,850.0,0.3562,-0.714,0.000308,-27.8046,10.5358,195,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24900.0,CE,11.35,0.1437,0.0597,0.000266,-4.6751,3.6753,1653340,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24900.0,PE,1066.3,0.5204,-0.6551,0.000229,-46.2483,11.4128,14105,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24950.0,CE,9.55,0.1461,0.0507,0.00023,-4.169,3.2316,233935,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,24950.0,PE,1089.0,0.5101,-0.6698,0.000229,-44.3973,11.223,845,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,25000.0,CE,7.8,0.1477,0.0422,0.000197,-3.6247,2.7869,4612010,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,25000.0,PE,1154.65,0.5377,-0.6709,0.000217,-46.8958,11.2081,248625,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,25050.0,CE,6.4,0.1495,0.0351,0.000167,-3.1529,2.4018,342485,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,25050.0,PE,1069.25,0.4252,-0.7298,0.000251,-32.721,10.2468,65,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,25100.0,CE,5.3,0.1514,0.0294,0.000143,-2.7547,2.0757,707135,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,25100.0,PE,1241.05,0.5523,-0.6862,0.000207,-47.1523,10.9874,2795,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,25150.0,CE,4.6,0.1545,0.0255,0.000124,-2.4907,1.8429,203125,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,25150.0,PE,1105.2,0.3833,-0.7782,0.000251,-25.6184,9.2166,65,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,25200.0,CE,3.8,0.1564,0.0213,0.000106,-2.1627,1.5844,1359995,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,25200.0,PE,1346.15,0.5831,-0.6946,0.000194,-49.2852,10.8586,12415,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,25250.0,CE,3.25,0.159,0.0183,9.1e-05,-1.9264,1.3904,246415,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,25250.0,PE,1425.0,0.6225,-0.6903,0.000183,-53.2062,10.9258,910,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,25300.0,CE,2.75,0.1613,0.0156,7.8e-05,-1.6988,1.2105,1051570,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,25300.0,PE,1450.0,0.6122,-0.7025,0.000183,-51.2191,10.7318,2275,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,25350.0,CE,2.45,0.1647,0.0138,6.9e-05,-1.5592,1.0896,131170,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,NIFTY,2026-04-21,25350.0,PE,1297.35,0.4185,-0.8009,0.000215,-26.2029,8.6494,65,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,51000.0,CE,4859.3,0.3389,0.9226,4.1e-05,-28.7406,15.2174,171630,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,51000.0,PE,163.5,0.3613,-0.0904,4.3e-05,-22.7571,17.0927,464700,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,51100.0,CE,4814.75,0.366,0.9021,4.5e-05,-34.2241,18.1318,12270,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,51100.0,PE,170.25,0.3592,-0.0939,4.4e-05,-23.2656,17.5883,23970,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,51200.0,CE,4764.1,0.3854,0.886,4.8e-05,-38.5476,20.247,40770,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,51200.0,PE,178.1,0.3576,-0.0979,4.6e-05,-23.8574,18.1307,50790,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,51300.0,CE,4600.0,0.3455,0.9043,4.7e-05,-32.4507,17.8268,21810,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,51300.0,PE,185.8,0.3557,-0.1018,4.8e-05,-24.4087,18.6622,35010,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,51400.0,CE,4353.8,0.2191,0.9763,2.4e-05,-14.5223,5.8685,19290,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,51400.0,PE,193.95,0.3539,-0.106,4.9e-05,-24.9758,19.209,47130,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,51500.0,CE,4386.15,0.3255,0.9066,4.9e-05,-30.7568,17.5198,137760,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,51500.0,PE,199.55,0.3506,-0.1093,5.1e-05,-25.2868,19.6482,243150,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,51600.0,CE,4300.55,0.3274,0.8999,5.1e-05,-31.9688,18.4239,21990,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,51600.0,PE,207.15,0.3481,-0.1134,5.3e-05,-25.7567,20.1689,50700,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,51700.0,CE,4189.85,0.3154,0.9024,5.2e-05,-30.7695,18.0971,23460,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,51700.0,PE,218.45,0.3474,-0.1187,5.4e-05,-26.52,20.8293,46320,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,51800.0,CE,4132.55,0.3314,0.8858,5.6e-05,-34.4819,20.2653,20640,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,51800.0,PE,223.05,0.3432,-0.1219,5.6e-05,-26.6816,21.2314,37440,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,51900.0,CE,3758.0,0.0,1.0,0.0,0.0,0.0,12660,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,51900.0,PE,232.85,0.3413,-0.1269,5.8e-05,-27.2578,21.8268,24300,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,52000.0,CE,3947.65,0.3258,0.8773,5.9e-05,-35.3235,21.3273,317610,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,52000.0,PE,242.65,0.3393,-0.1318,6e-05,-27.8016,22.4164,658650,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,52100.0,CE,3800.0,0.2961,0.8921,6e-05,-30.9563,19.4665,18240,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,52100.0,PE,252.35,0.3371,-0.1369,6.2e-05,-28.3053,22.9977,34800,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,52200.0,CE,3744.4,0.3114,0.8744,6.3e-05,-34.5693,21.6804,14850,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,52200.0,PE,262.85,0.335,-0.1422,6.4e-05,-28.8387,23.6006,25200,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,52300.0,CE,3695.2,0.3271,0.8563,6.6e-05,-38.3284,23.7712,24600,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,52300.0,PE,274.5,0.3332,-0.1479,6.6e-05,-29.4236,24.2335,18900,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,52400.0,CE,3613.25,0.3278,0.8487,6.8e-05,-39.3765,24.6056,20400,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,52400.0,PE,286.0,0.3311,-0.1536,6.8e-05,-29.9593,24.8542,20700,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,52500.0,CE,3488.95,0.311,0.8533,7e-05,-37.26,24.1021,142260,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,52500.0,PE,296.35,0.3284,-0.1591,7e-05,-30.3754,25.4354,270810,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,52600.0,CE,3438.3,0.3239,0.8365,7.3e-05,-40.511,25.8908,23820,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,52600.0,PE,308.55,0.3263,-0.1651,7.3e-05,-30.8866,26.0635,24870,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,52700.0,CE,3354.3,0.3229,0.8294,7.5e-05,-41.2544,26.6132,55530,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,52700.0,PE,324.1,0.3252,-0.1722,7.5e-05,-31.5851,26.7711,69000,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,52800.0,CE,3263.75,0.3193,0.8239,7.7e-05,-41.51,27.1549,21240,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,52800.0,PE,336.35,0.3227,-0.1784,7.7e-05,-32.0146,27.3826,37830,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,52900.0,CE,3148.95,0.3067,0.8247,8e-05,-40.1339,27.0771,26550,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,52900.0,PE,346.15,0.3191,-0.1841,7.9e-05,-32.2461,27.9303,27360,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,53000.0,CE,3070.6,0.3074,0.8157,8.3e-05,-41.154,27.9475,353850,0,0.0,0.0
2026-04-15T09:15:58.355649+05:30,BANKNIFTY,2026-04-28,53000.0,PE,363.3,0.3179,-0.1918,8.2e-05,-32.9082,28.6425,487470,0,0.0,0.0
