time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,22950.0,PE,86.9,0.235,-0.154,0.000224,-8.9589,10.7143,19955,46800,86.85,87.7
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23000.0,CE,1039.1,0.1945,0.8777,0.000231,-10.6778,9.1545,93145,134550,1040.9,1048.1
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23000.0,PE,93.15,0.2328,-0.164,0.000235,-9.2274,11.1646,328965,863590,93.05,93.25
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23050.0,CE,971.85,0.1676,0.899,0.000234,-9.086,7.9828,5785,585,998.45,1008.35
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23050.0,PE,99.25,0.2304,-0.1739,0.000247,-9.4572,11.5949,13975,34840,99.5,100.45
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23100.0,CE,940.05,0.181,0.8688,0.00026,-10.499,9.6127,42055,47645,953.55,961.7
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23100.0,PE,107.0,0.2288,-0.1856,0.000259,-9.7548,12.0773,108745,241215,106.8,107.2
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23150.0,CE,891.5,0.1753,0.8623,0.000278,-10.4877,9.9394,4160,8385,913.0,922.85
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23150.0,PE,116.65,0.2284,-0.1988,0.00027,-10.1318,12.5968,5005,10335,113.7,114.8
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23200.0,CE,854.2,0.1797,0.8416,0.000298,-11.2439,10.9144,37310,56940,871.95,877.6
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23200.0,PE,122.75,0.2247,-0.2096,0.000284,-10.2469,12.9981,78585,207090,121.65,122.45
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23250.0,CE,809.9,0.177,0.8293,0.000317,-11.45,11.4553,2210,15470,833.5,839.95
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23250.0,PE,133.7,0.2244,-0.224,0.000295,-10.6071,13.5101,6955,12935,130.4,131.45
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23300.0,CE,780.5,0.1864,0.8005,0.000332,-12.5728,12.6213,40365,48425,789.55,792.4
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23300.0,PE,140.0,0.2201,-0.2356,0.00031,-10.6573,13.8953,119470,263965,139.95,140.65
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23350.0,CE,727.8,0.1755,0.7967,0.000357,-12.1322,12.7651,5720,5395,749.0,755.9
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23350.0,PE,152.0,0.2195,-0.2513,0.000321,-10.9654,14.3889,19695,32825,149.7,150.8
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23400.0,CE,708.05,0.1897,0.7611,0.000362,-13.5738,14.0023,68185,71695,712.05,714.4
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23400.0,PE,161.7,0.2169,-0.2657,0.000335,-11.1028,14.8108,73840,171990,160.85,161.6
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23450.0,CE,660.0,0.1818,0.751,0.000386,-13.331,14.3191,6110,14300,674.3,679.0
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23450.0,PE,174.0,0.2156,-0.2818,0.000347,-11.3194,15.2491,20020,34320,171.8,173.2
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23500.0,CE,637.45,0.1909,0.7218,0.000389,-14.3165,15.1544,169585,283595,637.45,639.7
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23500.0,PE,184.5,0.2125,-0.2975,0.000361,-11.3828,15.6417,249340,653055,184.5,184.95
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23550.0,CE,598.9,0.1885,0.7038,0.000406,-14.4355,15.611,17225,13910,602.05,605.95
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23550.0,PE,381.5,0.3182,-0.372,0.000263,-19.1085,17.07,455,325,0.0,381.5
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23600.0,CE,564.2,0.1881,0.6832,0.000419,-14.6594,16.0802,37115,62530,564.4,568.55
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23600.0,PE,211.85,0.2091,-0.3329,0.000385,-11.6272,16.4102,56420,135720,210.85,211.95
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23650.0,CE,528.45,0.1864,0.663,0.000434,-14.7602,16.4899,3965,4940,531.05,535.0
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23650.0,PE,228.8,0.2086,-0.3522,0.000394,-11.7923,16.7636,31980,49985,225.9,226.75
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23700.0,CE,490.3,0.1826,0.6433,0.000452,-14.6868,16.8405,82680,184275,496.8,499.65
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23700.0,PE,242.85,0.2059,-0.3707,0.000406,-11.7632,17.0612,43225,177515,241.85,242.8
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23750.0,CE,445.0,0.1744,0.6248,0.000481,-14.2725,17.1263,23530,48230,465.95,468.4
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23750.0,PE,265.75,0.2077,-0.3923,0.00041,-12.0103,17.3542,11830,36920,259.05,260.0
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23800.0,CE,433.25,0.1847,0.5958,0.000464,-15.0775,17.4932,217035,571220,433.05,434.0
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23800.0,PE,279.4,0.2035,-0.4118,0.000424,-11.8089,17.5724,136500,420225,277.6,278.3
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23850.0,CE,401.0,0.1825,0.5731,0.000476,-14.9844,17.7119,46865,106925,402.85,404.55
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23850.0,PE,302.85,0.2045,-0.4332,0.000426,-11.9279,17.7617,51805,148655,295.65,296.65
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23900.0,CE,373.5,0.1826,0.5488,0.00048,-15.0023,17.8797,236340,652210,373.5,374.5
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23900.0,PE,316.8,0.1994,-0.4541,0.00044,-11.5787,17.8953,176670,564460,316.85,317.0
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23950.0,CE,345.8,0.1817,0.5248,0.000485,-14.9057,17.98,40625,112060,345.8,346.85
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,23950.0,PE,341.85,0.2,-0.4762,0.000441,-11.582,17.9826,25870,74230,338.0,339.1
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24000.0,CE,320.0,0.1812,0.5005,0.000488,-14.7884,18.0147,471250,1258660,319.15,320.0
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24000.0,PE,361.15,0.197,-0.4981,0.000448,-11.2938,18.015,219180,614185,361.0,361.7
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24050.0,CE,289.0,0.1769,0.4757,0.000498,-14.3638,17.9817,17810,50505,292.95,294.0
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24050.0,PE,390.7,0.1989,-0.5201,0.000444,-11.3012,17.9924,6500,15015,384.1,385.3
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24100.0,CE,268.95,0.1783,0.4514,0.000492,-14.2804,17.8815,77610,284375,268.35,269.4
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24100.0,PE,415.0,0.1972,-0.5426,0.000445,-11.0196,17.9125,13390,45500,409.7,411.35
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24150.0,CE,241.2,0.1748,0.4251,0.000497,-13.7986,17.6962,38285,97825,244.45,245.3
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24150.0,PE,459.5,0.2063,-0.5611,0.000423,-11.4651,17.8035,1690,3770,435.75,437.4
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24200.0,CE,223.5,0.176,0.4015,0.000486,-13.6233,17.4626,132470,414570,223.5,224.25
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24200.0,PE,464.25,0.1922,-0.5893,0.000448,-10.1879,17.5619,7345,16315,464.0,466.35
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24250.0,CE,200.15,0.1732,0.3759,0.000485,-13.1046,17.1359,10205,54210,203.0,204.1
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24250.0,PE,525.65,0.2099,-0.6008,0.000407,-11.2174,17.4362,1495,3380,493.0,495.45
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24300.0,CE,183.2,0.1736,0.3525,0.000474,-12.7814,16.7686,89960,240695,183.25,183.85
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24300.0,PE,531.75,0.1954,-0.6302,0.000428,-9.8212,17.0474,4745,11310,522.55,526.65
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24350.0,CE,166.0,0.1732,0.329,0.000463,-12.3557,16.3333,7475,13780,166.2,166.9
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24350.0,PE,571.0,0.1991,-0.6483,0.000413,-9.7486,16.7544,1170,2210,554.0,558.15
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24400.0,CE,149.6,0.1724,0.3059,0.00045,-11.877,15.8377,118820,300625,149.05,149.6
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24400.0,PE,622.75,0.2105,-0.6588,0.000386,-10.2693,16.568,1690,3120,0.0,596.95
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24450.0,CE,132.4,0.1705,0.2816,0.000438,-11.2654,15.2437,10855,24700,134.6,135.05
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24450.0,PE,662.0,0.2136,-0.675,0.000373,-10.1286,16.2534,0,65,622.0,626.95
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24500.0,CE,121.0,0.1716,0.262,0.00042,-10.8855,14.705,510055,1254630,120.65,120.95
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24500.0,PE,662.0,0.1914,-0.7147,0.000393,-7.885,15.3395,10920,21840,661.1,662.85
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24550.0,CE,109.4,0.1719,0.2424,0.000403,-10.4238,14.1124,23335,44070,108.35,109.35
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24550.0,PE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,695.0,701.0
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24600.0,CE,97.15,0.171,0.2222,0.000386,-9.8418,13.4462,121810,311935,97.25,97.6
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24600.0,PE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,731.1,750.45
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24650.0,CE,85.5,0.1698,0.2022,0.000367,-9.2227,12.7247,16575,31720,86.5,86.9
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24650.0,PE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,771.3,790.45
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24700.0,CE,77.3,0.1707,0.1861,0.000348,-8.7791,12.0966,82420,234650,77.5,77.8
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24700.0,PE,1850.0,0.8027,-0.547,0.000109,-52.3585,17.888,260,0,812.5,831.85
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24750.0,CE,68.3,0.1702,0.169,0.000328,-8.2149,11.3835,24050,40105,69.3,70.0
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24750.0,PE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,844.0,882.7
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24800.0,CE,61.0,0.1706,0.1541,0.000308,-7.7282,10.7176,66560,229385,61.5,61.9
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24800.0,PE,933.8,0.2214,-0.7814,0.000295,-7.5794,13.3212,780,1300,892.25,917.55
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24850.0,CE,53.5,0.1701,0.1389,0.000288,-7.1668,9.9976,13390,36790,54.75,55.2
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24850.0,PE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,928.6,969.4
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24900.0,CE,49.15,0.1721,0.1284,0.00027,-6.8491,9.4714,89830,306995,49.1,49.3
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24900.0,PE,2010.0,0.8234,-0.5648,0.000106,-53.3164,17.7747,260,0,971.9,1012.75
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24950.0,CE,43.85,0.1725,0.1167,0.000252,-6.4042,8.8562,23335,61295,43.45,43.85
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,24950.0,PE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1016.15,1058.75
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,25000.0,CE,39.7,0.1739,0.1068,0.000234,-6.042,8.3135,580190,1802385,39.7,39.85
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,25000.0,PE,1106.6,0.2301,-0.8239,0.000249,-6.3506,11.6879,6760,7605,1064.6,1085.6
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,25050.0,CE,35.1,0.1741,0.0963,0.000217,-5.5975,7.7108,13845,29510,35.1,35.9
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,25050.0,PE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1116.9,1150.9
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,25100.0,CE,31.25,0.1748,0.0871,0.000201,-5.2045,7.1571,37830,109590,31.15,31.3
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,25100.0,PE,2150.0,0.8316,-0.5834,0.000104,-53.2644,17.6192,260,0,1151.65,1197.15
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,25150.0,CE,27.05,0.1743,0.0773,0.000184,-4.7345,6.5425,11245,23270,27.6,28.1
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,25150.0,PE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1197.55,1244.25
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,25200.0,CE,24.55,0.1757,0.0707,0.000171,-4.4503,6.112,122265,344565,24.4,24.55
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,25200.0,PE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1244.1,1290.9
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,25250.0,CE,21.6,0.1761,0.0633,0.000156,-4.0855,5.6096,28535,59540,21.8,21.95
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,25250.0,PE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1290.95,1339.0
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,25300.0,CE,19.0,0.1764,0.0566,0.000143,-3.7443,5.1416,49335,95420,19.2,19.3
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,25300.0,PE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1337.25,1385.25
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,25350.0,CE,16.75,0.1769,0.0507,0.000131,-3.4332,4.7092,1560,7475,16.95,17.5
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,25350.0,PE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1384.7,1432.35
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,25400.0,CE,15.0,0.1782,0.0458,0.000119,-3.1827,4.3403,27105,104780,15.0,15.15
2026-04-08T10:33:50.001744+05:30,NIFTY,2026-04-21,25400.0,PE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1432.4,1480.45
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,51000.0,CE,4648.75,0.3282,0.8662,5.1e-05,-31.1377,27.8685,197880,32670,4643.55,4678.45
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,51000.0,PE,191.0,0.2874,-0.1047,4.9e-05,-15.6885,23.4238,513090,683220,191.0,191.9
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,51100.0,CE,4560.0,0.3266,0.8616,5.2e-05,-31.5198,28.5079,13710,1290,4514.5,4596.9
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,51100.0,PE,201.8,0.287,-0.1097,5.1e-05,-16.1809,24.2268,19560,20130,198.95,201.55
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,51200.0,CE,4509.45,0.3378,0.8484,5.4e-05,-33.7096,30.3148,42090,1770,4400.8,4489.25
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,51200.0,PE,209.25,0.2849,-0.1137,5.2e-05,-16.4614,24.855,49290,45930,206.55,208.95
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,51300.0,CE,4370.0,0.3189,0.8554,5.5e-05,-31.6237,29.3687,26580,21450,4356.95,4409.5
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,51300.0,PE,214.85,0.282,-0.1172,5.4e-05,-16.6247,25.3941,42360,41550,214.0,214.85
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,51400.0,CE,4203.2,0.2898,0.8709,5.6e-05,-28.0963,27.181,23880,3540,4235.2,4317.75
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,51400.0,PE,223.35,0.2802,-0.1216,5.6e-05,-16.9323,26.0699,57690,75840,222.0,224.25
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,51500.0,CE,4180.0,0.3109,0.8489,5.8e-05,-31.6902,30.248,155820,36060,4192.85,4214.05
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,51500.0,PE,228.5,0.277,-0.1251,5.8e-05,-17.0453,26.5921,200940,299430,228.2,229.1
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,51600.0,CE,4089.75,0.3084,0.8444,6e-05,-31.9284,30.8429,26730,16230,4080.15,4132.65
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,51600.0,PE,239.75,0.2759,-0.1305,6e-05,-17.4621,27.3851,50850,60570,239.75,242.05
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,51700.0,CE,4010.0,0.3091,0.8374,6.2e-05,-32.622,31.746,26670,4860,3988.0,4057.0
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,51700.0,PE,252.05,0.275,-0.1362,6.2e-05,-17.9066,28.2102,50880,64920,247.05,249.65
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,51800.0,CE,3900.0,0.3002,0.8373,6.3e-05,-31.94,31.7559,26700,4470,3887.7,3932.75
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,51800.0,PE,255.85,0.271,-0.1396,6.3e-05,-17.9071,28.6811,54900,233700,257.25,258.75
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,51900.0,CE,3800.0,0.2944,0.8349,6.5e-05,-31.7032,32.0684,16980,6540,3807.45,3854.6
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,51900.0,PE,267.3,0.2696,-0.1452,6.6e-05,-18.2675,29.4615,31170,74790,265.0,268.1
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,52000.0,CE,3750.0,0.3037,0.8209,6.7e-05,-33.6054,33.7735,393000,146370,3748.8,3768.25
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,52000.0,PE,277.35,0.2675,-0.1506,6.8e-05,-18.5371,30.1799,653070,859500,276.8,277.5
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,52100.0,CE,3645.5,0.2964,0.8191,6.9e-05,-33.1473,33.9848,20310,6030,3638.7,3677.3
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,52100.0,PE,289.9,0.2661,-0.1567,7e-05,-18.8996,30.9838,32040,38070,287.05,289.0
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,52200.0,CE,3533.45,0.2869,0.8189,7.1e-05,-32.3731,34.0035,21720,13470,3547.7,3596.35
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,52200.0,PE,299.35,0.2636,-0.162,7.2e-05,-19.0963,31.6695,34410,47250,299.0,300.7
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,52300.0,CE,3489.75,0.297,0.8038,7.2e-05,-34.3643,35.734,29850,17520,3463.2,3509.15
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,52300.0,PE,308.0,0.2607,-0.1672,7.4e-05,-19.2375,32.3267,41160,54000,308.7,310.15
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,52400.0,CE,3395.0,0.2923,0.7995,7.4e-05,-34.2596,36.2007,37950,22740,3394.3,3436.3
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,52400.0,PE,322.4,0.2594,-0.1741,7.7e-05,-19.6051,33.1686,39210,43050,319.75,321.85
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,52500.0,CE,3305.0,0.2888,0.7941,7.6e-05,-34.3231,36.7757,188490,105270,3304.8,3321.3
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,52500.0,PE,336.35,0.2578,-0.1809,7.9e-05,-19.9226,33.9818,217890,368010,333.15,334.05
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,52600.0,CE,3169.9,0.2731,0.7981,8e-05,-32.6534,36.3561,35970,47130,3207.55,3242.25
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,52600.0,PE,351.6,0.2564,-0.1881,8.1e-05,-20.2626,34.8195,30090,39600,346.0,348.45
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,52700.0,CE,3125.8,0.2819,0.7829,8.1e-05,-34.4195,37.9425,65820,59880,3120.0,3155.5
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,52700.0,PE,363.9,0.254,-0.1947,8.4e-05,-20.4534,35.5617,95850,99480,359.9,362.9
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,52800.0,CE,2999.0,0.2685,0.7845,8.4e-05,-33.0803,37.7763,31200,32880,3037.4,3070.3
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,52800.0,PE,376.85,0.2517,-0.2015,8.7e-05,-20.6423,36.3142,39240,61230,373.85,376.3
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,52900.0,CE,2960.7,0.2781,0.7683,8.5e-05,-34.9272,39.3622,41490,17070,2939.55,2989.65
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,52900.0,PE,387.7,0.2486,-0.2081,8.9e-05,-20.7236,37.0072,29310,43830,387.2,389.0
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,53000.0,CE,2890.0,0.2789,0.7588,8.7e-05,-35.5382,40.2458,517140,249780,2885.0,2885.2
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,53000.0,PE,404.0,0.2468,-0.216,9.2e-05,-20.9799,37.8252,450480,594090,402.3,403.45
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,53100.0,CE,2727.15,0.2567,0.7663,9.2e-05,-32.9666,39.5578,27060,8700,2776.1,2820.45
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,53100.0,PE,424.45,0.246,-0.2249,9.4e-05,-21.3492,38.7166,28710,27210,418.45,421.7
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,53200.0,CE,2613.95,0.2469,0.7644,9.7e-05,-32.1084,39.7325,23760,13500,2689.05,2751.1
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,53200.0,PE,433.45,0.242,-0.2315,9.8e-05,-21.2765,39.3491,15360,22890,433.6,437.95
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,53300.0,CE,2600.0,0.2614,0.7431,9.5e-05,-34.5632,41.6171,21300,7950,2611.45,2666.75
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,53300.0,PE,452.1,0.2404,-0.2403,0.0001,-21.5088,40.1697,12120,27600,453.25,456.85
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,53400.0,CE,2470.5,0.2476,0.7434,0.000101,-33.1427,41.5972,20400,11310,2532.35,2580.65
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,53400.0,PE,475.05,0.2396,-0.2502,0.000103,-21.8435,41.0445,13950,35070,474.45,477.25
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,53500.0,CE,2481.4,0.2668,0.7194,9.8e-05,-36.1559,43.5055,177570,104250,2472.45,2486.95
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,53500.0,PE,489.0,0.2364,-0.2583,0.000106,-21.8396,41.7419,170610,250710,487.8,489.5
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,53600.0,CE,2352.0,0.2531,0.7183,0.000103,-34.7259,43.5877,19410,8010,2380.75,2417.25
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,53600.0,PE,516.5,0.2362,-0.2693,0.000108,-22.2296,42.6323,9690,25320,506.1,510.8
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,53700.0,CE,2323.25,0.2621,0.7018,0.000102,-36.3133,44.767,25800,17580,2307.7,2341.35
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,53700.0,PE,531.7,0.233,-0.278,0.000112,-22.1865,43.315,11910,46080,527.8,531.9
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,53800.0,CE,2240.85,0.2588,0.6932,0.000105,-36.2358,45.3418,34500,30480,2224.05,2246.7
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,53800.0,PE,556.2,0.2317,-0.2887,0.000114,-22.3859,44.1002,10650,40590,548.9,551.8
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,53900.0,CE,2141.75,0.2516,0.6866,0.000109,-35.6439,45.7685,22320,11100,2158.4,2178.3
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,53900.0,PE,575.0,0.2289,-0.2985,0.000117,-22.3673,44.7895,16230,54000,570.95,575.6
2026-04-08T10:33:50.001744+05:30,BANKNIFTY,2026-04-28,54000.0,CE,2094.55,0.2556,0.6731,0.000109,-36.4847,46.5803,528240,483150,2087.9,2094.15
