time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-04-09T09:53:53.636299+05:30,NIFTY,2026-04-21,25050.0,CE,26.35,0.1828,0.0754,0.00018,-5.0163,6.1388,25610,49010,26.1,26.95
2026-04-09T09:53:53.636299+05:30,NIFTY,2026-04-21,25050.0,PE,1069.25,0.0,-1.0,0.0,0.0,0.0,65,0,1187.35,1233.25
2026-04-09T09:53:53.636299+05:30,NIFTY,2026-04-21,25100.0,CE,23.2,0.1833,0.0676,0.000165,-4.6124,5.641,110630,138970,23.15,23.3
2026-04-09T09:53:53.636299+05:30,NIFTY,2026-04-21,25100.0,PE,1094.0,0.0,-1.0,0.0,0.0,0.0,325,0,1234.15,1280.65
2026-04-09T09:53:53.636299+05:30,NIFTY,2026-04-21,25150.0,CE,20.4,0.1836,0.0604,0.000151,-4.2303,5.173,13520,31980,20.4,20.6
2026-04-09T09:53:53.636299+05:30,NIFTY,2026-04-21,25150.0,PE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1289.55,1317.95
2026-04-09T09:53:53.636299+05:30,NIFTY,2026-04-21,25200.0,CE,17.9,0.184,0.0539,0.000138,-3.8687,4.73,364195,243490,17.9,18.0
2026-04-09T09:53:53.636299+05:30,NIFTY,2026-04-21,25200.0,PE,1180.0,0.0,-1.0,0.0,0.0,0.0,65,0,1327.5,1366.3
2026-04-09T09:53:53.636299+05:30,NIFTY,2026-04-21,25250.0,CE,15.7,0.1844,0.0481,0.000126,-3.5324,4.3166,24895,30355,15.7,15.9
2026-04-09T09:53:53.636299+05:30,NIFTY,2026-04-21,25250.0,PE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1386.65,1415.4
2026-04-09T09:53:53.636299+05:30,NIFTY,2026-04-21,25300.0,CE,13.7,0.1845,0.0427,0.000114,-3.2085,3.9235,122265,186160,13.55,13.65
2026-04-09T09:53:53.636299+05:30,NIFTY,2026-04-21,25300.0,PE,1270.0,0.0,-1.0,0.0,0.0,0.0,65,0,1427.45,1476.1
2026-04-09T09:53:53.636299+05:30,NIFTY,2026-04-21,25350.0,CE,11.85,0.1845,0.0376,0.000103,-2.8917,3.5401,55380,23595,11.8,11.9
2026-04-09T09:53:53.636299+05:30,NIFTY,2026-04-21,25350.0,PE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1479.05,1511.0
2026-04-09T09:53:53.636299+05:30,NIFTY,2026-04-21,25400.0,CE,10.4,0.1851,0.0335,9.3e-05,-2.6321,3.2169,198770,180960,10.35,10.45
2026-04-09T09:53:53.636299+05:30,NIFTY,2026-04-21,25400.0,PE,1370.0,0.0,-1.0,0.0,0.0,0.0,65,0,1529.4,1560.65
2026-04-09T09:53:53.636299+05:30,NIFTY,2026-04-21,25450.0,CE,9.2,0.186,0.0299,8.5e-05,-2.4081,2.933,106405,44200,9.1,9.25
2026-04-09T09:53:53.636299+05:30,NIFTY,2026-04-21,25450.0,PE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1578.5,1610.6
2026-04-09T09:53:53.636299+05:30,NIFTY,2026-04-21,25500.0,CE,8.2,0.1872,0.0269,7.7e-05,-2.2141,2.6834,622505,590850,8.15,8.2
2026-04-09T09:53:53.636299+05:30,NIFTY,2026-04-21,25500.0,PE,2600.0,0.9348,-0.6197,9.4e-05,-60.7338,16.447,325,0,1587.4,1665.1
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,51000.0,CE,4535.0,0.0,1.0,0.0,0.0,0.0,184710,22230,4532.7,4574.35
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,51000.0,PE,228.05,0.3267,-0.1105,4.6e-05,-19.3153,23.8881,486810,303810,228.65,229.1
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,51100.0,CE,4654.2,0.2273,0.9549,3.3e-05,-16.4689,12.0318,13560,150,4352.95,4502.0
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,51100.0,PE,240.25,0.3264,-0.1154,4.7e-05,-19.8914,24.6382,20220,9390,236.95,240.25
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,51200.0,CE,4431.15,0.0,1.0,0.0,0.0,0.0,40950,180,4290.9,4393.85
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,51200.0,PE,244.6,0.3229,-0.1181,4.8e-05,-19.9889,25.059,51180,9540,244.8,248.35
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,51300.0,CE,4396.9,0.0,1.0,0.0,0.0,0.0,24030,240,4198.55,4301.25
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,51300.0,PE,257.95,0.3228,-0.1234,5e-05,-20.5879,25.8397,40740,13500,253.85,258.15
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,51400.0,CE,4125.0,0.0,1.0,0.0,0.0,0.0,18960,180,4133.55,4223.35
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,51400.0,PE,261.65,0.3189,-0.1261,5.1e-05,-20.6242,26.239,53610,8610,263.65,267.7
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,51500.0,CE,4088.0,0.0,1.0,0.0,0.0,0.0,150810,15000,4092.4,4119.6
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,51500.0,PE,272.4,0.3175,-0.1308,5.3e-05,-21.0374,26.9083,219420,92340,271.45,272.7
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,51600.0,CE,3950.05,0.0,1.0,0.0,0.0,0.0,23700,240,3968.9,4016.25
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,51600.0,PE,283.25,0.316,-0.1355,5.4e-05,-21.434,27.5742,50130,6540,283.2,287.95
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,51700.0,CE,3975.2,0.0,1.0,0.0,0.0,0.0,24090,1110,3855.3,3961.85
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,51700.0,PE,296.35,0.3152,-0.1409,5.6e-05,-21.9255,28.3108,44490,15840,292.7,297.05
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,51800.0,CE,3844.25,0.0,1.0,0.0,0.0,0.0,24720,390,3788.8,3844.6
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,51800.0,PE,304.2,0.3124,-0.1449,5.8e-05,-22.1232,28.8614,35130,28830,304.15,306.45
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,51900.0,CE,3843.3,0.1827,0.9576,3.9e-05,-14.9644,11.4527,14880,2970,3690.0,3771.0
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,51900.0,PE,317.4,0.3113,-0.1504,5.9e-05,-22.5721,29.5853,27780,16740,312.25,318.55
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,52000.0,CE,3674.2,0.0,1.0,0.0,0.0,0.0,344850,47850,3652.55,3674.9
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,52000.0,PE,326.65,0.3087,-0.155,6.1e-05,-22.8018,30.1764,634110,391770,325.6,326.85
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,52100.0,CE,3524.2,0.0,1.0,0.0,0.0,0.0,19290,1770,3531.0,3616.4
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,52100.0,PE,340.6,0.3075,-0.1607,6.3e-05,-23.2375,30.9069,20820,17580,336.9,343.35
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,52200.0,CE,3500.0,0.0,1.0,0.0,0.0,0.0,16080,1230,3394.0,3509.85
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,52200.0,PE,348.25,0.3042,-0.165,6.4e-05,-23.351,31.4452,25860,20490,351.25,356.55
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,52300.0,CE,3336.05,0.0,1.0,0.0,0.0,0.0,25980,2340,3352.65,3424.8
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,52300.0,PE,364.55,0.3035,-0.1715,6.6e-05,-23.8448,32.2263,28050,24420,361.85,367.45
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,52400.0,CE,3270.0,0.0,1.0,0.0,0.0,0.0,21180,1200,3292.45,3340.9
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,52400.0,PE,379.65,0.3023,-0.1776,6.8e-05,-24.2521,32.9595,29580,23610,375.4,378.65
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,52500.0,CE,3224.75,0.1387,0.9709,3.8e-05,-12.7815,8.3911,151200,17670,3211.75,3244.55
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,52500.0,PE,391.55,0.2999,-0.1832,7e-05,-24.49,33.6002,219360,119100,390.5,392.0
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,52600.0,CE,3115.35,0.1212,0.982,2.9e-05,-11.6487,5.619,25590,2700,3127.25,3176.35
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,52600.0,PE,402.65,0.2971,-0.1886,7.2e-05,-24.6698,34.2171,23670,13170,404.9,409.7
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,52700.0,CE,3027.25,0.1332,0.9676,4.3e-05,-12.9445,9.1939,57210,1740,3029.8,3081.3
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,52700.0,PE,425.0,0.2975,-0.1966,7.4e-05,-25.2965,35.0891,74280,17190,418.75,422.9
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,52800.0,CE,2930.9,0.1328,0.9632,4.8e-05,-13.2572,10.1966,22710,1890,2943.95,2982.3
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,52800.0,PE,442.2,0.2962,-0.2034,7.5e-05,-25.6698,35.8221,41520,18630,434.9,438.8
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,52900.0,CE,2873.7,0.159,0.9262,6.9e-05,-16.724,17.7169,27990,960,2850.95,2908.25
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,52900.0,PE,455.0,0.2935,-0.2095,7.7e-05,-25.8347,36.4512,29340,16080,450.75,455.35
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,53000.0,CE,2820.6,0.1772,0.8955,8.1e-05,-19.6938,22.9456,409170,123270,2796.45,2829.5
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,53000.0,PE,468.75,0.2909,-0.2159,7.9e-05,-26.0107,37.0939,470280,364410,468.25,469.85
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,53100.0,CE,2721.05,0.1724,0.893,8.4e-05,-19.5752,23.3448,19770,420,2692.35,2752.35
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,53100.0,PE,487.75,0.2896,-0.2233,8.1e-05,-26.3588,37.8268,20610,27780,486.45,490.65
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,53200.0,CE,2589.2,0.153,0.9102,8.4e-05,-17.4604,20.5376,15990,570,2619.55,2674.4
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,53200.0,PE,511.3,0.2893,-0.2317,8.3e-05,-26.8389,38.62,27240,26550,505.45,510.2
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,53300.0,CE,2734.0,0.2329,0.8054,9.3e-05,-29.4294,34.8801,17580,840,2497.4,2597.6
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,53300.0,PE,530.0,0.2876,-0.2393,8.5e-05,-27.0988,39.3097,22590,19860,523.05,530.7
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,53400.0,CE,2575.65,0.2098,0.8188,9.9e-05,-26.6496,33.3684,16350,300,2445.45,2517.0
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,53400.0,PE,549.0,0.2857,-0.247,8.7e-05,-27.3333,39.989,22740,17910,544.55,547.6
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,53500.0,CE,2403.4,0.1815,0.8415,0.000105,-23.1278,30.6221,156030,23880,2412.65,2430.05
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,53500.0,PE,567.0,0.2835,-0.2546,8.9e-05,-27.4963,40.6393,201570,133470,566.95,568.65
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,53600.0,CE,2342.4,0.1881,0.8222,0.000109,-24.6248,32.9731,15660,690,2328.2,2351.5
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,53600.0,PE,588.3,0.2819,-0.2629,9.1e-05,-27.7359,41.3192,18120,13980,588.15,592.75
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,53700.0,CE,2446.35,0.2378,0.7601,0.000103,-32.2528,39.3637,21330,1230,2210.8,2295.05
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,53700.0,PE,615.25,0.2814,-0.2722,9.3e-05,-28.1224,42.0465,23400,24870,609.1,613.9
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,53800.0,CE,2147.0,0.1777,0.8115,0.00012,-24.2208,34.1978,24300,5610,2167.95,2202.0
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,53800.0,PE,635.35,0.2791,-0.2805,9.5e-05,-28.2379,42.6705,25290,35400,633.95,638.95
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,53900.0,CE,2472.9,0.2784,0.71,9.7e-05,-38.8522,43.3523,18330,0,2074.35,2146.35
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,53900.0,PE,660.0,0.2778,-0.2895,9.7e-05,-28.4589,43.3234,25290,23250,658.2,663.95
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,54000.0,CE,2030.0,0.1883,0.7733,0.000126,-26.7495,38.1477,423390,157290,2036.0,2045.5
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,54000.0,PE,685.5,0.2764,-0.2988,9.9e-05,-28.6609,43.9598,578790,541200,685.85,688.6
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,54100.0,CE,1922.85,0.1801,0.7695,0.000133,-26.0731,38.5082,16560,840,1954.15,1976.95
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,54100.0,PE,715.0,0.2757,-0.3087,0.000101,-28.9383,44.6029,26550,26490,711.0,715.6
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,54200.0,CE,1832.9,0.1762,0.76,0.000139,-25.9993,39.3708,21420,1020,1865.2,1897.35
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,54200.0,PE,735.65,0.2729,-0.3176,0.000103,-28.899,45.1514,17730,42420,737.7,742.6
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,54300.0,CE,1823.35,0.1918,0.7292,0.000136,-28.5788,41.9388,39000,20550,1819.5,1831.0
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,54300.0,PE,769.4,0.2727,-0.3282,0.000105,-29.2034,45.7657,18120,43110,769.35,773.5
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,54400.0,CE,1749.0,0.1909,0.716,0.00014,-28.8506,42.9307,19800,1440,1729.75,1765.75
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,54400.0,PE,798.1,0.2712,-0.3382,0.000106,-29.3056,46.3147,21720,28410,799.6,803.1
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,54500.0,CE,1684.25,0.1919,0.7006,0.000143,-29.3497,43.996,180060,32580,1683.65,1691.0
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,54500.0,PE,830.0,0.2703,-0.3487,0.000108,-29.4477,46.8496,200400,160080,829.65,831.85
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,54600.0,CE,1612.85,0.191,0.6866,0.000147,-29.5658,44.8935,22920,31860,1609.6,1625.5
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,54600.0,PE,861.15,0.2689,-0.3592,0.00011,-29.5145,47.3477,26730,35640,861.1,864.45
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,54700.0,CE,1553.0,0.1924,0.6706,0.000149,-30.045,45.837,14370,4290,1529.95,1565.1
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,54700.0,PE,895.5,0.268,-0.37,0.000111,-29.6158,47.8241,31140,46890,894.9,897.95
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,54800.0,CE,1485.0,0.1916,0.6559,0.000152,-30.2047,46.6201,23490,9300,1483.95,1498.1
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,54800.0,PE,935.0,0.2679,-0.3814,0.000112,-29.801,48.2781,35580,57030,929.35,933.8
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,54900.0,CE,1419.25,0.191,0.6408,0.000155,-30.3504,47.349,25500,9420,1419.05,1431.95
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,54900.0,PE,963.95,0.2655,-0.392,0.000114,-29.6413,48.6671,43560,73560,964.85,969.0
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,55000.0,CE,1362.75,0.192,0.6245,0.000156,-30.6686,48.0479,642360,344910,1362.7,1366.45
2026-04-09T09:53:53.636299+05:30,BANKNIFTY,2026-04-28,55000.0,PE,1002.1,0.2647,-0.4034,0.000115,-29.6731,49.0408,635430,619440,1002.2,1004.0
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,22500.0,CE,1412.0,0.2571,0.9004,0.000158,-11.9329,7.554,73255,6500,1389.1,1397.8
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,22500.0,PE,53.25,0.2566,-0.0997,0.000158,-7.6138,7.5562,382785,453765,53.15,53.4
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,22550.0,CE,1440.75,0.335,0.8315,0.000174,-18.68,10.8608,1365,130,1328.55,1365.95
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,22550.0,PE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,30.6,0.0
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,22600.0,CE,1310.0,0.2435,0.8943,0.000174,-11.8324,7.8863,16055,2470,1298.8,1309.15
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,22600.0,PE,61.75,0.2528,-0.114,0.000177,-8.2396,8.3278,86190,92300,61.75,62.0
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,22650.0,CE,1401.5,0.3681,0.7923,0.00018,-22.3093,12.3618,2080,0,1239.3,1281.95
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,22650.0,PE,66.5,0.2511,-0.1219,0.000187,-8.5621,8.7288,38090,35100,66.2,66.75
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,22700.0,CE,1248.5,0.2681,0.8534,0.000198,-14.7327,9.9135,33995,2080,1209.05,1219.95
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,22700.0,PE,71.65,0.2496,-0.1301,0.000197,-8.8949,9.1388,126035,85540,71.45,71.65
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,22750.0,CE,1330.8,0.3717,0.771,0.000189,-23.5153,13.0749,4940,0,1159.6,1190.65
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,22750.0,PE,76.75,0.2473,-0.1386,0.000207,-9.1872,9.5442,13390,21385,76.7,77.25
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,22800.0,CE,1130.0,0.2359,0.8605,0.000218,-13.1347,9.5856,23465,1625,1123.1,1129.8
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,22800.0,PE,82.85,0.2452,-0.1485,0.000219,-9.5201,9.9955,170625,225745,82.85,83.2
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,22850.0,CE,1268.0,0.3793,0.7471,0.000195,-24.9777,13.8009,3380,0,1074.45,1102.2
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,22850.0,PE,86.5,0.241,-0.1559,0.00023,-9.6393,10.3253,19565,21125,88.6,89.25
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,22900.0,CE,1042.75,0.2325,0.8398,0.000243,-13.8158,10.5087,34320,2340,1036.05,1042.75
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,22900.0,PE,95.3,0.241,-0.1684,0.000242,-10.115,10.8571,121225,136370,95.5,95.95
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,22950.0,CE,1031.7,0.2565,0.8054,0.000249,-16.1801,11.8859,8320,325,989.05,1007.8
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,22950.0,PE,102.45,0.2391,-0.1795,0.000254,-10.4239,11.305,26130,28145,102.55,103.2
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23000.0,CE,953.65,0.2258,0.8201,0.000269,-14.2131,11.3217,91910,27950,950.1,954.15
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23000.0,PE,109.8,0.2371,-0.1908,0.000266,-10.7097,11.7428,702910,784810,109.95,110.35
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23050.0,CE,971.85,0.2714,0.7662,0.000262,-18.2688,13.2279,5915,65,906.2,931.95
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23050.0,PE,117.3,0.235,-0.2023,0.000278,-10.9701,12.1676,24375,133900,118.2,118.95
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23100.0,CE,875.55,0.2247,0.793,0.000295,-15.0009,12.3353,39065,3965,866.2,872.25
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23100.0,PE,127.35,0.2337,-0.2166,0.000291,-11.3191,12.6646,153660,169975,126.75,127.2
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23150.0,CE,855.15,0.2386,0.7647,0.000299,-16.5268,13.2744,4355,390,831.3,840.15
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23150.0,PE,137.2,0.2322,-0.2305,0.000303,-11.616,13.1211,24050,37310,136.4,137.2
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23200.0,CE,801.0,0.2261,0.7601,0.000318,-15.9542,13.416,35880,2795,789.2,793.75
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23200.0,PE,145.45,0.229,-0.2435,0.000317,-11.7668,13.5249,162370,167115,146.2,146.95
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23250.0,CE,758.9,0.2223,0.7468,0.000333,-16.0535,13.8085,4355,1105,752.05,758.45
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23250.0,PE,158.5,0.2291,-0.2598,0.000328,-12.1417,13.9952,21515,27300,156.75,157.75
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23300.0,CE,715.0,0.2184,0.7317,0.00035,-16.1508,14.2251,39130,2015,711.1,715.95
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23300.0,PE,168.85,0.2269,-0.2744,0.00034,-12.3168,14.387,172380,156520,168.85,169.3
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23350.0,CE,686.45,0.2228,0.7104,0.000356,-16.8173,14.766,6825,2860,675.9,679.0
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23350.0,PE,179.7,0.2236,-0.2905,0.000355,-12.4161,14.7869,34515,32955,180.85,181.7
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23400.0,CE,650.0,0.2202,0.6948,0.000369,-16.9259,15.1255,69420,19305,638.05,640.65
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23400.0,PE,194.9,0.2233,-0.3086,0.000365,-12.6943,15.1978,159770,158860,194.45,195.0
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23450.0,CE,604.7,0.2139,0.679,0.000388,-16.7605,15.4556,7865,4420,604.2,605.95
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23450.0,PE,206.4,0.2202,-0.325,0.000379,-12.7326,15.5357,49205,30875,207.0,207.85
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23500.0,CE,571.4,0.2135,0.6593,0.000398,-16.9817,15.8267,166660,97240,568.4,570.0
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23500.0,PE,222.45,0.2198,-0.3434,0.000388,-12.9316,15.8763,333905,526175,222.2,222.8
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23550.0,CE,539.1,0.2119,0.6411,0.000409,-17.0674,16.1315,20865,3185,535.95,538.0
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23550.0,PE,236.15,0.2165,-0.3623,0.000401,-12.8966,16.1825,2990,9230,237.45,238.6
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23600.0,CE,501.6,0.2086,0.621,0.000423,-17.0118,16.4208,47905,34645,502.4,504.3
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23600.0,PE,255.0,0.2167,-0.3819,0.000408,-13.0687,16.461,120315,187265,254.95,255.6
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23650.0,CE,480.85,0.2143,0.597,0.000418,-17.5528,16.7075,12545,10465,470.6,472.5
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23650.0,PE,270.0,0.2135,-0.4014,0.00042,-12.964,16.6925,45240,54340,272.2,273.15
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23700.0,CE,440.0,0.207,0.5779,0.000438,-17.1214,16.8893,75790,66560,438.8,440.15
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23700.0,PE,291.75,0.2132,-0.4235,0.000426,-13.0259,16.9017,107705,210275,291.6,292.45
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23750.0,CE,414.0,0.2079,0.5557,0.00044,-17.2284,17.0509,23790,36010,409.55,410.95
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23750.0,PE,309.2,0.21,-0.4448,0.000436,-12.8355,17.0534,31135,63895,311.3,312.05
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23800.0,CE,380.75,0.2039,0.5339,0.000452,-16.9425,17.1565,286065,297635,380.1,381.1
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23800.0,PE,332.55,0.2101,-0.4664,0.000438,-12.8308,17.158,320710,663195,332.7,333.3
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23850.0,CE,354.65,0.2026,0.5127,0.000456,-16.8003,17.2123,44005,105430,353.8,354.75
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23850.0,PE,355.0,0.2096,-0.4872,0.000441,-12.74,17.2122,51415,161785,354.3,355.35
2026-04-09T09:54:53.644174+05:30,NIFTY,2026-04-21,23900.0,CE,327.3,0.2014,0.4888,0.000459,-16.6126,17.2127,268255,523315,326.7,327.3
