time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22100.0,CE,837.15,0.314,0.7963,0.000308,-24.972,8.275,40755,108095,830.6,833.0
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22100.0,PE,99.4,0.3048,-0.197,0.000311,-19.7187,8.1111,1103115,7986550,99.3,99.5
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22150.0,CE,784.05,0.2948,0.7948,0.00033,-23.7469,8.3135,26130,82095,787.4,792.15
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22150.0,PE,107.6,0.3017,-0.2112,0.000328,-20.3107,8.4546,419835,4462315,107.6,107.85
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22200.0,CE,751.0,0.3034,0.7704,0.000342,-25.652,8.8705,171600,251030,749.0,750.7
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22200.0,PE,116.6,0.2985,-0.2266,0.000345,-20.8826,8.803,1767155,10707840,116.2,116.55
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22250.0,CE,706.95,0.2972,0.7562,0.000361,-25.8702,9.1658,45695,192920,707.65,710.7
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22250.0,PE,126.5,0.2961,-0.2426,0.000361,-21.4748,9.1425,437450,3970590,126.45,126.8
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22300.0,CE,673.55,0.2988,0.7372,0.000373,-26.8407,9.5363,382265,1099215,669.3,671.15
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22300.0,PE,137.25,0.2932,-0.26,0.000378,-22.007,9.4828,1402505,9169095,136.8,137.0
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22350.0,CE,634.1,0.2941,0.7212,0.000391,-27.1045,9.8227,456625,570375,631.0,632.6
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22350.0,PE,148.6,0.2904,-0.2779,0.000395,-22.4863,9.8056,540800,4853095,148.5,148.85
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22400.0,CE,595.65,0.2914,0.702,0.000407,-27.569,10.1355,526955,1130610,593.85,595.4
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22400.0,PE,160.6,0.2878,-0.2963,0.000411,-22.9149,10.1088,1327755,10048025,160.4,160.8
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22450.0,CE,558.9,0.2902,0.6807,0.000421,-28.1309,10.4463,144560,515970,556.9,558.25
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22450.0,PE,173.95,0.2849,-0.3165,0.000427,-23.2877,10.4065,562055,4630795,174.0,174.35
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22500.0,CE,522.35,0.2844,0.6634,0.000439,-28.1005,10.6735,1823185,4064970,521.85,523.0
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22500.0,PE,188.5,0.283,-0.337,0.000441,-23.6641,10.6763,3751150,21061885,188.05,188.5
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22550.0,CE,487.0,0.282,0.6413,0.000453,-28.3859,10.925,170950,667615,486.25,487.5
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22550.0,PE,203.55,0.2798,-0.3588,0.000457,-23.8655,10.9251,553215,5033730,202.85,203.35
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22600.0,CE,453.6,0.2809,0.6175,0.000464,-28.728,11.1542,877175,2574780,452.85,453.3
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22600.0,PE,219.75,0.2775,-0.3807,0.000469,-24.055,11.1389,1452360,11632270,219.65,220.15
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22650.0,CE,420.8,0.2769,0.5962,0.000478,-28.6532,11.3244,174915,1023165,420.3,421.2
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22650.0,PE,237.0,0.2744,-0.4042,0.000483,-24.0879,11.3262,565760,5768230,236.65,237.2
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22700.0,CE,389.25,0.2753,0.5711,0.000488,-28.7596,11.478,1200160,5267340,389.0,389.7
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22700.0,PE,256.25,0.2725,-0.4283,0.000493,-24.1328,11.4749,2182765,13219700,255.75,256.2
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22750.0,CE,360.45,0.2729,0.548,0.000496,-28.6601,11.5806,481130,3778775,359.6,360.35
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22750.0,PE,276.0,0.2708,-0.4518,0.0005,-24.1069,11.5797,1254890,9055020,275.3,275.85
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22800.0,CE,330.75,0.2708,0.522,0.000503,-28.4992,11.6462,2909010,22230260,330.7,331.3
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22800.0,PE,297.6,0.2689,-0.4768,0.000507,-23.9516,11.6453,3604965,31443945,297.0,297.7
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22850.0,CE,303.25,0.2684,0.4966,0.000508,-28.2033,11.6635,2068885,20210320,303.3,303.65
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22850.0,PE,319.95,0.266,-0.5029,0.000513,-23.5955,11.6642,1638845,22032010,319.35,319.95
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22900.0,CE,277.55,0.2665,0.471,0.000511,-27.8439,11.6331,4219540,41298140,278.0,278.35
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22900.0,PE,344.0,0.264,-0.5288,0.000516,-23.2126,11.6341,2501850,35162855,343.0,343.5
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22950.0,CE,253.5,0.2649,0.4453,0.00051,-27.4076,11.5541,1641315,15300805,253.4,253.7
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,22950.0,PE,369.3,0.2613,-0.5556,0.000517,-22.649,11.5502,782665,9490715,368.55,369.15
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23000.0,CE,230.15,0.2628,0.4194,0.000509,-26.8129,11.4248,5567510,37985545,230.55,230.85
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23000.0,PE,396.0,0.2592,-0.5819,0.000515,-22.0439,11.4172,2578615,16223480,395.4,396.0
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23050.0,CE,208.85,0.2614,0.3937,0.000503,-26.1806,11.2476,858000,6609135,208.55,209.0
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23050.0,PE,422.85,0.2581,-0.6059,0.00051,-21.4679,11.2521,285220,1320995,422.35,423.45
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23100.0,CE,188.4,0.2587,0.3688,0.000499,-25.3575,11.0289,1998880,13109460,188.4,188.85
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23100.0,PE,453.55,0.2566,-0.6323,0.000502,-20.7092,11.0176,564070,2351700,453.15,454.3
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23150.0,CE,169.55,0.2576,0.3433,0.000488,-24.5479,10.7522,849745,7272200,169.4,169.85
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23150.0,PE,481.55,0.2514,-0.6606,0.000498,-19.4505,10.7056,136175,472225,484.6,485.9
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23200.0,CE,152.25,0.2567,0.3184,0.000476,-23.6766,10.4328,3677505,19587620,152.25,152.55
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23200.0,PE,516.15,0.2534,-0.6822,0.000481,-18.9372,10.4267,629525,1147770,515.85,516.9
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23250.0,CE,136.7,0.2559,0.2948,0.000461,-22.7641,10.0842,976300,6899425,136.45,136.8
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23250.0,PE,548.8,0.25,-0.7087,0.000469,-17.6887,10.0293,151515,157040,550.45,552.2
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23300.0,CE,121.8,0.2542,0.2717,0.000446,-21.7103,9.6988,1951105,12907830,121.8,122.15
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23300.0,PE,585.0,0.2479,-0.7342,0.000453,-16.4914,9.5917,275990,493025,585.85,587.4
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23350.0,CE,108.6,0.2538,0.2495,0.000428,-20.6976,9.2808,687570,5309590,108.6,108.8
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23350.0,PE,621.0,0.247,-0.7561,0.000434,-15.4483,9.1692,30745,57395,621.7,624.45
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23400.0,CE,96.45,0.2524,0.2288,0.00041,-19.5988,8.8518,2042625,11361350,96.75,96.95
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23400.0,PE,660.4,0.2488,-0.7746,0.000413,-14.681,8.7774,194285,323830,659.65,661.25
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23450.0,CE,85.7,0.252,0.209,0.00039,-18.5452,8.4024,778115,5984420,85.7,85.9
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23450.0,PE,701.0,0.2499,-0.7931,0.000391,-13.7938,8.3535,28795,29120,698.1,701.1
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23500.0,CE,75.95,0.2523,0.1899,0.000368,-17.495,7.9323,5937685,28349295,75.95,76.15
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23500.0,PE,736.85,0.2414,-0.821,0.00037,-11.6511,7.6454,676325,755820,739.35,741.3
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23550.0,CE,66.95,0.2513,0.1724,0.000348,-16.3759,7.4663,655135,5408715,67.1,67.3
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23550.0,PE,776.25,0.2408,-0.8382,0.000348,-10.5656,7.1662,46215,34450,779.2,783.15
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23600.0,CE,58.95,0.2515,0.1556,0.000325,-15.3103,6.9849,1876550,8536125,58.95,59.05
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23600.0,PE,817.85,0.2393,-0.8561,0.000324,-9.3195,6.6309,536510,115245,821.25,824.15
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23650.0,CE,52.1,0.2515,0.1408,0.000304,-14.3017,6.5338,533910,4024930,52.1,52.2
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23650.0,PE,858.8,0.2351,-0.8754,0.000299,-7.7729,6.0054,9360,8515,863.7,868.95
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23700.0,CE,45.8,0.2518,0.1267,0.000282,-13.2933,6.0743,1982630,8650330,45.8,45.9
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23700.0,PE,906.75,0.2415,-0.8829,0.000279,-7.5367,5.7506,95290,49400,907.35,910.55
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23750.0,CE,40.4,0.2519,0.1142,0.000262,-12.3481,5.6488,856115,3946410,40.35,40.5
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23750.0,PE,955.0,0.2462,-0.8915,0.000259,-7.0866,5.4444,14625,3835,947.0,957.45
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23800.0,CE,35.55,0.2526,0.1025,0.000242,-11.4405,5.2255,2330315,9674405,35.45,35.55
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23800.0,PE,994.1,0.2359,-0.9127,0.00023,-4.9439,4.6425,230815,137345,996.65,1000.25
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23850.0,CE,31.4,0.2537,0.0921,0.000223,-10.6085,4.8305,892320,3821805,31.25,31.35
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23850.0,PE,1037.0,0.231,-0.9273,0.000205,-3.5288,4.0431,11180,8710,1039.95,1049.35
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23900.0,CE,27.4,0.2539,0.0821,0.000204,-9.7319,4.4326,1745055,6375850,27.4,27.5
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23900.0,PE,1096.2,0.2608,-0.9112,0.000211,-6.0212,4.7004,351130,74685,1083.45,1091.9
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23950.0,CE,24.0,0.2542,0.0733,0.000187,-8.9344,4.0678,503880,2941510,24.05,24.15
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,23950.0,PE,1140.0,0.2556,-0.9251,0.000189,-4.5426,4.1347,3185,4095,1129.4,1144.0
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,24000.0,CE,21.15,0.2551,0.0657,0.000171,-8.2262,3.7368,5471245,23371075,21.15,21.2
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,24000.0,PE,1180.0,0.2243,-0.9576,0.000138,-0.5215,2.6405,771485,114465,1180.55,1185.6
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,24050.0,CE,18.5,0.2562,0.0584,0.000156,-7.5265,3.4076,537615,2944110,18.5,18.55
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,24050.0,PE,1615.0,0.7328,-0.6933,0.000164,-59.3656,10.2682,2340,0,1188.7,1274.7
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,24100.0,CE,16.2,0.2568,0.0519,0.000142,-6.8773,3.1087,1583400,6499155,16.2,16.25
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,24100.0,PE,1268.8,0.1882,-0.987,6.1e-05,3.0305,0.9756,354835,4355,1273.9,1289.0
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,24150.0,CE,14.25,0.2582,0.0463,0.000128,-6.2994,2.8353,614835,2823470,14.3,14.4
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,24150.0,PE,1690.3,0.7337,-0.7087,0.00016,-57.9015,10.0305,910,0,1278.0,1377.8
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,24200.0,CE,12.55,0.2594,0.0413,0.000117,-5.767,2.5854,2509000,6997705,12.5,12.55
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,24200.0,PE,1398.5,0.3188,-0.9195,0.00016,-7.3203,4.3696,562185,2665,1367.55,1376.15
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,24250.0,CE,11.1,0.2609,0.0369,0.000106,-5.2906,2.3603,623155,2481960,11.1,11.15
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,24250.0,PE,1867.2,0.8369,-0.694,0.000143,-68.1476,10.2585,101985,0,1385.75,1475.95
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,24300.0,CE,9.7,0.2618,0.0327,9.5e-05,-4.8035,2.1369,1582100,4967105,9.65,9.7
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,24300.0,PE,1370.0,0.0,-1.0,0.0,0.0,0.0,215995,65,1463.6,1477.5
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,24350.0,CE,8.55,0.263,0.0292,8.6e-05,-4.3849,1.9432,402285,2385240,8.55,8.65
2026-04-01T10:40:33.214415+05:30,NIFTY,2026-04-07,24350.0,PE,1850.0,0.7445,-0.7342,0.000151,-55.9486,9.5922,1625,0,1282.2,1637.15
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,21350.0,CE,1220.45,0.0,1.0,0.0,0.0,0.0,585,0,1285.2,1723.35
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,21350.0,PE,28.35,0.3466,-0.0633,0.000123,-10.2029,3.6305,350350,2228460,28.4,28.5
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,21400.0,CE,1545.0,0.5034,0.8492,0.000159,-32.1117,6.8396,1170,130,1375.05,1483.05
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,21400.0,PE,30.95,0.3439,-0.0686,0.000132,-10.7744,3.866,577850,4213430,30.85,31.0
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,21450.0,CE,1000.4,0.0,1.0,0.0,0.0,0.0,1430,0,1338.3,1536.95
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,21450.0,PE,33.55,0.3406,-0.0741,0.000141,-11.3064,4.1004,259545,1901510,33.65,33.8
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,21500.0,CE,1365.0,0.3453,0.9154,0.000154,-16.7828,4.5328,234000,113165,1361.65,1369.4
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,21500.0,PE,36.45,0.3377,-0.08,0.000151,-11.8788,4.3474,4019015,17839510,36.4,36.5
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,21550.0,CE,1362.1,0.4182,0.8646,0.000178,-25.6876,6.3608,975,325,1277.7,1342.6
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,21550.0,PE,40.0,0.3354,-0.087,0.000162,-12.5529,4.6299,235300,1946945,39.85,40.0
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,21600.0,CE,1266.55,0.3282,0.9088,0.000171,-16.8389,4.7926,845,520,1266.8,1283.2
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,21600.0,PE,43.25,0.332,-0.0937,0.000172,-13.1139,4.8909,733590,4457180,43.3,43.4
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,21650.0,CE,1274.1,0.4148,0.8464,0.000195,-27.3846,6.9226,2080,1625,1218.35,1233.5
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,21650.0,PE,47.0,0.3292,-0.1011,0.000184,-13.7389,5.1718,698490,3892330,47.2,47.35
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,21700.0,CE,1182.55,0.3381,0.8827,0.000199,-19.8402,5.7528,5525,13390,1177.25,1181.5
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,21700.0,PE,51.4,0.3267,-0.1096,0.000196,-14.4347,5.4816,1355640,6943105,51.3,51.5
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,21750.0,CE,1174.8,0.3909,0.8387,0.000214,-26.7319,7.1503,2470,6370,1129.55,1141.2
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,21750.0,PE,55.8,0.3237,-0.1181,0.000209,-15.073,5.7834,404170,3585855,55.85,56.05
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,21800.0,CE,1089.75,0.3276,0.8678,0.000223,-20.6625,6.2556,25740,37505,1087.8,1091.75
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,21800.0,PE,60.75,0.321,-0.1275,0.000222,-15.7516,6.1018,1432080,8822190,60.55,60.75
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,21850.0,CE,1039.0,0.3142,0.8656,0.000236,-20.1532,6.3281,5395,9425,1043.5,1047.6
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,21850.0,PE,66.0,0.3183,-0.1373,0.000236,-16.4212,6.422,364325,3366155,65.95,66.15
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,21900.0,CE,1005.0,0.3273,0.8433,0.000251,-22.6316,7.0168,20800,38415,995.4,1002.2
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,21900.0,PE,71.9,0.3157,-0.1481,0.000251,-17.1227,6.7592,976885,6720805,71.65,71.85
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,21950.0,CE,957.8,0.3191,0.8357,0.000265,-22.7109,7.2355,5850,10790,955.25,960.15
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,21950.0,PE,78.05,0.3126,-0.1595,0.000266,-17.7772,7.0979,477425,3244930,77.9,78.1
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22000.0,CE,916.05,0.318,0.8224,0.00028,-23.5761,7.6064,397150,455975,912.6,915.3
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22000.0,PE,84.4,0.3095,-0.1711,0.000281,-18.3949,7.4281,4920955,22501830,84.4,84.45
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22050.0,CE,869.35,0.3097,0.8136,0.000296,-23.6226,7.8403,14105,29510,870.0,875.15
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22050.0,PE,91.95,0.3068,-0.1844,0.000297,-19.0852,7.7859,461825,3716375,91.7,92.0
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22100.0,CE,829.25,0.3082,0.7993,0.000311,-24.4017,8.2024,40820,108160,828.25,831.35
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22100.0,PE,99.75,0.304,-0.198,0.000313,-19.7192,8.1335,1103115,8039525,99.8,100.0
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22150.0,CE,784.05,0.3018,0.7871,0.000329,-24.6536,8.4935,26130,82095,785.75,788.8
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22150.0,PE,108.3,0.3014,-0.2124,0.000329,-20.3545,8.4822,419835,4493125,107.65,107.9
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22200.0,CE,749.0,0.3055,0.7672,0.000342,-25.9584,8.9362,171600,251095,746.35,748.35
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22200.0,PE,117.25,0.2985,-0.2275,0.000346,-20.9307,8.8232,1767155,10775115,117.0,117.35
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22250.0,CE,707.45,0.3,0.7533,0.00036,-26.2149,9.2234,45890,192985,706.1,709.05
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22250.0,PE,127.55,0.2962,-0.2441,0.000362,-21.5468,9.1713,437450,4000490,127.15,127.5
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22300.0,CE,670.65,0.3001,0.7343,0.000374,-27.0577,9.5877,382265,1100905,667.5,668.95
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22300.0,PE,138.1,0.2933,-0.2611,0.000379,-22.0624,9.503,1402505,9227660,137.8,138.05
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22350.0,CE,629.55,0.2941,0.7187,0.000392,-27.1931,9.8625,456625,570570,629.7,630.85
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22350.0,PE,149.75,0.2905,-0.2794,0.000396,-22.5488,9.8306,540800,4898855,149.35,149.7
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22400.0,CE,592.4,0.2921,0.6993,0.000408,-27.7071,10.174,526955,1135095,591.85,593.6
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22400.0,PE,162.1,0.2878,-0.2984,0.000412,-22.9796,10.1385,1327755,10116990,161.4,161.8
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22450.0,CE,557.55,0.2913,0.6785,0.000421,-28.289,10.4743,144560,518115,555.3,556.75
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22450.0,PE,175.35,0.2854,-0.3179,0.000427,-23.3702,10.4254,562055,4672070,175.05,175.4
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22500.0,CE,519.75,0.2866,0.6591,0.000438,-28.3881,10.7221,1823185,4079205,519.6,520.85
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22500.0,PE,189.65,0.2828,-0.3386,0.000443,-23.6851,10.6948,3751150,21196890,189.15,189.55
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22550.0,CE,486.3,0.2843,0.638,0.000451,-28.6601,10.9571,170950,670280,485.05,486.3
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22550.0,PE,204.9,0.2801,-0.3602,0.000457,-23.9207,10.9385,553215,5124340,204.35,204.85
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22600.0,CE,451.6,0.2807,0.6163,0.000465,-28.7185,11.1631,877175,2584335,451.7,452.55
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22600.0,PE,221.5,0.2774,-0.383,0.000471,-24.0742,11.1566,1452360,11723985,220.8,221.3
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22650.0,CE,420.15,0.279,0.5931,0.000476,-28.8813,11.3431,174915,1030835,419.4,420.2
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22650.0,PE,238.75,0.275,-0.4057,0.000482,-24.1552,11.3353,565760,5808140,238.4,238.95
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22700.0,CE,388.2,0.2758,0.5697,0.000487,-28.8104,11.4841,1200160,5301660,388.2,388.95
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22700.0,PE,257.6,0.2722,-0.4301,0.000494,-24.1204,11.4824,2182765,13306085,257.1,257.6
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22750.0,CE,358.95,0.2744,0.5448,0.000494,-28.8163,11.5884,481130,3807765,359.35,359.85
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22750.0,PE,277.35,0.2696,-0.4547,0.000503,-23.9921,11.5866,1254890,9137310,276.7,277.1
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22800.0,CE,330.0,0.2718,0.52,0.000501,-28.5953,11.6472,2909010,22454250,330.05,330.7
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22800.0,PE,299.45,0.268,-0.4799,0.000509,-23.8533,11.6471,3604965,31794620,298.8,299.45
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22850.0,CE,303.1,0.2699,0.4948,0.000506,-28.3338,11.6609,2068885,20340515,303.05,303.55
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22850.0,PE,321.95,0.266,-0.5049,0.000513,-23.5817,11.6616,1638845,22180925,321.1,321.75
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22900.0,CE,277.1,0.2672,0.4697,0.000509,-27.899,11.6289,4219540,41483975,277.05,277.65
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22900.0,PE,345.7,0.2632,-0.5315,0.000517,-23.1055,11.6257,2501850,35312485,345.05,345.7
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22950.0,CE,253.05,0.266,0.4437,0.000508,-27.4826,11.5455,1641315,15344030,252.65,253.1
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,22950.0,PE,371.0,0.261,-0.5577,0.000518,-22.5854,11.5399,782665,9516390,370.45,371.0
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,23000.0,CE,230.2,0.2639,0.4184,0.000506,-26.8919,11.4173,5567510,38149735,229.7,230.15
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,23000.0,PE,398.25,0.2598,-0.5831,0.000514,-22.0736,11.4084,2578615,16288285,397.6,398.2
2026-04-01T10:41:33.217944+05:30,NIFTY,2026-04-07,23050.0,CE,208.0,0.2616,0.3924,0.000503,-26.1689,11.236,858000,6641115,208.0,208.45
