time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22050.0,PE,44.95,0.4678,-0.1541,0.000429,-64.9943,2.8075,1510860,18773885,44.9,44.95
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22100.0,CE,552.35,0.4655,0.8237,0.00047,-74.7583,3.0632,214045,924690,551.25,552.7
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22100.0,PE,52.1,0.4632,-0.1747,0.00047,-69.7698,3.0459,3838185,33941635,51.95,52.1
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22150.0,CE,509.75,0.4583,0.8022,0.000513,-78.7521,3.2892,132470,195390,509.3,510.85
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22150.0,PE,60.45,0.4586,-0.198,0.000513,-74.5873,3.2907,1753700,20341555,60.4,60.55
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22200.0,CE,469.05,0.4534,0.7775,0.000556,-83.1884,3.5249,889265,1375920,468.15,469.25
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22200.0,PE,70.1,0.455,-0.2234,0.000555,-79.3926,3.5327,5371080,49299835,69.85,70.05
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22250.0,CE,430.4,0.4514,0.749,0.000596,-88.1544,3.7659,473785,508170,428.55,429.6
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22250.0,PE,80.9,0.4511,-0.2509,0.000597,-83.8288,3.7651,2558400,26632320,80.7,80.9
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22300.0,CE,392.0,0.4456,0.7204,0.000638,-91.6852,3.9783,1012635,2617940,392.25,393.2
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22300.0,PE,93.0,0.4477,-0.2801,0.000636,-87.9104,3.982,5638945,58383130,92.75,92.95
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22350.0,CE,355.55,0.442,0.6884,0.000676,-95.3402,4.1817,588705,1398735,355.0,355.95
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22350.0,PE,106.35,0.4428,-0.3117,0.000675,-91.2265,4.1824,2471560,27815645,106.8,107.1
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22400.0,CE,321.65,0.4403,0.654,0.000708,-98.7948,4.362,796055,4532515,321.65,322.1
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22400.0,PE,121.8,0.44,-0.3453,0.000708,-94.3805,4.3589,4417725,48944805,121.55,121.85
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22450.0,CE,288.5,0.4364,0.6186,0.000739,-100.9836,4.5081,410800,3203590,288.35,289.0
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22450.0,PE,138.4,0.4351,-0.3808,0.00074,-96.3505,4.5062,2486965,32813365,138.4,138.65
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22500.0,CE,257.5,0.4321,0.5824,0.000764,-102.2301,4.6174,2849600,24546015,256.9,257.45
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22500.0,PE,157.55,0.4329,-0.4177,0.000763,-98.1046,4.6177,8822255,100042410,157.55,157.95
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22550.0,CE,228.3,0.4299,0.5433,0.00078,-103.1277,4.6905,1166750,19923735,227.65,228.05
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22550.0,PE,178.75,0.4305,-0.4561,0.000779,-98.9494,4.6898,3610295,52349570,178.3,178.7
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22600.0,CE,201.05,0.4267,0.504,0.000791,-102.7954,4.718,5352360,82778800,200.75,200.85
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22600.0,PE,201.6,0.4267,-0.496,0.00079,-98.4789,4.718,8493290,125707790,201.3,201.65
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22650.0,CE,176.1,0.4233,0.4649,0.000794,-101.4614,4.7002,5062460,72747090,175.65,176.0
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22650.0,PE,225.9,0.4236,-0.535,0.000793,-97.1909,4.7002,4470830,73331635,226.0,226.45
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22700.0,CE,153.0,0.4214,0.4245,0.000786,-99.4326,4.6336,8252205,123374290,153.3,153.55
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22700.0,PE,254.0,0.4224,-0.5752,0.000784,-95.3336,4.6341,5094635,87377225,253.6,254.0
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22750.0,CE,133.2,0.4207,0.3864,0.000769,-96.8387,4.5257,3445390,54666625,133.1,133.35
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22750.0,PE,283.0,0.421,-0.6135,0.000769,-92.5656,4.5261,1168180,21669700,282.75,283.2
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22800.0,CE,115.2,0.421,0.3485,0.000743,-93.5695,4.374,6586840,82668495,115.0,115.25
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22800.0,PE,314.55,0.4187,-0.6525,0.000746,-88.57,4.369,2025400,28530190,314.05,314.65
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22850.0,CE,98.4,0.419,0.3121,0.000714,-88.9947,4.1846,2550665,35269910,98.4,98.65
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22850.0,PE,347.75,0.4169,-0.6894,0.000716,-83.9951,4.1757,449735,4769245,347.85,348.2
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22900.0,CE,83.95,0.4193,0.2773,0.000676,-84.265,3.9625,4566770,58473090,83.95,84.15
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22900.0,PE,383.75,0.4177,-0.7235,0.000677,-79.4216,3.9567,683865,7673770,383.6,384.7
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22950.0,CE,71.35,0.4196,0.2451,0.000634,-79.0775,3.7191,2207790,33209020,71.3,71.5
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,22950.0,PE,421.1,0.4177,-0.7559,0.000635,-74.1473,3.711,289900,1289405,421.05,422.05
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23000.0,CE,60.75,0.4207,0.2162,0.000589,-73.8504,3.467,11584885,119958475,60.55,60.7
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23000.0,PE,460.85,0.4208,-0.7841,0.000589,-69.4008,3.4642,1664195,7024030,459.35,460.4
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23050.0,CE,51.0,0.4212,0.1884,0.000542,-68.0418,3.1927,2184000,28164955,50.7,50.9
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23050.0,PE,498.85,0.4132,-0.8164,0.000544,-61.27,3.1416,112255,359905,501.1,502.45
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23100.0,CE,43.05,0.4227,0.1642,0.000495,-62.5613,2.9268,4025060,43340570,42.95,43.05
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23100.0,PE,541.7,0.4195,-0.8376,0.000495,-57.2112,2.9053,245245,725790,542.1,543.65
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23150.0,CE,36.05,0.4245,0.1419,0.000447,-56.9879,2.6561,1782820,25412075,36.0,36.15
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23150.0,PE,581.7,0.409,-0.8669,0.000445,-48.1552,2.5436,64220,81055,585.15,586.85
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23200.0,CE,30.1,0.4257,0.1222,0.000402,-51.5261,2.3962,6971250,58309745,30.05,30.2
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23200.0,PE,627.9,0.4151,-0.8842,0.000397,-43.926,2.307,385905,739180,629.1,630.9
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23250.0,CE,25.2,0.4286,0.105,0.000359,-46.5186,2.1499,1566695,23859745,25.2,25.3
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23250.0,PE,675.15,0.4271,-0.8958,0.000358,-41.6747,2.1391,46800,80600,674.65,676.75
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23300.0,CE,21.05,0.4311,0.0899,0.000318,-41.7503,1.9189,3681210,38306710,21.0,21.05
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23300.0,PE,720.3,0.4259,-0.9128,0.000315,-35.8689,1.8766,199615,114270,718.65,723.0
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23350.0,CE,17.65,0.434,0.0771,0.000282,-37.4269,1.7094,2376010,24744590,17.6,17.7
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23350.0,PE,696.9,0.0,-1.0,0.0,0.0,0.0,24375,10530,763.75,772.9
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23400.0,CE,14.85,0.4381,0.066,0.000248,-33.5431,1.5182,4890665,33448285,14.7,14.8
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23400.0,PE,811.0,0.4099,-0.9464,0.000225,-22.1546,1.2886,134225,95940,812.1,816.4
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23450.0,CE,12.5,0.4421,0.0566,0.000217,-29.977,1.345,1805505,17725630,12.4,12.45
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23450.0,PE,854.0,0.3653,-0.9726,0.000146,-9.2498,0.7461,28145,4940,859.2,866.1
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23500.0,CE,10.55,0.4466,0.0485,0.00019,-26.7725,1.1897,9377810,55348345,10.55,10.6
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23500.0,PE,903.75,0.3794,-0.9748,0.000131,-8.8225,0.6969,687180,185575,906.8,911.7
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23550.0,CE,8.9,0.4506,0.0415,0.000167,-23.8353,1.0501,2058160,13078585,8.85,8.95
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23550.0,PE,954.15,0.394,-0.9765,0.000119,-8.4901,0.6552,32370,7670,955.55,961.35
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23600.0,CE,7.45,0.4546,0.0353,0.000145,-21.0544,0.9195,4459000,21426405,7.4,7.5
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23600.0,PE,1007.35,0.4499,-0.9662,0.000141,-15.6003,0.8881,506415,39130,1004.35,1007.9
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23650.0,CE,6.35,0.4595,0.0304,0.000126,-18.8107,0.813,1476150,12272325,6.35,6.4
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23650.0,PE,998.0,0.0,-1.0,0.0,0.0,0.0,10465,1950,1051.55,1060.1
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23700.0,CE,5.45,0.4652,0.0263,0.000111,-16.8692,0.7203,3574480,19023550,5.4,5.45
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23700.0,PE,1107.05,0.4824,-0.9693,0.000122,-15.3711,0.8203,94705,16640,1102.9,1106.85
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23750.0,CE,4.7,0.4715,0.0228,9.7e-05,-15.1627,0.639,1599910,8561930,4.65,4.7
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23750.0,PE,1103.8,0.0,-1.0,0.0,0.0,0.0,15145,325,1148.15,1157.5
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23800.0,CE,3.95,0.4752,0.0194,8.4e-05,-13.3291,0.5574,4152135,15507830,3.9,3.95
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23800.0,PE,1169.8,0.0,-1.0,0.0,0.0,0.0,178815,23270,1200.2,1208.15
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23850.0,CE,3.45,0.4822,0.017,7.4e-05,-12.0665,0.4974,1110590,5307510,3.45,3.5
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23850.0,PE,1205.5,0.0,-1.0,0.0,0.0,0.0,11375,455,1246.05,1258.45
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23900.0,CE,3.05,0.4895,0.015,6.5e-05,-11.0156,0.4475,2493140,9510150,3.05,3.1
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23900.0,PE,1252.85,0.0,-1.0,0.0,0.0,0.0,314080,10140,1298.05,1306.15
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23950.0,CE,2.7,0.4969,0.0133,5.8e-05,-10.058,0.4026,963170,4412005,2.7,2.75
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,23950.0,PE,1302.35,0.0,-1.0,0.0,0.0,0.0,3250,520,1346.65,1360.35
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,24000.0,CE,2.45,0.5056,0.012,5.2e-05,-9.3605,0.3683,9866935,26095420,2.4,2.45
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,24000.0,PE,1388.0,0.0,-1.0,0.0,0.0,0.0,680875,64220,1397.75,1404.8
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,24050.0,CE,2.05,0.5087,0.0101,4.5e-05,-8.1486,0.3187,796640,3224520,2.05,2.1
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,24050.0,PE,1404.75,0.0,-1.0,0.0,0.0,0.0,2340,455,1444.15,1456.4
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,24100.0,CE,1.85,0.517,0.0091,4e-05,-7.5385,0.2901,2933320,8887450,1.8,1.85
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,24100.0,PE,1473.0,0.0,-1.0,0.0,0.0,0.0,354575,390,1495.5,1526.05
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,24150.0,CE,1.55,0.5198,0.0077,3.5e-05,-6.5547,0.2509,668590,2540265,1.55,1.6
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,24150.0,PE,1544.0,0.0,-1.0,0.0,0.0,0.0,845,130,1523.5,1577.2
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,24200.0,CE,1.45,0.5301,0.0071,3.2e-05,-6.238,0.2342,3574285,12559755,1.4,1.45
2026-04-06T11:04:41.600679+05:30,NIFTY,2026-04-07,24200.0,PE,1551.25,0.0,-1.0,0.0,0.0,0.0,551395,4680,1595.1,1605.85
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,50200.0,CE,2614.35,0.3239,0.6788,8.7e-05,-39.6975,45.4641,60120,4800,2578.4,2591.3
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,50200.0,PE,1048.5,0.3569,-0.3339,8e-05,-33.9485,46.185,77340,37500,1044.2,1050.6
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,50300.0,CE,2607.65,0.3364,0.665,8.5e-05,-41.4491,46.2466,28440,3870,2511.45,2526.7
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,50300.0,PE,1058.2,0.351,-0.3402,8.2e-05,-33.5411,46.5241,28650,24840,1074.9,1081.65
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,50400.0,CE,2451.65,0.3163,0.6637,9.1e-05,-39.4098,46.3181,31230,6150,2439.6,2451.6
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,50400.0,PE,1095.0,0.3509,-0.3487,8.3e-05,-33.7764,46.9529,49380,39330,1109.2,1113.75
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,50500.0,CE,2391.55,0.3169,0.6541,9.2e-05,-39.7441,46.8156,122730,45990,2377.35,2388.5
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,50500.0,PE,1139.4,0.3522,-0.3576,8.3e-05,-34.1568,47.3799,173460,179910,1142.9,1147.1
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,50600.0,CE,2402.25,0.3322,0.6397,8.9e-05,-41.7469,47.506,22620,4590,2311.05,2338.0
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,50600.0,PE,1166.0,0.3495,-0.3654,8.5e-05,-34.0676,47.7328,32790,37350,1171.25,1179.55
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,50700.0,CE,2252.05,0.3133,0.6363,9.4e-05,-39.8147,47.656,18300,5130,2242.3,2252.7
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,50700.0,PE,1210.0,0.3503,-0.3743,8.5e-05,-34.3578,48.1078,28950,28200,1209.8,1215.3
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,50800.0,CE,2176.0,0.31,0.6277,9.6e-05,-39.6416,48.0262,23370,11010,2183.45,2203.85
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,50800.0,PE,1245.0,0.3491,-0.3827,8.6e-05,-34.3945,48.4387,29250,74910,1241.1,1245.0
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,50900.0,CE,2140.75,0.3149,0.6165,9.6e-05,-40.3904,48.4664,20190,5460,2114.2,2127.15
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,50900.0,PE,1272.0,0.346,-0.3909,8.7e-05,-34.207,48.7361,31950,52680,1277.75,1283.7
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,51000.0,CE,2055.0,0.3092,0.6082,9.8e-05,-39.9086,48.769,284640,258030,2051.65,2060.8
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,51000.0,PE,1319.7,0.3471,-0.4,8.8e-05,-34.463,49.0421,544200,442110,1316.05,1320.1
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,51100.0,CE,2002.0,0.31,0.598,9.8e-05,-40.1483,49.1051,16890,40140,1992.2,2002.45
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,51100.0,PE,1351.1,0.3446,-0.4085,8.9e-05,-34.302,49.3037,29430,113190,1352.1,1358.7
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,51200.0,CE,1924.95,0.3058,0.5889,0.0001,-39.7899,49.3804,47520,98700,1930.9,1937.95
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,51200.0,PE,1393.2,0.3441,-0.4174,8.9e-05,-34.3477,49.5532,57870,160620,1389.85,1395.65
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,51300.0,CE,1870.0,0.3059,0.5787,0.000101,-39.8949,49.653,37920,181410,1870.25,1876.5
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,51300.0,PE,1430.0,0.3424,-0.4262,9e-05,-34.2322,49.7745,63900,307290,1430.0,1433.3
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,51400.0,CE,1812.75,0.3052,0.5686,0.000101,-39.9013,49.891,40020,236880,1810.15,1816.45
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,51400.0,PE,1471.05,0.3414,-0.4353,9.1e-05,-34.1731,49.974,67050,307230,1469.8,1474.3
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,51500.0,CE,1757.2,0.3048,0.5585,0.000102,-39.9001,50.0975,203070,645240,1752.1,1757.5
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,51500.0,PE,1513.65,0.3405,-0.4443,9.1e-05,-34.1079,50.1487,199530,669690,1513.6,1518.0
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,51600.0,CE,1700.0,0.3038,0.5483,0.000103,-39.8154,50.2711,55650,316560,1696.0,1701.55
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,51600.0,PE,1555.0,0.3391,-0.4535,9.2e-05,-33.9732,50.2976,69510,308730,1554.25,1559.8
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,51700.0,CE,1633.65,0.3007,0.5381,0.000104,-39.4779,50.4116,47070,232740,1634.0,1640.9
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,51700.0,PE,1596.8,0.3377,-0.4627,9.3e-05,-33.807,50.4206,60090,206580,1593.1,1599.0
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,51800.0,CE,1589.2,0.3019,0.5277,0.000104,-39.5869,50.5205,49440,192930,1582.7,1589.2
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,51800.0,PE,1633.75,0.3352,-0.472,9.4e-05,-33.4894,50.5174,56010,195660,1638.5,1646.35
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,51900.0,CE,1532.4,0.3003,0.5172,0.000105,-39.3702,50.595,30150,124050,1527.6,1533.5
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,51900.0,PE,1677.4,0.3338,-0.4814,9.4e-05,-33.28,50.5871,35640,99690,1683.85,1691.5
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,52000.0,CE,1474.5,0.2984,0.5067,0.000105,-39.0804,50.6352,480540,742860,1475.05,1479.25
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,52000.0,PE,1725.15,0.333,-0.4908,9.4e-05,-33.1203,50.6288,515190,341130,1725.25,1728.0
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,52100.0,CE,1416.2,0.2962,0.496,0.000106,-38.7322,50.6397,20430,50610,1419.8,1426.05
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,52100.0,PE,1778.9,0.3332,-0.5002,9.4e-05,-33.0539,50.6423,21240,19590,1772.0,1780.55
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,52200.0,CE,1368.6,0.2958,0.4854,0.000106,-38.5787,50.6084,27480,76710,1368.75,1374.1
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,52200.0,PE,1781.35,0.3232,-0.5108,9.7e-05,-31.7733,50.6237,32130,30900,1819.2,1826.8
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,52300.0,CE,1316.65,0.2945,0.4747,0.000107,-38.2767,50.54,60690,47340,1316.1,1322.6
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,52300.0,PE,1864.35,0.3288,-0.5195,9.5e-05,-32.2881,50.5817,43980,10830,1867.85,1876.35
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,52400.0,CE,1270.95,0.2941,0.4641,0.000106,-38.0702,50.4367,32130,44220,1268.4,1273.5
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,52400.0,PE,1899.0,0.3247,-0.5297,9.7e-05,-31.6493,50.5018,19230,4560,1916.6,1923.4
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,52500.0,CE,1225.05,0.2935,0.4534,0.000106,-37.8108,50.2969,175740,199410,1219.15,1224.25
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,52500.0,PE,1974.35,0.3285,-0.5384,9.5e-05,-31.9106,50.4075,142740,61770,1968.0,1977.15
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,52600.0,CE,1168.95,0.2906,0.4422,0.000107,-37.2596,50.109,27750,25020,1170.55,1176.75
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,52600.0,PE,1924.85,0.3072,-0.5532,0.000101,-29.1885,50.1916,9570,2070,1993.15,2023.3
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,52700.0,CE,1120.5,0.2891,0.4312,0.000107,-36.8372,49.8863,21840,32010,1125.55,1130.0
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,52700.0,PE,2079.1,0.3263,-0.5577,9.5e-05,-31.2372,50.1125,12060,2460,2065.45,2075.9
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,52800.0,CE,1079.75,0.2889,0.4206,0.000107,-36.5512,49.636,26790,41280,1077.0,1083.45
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,52800.0,PE,2069.45,0.3125,-0.5713,9.9e-05,-29.3348,49.8322,56760,43650,2107.5,2131.9
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,52900.0,CE,1030.0,0.2866,0.4093,0.000107,-35.9934,49.3275,21150,44280,1033.9,1039.55
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,52900.0,PE,2088.5,0.3042,-0.5839,0.000101,-28.0449,49.5178,11220,2010,2161.2,2185.95
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,53000.0,CE,993.0,0.2867,0.3989,0.000106,-35.7028,49.0087,583530,442170,988.3,991.9
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,53000.0,PE,2220.0,0.3184,-0.5883,9.6e-05,-29.4852,49.3961,305310,33660,2229.5,2245.05
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,53100.0,CE,947.7,0.2849,0.3878,0.000106,-35.1522,48.6255,24390,61920,949.5,953.7
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,53100.0,PE,2360.0,0.3342,-0.5917,9.2e-05,-31.1304,49.2996,11460,1170,2271.1,2302.85
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,53200.0,CE,913.15,0.2851,0.3776,0.000105,-34.8297,48.2405,22020,42900,907.8,912.0
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,53200.0,PE,2306.9,0.3106,-0.6103,9.7e-05,-27.877,48.6931,10830,960,2321.65,2356.0
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,53300.0,CE,864.95,0.2823,0.3659,0.000105,-34.0962,47.754,19920,62070,867.3,872.0
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,53300.0,PE,2368.7,0.3101,-0.62,9.7e-05,-27.4641,48.3349,11340,3270,2391.95,2419.0
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,53400.0,CE,830.0,0.2819,0.3556,0.000104,-33.6654,47.287,18330,28020,828.45,832.65
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,53400.0,PE,2462.4,0.3161,-0.6264,9.4e-05,-27.854,48.0787,19860,4800,2443.45,2479.05
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,53500.0,CE,789.55,0.2802,0.3445,0.000104,-33.0333,46.7455,201090,240990,789.55,791.75
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,53500.0,PE,2445.0,0.2986,-0.6447,9.8e-05,-25.2153,47.2713,142470,5700,2529.1,2543.0
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,53600.0,CE,750.85,0.2786,0.3335,0.000103,-32.3965,46.1673,14700,41580,753.6,758.05
2026-04-06T11:04:41.600679+05:30,BANKNIFTY,2026-04-28,53600.0,PE,2681.6,0.3344,-0.6353,8.9e-05,-29.4373,47.7022,13830,180,2558.95,2599.6
